playername,playerid,vsname,vsid,date,Play
K_Calhoun,1120,N Eovaldi,9132,2016-06-08,Kole Calhoun hit a ground rule double (Fliner (Fly)).
K_Calhoun,1120,R Porcello,2717,2016-07-29,Kole Calhoun singled to center (Fliner (Liner)).
K_Calhoun,1120,S Gray,1276,2016-09-28,Kole Calhoun singled to left (Fliner (Liner)).
K_Calhoun,1120,C Hamels,4972,2016-04-09,Kole Calhoun singled to center (Fliner (Liner)).
K_Calhoun,1120,Z Davies,1318,2016-05-04,Kole Calhoun walked.
K_Calhoun,1120,H Iwakuma,1304,2016-09-04,Kole Calhoun singled to center (Fliner (Liner)). Kaleb Cowart advanced to 2B.
K_Calhoun,1120,C McHugh,7531,2016-06-27,Kole Calhoun singled to right (Fliner (Liner)).
K_Calhoun,1120,A Caminero,8992,2016-08-17,Kole Calhoun singled to center (Fliner (Liner)). Yunel Escobar advanced to 2B.
K_Calhoun,1120,S Wright,8185,2016-07-01,Kole Calhoun singled to center (Liner).
K_Calhoun,1120,C Carrasco,6632,2016-08-12,Kole Calhoun advanced on a wild pitch to 3B.
K_Calhoun,1120,D Price,3184,2016-07-28,Kole Calhoun singled to pitcher (Bunt Grounder).
K_Calhoun,1120,F Rodriguez,1642,2016-08-26,Mike Trout advanced on a wild pitch to 2B.
K_Calhoun,1120,W Harris,3192,2016-06-22,Kole Calhoun advanced on a stolen base to 2B.
K_Calhoun,1120,J Musgrove,1297,2016-09-25,Kole Calhoun doubled to center (Fliner (Liner)).
K_Calhoun,1120,F Hernandez,4772,2016-08-05,Kole Calhoun walked.
K_Calhoun,1120,C Kluber,2429,2016-06-10,Kole Calhoun singled to right (Fliner (Liner)). Yunel Escobar advanced to 3B.
K_Calhoun,1120,S Wright,8185,2016-07-31,Kole Calhoun walked.
K_Calhoun,1120,W Saupold,1321,2016-05-31,Kole Calhoun doubled to right (Fliner (Fly)). Carlos Perez scored.
K_Calhoun,1120,J Arrieta,4153,2016-04-04,Kole Calhoun singled to right (Liner).
K_Calhoun,1120,C Young,3196,2016-04-27,Kole Calhoun walked.
K_Calhoun,1120,M Wright,1258,2016-05-20,Kole Calhoun advanced on a wild pitch to 3B.
K_Calhoun,1120,J Hahn,1328,2016-08-04,Kole Calhoun walked.
K_Calhoun,1120,M Perez,6902,2016-04-10,Kole Calhoun singled to center (Fliner (Liner)).
K_Calhoun,1120,L Gregerson,4090,2016-05-29,Kole Calhoun walked.
K_Calhoun,1120,U Jimenez,3374,2016-07-08,Kole Calhoun walked.
K_Calhoun,1120,C Tillman,5279,2016-07-10,Kole Calhoun walked.
K_Calhoun,1120,A Miranda,1752,2016-09-12,Kole Calhoun singled to second (Grounder).
K_Calhoun,1120,S Manaea,1587,2016-09-26,Kole Calhoun was hit by a pitch.
K_Calhoun,1120,N Jones,4696,2016-04-20,Kole Calhoun advanced on a wild pitch to 2B.
K_Calhoun,1120,D Fister,9425,2016-09-23,Kole Calhoun singled to center (Grounder).
K_Calhoun,1120,F Hernandez,4772,2016-05-15,Kole Calhoun walked.
K_Calhoun,1120,P Venditte,7108,2016-09-03,Kole Calhoun homered (Fliner (Fly)).
K_Calhoun,1120,F Rodriguez,7558,2016-04-13,Kole Calhoun doubled to left (Fliner (Fly)).
K_Calhoun,1120,L Cessa,1334,2016-08-20,Kole Calhoun singled to shortstop (Grounder). Gregorio Petit advanced to 2B.
K_Calhoun,1120,D Goforth,1216,2016-05-04,Kole Calhoun singled to right (Fliner (Liner)). Yunel Escobar scored. Mike Trout advanced to 3B.
K_Calhoun,1120,A Simon,2155,2016-08-29,Kole Calhoun homered (Fly).
K_Calhoun,1120,T Walker,1183,2016-08-06,Kole Calhoun singled to center (Fliner (Fly)).
K_Calhoun,1120,B Cecil,2660,2016-08-25,Kole Calhoun walked. Jett Bandy advanced to 3B. Nick Buss advanced to 2B.
K_Calhoun,1120,S Maness,1223,2016-05-12,Kole Calhoun singled to right (Grounder). Geovany Soto scored.
K_Calhoun,1120,J Nelson,1054,2016-05-02,Kole Calhoun singled to shortstop (Bunt Grounder).
K_Calhoun,1120,K Gibson,1012,2016-04-17,Kole Calhoun doubled to center (Fliner (Liner)).
K_Calhoun,1120,A Miranda,1752,2016-08-16,Kole Calhoun singled to center (Grounder).
K_Calhoun,1120,L McCullers,1412,2016-07-22,Kole Calhoun walked.
K_Calhoun,1120,L McCullers,1412,2016-07-22,Kole Calhoun advanced on a wild pitch to 2B.
K_Calhoun,1120,W Miley,8779,2016-04-24,Kole Calhoun walked.
K_Calhoun,1120,C Martin,1218,2016-08-06,Kole Calhoun singled to second (Fliner (Fly)). Johnny Giavotella advanced to 2B.
K_Calhoun,1120,M Bush,1246,2016-05-25,Kole Calhoun singled to right (Liner). Carlos Perez advanced to 2B.
K_Calhoun,1120,N Eovaldi,9132,2016-06-08,Kole Calhoun walked.
K_Calhoun,1120,T Wilhelmsen,9975,2016-04-07,Kole Calhoun singled to center (Fliner (Fly)).
K_Calhoun,1120,C Hamels,4972,2016-05-01,Kole Calhoun advanced on a stolen base to 2B.
K_Calhoun,1120,S Doolittle,1581,2016-06-25,Kole Calhoun singled to right (Liner).
K_Calhoun,1120,E Romero,4001,2016-07-05,Kole Calhoun walked.
K_Calhoun,1120,C Buchholz,3543,2016-07-02,Kole Calhoun walked.
K_Calhoun,1120,M Wright,1258,2016-07-08,Kole Calhoun singled to center (Grounder).
K_Calhoun,1120,R Osuna,1376,2016-09-16,Kole Calhoun walked.
K_Calhoun,1120,B Peacock,5401,2016-09-30,Kole Calhoun walked.
K_Calhoun,1120,Z Neal,1129,2016-09-27,Kole Calhoun tripled to left (Fliner (Fly)). Cliff Pennington scored.
K_Calhoun,1120,K Giles,1291,2016-07-23,Kole Calhoun walked.
K_Calhoun,1120,B Rondon,5766,2016-08-28,Kole Calhoun singled to left (Fliner (Fly)). Kaleb Cowart advanced to 2B.
K_Calhoun,1120,S Gray,1276,2016-04-11,Kole Calhoun reached on dropped third strike (wp).
K_Calhoun,1120,V Worley,6435,2016-05-21,Kole Calhoun walked.
K_Calhoun,1120,D Gee,7396,2016-07-26,Kole Calhoun reached on fielder's choice to shortstop (Grounder). Carlos Perez scored. Johnny Giavotella out at third. Yunel Escobar advanced to 2B.
K_Calhoun,1120,A Liberatore,1063,2016-05-18,Kole Calhoun doubled to right (Fliner (Liner)).
K_Calhoun,1120,S Feldman,6283,2016-08-24,Kole Calhoun walked.
K_Calhoun,1120,V Nuno,9674,2016-09-12,Kole Calhoun walked.
K_Calhoun,1120,T Layne,7501,2016-08-20,Kole Calhoun walked.
K_Calhoun,1120,C Wang,2074,2016-07-25,Kole Calhoun walked.
K_Calhoun,1120,P Klein,1267,2016-04-30,Kole Calhoun doubled to left (Fly).
K_Calhoun,1120,C Young,3196,2016-07-26,Kole Calhoun hit a sacrifice fly to right (Fliner (Fly)). Johnny Giavotella scored. Yunel Escobar advanced to 2B.
K_Calhoun,1120,A Simon,2155,2016-08-29,Kole Calhoun singled to center (Fliner (Liner)).
K_Calhoun,1120,T Layne,7501,2016-08-20,Kole Calhoun advanced on a wild pitch to 2B.
K_Calhoun,1120,D Eveland,5508,2016-07-05,Kole Calhoun singled to center (Fliner (Liner)). Mike Trout scored. Yunel Escobar advanced to 2B.
K_Calhoun,1120,C Wang,2074,2016-07-26,Kole Calhoun grounded out to first (Grounder). Carlos Perez scored. Johnny Giavotella advanced to 3B. Gregorio Petit advanced to 2B.
K_Calhoun,1120,B Cecil,2660,2016-08-24,Kole Calhoun singled to center (Grounder).
K_Calhoun,1120,W Boscan,7655,2016-06-03,Kole Calhoun singled to right (Liner).
K_Calhoun,1120,B Wood,1345,2016-08-29,Kole Calhoun grounded out to second (Grounder).
K_Calhoun,1120,N Ramirez,7677,2016-06-15,Kole Calhoun struck out swinging.
K_Calhoun,1120,C Devenski,1276,2016-05-27,Kole Calhoun struck out swinging.
K_Calhoun,1120,Z Neal,1129,2016-06-18,Kole Calhoun grounded out to second (Grounder).
K_Calhoun,1120,K Ryan,1175,2016-08-28,Kole Calhoun flied out to left (Fly).
K_Calhoun,1120,M Andriese,1202,2016-07-06,Kole Calhoun fouled out to left (Fly).
K_Calhoun,1120,T Kahnle,1138,2016-07-17,Kole Calhoun reached on fielder's choice to first (Grounder). Yunel Escobar out at second.
K_Calhoun,1120,M Fiers,7754,2016-07-24,Kole Calhoun flied out to left (Fly).
K_Calhoun,1120,C Roe,9866,2016-07-08,Kole Calhoun flied out to third (Fly).
K_Calhoun,1120,M Leake,1013,2016-05-10,Kole Calhoun flied out to right (Fly).
