playername,playerid,vsname,vsid,date,Play
A_Ranaudo,1142,M Sano,1216,2016-09-04,Miguel Sano singled to shortstop (Grounder). Joe Mauer scored. Max Kepler advanced to 2B.
A_Ranaudo,1142,B Dozier,9810,2016-09-04,Brian Dozier homered (Fliner (Fly)).
A_Ranaudo,1142,L Chisenhall,7571,2016-08-17,Lonnie Chisenhall singled to right (Grounder). Francisco Lindor scored. Mike Napoli advanced to 2B.
A_Ranaudo,1142,B Lawrie,5247,2016-05-10,Brett Lawrie walked. Jimmy Rollins scored. Todd Frazier advanced to 3B. Melky Cabrera advanced to 2B.
A_Ranaudo,1142,J Murphy,1034,2016-09-04,John Ryan Murphy singled to center (Fly). Max Kepler scored. Miguel Sano advanced to 3B.
A_Ranaudo,1142,C Santana,2396,2016-08-17,Carlos Santana homered (Fly).
A_Ranaudo,1142,S Smith,7331,2016-08-25,Seth Smith doubled to center (Fliner (Fly)). Nori Aoki scored.
A_Ranaudo,1142,I Kinsler,6195,2016-05-07,Ian Kinsler homered (Fly). Anthony Gose scored.
A_Ranaudo,1142,K Bryant,1542,2016-07-27,Kris Bryant homered (Fly).
A_Ranaudo,1142,B Buxton,1416,2016-09-04,Byron Buxton homered (Fly). Trevor Plouffe scored. Max Kepler scored. Miguel Sano scored.
