playername,playerid,vsname,vsid,date,Play
O_Arcia,1030,J Kelly,9761,2016-09-06,Oswaldo Arcia grounded out to second (Grounder). Hector Sanchez advanced to 2B.
O_Arcia,1030,C Sale,1060,2016-05-07,Oswaldo Arcia lined out to third (Fliner (Liner)).
O_Arcia,1030,F Salas,4971,2016-07-07,Oswaldo Arcia grounded out to third (Grounder). Nick Franklin advanced to 2B.
O_Arcia,1030,J Hahn,1328,2016-07-24,Oswaldo Arcia struck out swinging.
O_Arcia,1030,C Buchholz,3543,2016-09-06,Oswaldo Arcia flied out to right (Fliner (Liner)).
O_Arcia,1030,M Foltynewicz,1081,2016-09-01,Oswaldo Arcia flied out to center (Fly).
O_Arcia,1030,J Gray,1491,2016-09-17,Oswaldo Arcia flied out to center (Fly).
O_Arcia,1030,M Dunn,9948,2016-06-08,Oswaldo Arcia struck out swinging.
O_Arcia,1030,M Estrada,1118,2016-05-19,Oswaldo Arcia struck out swinging.
O_Arcia,1030,R Detwiler,2859,2016-04-25,Oswaldo Arcia grounded out to pitcher (Grounder).
O_Arcia,1030,D Guerra,8410,2016-07-05,Oswaldo Arcia fouled out to second (Fliner (Fly)).
O_Arcia,1030,J Axford,9059,2016-05-31,Oswaldo Arcia struck out swinging.
O_Arcia,1030,K Graveman,1551,2016-07-23,Oswaldo Arcia struck out swinging.
O_Arcia,1030,J Verlander,8700,2016-07-02,Oswaldo Arcia struck out swinging.
O_Arcia,1030,N Tropeano,1238,2016-07-04,Oswaldo Arcia struck out swinging.
O_Arcia,1030,G Richards,9784,2016-04-15,Oswaldo Arcia flied out to center (Fly).
O_Arcia,1030,J Papelbon,5975,2016-04-23,Oswaldo Arcia grounded out to second (Grounder).
O_Arcia,1030,C Anderson,6895,2016-04-18,Oswaldo Arcia grounded out to second (Grounder).
O_Arcia,1030,J Gray,1491,2016-09-17,Oswaldo Arcia struck out swinging.
O_Arcia,1030,D Salazar,5867,2016-04-25,Oswaldo Arcia struck out swinging.
