playername,playerid,vsname,vsid,date,Play
Z_Duke,3840,M Teixeira,1281,2016-07-06,Mark Teixeira struck out looking.
Z_Duke,3840,G Springer,1285,2016-08-16,George Springer struck out looking.
Z_Duke,3840,A Hicks,5297,2016-07-06,Aaron Hicks grounded out to shortstop (Grounder).
Z_Duke,3840,A Garcia,1377,2016-07-08,Adonis Garcia flied out to center (Fliner (Fly)).
Z_Duke,3840,J Votto,4314,2016-08-09,Joey Votto struck out swinging.
Z_Duke,3840,J Soler,1422,2016-08-13,Jorge Soler grounded out to shortstop (Grounder).
Z_Duke,3840,N Reimold,3441,2016-05-01,Nolan Reimold struck out swinging.
Z_Duke,3840,C Vazquez,9774,2016-05-04,Christian Vazquez grounded out to third (Grounder). Josh Rutledge advanced to 2B.
Z_Duke,3840,C Beltran,589&,2016-07-06,Carlos Beltran out on a dropped third strike.
Z_Duke,3840,T Barnhart,1020,2016-08-08,Tucker Barnhart struck out swinging.
Z_Duke,3840,G Beckham,9015,2016-07-08,Gordon Beckham struck out swinging.
Z_Duke,3840,T Shaw,1198,2016-05-04,Travis Shaw grounded out to shortstop (Grounder). Chris Young advanced to 3B.
Z_Duke,3840,C Pennington,3395,2016-04-21,Cliff Pennington sacrificed to pitcher (Bunt Grounder). Kole Calhoun advanced to 3B.
Z_Duke,3840,A Rizzo,3473,2016-09-14,Anthony Rizzo grounded out to second (Grounder).
Z_Duke,3840,E Hosmer,3516,2016-05-28,Eric Hosmer struck out looking.
Z_Duke,3840,C Coghlan,6878,2016-09-24,Chris Coghlan flied out to center (Fly).
Z_Duke,3840,J Centeno,7168,2016-05-07,Juan Centeno grounded out to pitcher (Grounder).
Z_Duke,3840,M Szczur,1125,2016-09-24,Matt Szczur struck out looking.
Z_Duke,3840,M Kawasaki,1304,2016-09-24,Munenori Kawasaki struck out swinging.
Z_Duke,3840,M Trout,1015,2016-04-18,Mike Trout grounded out to third (Grounder).
Z_Duke,3840,J Kipnis,9776,2016-06-18,Jason Kipnis struck out swinging.
Z_Duke,3840,J Heyward,4940,2016-09-14,Jason Heyward walked.
Z_Duke,3840,J Werth,1327,2016-06-08,Jayson Werth singled to left (Grounder).
Z_Duke,3840,F Freeman,5361,2016-07-08,Freddie Freeman advanced on a wild pitch to 2B.
Z_Duke,3840,B Zobrist,7435,2016-09-14,Ben Zobrist was hit by a pitch.
Z_Duke,3840,F Freeman,5361,2016-07-08,Freddie Freeman singled to center (Fliner (Liner)).
Z_Duke,3840,N Markakis,5930,2016-08-06,Nick Markakis singled to center (Liner).
Z_Duke,3840,C Stewart,3878,2016-09-06,Chris Stewart walked.
Z_Duke,3840,T La Stella,1237,2016-07-27,Tommy La Stella walked.
Z_Duke,3840,A Garcia,1377,2016-08-06,Adonis Garcia walked. Nick Markakis advanced to 2B.
Z_Duke,3840,J Ellsbury,4727,2016-07-06,Jacoby Ellsbury singled to second (Grounder).
Z_Duke,3840,D Murphy,4316,2016-06-07,Daniel Murphy was hit by a pitch. Ben Revere advanced to 3B. Jayson Werth advanced to 2B.
Z_Duke,3840,J Peraza,1359,2016-09-28,Jose Peraza advanced on a stolen base to 2B.
Z_Duke,3840,J Werth,1327,2016-06-07,Jayson Werth walked. Ben Revere advanced to 2B.
Z_Duke,3840,E Gattis,1100,2016-05-17,Evan Gattis was intentionally walked.
Z_Duke,3840,B Posey,9166,2016-09-15,Buster Posey singled to left (Liner).
Z_Duke,3840,N Castellanos,1173,2016-07-22,Nick Castellanos singled to shortstop (Grounder).
Z_Duke,3840,A Cabrera,4962,2016-06-01,Asdrubal Cabrera walked.
Z_Duke,3840,M Teixeira,1281,2016-05-15,Mark Teixeira doubled to center (Fly).
Z_Duke,3840,J Kipnis,9776,2016-04-09,Jason Kipnis singled to center (Fliner (Liner)).
Z_Duke,3840,B McCann,4810,2016-07-04,Brian McCann reached on error to second (Grounder). Error by Brett Lawrie.
Z_Duke,3840,D DeShields,1137,2016-04-23,Delino DeShields singled to third (Grounder).
Z_Duke,3840,M Byrd,950&,2016-05-23,Marlon Byrd walked.
Z_Duke,3840,J Marte,5107,2016-07-15,Jefry Marte doubled to center (Fly). Todd Cunningham scored. Johnny Giavotella advanced to 3B.
Z_Duke,3840,A Russell,1410,2016-09-25,Addison Russell walked. Ben Zobrist advanced to 2B.
Z_Duke,3840,N Castellanos,1173,2016-06-13,Nick Castellanos singled to center (Liner).
Z_Duke,3840,W Ramos,1433,2016-06-07,Wilson Ramos walked. Ben Revere scored. Jayson Werth advanced to 3B. Daniel Murphy advanced to 2B.
Z_Duke,3840,J Rutledge,1116,2016-05-04,Josh Rutledge singled to center (Grounder). Chris Young scored.
Z_Duke,3840,S Schebler,1222,2016-08-02,Scott Schebler singled to center (Grounder).
Z_Duke,3840,T Holt,1139,2016-08-02,Tyler Holt walked. Scott Schebler advanced to 3B. Tucker Barnhart advanced to 2B.
Z_Duke,3840,D Valencia,6364,2016-08-27,Danny Valencia was hit by a pitch. Bruce Maxwell III advanced to 3B. Marcus Semien advanced to 2B.
Z_Duke,3840,C Rasmus,9893,2016-05-17,Colby Rasmus singled to third (Bunt Grounder). George Springer advanced to 3B. Evan Gattis advanced to 2B.
Z_Duke,3840,J Votto,4314,2016-09-04,Joey Votto singled to right (Fliner (Liner)). Tyler Holt advanced to 2B.
Z_Duke,3840,I De Jesus,9886,2016-09-02,Ivan De Jesus singled to center (Fliner (Fly)).
Z_Duke,3840,B Zobrist,7435,2016-07-25,Ben Zobrist walked.
Z_Duke,3840,J Kipnis,9776,2016-05-23,Jason Kipnis doubled to center (Liner). Carlos Santana advanced to 3B.
Z_Duke,3840,N Aoki,1307,2016-07-20,Nori Aoki walked. Shawn O'Malley advanced to 2B.
Z_Duke,3840,B Hamilton,1019,2016-09-02,Billy Hamilton singled to left (Grounder). Ivan De Jesus advanced to 3B.
Z_Duke,3840,J Votto,4314,2016-09-29,Joey Votto doubled to left (Fliner (Liner)).
Z_Duke,3840,M Moreland,3086,2016-05-10,Mitch Moreland singled to center (Liner). Elvis Andrus scored. Bryan Holaday advanced to 3B. Nomar Mazara advanced to 2B.
Z_Duke,3840,D Ortiz,745&,2016-05-04,David Ortiz singled to left (Grounder). Mookie Betts scored. Xander Bogaerts advanced to 2B.
Z_Duke,3840,A Duvall,1095,2016-09-29,Adam Duvall singled to right (Grounder). Tyler Holt scored.
Z_Duke,3840,F Gutierrez,3255,2016-07-20,Franklin Gutierrez walked. Shawn O'Malley advanced to 3B. Nori Aoki advanced to 2B.
Z_Duke,3840,S Vogt,5000,2016-04-07,Stephen Vogt singled to right (Fliner (Liner)). Danny Valencia advanced to 3B.
Z_Duke,3840,C Beltran,589&,2016-05-15,Carlos Beltran homered (Fliner (Fly)). Jacoby Ellsbury scored.
Z_Duke,3840,E Hosmer,3516,2016-05-27,Eric Hosmer singled to left (Fliner (Liner)). Alcides Escobar scored. Whit Merrifield scored.
