playername,playerid,vsname,vsid,date,Play
D_Castro,1545,R Stripling,1327,2016-04-20,Daniel Castro singled to center (Fliner (Liner)). Jace Peterson scored. Mallex Smith scored. Nick Markakis advanced to 2B.
D_Castro,1545,H Rondon,2391,2016-05-01,Daniel Castro singled to right (Grounder).
D_Castro,1545,A Morgan,1258,2016-09-28,Daniel Castro singled to center (Fliner (Liner)). Dansby Swanson scored.
D_Castro,1545,S Matz,1336,2016-04-23,Daniel Castro singled to right (Grounder). Nick Markakis advanced to 2B.
D_Castro,1545,C Kershaw,2036,2016-06-04,Daniel Castro walked.
D_Castro,1545,J Familia,5114,2016-04-22,Daniel Castro walked.
D_Castro,1545,J deGrom,1095,2016-04-24,Daniel Castro singled to right (Fliner (Liner)).
D_Castro,1545,J Lester,4930,2016-04-29,Daniel Castro walked.
D_Castro,1545,C Kershaw,2036,2016-04-21,Daniel Castro doubled to left (Fliner (Liner)). Erick Aybar scored. Daniel Castro out.
D_Castro,1545,B Colon,375&,2016-05-02,Daniel Castro singled to right (Grounder).
D_Castro,1545,D Pomeranz,1142,2016-06-08,Daniel Castro advanced on a wild pitch to 2B.
D_Castro,1545,R Stripling,1327,2016-04-20,Daniel Castro advanced on a stolen base to 2B.
D_Castro,1545,J Eickhoff,1266,2016-05-22,Daniel Castro singled to left (Fliner (Liner)). A.J. Pierzynski advanced to 3B.
D_Castro,1545,M Melancon,4264,2016-05-17,Daniel Castro singled to center (Liner).
D_Castro,1545,D Hernandez,4259,2016-09-27,Daniel Castro was intentionally walked.
D_Castro,1545,Y Garcia,1209,2016-04-19,Daniel Castro singled to right (Grounder).
D_Castro,1545,M Bumgarner,5524,2016-06-02,Daniel Castro singled to left (Liner).
D_Castro,1545,L Verrett,1290,2016-09-11,Daniel Castro singled to center (Fliner (Liner)). Anthony Recker advanced to 2B.
D_Castro,1545,J Blanton,4849,2016-04-19,Daniel Castro out on a dropped third strike.
D_Castro,1545,S Matz,1336,2016-05-04,Daniel Castro grounded out to shortstop (Grounder).
D_Castro,1545,P Light,1342,2016-04-26,Daniel Castro grounded out to shortstop (Grounder). Erick Aybar scored. Mallex Smith advanced to 3B.
D_Castro,1545,L Verrett,1290,2016-05-03,Daniel Castro grounded out to third (Grounder).
D_Castro,1545,S Matz,1336,2016-05-04,Daniel Castro struck out swinging.
D_Castro,1545,D Norris,1347,2016-09-30,Daniel Castro flied out to pitcher (Fly).
D_Castro,1545,A Wood,1378,2016-04-19,Daniel Castro grounded out to second (Grounder).
D_Castro,1545,F Rodriguez,1642,2016-09-30,Daniel Castro struck out swinging.
D_Castro,1545,B Colon,375&,2016-05-02,Daniel Castro grounded out to pitcher (Grounder).
D_Castro,1545,J Arrieta,4153,2016-06-11,Daniel Castro struck out swinging.
D_Castro,1545,J Nicasio,7731,2016-05-17,Daniel Castro flied out to right (Fly).
D_Castro,1545,H Hembree,1163,2016-04-28,Daniel Castro grounded out to third (Grounder).
D_Castro,1545,D Price,3184,2016-04-26,Daniel Castro struck out looking.
D_Castro,1545,C Gearrin,7947,2016-05-31,Daniel Castro flied out to shortstop (Fliner (Liner)).
D_Castro,1545,W Peralta,7738,2016-05-26,Daniel Castro grounded out to shortstop (Grounder).
D_Castro,1545,D Phelps,6316,2016-04-17,Daniel Castro struck out swinging.
D_Castro,1545,D Price,3184,2016-04-26,Daniel Castro flied out to right (Fliner (Liner)).
D_Castro,1545,S Miller,1019,2016-05-07,Daniel Castro grounded out to third (Grounder).
D_Castro,1545,B Ziegler,7293,2016-05-07,Daniel Castro grounded out to shortstop (Grounder).
D_Castro,1545,C Buchholz,3543,2016-04-28,Daniel Castro grounded out to second (Grounder). Nick Markakis advanced to 2B.
D_Castro,1545,M Harvey,1171,2016-04-22,Daniel Castro grounded out to second (Grounder).
D_Castro,1545,S Matz,1336,2016-04-23,Daniel Castro struck out swinging.
D_Castro,1545,C Buchholz,3543,2016-04-28,Daniel Castro grounded out to second (Grounder). Nick Markakis advanced to 3B.
D_Castro,1545,A Wood,1378,2016-04-19,Daniel Castro flied out to right (Fliner (Liner)).
D_Castro,1545,M Bumgarner,5524,2016-06-02,Daniel Castro grounded out to shortstop (Grounder).
D_Castro,1545,C Kershaw,2036,2016-04-21,Daniel Castro grounded out to third (Grounder).
D_Castro,1545,D Duffy,3542,2016-05-15,Daniel Castro grounded out to first (Grounder).
D_Castro,1545,C Buchholz,3543,2016-04-28,Daniel Castro flied out to third (Fly).
D_Castro,1545,S Wright,8185,2016-04-27,Daniel Castro struck out swinging.
D_Castro,1545,F Liriano,3201,2016-05-18,Daniel Castro grounded out to second (Grounder).
D_Castro,1545,J Gomez,9033,2016-05-12,Daniel Castro grounded out to second (Grounder).
D_Castro,1545,J Urena,1158,2016-05-28,Daniel Castro struck out swinging.
D_Castro,1545,S Wright,8185,2016-04-27,Daniel Castro grounded out to shortstop (Grounder).
D_Castro,1545,F Liriano,3201,2016-05-18,Daniel Castro struck out swinging.
D_Castro,1545,D Price,3184,2016-04-26,Daniel Castro lined out to shortstop (Liner).
D_Castro,1545,M Harvey,1171,2016-04-22,Daniel Castro struck out swinging.
D_Castro,1545,M Bumgarner,5524,2016-06-02,Daniel Castro struck out swinging.
D_Castro,1545,A Wood,1378,2016-04-19,Daniel Castro reached on fielder's choice to catcher (Bunt Grounder). Nick Markakis out at second.
D_Castro,1545,H Robles,1180,2016-04-23,Daniel Castro reached on fielder's choice to third (Grounder). Nick Markakis out at second.
D_Castro,1545,R Stripling,1327,2016-04-20,Daniel Castro reached on fielder's choice to second (Grounder). Nick Markakis out at second.
D_Castro,1545,J Lester,4930,2016-04-29,Daniel Castro was caught stealing.
D_Castro,1545,D Norris,1347,2016-09-30,Daniel Castro grounded out to first (Grounder).
D_Castro,1545,R Porcello,2717,2016-04-25,Daniel Castro reached on fielder's choice to shortstop (Grounder). Nick Markakis out at second.
D_Castro,1545,P Strop,4070,2016-04-29,Daniel Castro grounded out to shortstop (Grounder).
D_Castro,1545,T Clippard,5640,2016-05-07,Daniel Castro flied out to left (Fly).
D_Castro,1545,R Vogelsong,1011,2016-05-17,Daniel Castro grounded into a double play to shortstop (Grounder). Gordon Beckham advanced to 3B. Erick Aybar out at second.
D_Castro,1545,T Clippard,5640,2016-05-06,Daniel Castro struck out swinging.
D_Castro,1545,J Blanton,4849,2016-06-04,Daniel Castro grounded out to shortstop (Grounder).
D_Castro,1545,W Chen,1307,2016-04-15,Daniel Castro grounded into a double play to shortstop (Grounder). Nick Markakis out at second.
D_Castro,1545,N Wittgren,1559,2016-05-27,Daniel Castro flied out to left (Fliner (Fly)).
D_Castro,1545,C Narveson,2141,2016-04-15,Daniel Castro flied out to center (Fliner (Fly)).
