playername,playerid,vsname,vsid,date,Play
S_Dyson,1171,T Tulowitzki,3531,2016-05-02,Troy Tulowitzki flied out to right (Fly). Michael Saunders out at home.
S_Dyson,1171,A Simmons,1084,2016-09-20,Andrelton Simmons grounded into a double play to pitcher (Grounder). Ji-Man Choi out at second.
S_Dyson,1171,A Almonte,5486,2016-08-28,Abraham Almonte flied out to center (Fly).
S_Dyson,1171,T Kemp,1489,2016-06-07,Tony Kemp struck out swinging.
S_Dyson,1171,S Perez,7304,2016-07-23,Salvador Perez grounded into a double play to shortstop (Grounder). Whit Merrifield out at second.
S_Dyson,1171,G Springer,1285,2016-06-07,George Springer struck out swinging.
S_Dyson,1171,K Seager,9785,2016-06-11,Kyle Seager flied out to right (Fly).
S_Dyson,1171,J Sands,4016,2016-05-09,Jerry Sands grounded into a double play to shortstop (Grounder). Todd Frazier out at second.
S_Dyson,1171,J Abreu,1567,2016-05-11,Jose Abreu was caught stealing.
S_Dyson,1171,P Orlando,8628,2016-07-28,Paulo Orlando grounded out to shortstop (Grounder).
S_Dyson,1171,L Sardinas,1315,2016-04-06,Luis Sardinas grounded into a double play to shortstop (Grounder). Seth Smith out at second.
S_Dyson,1171,A Gordon,5209,2016-07-24,Alex Gordon flied out to center (Fly).
S_Dyson,1171,E Fryer,8145,2016-06-19,Eric Fryer flied out to center (Fly).
S_Dyson,1171,A Pujols,1177,2016-09-09,Albert Pujols reached on fielder's choice to shortstop (Fly). Mike Trout out at second.
S_Dyson,1171,G Springer,1285,2016-04-20,George Springer grounded out to pitcher (Grounder).
S_Dyson,1171,B Buxton,1416,2016-07-01,Byron Buxton struck out looking.
S_Dyson,1171,K Wong,1253,2016-06-19,Kolten Wong flied out to third (Fly).
S_Dyson,1171,M Napoli,3057,2016-08-28,Mike Napoli struck out swinging.
S_Dyson,1171,C Cron,1254,2016-09-09,C.J. Cron struck out swinging.
S_Dyson,1171,E Nunez,6848,2016-07-01,Eduardo Nunez grounded out to second (Grounder).
S_Dyson,1171,K Calhoun,1120,2016-04-07,Kole Calhoun struck out swinging.
S_Dyson,1171,N Aoki,1307,2016-04-11,Nori Aoki grounded out to first (Grounder).
S_Dyson,1171,M Gonzalez,5497,2016-08-06,Marwin Gonzalez grounded out to second (Grounder).
S_Dyson,1171,D Dahl,1374,2016-08-09,David Dahl grounded out to shortstop (Grounder).
S_Dyson,1171,J Altuve,5417,2016-05-21,Jose Altuve grounded out to pitcher (Grounder).
S_Dyson,1171,Y Gurriel,1919,2016-09-12,Yulieski Gurriel flied out to center (Fly).
S_Dyson,1171,A Rodriguez,1274,2016-06-29,Alex Rodriguez lined out to second (Liner).
S_Dyson,1171,T Tulowitzki,3531,2016-05-15,Troy Tulowitzki grounded out to third (Grounder).
S_Dyson,1171,H Kim,1871,2016-06-20,Hyun Soo Kim flied out to left (Fly).
S_Dyson,1171,R Healy,1544,2016-08-16,Ryon Healy struck out looking.
S_Dyson,1171,K Davis,9112,2016-08-15,Khris Davis grounded into a double play to shortstop (Grounder). Danny Valencia out at second.
S_Dyson,1171,G Petit,3812,2016-09-19,Gregorio Petit grounded out to pitcher (Grounder).
S_Dyson,1171,B Hamilton,1019,2016-08-24,Billy Hamilton grounded out to first (Grounder).
S_Dyson,1171,C Blackmon,7859,2016-08-09,Charlie Blackmon struck out looking.
S_Dyson,1171,B Lawrie,5247,2016-04-23,Brett Lawrie flied out to second (Fly).
S_Dyson,1171,G Springer,1285,2016-05-21,George Springer grounded out to pitcher (Grounder).
S_Dyson,1171,J Abreu,1567,2016-05-09,Jose Abreu grounded out to shortstop (Grounder).
S_Dyson,1171,C Cron,1254,2016-09-19,C.J. Cron grounded out to third (Grounder).
S_Dyson,1171,K Marte,1361,2016-04-11,Ketel Marte struck out swinging.
S_Dyson,1171,A Lind,8027,2016-04-06,Adam Lind grounded out to second (Grounder).
S_Dyson,1171,N Cruz,2434,2016-06-05,Nelson Cruz struck out swinging.
