playername,playerid,vsname,vsid,date,Play
L_Weaver,1691,J Hellickson,4371,2016-08-20,Jeremy Hellickson grounded into a double play to pitcher (Bunt Grounder). Freddy Galvis out at third.
L_Weaver,1691,G Marquez,1503,2016-09-21,German Marquez reached on fielder's choice to pitcher (Bunt Grounder). Jordan Patterson out at home. Daniel Descalso advanced to 2B.
L_Weaver,1691,J Bell,1314,2016-09-06,Josh Bell grounded out to pitcher (Grounder).
L_Weaver,1691,K Hendricks,1204,2016-08-13,Kyle Hendricks reached on fielder's choice to pitcher (Bunt Grounder). Willson Contreras out at home. Javier Baez advanced to 2B.
L_Weaver,1691,K Bryant,1542,2016-08-13,Kris Bryant grounded out to shortstop (Grounder).
L_Weaver,1691,C Carter,9911,2016-08-31,Chris Carter flied out to second (Fly).
L_Weaver,1691,T Murphy,1349,2016-09-21,Tom Murphy struck out swinging.
L_Weaver,1691,R Vogelsong,1011,2016-09-06,Ryan Vogelsong struck out swinging.
L_Weaver,1691,K Davis,9112,2016-08-26,Khris Davis grounded out to third (Grounder).
L_Weaver,1691,O Herrera,1147,2016-08-20,Odubel Herrera struck out swinging.
L_Weaver,1691,D Valencia,6364,2016-08-26,Danny Valencia flied out to left (Fliner (Liner)).
L_Weaver,1691,J Harrison,8202,2016-09-06,Josh Harrison flied out to left (Fliner (Fly)).
L_Weaver,1691,K Davis,9112,2016-08-26,Khris Davis struck out looking.
L_Weaver,1691,S Vogt,5000,2016-08-26,Stephen Vogt struck out swinging.
L_Weaver,1691,R Detwiler,2859,2016-08-26,Ross Detwiler sacrificed to first (Bunt Fly). Max Muncy advanced to 2B.
L_Weaver,1691,Y Alonso,2530,2016-08-26,Yonder Alonso grounded out to second (Liner).
L_Weaver,1691,T Joseph,1034,2016-08-20,Tommy Joseph flied out to center (Fly).
L_Weaver,1691,S Gennett,1033,2016-09-11,Scooter Gennett flied out to center (Fliner (Fly)).
L_Weaver,1691,O Arcia,1318,2016-09-11,Orlando Arcia struck out swinging.
L_Weaver,1691,H Pence,8252,2016-09-16,Hunter Pence struck out swinging.
L_Weaver,1691,J Villar,1007,2016-08-31,Jonathan Villar struck out looking.
L_Weaver,1691,D Fowler,4062,2016-08-13,Dexter Fowler struck out looking.
L_Weaver,1691,J Villar,1007,2016-09-11,Jonathan Villar struck out swinging.
L_Weaver,1691,A Pagan,2918,2016-09-16,Angel Pagan struck out swinging.
L_Weaver,1691,K Broxton,9253,2016-09-11,Keon Broxton grounded out to third (Grounder).
L_Weaver,1691,Y Alonso,2530,2016-08-26,Yonder Alonso flied out to right (Fly).
L_Weaver,1691,M Maldonado,6887,2016-08-31,Martin Maldonado fouled out to first (Fly).
L_Weaver,1691,Z Davies,1318,2016-09-11,Zach Davies sacrificed to pitcher (Bunt Grounder). Martin Maldonado advanced to 2B.
L_Weaver,1691,M Franco,1217,2016-08-20,Maikel Franco fouled out to first (Fly).
L_Weaver,1691,J Harrison,8202,2016-09-06,Josh Harrison struck out looking.
L_Weaver,1691,R Healy,1544,2016-08-26,Ryon Healy grounded out to third (Grounder).
L_Weaver,1691,J Heyward,4940,2016-08-13,Jason Heyward grounded out to second (Grounder).
L_Weaver,1691,K Nieuwenhuis,6400,2016-09-11,Kirk Nieuwenhuis struck out swinging.
L_Weaver,1691,K Nieuwenhuis,6400,2016-08-31,Kirk Nieuwenhuis struck out swinging.
L_Weaver,1691,F Galvis,6609,2016-08-20,Freddy Galvis struck out swinging.
L_Weaver,1691,O Arcia,1318,2016-08-31,Orlando Arcia struck out swinging.
L_Weaver,1691,W Contreras,1160,2016-08-13,Willson Contreras grounded out to first (Grounder).
L_Weaver,1691,J Panik,1193,2016-09-16,Joe Panik struck out swinging.
L_Weaver,1691,D LeMahieu,9874,2016-09-21,DJ LeMahieu hit a sacrifice fly to center (Fliner (Liner)). Charlie Blackmon scored.
L_Weaver,1691,T Joseph,1034,2016-08-20,Tommy Joseph struck out swinging.
L_Weaver,1691,C Carter,9911,2016-09-11,Chris Carter struck out swinging.
L_Weaver,1691,C Carter,9911,2016-08-31,Chris Carter flied out to center (Fly).
L_Weaver,1691,K Broxton,9253,2016-08-31,Keon Broxton struck out looking.
L_Weaver,1691,M Maldonado,6887,2016-08-31,Martin Maldonado struck out swinging.
L_Weaver,1691,J Baez,1297,2016-08-13,Javier Baez grounded out to second (Grounder).
L_Weaver,1691,R Braun,3410,2016-08-31,Ryan Braun flied out to right (Fly).
L_Weaver,1691,R Braun,3410,2016-09-11,Ryan Braun struck out swinging.
L_Weaver,1691,B Posey,9166,2016-09-16,Buster Posey struck out swinging.
L_Weaver,1691,M Garza,3340,2016-08-31,Matt Garza struck out swinging.
L_Weaver,1691,M Joyce,3353,2016-09-06,Matt Joyce struck out swinging.
L_Weaver,1691,R Braun,3410,2016-08-31,Ryan Braun grounded out to second (Grounder).
L_Weaver,1691,E Suarez,1255,2016-09-26,Eugenio Suarez struck out swinging.
L_Weaver,1691,S Schebler,1222,2016-09-26,Scott Schebler was hit by a pitch.
L_Weaver,1691,J Votto,4314,2016-09-26,Joey Votto walked. Jose Peraza advanced to 2B.
L_Weaver,1691,A Duvall,1095,2016-09-26,Adam Duvall homered (Fliner (Fly)). Jose Peraza scored. Joey Votto scored.
L_Weaver,1691,T Barnhart,1020,2016-09-26,Tucker Barnhart singled to center (Liner). Scott Schebler scored. Steve Selsky advanced to 2B.
L_Weaver,1691,J Hellickson,4371,2016-08-20,Jeremy Hellickson singled to right (Fliner (Liner)).
L_Weaver,1691,H Pence,8252,2016-09-16,Hunter Pence singled to center (Grounder). Buster Posey advanced to 2B.
L_Weaver,1691,C Carter,9911,2016-09-11,Chris Carter hit a sacrifice fly to center (Fly). Scooter Gennett scored.
L_Weaver,1691,M Garza,3340,2016-08-31,Matt Garza walked.
L_Weaver,1691,R Healy,1544,2016-08-26,Ryon Healy singled to center (Grounder).
L_Weaver,1691,M Joyce,3353,2016-09-06,Chris Stewart advanced on a wild pitch to 2B.
L_Weaver,1691,D Valencia,6364,2016-08-26,Danny Valencia walked.
L_Weaver,1691,D Fowler,4062,2016-08-13,Dexter Fowler walked. Javier Baez advanced to 3B. Kyle Hendricks advanced to 2B.
L_Weaver,1691,C Stewart,3878,2016-09-06,Chris Stewart singled to left (Grounder). Matt Joyce advanced to 2B.
L_Weaver,1691,M Semien,1253,2016-08-26,Marcus Semien doubled to center (Fliner (Liner)).
L_Weaver,1691,A Rizzo,3473,2016-08-13,Anthony Rizzo singled to center (Fly).
L_Weaver,1691,S Gennett,1033,2016-09-11,Scooter Gennett singled to center (Fliner (Liner)).
L_Weaver,1691,B Belt,1026,2016-09-16,Brandon Belt singled to center (Fliner (Liner)).
L_Weaver,1691,D Span,8347,2016-09-16,Denard Span walked.
L_Weaver,1691,C Crisp,1572,2016-08-26,Coco Crisp singled to left (Fliner (Liner)).
L_Weaver,1691,C Blackmon,7859,2016-09-21,Charlie Blackmon singled to right (Fliner (Liner)).
L_Weaver,1691,J Villar,1007,2016-08-31,Jonathan Villar doubled to left (Fliner (Liner)). Matt Garza advanced to 3B.
L_Weaver,1691,C Stewart,3878,2016-09-06,Chris Stewart singled to left (Liner). Jordy Mercer advanced to 2B.
L_Weaver,1691,P Bourjos,2578,2016-08-20,Peter Bourjos singled to left (Liner). Freddy Galvis advanced to 2B.
L_Weaver,1691,R Braun,3410,2016-08-31,Ryan Braun doubled to right (Liner). Kirk Nieuwenhuis advanced to 3B.
L_Weaver,1691,J Jaso,5887,2016-09-06,John Jaso singled to right (Liner). Jordy Mercer scored. Chris Stewart advanced to 3B.
L_Weaver,1691,R Braun,3410,2016-09-11,Ryan Braun singled to right (Fliner (Liner)). Scooter Gennett advanced to 3B.
L_Weaver,1691,A Pagan,2918,2016-09-16,Angel Pagan walked. Denard Span advanced to 3B. Matt Moore advanced to 2B.
L_Weaver,1691,C Hernandez,1055,2016-08-20,Cesar Hernandez doubled to center (Fliner (Fly)).
L_Weaver,1691,C Rupp,1114,2016-08-20,Cameron Rupp singled to left (Fliner (Liner)). Maikel Franco scored.
L_Weaver,1691,Y Alonso,2530,2016-08-26,Yonder Alonso homered (Fly).
L_Weaver,1691,M Franco,1217,2016-08-20,Maikel Franco singled to left (Liner). Cesar Hernandez scored.
