playername,playerid,vsname,vsid,date,Play
C_Walsh,1096,D Hinojosa,1567,2016-04-23,Colin Walsh walked. Domingo Santana advanced to 2B.
C_Walsh,1096,E Santana,3200,2016-04-19,Colin Walsh doubled to right (Fliner (Liner)).
C_Walsh,1096,W Chen,1307,2016-05-11,Colin Walsh walked. Alex Presley advanced to 2B.
C_Walsh,1096,H Santiago,4026,2016-05-04,Colin Walsh walked. Ramon Flores advanced to 2B.
C_Walsh,1096,T Watson,3132,2016-04-16,Colin Walsh walked.
C_Walsh,1096,W Harris,3192,2016-04-10,Colin Walsh walked.
C_Walsh,1096,J Urena,1158,2016-04-29,Colin Walsh singled to left (Fliner (Liner)). Ramon Flores scored.
C_Walsh,1096,T Koehler,6570,2016-05-01,Colin Walsh walked.
C_Walsh,1096,A Schugel,1143,2016-04-15,Colin Walsh walked. Aaron Hill advanced to 2B.
C_Walsh,1096,C Ege,1592,2016-05-01,Colin Walsh was hit by a pitch. Kirk Nieuwenhuis advanced to 2B.
C_Walsh,1096,J Osich,1152,2016-04-04,Colin Walsh lined out to shortstop (Liner).
C_Walsh,1096,M Bowman,1352,2016-04-11,Colin Walsh flied out to left (Fly).
C_Walsh,1096,A Simon,2155,2016-05-05,Colin Walsh struck out looking.
C_Walsh,1096,L Garcia,6984,2016-04-24,Colin Walsh flied out to left (Fliner (Liner)).
C_Walsh,1096,F Abad,4994,2016-04-19,Colin Walsh struck out swinging.
C_Walsh,1096,C Cotham,1007,2016-05-06,Colin Walsh grounded out to first (Grounder).
C_Walsh,1096,J Grimm,1172,2016-05-18,Colin Walsh struck out looking.
C_Walsh,1096,J Fernandez,1153,2016-05-09,Colin Walsh struck out swinging.
C_Walsh,1096,T Koehler,6570,2016-05-01,Colin Walsh grounded out to second (Grounder).
C_Walsh,1096,W Chen,1307,2016-04-30,Colin Walsh grounded out to shortstop (Grounder).
C_Walsh,1096,J Osich,1152,2016-04-06,Colin Walsh flied out to left (Fly).
C_Walsh,1096,E Santana,3200,2016-04-19,Colin Walsh struck out looking.
C_Walsh,1096,A Simon,2155,2016-05-05,Colin Walsh grounded into a double play to second (Grounder). Aaron Hill out at second.
C_Walsh,1096,N Tropeano,1238,2016-05-03,Colin Walsh flied out to center (Fliner (Liner)).
C_Walsh,1096,N Tropeano,1238,2016-05-03,Colin Walsh struck out looking.
C_Walsh,1096,E Santana,3200,2016-04-19,Colin Walsh fouled out to third (Fly).
C_Walsh,1096,C Friedrich,7942,2016-05-13,Colin Walsh struck out swinging.
C_Walsh,1096,J Familia,5114,2016-05-22,Colin Walsh grounded out to pitcher (Grounder).
C_Walsh,1096,M Leake,1013,2016-04-13,Colin Walsh grounded out to second (Grounder).
C_Walsh,1096,F Abad,4994,2016-04-21,Colin Walsh struck out looking.
C_Walsh,1096,J Familia,5114,2016-05-21,Colin Walsh struck out looking.
C_Walsh,1096,T Adleman,1096,2016-05-06,Colin Walsh struck out swinging.
