playername,playerid,vsname,vsid,date,Play
T_Jungmann,1311,J Samardzija,3254,2016-04-06,Jeff Samardzija grounded into a double play to third (Bunt Grounder). Brandon Crawford out at second.
T_Jungmann,1311,E Escobar,6153,2016-04-21,Eduardo Escobar grounded out to pitcher (Grounder).
T_Jungmann,1311,B Belt,1026,2016-04-06,Brandon Belt was caught stealing.
T_Jungmann,1311,D Freese,9549,2016-04-16,David Freese flied out to right (Fliner (Liner)).
T_Jungmann,1311,T La Stella,1237,2016-04-28,Tommy La Stella fouled out to third (Fly).
T_Jungmann,1311,D Straily,9460,2016-09-24,Dan Straily grounded out to second (Grounder).
T_Jungmann,1311,G Polanco,1290,2016-04-16,Gregory Polanco struck out swinging.
T_Jungmann,1311,A Russell,1410,2016-04-28,Addison Russell grounded out to shortstop (Grounder).
T_Jungmann,1311,J Heyward,4940,2016-04-28,Jason Heyward fouled out to catcher (Fly).
T_Jungmann,1311,H Pence,8252,2016-04-06,Hunter Pence grounded out to shortstop (Grounder).
T_Jungmann,1311,B Buxton,1416,2016-04-21,Byron Buxton struck out swinging.
T_Jungmann,1311,J Mercer,6547,2016-04-16,Jordy Mercer lined out to shortstop (Liner).
T_Jungmann,1311,A Duvall,1095,2016-09-24,Adam Duvall flied out to right (Fliner (Fly)).
T_Jungmann,1311,J Peraza,1359,2016-09-24,Jose Peraza grounded out to first (Grounder).
T_Jungmann,1311,M Carpenter,8090,2016-04-11,Matt Carpenter grounded out to first (Grounder).
T_Jungmann,1311,J Jaso,5887,2016-04-16,John Jaso grounded out to first (Grounder).
T_Jungmann,1311,R Nolasco,3830,2016-04-21,Ricky Nolasco flied out to center (Fliner (Fly)).
T_Jungmann,1311,J Panik,1193,2016-04-06,Joe Panik grounded out to first (Grounder).
T_Jungmann,1311,H Iribarren,4177,2016-09-24,Hernan Iribarren grounded out to second (Grounder).
T_Jungmann,1311,S Schebler,1222,2016-09-24,Scott Schebler struck out looking.
T_Jungmann,1311,J Samardzija,3254,2016-04-06,Jeff Samardzija struck out swinging.
T_Jungmann,1311,G Blanco,3123,2016-04-06,Gregor Blanco grounded out to second (Grounder).
