playername,playerid,vsname,vsid,date,Play
V_Nuno,9674,P Tucker,1363,2016-05-07,Preston Tucker struck out swinging.
V_Nuno,9674,C Coghlan,6878,2016-05-02,Chris Coghlan flied out to shortstop (Fly).
V_Nuno,9674,L Morrison,9205,2016-06-15,Logan Morrison flied out to right (Fly).
V_Nuno,9674,N Castellanos,1173,2016-06-20,Nick Castellanos reached on fielder's choice to third (Grounder). Victor Martinez out at second.
V_Nuno,9674,C Casali,1251,2016-06-15,Curt Casali struck out swinging.
V_Nuno,9674,H Ramirez,8001,2016-06-19,Hanley Ramirez was caught stealing.
V_Nuno,9674,J McCann,1285,2016-06-20,James McCann grounded out to shortstop (Grounder).
V_Nuno,9674,J Bradley Jr.,1298,2016-08-04,Jackie Bradley Jr. struck out swinging.
V_Nuno,9674,T Saladino,1080,2016-07-20,Tyler Saladino struck out swinging.
V_Nuno,9674,N Buss,6835,2016-08-16,Nick Buss flied out to left (Fly).
V_Nuno,9674,A Gordon,5209,2016-07-08,Alex Gordon grounded out to first (Grounder).
V_Nuno,9674,A Romine,1159,2016-06-20,Andrew Romine grounded out to third (Grounder).
V_Nuno,9674,J Ellsbury,4727,2016-08-22,Jacoby Ellsbury flied out to second (Fly).
V_Nuno,9674,A Eaton,1120,2016-07-20,Adam Eaton grounded out to first (Bunt Fly).
V_Nuno,9674,M Mahtook,1313,2016-06-15,Mikie Mahtook struck out swinging.
V_Nuno,9674,A Rodriguez,1274,2016-04-16,Alex Rodriguez struck out looking.
V_Nuno,9674,Y Escobar,4191,2016-08-16,Yunel Escobar flied out to right (Fliner (Fly)).
V_Nuno,9674,M Cabrera,4022,2016-07-20,Melky Cabrera struck out swinging.
V_Nuno,9674,R Odor,1228,2016-08-30,Rougned Odor singled to right (Liner). Adrian Beltre advanced to 3B. Rougned Odor out.
V_Nuno,9674,H Alberto,1190,2016-04-13,Hanser Alberto flied out to left (Fliner (Liner)).
V_Nuno,9674,B Park,1849,2016-05-29,Byung-ho Park struck out swinging.
V_Nuno,9674,J Iglesias,1023,2016-06-23,Jose Iglesias flied out to first (Bunt Fly).
V_Nuno,9674,J Ellsbury,4727,2016-08-23,Jacoby Ellsbury flied out to center (Fliner (Liner)).
V_Nuno,9674,M Moreland,3086,2016-06-12,Mitch Moreland struck out swinging.
V_Nuno,9674,J Upton,5222,2016-06-23,Justin Upton grounded out to third (Grounder).
V_Nuno,9674,M Cabrera,1744,2016-06-23,Miguel Cabrera struck out looking.
V_Nuno,9674,B McCann,4810,2016-04-15,Brian McCann flied out to shortstop (Fliner (Fly)).
V_Nuno,9674,J Iglesias,1023,2016-06-23,Jose Iglesias flied out to center (Fly).
V_Nuno,9674,E Hosmer,3516,2016-07-09,Eric Hosmer fouled out to left (Fly).
V_Nuno,9674,E Nunez,6848,2016-05-29,Eduardo Nunez was caught stealing.
V_Nuno,9674,M Semien,1253,2016-05-04,Marcus Semien flied out to right (Fly).
V_Nuno,9674,T Barnhart,1020,2016-05-21,Tucker Barnhart grounded out to shortstop (Grounder).
V_Nuno,9674,Y Alonso,2530,2016-10-01,Yonder Alonso fouled out to catcher (Fly).
V_Nuno,9674,M Cabrera,1744,2016-06-23,Miguel Cabrera grounded out to second (Grounder).
V_Nuno,9674,E Escobar,6153,2016-05-29,Eduardo Escobar struck out swinging.
V_Nuno,9674,O Infante,1609,2016-05-01,Omar Infante struck out swinging.
V_Nuno,9674,C Cuthbert,1047,2016-07-09,Cheslor Cuthbert struck out looking.
V_Nuno,9674,D Valencia,6364,2016-10-01,Danny Valencia grounded out to third (Grounder).
V_Nuno,9674,P Tucker,1363,2016-04-27,Preston Tucker struck out swinging.
V_Nuno,9674,S Perez,7304,2016-05-01,Salvador Perez fouled out to first (Fly).
V_Nuno,9674,E Gattis,1100,2016-07-15,Evan Gattis struck out swinging.
V_Nuno,9674,F Lindor,1291,2016-06-09,Francisco Lindor grounded out to third (Grounder).
V_Nuno,9674,P Orlando,8628,2016-07-09,Paulo Orlando grounded out to shortstop (Grounder).
V_Nuno,9674,K Morales,8610,2016-05-01,Kendrys Morales struck out looking.
V_Nuno,9674,J Upton,5222,2016-08-09,Justin Upton struck out looking.
V_Nuno,9674,B Maxwell,1386,2016-10-01,Bruce Maxwell III struck out looking.
V_Nuno,9674,D Santana,1032,2016-05-29,Danny Santana flied out to center (Fly).
V_Nuno,9674,T Ladendorf,3211,2016-08-12,Tyler Ladendorf struck out looking.
V_Nuno,9674,M Moreland,3086,2016-06-04,Mitch Moreland reached on fielder's choice to pitcher (Grounder). Rougned Odor out at home. Mitch Moreland advanced to 2B.
V_Nuno,9674,T Frazier,785&,2016-07-18,Todd Frazier flied out to center (Fliner (Fly)).
V_Nuno,9674,J Mauer,1857,2016-05-29,Joe Mauer grounded out to first (Grounder).
V_Nuno,9674,N Mazara,1455,2016-06-04,Nomar Mazara flied out to center (Fliner (Fly)).
V_Nuno,9674,M Cabrera,4022,2016-08-27,Melky Cabrera flied out to left (Fly).
V_Nuno,9674,B Lawrie,5247,2016-07-18,Brett Lawrie grounded out to third (Grounder).
V_Nuno,9674,D Valencia,6364,2016-08-12,Danny Valencia reached on fielder's choice to third (Grounder). Yonder Alonso out at second.
V_Nuno,9674,J Lowrie,4418,2016-04-09,Jed Lowrie grounded out to third (Grounder).
V_Nuno,9674,J Smolinski,5408,2016-08-12,Jake Smolinski flied out to right (Fly).
V_Nuno,9674,K Davis,9112,2016-08-12,Khris Davis grounded out to second (Grounder).
V_Nuno,9674,Y Alonso,2530,2016-04-09,Yonder Alonso grounded out to shortstop (Grounder).
V_Nuno,9674,B Holaday,1128,2016-06-04,Bryan Holaday grounded out to third (Grounder).
V_Nuno,9674,R Chirinos,3142,2016-06-12,Robinson Chirinos struck out swinging.
V_Nuno,9674,A Eaton,1120,2016-08-27,Adam Eaton struck out swinging.
V_Nuno,9674,J Bandy,1250,2016-08-18,Jett Bandy flied out to center (Fliner (Fly)).
V_Nuno,9674,R Rua,1240,2016-06-12,Ryan Rua struck out swinging.
V_Nuno,9674,J Castro,8722,2016-04-27,Jason Castro grounded out to second (Grounder).
V_Nuno,9674,P Fielder,4613,2016-06-12,Prince Fielder flied out to right (Fly).
V_Nuno,9674,M Stassi,1005,2016-09-27,Max Stassi struck out swinging.
V_Nuno,9674,M Moreland,3086,2016-08-31,Mitch Moreland fouled out to catcher (Fly).
V_Nuno,9674,M Gonzalez,5497,2016-09-16,Marwin Gonzalez struck out swinging.
V_Nuno,9674,J Marisnick,1133,2016-09-27,Jake Marisnick grounded out to shortstop (Grounder).
V_Nuno,9674,J Marte,5107,2016-09-03,Jefry Marte flied out to left (Fliner (Fly)).
V_Nuno,9674,M Wieters,4298,2016-05-17,Matt Wieters grounded out to shortstop (Grounder).
V_Nuno,9674,G Springer,1285,2016-09-27,George Springer struck out looking.
V_Nuno,9674,A Russell,1410,2016-07-29,Addison Russell fouled out to catcher (Fly).
V_Nuno,9674,C Perez,1064,2016-09-03,Carlos Perez flied out to center (Fly).
V_Nuno,9674,J Schoop,1126,2016-05-17,Jonathan Schoop grounded out to second (Grounder).
V_Nuno,9674,T Jankowski,1376,2016-05-31,Travis Jankowski grounded out to second (Grounder).
V_Nuno,9674,C Pinder,1519,2016-09-10,Chad Pinder grounded out to third (Grounder).
V_Nuno,9674,B Holaday,1128,2016-04-12,Bryan Holaday flied out to first (Fly).
V_Nuno,9674,N Reimold,3441,2016-05-17,Nolan Reimold struck out looking.
V_Nuno,9674,J Baez,1297,2016-07-29,Javier Baez singled to left (Liner). Ben Zobrist scored.
V_Nuno,9674,P Fielder,4613,2016-04-12,Prince Fielder struck out swinging.
V_Nuno,9674,C Perez,1064,2016-09-03,Carlos Perez flied out to center (Fliner (Fly)).
V_Nuno,9674,D Ross,1551,2016-07-29,David Ross struck out looking.
V_Nuno,9674,J Wendle,1385,2016-09-10,Joey Wendle flied out to left (Fly).
V_Nuno,9674,W Myers,1004,2016-05-31,Wil Myers singled to left (Fliner (Liner)).
V_Nuno,9674,K Calhoun,1120,2016-09-03,Kole Calhoun walked.
V_Nuno,9674,A Eaton,1120,2016-08-27,Adam Eaton singled to center (Grounder).
V_Nuno,9674,B Zobrist,7435,2016-07-29,Ben Zobrist singled to left (Fliner (Liner)). Anthony Rizzo advanced to 3B.
V_Nuno,9674,A Diaz,1593,2016-06-26,Aledmys Diaz doubled to right (Fly).
V_Nuno,9674,T Saladino,1080,2016-08-27,Tyler Saladino singled to center (Fliner (Liner)).
V_Nuno,9674,E Andrus,8709,2016-06-12,Elvis Andrus singled to center (Grounder).
V_Nuno,9674,J Profar,1081,2016-06-04,Jurickson Profar singled to right (Grounder).
V_Nuno,9674,M Semien,1253,2016-08-12,Marcus Semien singled to left (Liner).
V_Nuno,9674,J McCann,1285,2016-08-09,James McCann singled to pitcher (Bunt Grounder).
V_Nuno,9674,K Calhoun,1120,2016-09-12,Kole Calhoun walked.
V_Nuno,9674,J McCann,1285,2016-08-09,James McCann balked to 2B.
V_Nuno,9674,A Garcia,5760,2016-08-27,Avisail Garcia doubled to left (Liner).
V_Nuno,9674,A Gordon,5209,2016-05-01,Alex Gordon singled to right (Liner).
V_Nuno,9674,T Frazier,785&,2016-08-27,Todd Frazier singled to left (Liner).
V_Nuno,9674,M Carpenter,8090,2016-06-26,Matt Carpenter homered (Fliner (Fly)).
V_Nuno,9674,E Longoria,9368,2016-06-15,Evan Longoria was intentionally walked.
V_Nuno,9674,E Nunez,6848,2016-05-29,Eduardo Nunez singled to left (Grounder).
V_Nuno,9674,M Cabrera,1744,2016-08-09,Miguel Cabrera singled to center (Grounder).
V_Nuno,9674,A Beltre,639&,2016-08-31,Adrian Beltre homered (Fliner (Fly)). Carlos Beltran scored.
V_Nuno,9674,J Bradley Jr.,1298,2016-06-19,Jackie Bradley Jr. was hit by a pitch.
V_Nuno,9674,A Avila,7476,2016-08-27,Alex Avila homered (Fliner (Fly)).
V_Nuno,9674,I Kinsler,6195,2016-06-23,Ian Kinsler walked.
V_Nuno,9674,R Chirinos,3142,2016-06-12,Robinson Chirinos walked. Prince Fielder advanced to 3B. Elvis Andrus advanced to 2B.
V_Nuno,9674,V Martinez,393&,2016-06-20,Victor Martinez singled to right (Liner).
V_Nuno,9674,J Saltalamacchia,5557,2016-06-23,Jarrod Saltalamacchia singled to left (Liner). Steven Moya advanced to 3B.
V_Nuno,9674,K Nieuwenhuis,6400,2016-08-21,Kirk Nieuwenhuis walked. Manny Pina advanced to 3B. Scooter Gennett advanced to 2B.
V_Nuno,9674,J Wendle,1385,2016-10-01,Joey Wendle singled to right (Grounder). Brett Eibner scored. Joey Wendle out.
V_Nuno,9674,E Andrus,8709,2016-06-04,Elvis Andrus homered (Fliner (Fly)). Ryan Rua scored. Mitch Moreland scored.
V_Nuno,9674,D Pedroia,8370,2016-08-04,Dustin Pedroia singled to center (Fliner (Liner)).
V_Nuno,9674,S Souza Jr.,5667,2016-05-11,Steven Souza Jr. advanced on a passed ball to 2B. Passed ball by Chris Iannetta.
V_Nuno,9674,E Hosmer,3516,2016-05-01,Eric Hosmer homered (Fly).
V_Nuno,9674,B Eibner,1136,2016-10-01,Brett Eibner doubled to left (Fliner (Fly)).
V_Nuno,9674,K Calhoun,1120,2016-04-23,Kole Calhoun singled to left (Fliner (Liner)). Rafael Ortega scored. Mike Trout advanced to 2B.
V_Nuno,9674,I Desmond,6885,2016-06-12,Ian Desmond singled to right (Liner). Prince Fielder scored. Elvis Andrus scored. Robinson Chirinos advanced to 3B.
V_Nuno,9674,M Pina,2829,2016-08-21,Manny Pina singled to left (Grounder). Domingo Santana advanced to 2B.
V_Nuno,9674,J Morneau,1737,2016-08-27,Justin Morneau tripled to right (Fliner (Fly)). Todd Frazier scored.
V_Nuno,9674,J Upton,5222,2016-06-23,Justin Upton doubled to center (Fliner (Fly)). Nick Castellanos scored.
V_Nuno,9674,G Polanco,1290,2016-07-26,Gregory Polanco singled to right (Fliner (Liner)). David Freese advanced to 3B.
V_Nuno,9674,C Dickerson,1076,2016-06-15,Corey Dickerson singled to right (Fliner (Liner)). Evan Longoria scored. Steve Pearce advanced to 2B.
V_Nuno,9674,D Ortiz,745&,2016-06-19,David Ortiz singled to center (Fliner (Liner)). Xander Bogaerts advanced to 3B.
V_Nuno,9674,S Gennett,1033,2016-08-21,Scooter Gennett singled to left (Fly). Domingo Santana scored. Manny Pina advanced to 2B.
