playername,playerid,vsname,vsid,date,Play
T_Wood,9884,R Weeks Jr.,1849,2016-06-04,Rickie Weeks Jr. lined out to second (Liner).
T_Wood,9884,S Gennett,1033,2016-05-18,Scooter Gennett grounded out to pitcher (Grounder).
T_Wood,9884,C Robinson,6908,2016-06-15,Clint Robinson grounded into a double play to pitcher (Grounder). Michael Taylor out at second.
T_Wood,9884,J Gyorko,1081,2016-08-11,Jedd Gyorko picked off.
T_Wood,9884,J Villar,1007,2016-07-24,Jonathan Villar flied out to left (Fliner (Fly)).
T_Wood,9884,C Yelich,1147,2016-06-24,Christian Yelich grounded out to first (Grounder).
T_Wood,9884,J Rogers,1177,2016-06-18,Jason Rogers struck out swinging.
T_Wood,9884,J Villar,1007,2016-04-26,Jonathan Villar flied out to second (Fly).
T_Wood,9884,J Votto,4314,2016-06-27,Joey Votto flied out to left (Fliner (Fly)).
T_Wood,9884,I Suzuki,1101,2016-06-24,Ichiro Suzuki struck out swinging.
T_Wood,9884,M Ozuna,1032,2016-06-24,Marcell Ozuna grounded out to third (Grounder).
T_Wood,9884,D Peralta,2136,2016-04-08,David Peralta grounded out to shortstop (Grounder).
T_Wood,9884,C Seager,1362,2016-08-26,Corey Seager fouled out to third (Fly).
T_Wood,9884,J Bruce,9892,2016-06-28,Jay Bruce grounded out to first (Grounder).
T_Wood,9884,C Heisey,3978,2016-05-08,Chris Heisey fouled out to catcher (Fly).
T_Wood,9884,J Turner,5235,2016-08-26,Justin Turner struck out swinging.
T_Wood,9884,S Gennett,1033,2016-07-24,Scooter Gennett grounded out to pitcher (Grounder).
T_Wood,9884,J Bruce,9892,2016-06-27,Jay Bruce flied out to left (Fly).
T_Wood,9884,B Crawford,5343,2016-05-22,Brandon Crawford flied out to third (Fly).
T_Wood,9884,Y Tomas,1717,2016-06-05,Yasmany Tomas struck out swinging.
T_Wood,9884,N Mazara,1455,2016-07-16,Nomar Mazara struck out looking.
T_Wood,9884,K Hernandez,1047,2016-05-30,Kik̩ Hernandez flied out to right (Fly).
T_Wood,9884,Y Grandal,1136,2016-05-30,Yasmani Grandal grounded out to shortstop (Grounder).
T_Wood,9884,J Bruce,9892,2016-07-05,Jay Bruce flied out to third (Fly).
T_Wood,9884,A Hanson,1292,2016-09-29,Alen Hanson reached on fielder's choice to shortstop (Grounder). David Freese out at second.
T_Wood,9884,I Suzuki,1101,2016-06-26,Ichiro Suzuki struck out swinging.
T_Wood,9884,M Joyce,3353,2016-09-27,Matt Joyce struck out swinging.
T_Wood,9884,B Phillips,791&,2016-07-05,Brandon Phillips flied out to center (Fly).
T_Wood,9884,A Eaton,1120,2016-07-26,Adam Eaton grounded out to second (Grounder).
T_Wood,9884,A Duvall,1095,2016-07-05,Adam Duvall grounded out to shortstop (Grounder).
T_Wood,9884,Y Molina,7007,2016-06-20,Yadier Molina flied out to center (Fly).
T_Wood,9884,J Villar,1007,2016-09-18,Jonathan Villar grounded out to shortstop (Grounder).
T_Wood,9884,Y Puig,1422,2016-05-30,Yasiel Puig grounded out to third (Grounder).
T_Wood,9884,N Markakis,5930,2016-07-07,Nick Markakis struck out looking.
