playername,playerid,vsname,vsid,date,Play
Y_Darvish,1307,M Muncy,1330,2016-08-17,Max Muncy struck out swinging.
Y_Darvish,1307,C Correa,1416,2016-08-07,Carlos Correa grounded out to third (Grounder).
Y_Darvish,1307,H Kim,1871,2016-08-02,Hyun Soo Kim grounded into a double play to pitcher (Grounder). Adam Jones out at second.
Y_Darvish,1307,A Duvall,1095,2016-08-24,Adam Duvall struck out looking.
Y_Darvish,1307,J Smolinski,5408,2016-09-24,Jake Smolinski flied out to right (Fly).
Y_Darvish,1307,J Marte,5107,2016-09-09,Jefry Marte reached on fielder's choice to third (Grounder). C.J. Cron out at second.
Y_Darvish,1307,N Franklin,1016,2016-09-30,Nick Franklin struck out swinging.
Y_Darvish,1307,T White,1556,2016-09-04,Tyler White grounded out to second (Grounder).
Y_Darvish,1307,J Decker,7945,2016-09-30,Jaff Decker struck out swinging.
Y_Darvish,1307,M Gonzalez,5497,2016-06-08,Marwin Gonzalez struck out swinging.
Y_Darvish,1307,A Bregman,1767,2016-08-07,Alex Bregman flied out to right (Fly).
Y_Darvish,1307,J Smolinski,5408,2016-08-17,Jake Smolinski reached on fielder's choice to shortstop (Grounder). Marcus Semien advanced to 3B. Ryon Healy out at second.
Y_Darvish,1307,J Bandy,1250,2016-09-09,Jett Bandy struck out swinging.
Y_Darvish,1307,B Phillips,791&,2016-08-24,Brandon Phillips flied out to right (Fly).
Y_Darvish,1307,K Davis,9112,2016-08-17,Khris Davis flied out to right (Fly).
Y_Darvish,1307,A Pujols,1177,2016-09-09,Albert Pujols struck out swinging.
Y_Darvish,1307,J Hammel,4538,2016-07-16,Jason Hammel struck out looking.
Y_Darvish,1307,C Cron,1254,2016-09-09,C.J. Cron grounded out to third (Grounder).
Y_Darvish,1307,M Trout,1015,2016-09-09,Mike Trout reached on fielder's choice to second (Grounder). Kole Calhoun out at second.
Y_Darvish,1307,J Castro,8722,2016-08-07,Jason Castro grounded out to first (Grounder).
Y_Darvish,1307,A Reed,1624,2016-08-07,A.J. Reed grounded out to first (Grounder). Evan Gattis advanced to 2B.
Y_Darvish,1307,S Vogt,5000,2016-08-17,Stephen Vogt grounded out to second (Grounder).
Y_Darvish,1307,S Smith,7331,2016-08-29,Seth Smith flied out to left (Fly).
Y_Darvish,1307,N Cruz,2434,2016-06-03,Nelson Cruz struck out swinging.
Y_Darvish,1307,D Freese,9549,2016-05-28,David Freese grounded out to third (Grounder).
Y_Darvish,1307,B Phillips,791&,2016-08-24,Brandon Phillips flied out to center (Fly).
Y_Darvish,1307,B Eibner,1136,2016-09-17,Brett Eibner struck out swinging.
Y_Darvish,1307,J Altuve,5417,2016-06-08,Jose Altuve singled to center (Grounder). Jason Castro out at home. Jose Altuve advanced to 2B.
Y_Darvish,1307,E Gattis,1100,2016-09-04,Evan Gattis struck out swinging.
Y_Darvish,1307,T Collins,1272,2016-08-12,Tyler Collins reached on fielder's choice to second (Grounder). Ian Kinsler out at second.
Y_Darvish,1307,C Correa,1416,2016-06-08,Carlos Correa struck out swinging.
Y_Darvish,1307,A McCutchen,9847,2016-05-28,Andrew McCutchen struck out swinging.
Y_Darvish,1307,K Bryant,1542,2016-07-16,Kris Bryant struck out looking.
Y_Darvish,1307,C Cuthbert,1047,2016-07-22,Cheslor Cuthbert struck out swinging.
Y_Darvish,1307,M Montero,3364,2016-07-16,Miguel Montero struck out swinging.
Y_Darvish,1307,C Davis,9272,2016-08-02,Chris Davis non-force gdp to first (Grounder). Hyun Soo Kim out at second.
Y_Darvish,1307,J Castro,8722,2016-08-07,Jason Castro struck out swinging.
Y_Darvish,1307,E Suarez,1255,2016-08-24,Eugenio Suarez struck out swinging.
Y_Darvish,1307,J Castro,8722,2016-06-08,Jason Castro grounded out to third (Grounder).
Y_Darvish,1307,T La Stella,1237,2016-07-16,Tommy La Stella flied out to right (Fliner (Fly)).
Y_Darvish,1307,P Orlando,8628,2016-07-22,Paulo Orlando struck out swinging.
Y_Darvish,1307,C Casali,1251,2016-09-30,Curt Casali struck out swinging.
Y_Darvish,1307,K Marte,1361,2016-08-29,Ketel Marte struck out looking.
Y_Darvish,1307,E Longoria,9368,2016-09-30,Evan Longoria flied out to second (Fly).
Y_Darvish,1307,A McCutchen,9847,2016-05-28,Andrew McCutchen lined out to shortstop (Liner).
Y_Darvish,1307,D Valencia,6364,2016-09-24,Danny Valencia grounded out to third (Grounder).
Y_Darvish,1307,J Jaso,5887,2016-05-28,John Jaso struck out swinging.
Y_Darvish,1307,A Rizzo,3473,2016-07-16,Anthony Rizzo struck out swinging.
Y_Darvish,1307,J Upton,5222,2016-08-12,Justin Upton struck out swinging.
Y_Darvish,1307,A Romine,1159,2016-08-12,Andrew Romine grounded out to second (Grounder).
Y_Darvish,1307,J Querecuto,1214,2016-09-30,Juniel Querecuto flied out to center (Fliner (Fly)).
Y_Darvish,1307,K Davis,9112,2016-08-17,Khris Davis flied out to left (Fly).
Y_Darvish,1307,A Ramirez,5133,2016-09-30,Alexei Ramirez reached on fielder's choice to shortstop (Grounder). Nick Franklin out at second.
Y_Darvish,1307,J Mercer,6547,2016-05-28,Jordy Mercer struck out swinging.
Y_Darvish,1307,R Cabrera,1032,2016-08-24,Ramon Cabrera flied out to left (Fly).
Y_Darvish,1307,G Springer,1285,2016-08-07,George Springer flied out to right (Fliner (Fly)).
Y_Darvish,1307,Y Alonso,2530,2016-07-27,Yonder Alonso flied out to left (Fliner (Fly)).
Y_Darvish,1307,W Contreras,1160,2016-07-16,Willson Contreras struck out swinging.
Y_Darvish,1307,N Franklin,1016,2016-09-30,Nick Franklin struck out swinging.
Y_Darvish,1307,R Cano,3269,2016-06-03,Robinson Cano grounded out to shortstop (Grounder).
Y_Darvish,1307,J Bandy,1250,2016-09-09,Jett Bandy grounded out to shortstop (Grounder).
Y_Darvish,1307,J Reddick,3892,2016-07-27,Josh Reddick flied out to left (Fliner (Fly)).
Y_Darvish,1307,K Morales,8610,2016-07-22,Kendrys Morales struck out swinging.
Y_Darvish,1307,A Reed,1624,2016-08-07,A.J. Reed flied out to center (Fly).
Y_Darvish,1307,G Polanco,1290,2016-05-28,Gregory Polanco grounded out to second (Grounder).
Y_Darvish,1307,K Calhoun,1120,2016-09-09,Kole Calhoun flied out to shortstop (Fly).
Y_Darvish,1307,S Smith,7331,2016-06-03,Seth Smith lined out to second (Liner).
Y_Darvish,1307,N Cruz,2434,2016-08-29,Nelson Cruz flied out to right (Fly).
Y_Darvish,1307,L Martin,1184,2016-08-29,Leonys Martin struck out swinging.
Y_Darvish,1307,C Cron,1254,2016-09-09,C.J. Cron struck out swinging.
Y_Darvish,1307,I Kinsler,6195,2016-08-12,Ian Kinsler flied out to shortstop (Fly).
Y_Darvish,1307,C Davis,9272,2016-08-02,Chris Davis struck out looking.
Y_Darvish,1307,G Springer,1285,2016-06-08,George Springer struck out swinging.
Y_Darvish,1307,B Zobrist,7435,2016-07-16,Ben Zobrist struck out swinging.
Y_Darvish,1307,B Hamilton,1019,2016-08-24,Billy Hamilton flied out to right (Fliner (Fly)).
Y_Darvish,1307,C Correa,1416,2016-09-04,Carlos Correa flied out to left (Fly). Alex Bregman advanced to 3B.
Y_Darvish,1307,M Zunino,1326,2016-08-29,Mike Zunino struck out looking.
Y_Darvish,1307,E Gattis,1100,2016-06-08,Evan Gattis grounded out to shortstop (Grounder).
Y_Darvish,1307,C Cuthbert,1047,2016-07-22,Cheslor Cuthbert flied out to right (Fly).
Y_Darvish,1307,S Marte,9241,2016-05-28,Starling Marte struck out swinging.
Y_Darvish,1307,L Valbuena,4969,2016-06-08,Luis Valbuena struck out swinging.
Y_Darvish,1307,W Contreras,1160,2016-07-16,Willson Contreras grounded out to shortstop (Grounder).
Y_Darvish,1307,J Altuve,5417,2016-06-08,Jose Altuve flied out to center (Fly).
Y_Darvish,1307,D Valencia,6364,2016-09-17,Danny Valencia lined out to third (Liner).
