playername,playerid,vsname,vsid,date,Play
D_Peralta,2136,J Fernandez,1153,2016-06-11,David Peralta grounded out to shortstop (Grounder).
D_Peralta,2136,M Cain,4732,2016-04-19,David Peralta grounded out to pitcher (Grounder).
D_Peralta,2136,T Roark,8753,2016-08-02,David Peralta struck out looking.
D_Peralta,2136,J Peavy,1051,2016-04-18,David Peralta grounded out to first (Grounder).
D_Peralta,2136,A Cashner,8782,2016-04-16,David Peralta grounded out to shortstop (Grounder). Paul Goldschmidt advanced to 2B.
D_Peralta,2136,C Bettis,1058,2016-05-01,David Peralta grounded out to second (Grounder).
D_Peralta,2136,J Cueto,6893,2016-04-21,David Peralta struck out swinging.
D_Peralta,2136,J Teheran,6797,2016-05-07,David Peralta grounded out to first (Grounder).
D_Peralta,2136,T Chatwood,4338,2016-04-29,David Peralta grounded out to second (Grounder).
D_Peralta,2136,C Rusin,9895,2016-04-30,David Peralta grounded out to shortstop (Grounder).
D_Peralta,2136,H Rondon,2391,2016-04-09,David Peralta grounded out to second (Grounder).
D_Peralta,2136,K Maeda,1849,2016-06-14,David Peralta flied out to left (Fliner (Liner)).
D_Peralta,2136,A Blair,1493,2016-05-06,David Peralta lined out to right (Fliner (Liner)). Paul Goldschmidt out at second.
D_Peralta,2136,E Ramirez,1031,2016-06-08,David Peralta flied out to left (Fly).
D_Peralta,2136,J Arrieta,4153,2016-04-10,David Peralta grounded out to second (Grounder).
D_Peralta,2136,M Scherzer,3137,2016-08-03,David Peralta flied out to center (Fliner (Fly)).
D_Peralta,2136,C Martinez,1168,2016-04-26,David Peralta flied out to left (Fly).
D_Peralta,2136,J Shields,7059,2016-04-15,David Peralta was forced out.
D_Peralta,2136,A Vizcaino,5498,2016-05-07,David Peralta struck out swinging.
D_Peralta,2136,T Watson,3132,2016-04-24,David Peralta grounded out to shortstop (Grounder).
D_Peralta,2136,C Knebel,1501,2016-08-05,David Peralta grounded out to shortstop (Grounder).
D_Peralta,2136,K Lobstein,9178,2016-04-24,David Peralta struck out swinging.
D_Peralta,2136,M Melancon,4264,2016-04-22,David Peralta flied out to right (Fliner (Liner)).
D_Peralta,2136,K Barraclough,1371,2016-05-03,David Peralta reached on fielder's choice to second (Grounder). Brandon Drury advanced to 3B. Paul Goldschmidt out at second.
D_Peralta,2136,J Teheran,6797,2016-05-07,David Peralta struck out swinging.
D_Peralta,2136,J Johnson,3656,2016-05-08,David Peralta reached on fielder's choice to second (Grounder). Paul Goldschmidt out at second.
D_Peralta,2136,B Logan,5525,2016-05-01,David Peralta struck out looking.
D_Peralta,2136,B Logan,5525,2016-04-06,David Peralta grounded out to second (Grounder).
D_Peralta,2136,A Colome,6661,2016-06-08,David Peralta grounded into a double play to second (Grounder). Jake Lamb out at second.
