playername,playerid,vsname,vsid,date,Play
J_Blash,1124,Z Davies,1318,2016-08-02,Jabari Blash singled to left (Liner). Wil Myers scored. Alex Dickerson advanced to 2B.
J_Blash,1124,C Kuhl,1497,2016-08-09,Jabari Blash singled to center (Liner). Alex Dickerson scored. Ryan Schimpf advanced to 3B.
J_Blash,1124,B Logan,5525,2016-04-10,Jabari Blash walked.
J_Blash,1124,H Bailey,8362,2016-07-31,Jabari Blash walked. Ryan Schimpf advanced to 2B.
J_Blash,1124,T Watson,3132,2016-08-09,Jabari Blash homered (Fliner (Fly)).
J_Blash,1124,J Nelson,1054,2016-08-01,Jabari Blash was hit by a pitch.
J_Blash,1124,J Guerra,5702,2016-08-03,Jabari Blash walked. Yangervis Solarte advanced to 3B. Alex Dickerson advanced to 2B.
J_Blash,1124,H Bailey,8362,2016-07-31,Jabari Blash singled to center (Grounder). Ryan Schimpf advanced to 2B.
J_Blash,1124,V Velasquez,1118,2016-04-14,Jabari Blash singled to right (Liner).
J_Blash,1124,A Caminero,8992,2016-04-19,Jabari Blash walked.
J_Blash,1124,J Howell,8245,2016-04-30,Jabari Blash walked.
J_Blash,1124,D Goforth,1216,2016-08-03,Jabari Blash homered (Fliner (Fly)).
J_Blash,1124,L Coleman,9720,2016-04-04,Jabari Blash walked.
J_Blash,1124,X Cedeno,36&p,2016-08-16,Jabari Blash struck out looking.
J_Blash,1124,D Hernandez,4259,2016-08-06,Jabari Blash flied out to right (Fly).
J_Blash,1124,Y Garcia,1209,2016-04-06,Jabari Blash flied out to left (Fly).
J_Blash,1124,E Goeddel,1171,2016-08-12,Jabari Blash struck out swinging.
J_Blash,1124,J Marinez,5830,2016-08-03,Jabari Blash struck out swinging.
J_Blash,1124,L Garcia,6984,2016-08-06,Jabari Blash struck out swinging.
J_Blash,1124,J Taillon,1167,2016-08-11,Jabari Blash flied out to center (Fly).
J_Blash,1124,B Snell,1354,2016-08-16,Jabari Blash struck out looking.
J_Blash,1124,J Miller,8580,2016-05-03,Jabari Blash grounded out to first (Grounder).
J_Blash,1124,P Corbin,9323,2016-04-17,Jabari Blash flied out to left (Fliner (Fly)).
J_Blash,1124,J Taillon,1167,2016-08-11,Jabari Blash grounded out to shortstop (Grounder).
J_Blash,1124,J Thompson,1437,2016-08-06,Jabari Blash flied out to left (Fly).
J_Blash,1124,V Velasquez,1118,2016-04-14,Jabari Blash struck out swinging.
J_Blash,1124,S Matz,1336,2016-08-14,Jabari Blash struck out swinging.
J_Blash,1124,B Boyer,2237,2016-08-01,Jabari Blash grounded out to pitcher (Grounder).
J_Blash,1124,K Maeda,1849,2016-04-06,Jabari Blash struck out swinging.
J_Blash,1124,Z Greinke,1943,2016-04-15,Jabari Blash struck out swinging.
J_Blash,1124,J Nelson,1054,2016-08-01,Jabari Blash struck out swinging.
J_Blash,1124,M Bumgarner,5524,2016-04-25,Jabari Blash struck out swinging.
J_Blash,1124,K Hendricks,1204,2016-05-11,Jabari Blash grounded out to third (Grounder).
J_Blash,1124,J Gomez,9033,2016-04-13,Jabari Blash struck out swinging.
J_Blash,1124,R Scahill,9286,2016-04-19,Jabari Blash picked off.
J_Blash,1124,T Chatwood,4338,2016-05-04,Jabari Blash struck out swinging.
J_Blash,1124,N Syndergaard,1176,2016-05-06,Jabari Blash struck out swinging.
J_Blash,1124,V Velasquez,1118,2016-04-14,Jabari Blash struck out swinging.
J_Blash,1124,S Matz,1336,2016-08-14,Jabari Blash struck out swinging.
J_Blash,1124,A Reed,1058,2016-08-13,Jabari Blash struck out swinging.
J_Blash,1124,C Kuhl,1497,2016-08-09,Jabari Blash grounded into a double play to third (Grounder). Alex Dickerson out at second.
J_Blash,1124,J deGrom,1095,2016-08-13,Jabari Blash grounded into a double play to shortstop (Grounder). Ryan Schimpf out at second.
J_Blash,1124,M Lorenzen,1484,2016-07-31,Jabari Blash struck out swinging.
