playername,playerid,vsname,vsid,date,Play
J_Ryan,1034,D Duffy,3542,2016-09-29,John Ryan Murphy singled to center (Liner). Eduardo Escobar advanced to 2B.
J_Ryan,1034,A Ranaudo,1142,2016-09-04,John Ryan Murphy homered (Fliner (Fly)).
J_Ryan,1034,U Jimenez,3374,2016-04-07,John Murphy reached on error to first (Grounder). Eduardo Escobar advanced to 3B on error. John Murphy advanced to 2B. Error by Chris Davis.
J_Ryan,1034,U Jimenez,3374,2016-04-07,John Murphy doubled to left (Fliner (Liner)).
J_Ryan,1034,N Tropeano,1238,2016-04-17,JR Murphy walked.
J_Ryan,1034,W Davis,7441,2016-09-28,John Ryan Murphy doubled to left (Fliner (Liner)).
J_Ryan,1034,D Duffy,3542,2016-09-07,John Ryan Murphy singled to right (Grounder).
J_Ryan,1034,J Minaya,1034,2016-10-02,John Ryan Murphy walked. Max Kepler advanced to 3B. Eduardo Escobar advanced to 2B.
J_Ryan,1034,M Boyd,1544,2016-09-13,John Ryan Murphy walked.
J_Ryan,1034,B Farmer,1481,2016-09-13,John Ryan Murphy walked.
J_Ryan,1034,M Boyd,1544,2016-09-20,John Ryan Murphy advanced on a wild pitch to 2B.
J_Ryan,1034,J Mantiply,1485,2016-09-13,John Ryan Murphy grounded into a double play to shortstop (Grounder). Kurt Suzuki out at second.
J_Ryan,1034,S Freeman,6832,2016-04-21,JR Murphy struck out swinging.
J_Ryan,1034,B Farmer,1481,2016-09-13,John Ryan Murphy grounded out to shortstop (Grounder).
J_Ryan,1034,J Turner,1018,2016-10-02,John Ryan Murphy struck out swinging.
J_Ryan,1034,G Ynoa,1293,2016-09-18,John Ryan Murphy hit a sacrifice fly to right (Fliner (Fly)). Kennys Vargas scored. Robbie Grossman advanced to 3B.
J_Ryan,1034,T Kahnle,1138,2016-09-30,John Ryan Murphy grounded out to shortstop (Grounder).
J_Ryan,1034,J Zimmermann,4505,2016-04-30,John Ryan Murphy struck out swinging.
J_Ryan,1034,A Miranda,1752,2016-09-24,John Ryan Murphy fouled out to catcher (Fly).
J_Ryan,1034,F Rivero,1207,2016-04-24,John Ryan Murphy struck out swinging.
J_Ryan,1034,K Herrera,6033,2016-09-07,John Ryan Murphy flied out to shortstop (Fly).
J_Ryan,1034,D Gee,7396,2016-04-10,John Ryan Murphy flied out to center (Fly).
J_Ryan,1034,A Sanchez,3284,2016-09-22,John Ryan Murphy grounded out to shortstop (Grounder).
J_Ryan,1034,C Torres,7624,2016-04-21,JR Murphy flied out to right (Fly).
J_Ryan,1034,W Peralta,7738,2016-04-19,JR Murphy batter interference to catcher.
J_Ryan,1034,J Weaver,4235,2016-04-16,John Ryan Murphy fouled out to third (Fly).
J_Ryan,1034,Y Petit,4020,2016-04-24,John Ryan Murphy sacrificed to first (Bunt Fly). Eduardo Escobar advanced to 2B.
J_Ryan,1034,A Sanchez,3284,2016-09-22,John Ryan Murphy struck out swinging.
J_Ryan,1034,C Rodon,1613,2016-09-30,John Ryan Murphy struck out looking.
J_Ryan,1034,C Beck,1341,2016-09-30,John Ryan Murphy flied out to center (Fliner (Fly)).
J_Ryan,1034,D Keuchel,9434,2016-05-02,JR Murphy grounded out to third (Grounder).
J_Ryan,1034,M Latos,3815,2016-04-14,John Ryan Murphy flied out to right (Fliner (Fly)).
J_Ryan,1034,U Jimenez,3374,2016-04-07,John Murphy grounded out to shortstop (Grounder).
J_Ryan,1034,S Strasburg,1013,2016-04-24,John Ryan Murphy flied out to right (Fly).
J_Ryan,1034,M Latos,3815,2016-04-14,John Ryan Murphy flied out to center (Fliner (Fly)).
J_Ryan,1034,W Davis,7441,2016-04-10,John Ryan Murphy fouled out to first (Fly).
J_Ryan,1034,D Otero,7385,2016-09-10,John Ryan Murphy grounded out to shortstop (Grounder).
J_Ryan,1034,J Fields,5070,2016-05-04,John Murphy flied out to left (Fly).
J_Ryan,1034,M Fiers,7754,2016-05-04,John Murphy struck out looking.
J_Ryan,1034,T Jungmann,1311,2016-04-21,JR Murphy grounded out to pitcher (Grounder).
J_Ryan,1034,A Miranda,1752,2016-09-24,John Ryan Murphy lined out to third (Liner).
J_Ryan,1034,E Volquez,3990,2016-04-10,John Ryan Murphy struck out swinging.
J_Ryan,1034,F Salas,4971,2016-04-17,JR Murphy flied out to right (Fly).
J_Ryan,1034,P Moylan,4891,2016-09-28,John Ryan Murphy grounded out to pitcher (Grounder).
J_Ryan,1034,A Ranaudo,1142,2016-09-04,John Ryan Murphy flied out to center (Fliner (Fly)).
J_Ryan,1034,Z McAllister,2895,2016-09-09,John Ryan Murphy struck out looking.
