playername,playerid,vsname,vsid,date,Play
J_Parker,1162,C Martinez,1168,2016-06-05,Jarrett Parker homered (Fliner (Fly)). Gregor Blanco scored.
J_Parker,1162,R Porcello,2717,2016-06-07,Jarrett Parker homered (Fliner (Fly)).
J_Parker,1162,J Hughes,9325,2016-06-22,Jarrett Parker singled to second (Grounder). Ramiro Pena advanced to 3B.
J_Parker,1162,C Kimbrel,6655,2016-06-07,Jarrett Parker singled to center (Grounder).
J_Parker,1162,D Betances,6216,2016-07-22,Denard Span advanced on a wild pitch to 3B. Jarrett Parker scored.
J_Parker,1162,D Storen,6983,2016-05-11,Jarrett Parker was hit by a pitch. Brandon Crawford advanced to 2B.
J_Parker,1162,J Happ,7410,2016-05-10,Jarrett Parker walked.
J_Parker,1162,D Betances,6216,2016-07-22,Jarrett Parker walked.
J_Parker,1162,J Happ,7410,2016-05-10,Jarrett Parker singled to right (Liner).
J_Parker,1162,J Locke,2929,2016-06-20,Jarrett Parker doubled to right (Fliner (Liner)).
J_Parker,1162,A Blair,1493,2016-06-02,Jarrett Parker singled to center (Grounder). Jarrett Parker advanced to 2B on error. Error by Ender Inciarte.
J_Parker,1162,E Butler,1345,2016-05-28,Jarrett Parker doubled to right (Fliner (Liner)).
J_Parker,1162,I Nova,1994,2016-07-23,Jarrett Parker singled to center (Grounder).
J_Parker,1162,R Porcello,2717,2016-07-19,Jarrett Parker singled to left (Liner).
J_Parker,1162,T Rosenthal,1074,2016-06-03,Jarrett Parker walked. Gregor Blanco advanced to 2B.
J_Parker,1162,A Blair,1493,2016-08-28,Jarrett Parker singled to center (Fliner (Liner)).
J_Parker,1162,C Roe,9866,2016-08-28,Jarrett Parker tripled to center (Fliner (Fly)). Brandon Crawford scored. Brandon Belt scored.
J_Parker,1162,R Madson,1852,2016-06-28,Jarrett Parker homered (Fly).
J_Parker,1162,R Porcello,2717,2016-07-19,Jarrett Parker was hit by a pitch.
J_Parker,1162,J de la Rosa,2047,2016-07-06,Jarrett Parker singled to right (Fliner (Fly)).
J_Parker,1162,A DeSclafani,1305,2016-07-25,Jarrett Parker walked.
J_Parker,1162,L Coleman,9720,2016-09-20,Jarrett Parker singled to right (Grounder). Ehire Adrianza advanced to 2B.
J_Parker,1162,M Wacha,1407,2016-06-04,Jarrett Parker was intentionally walked.
J_Parker,1162,C Archer,6345,2016-06-17,Jarrett Parker singled to third (Grounder).
J_Parker,1162,J Marinez,5830,2016-06-15,Jarrett Parker singled to left (Fliner (Liner)). Angel Pagan scored.
J_Parker,1162,C Archer,6345,2016-06-17,Jarrett Parker walked.
J_Parker,1162,F Rodriguez,7558,2016-06-30,Jarrett Parker walked. Brandon Crawford advanced to 2B.
J_Parker,1162,K Hessler,1222,2016-05-24,Jarrett Parker homered (Fly). Brandon Crawford scored.
J_Parker,1162,B Boyer,2237,2016-06-15,Jarrett Parker walked.
J_Parker,1162,R Weber,1016,2016-08-28,Jarrett Parker flied out to left (Fly).
J_Parker,1162,J Marinez,5830,2016-06-15,Jarrett Parker reached on fielder's choice to shortstop (Grounder). Matt Duffy advanced to 3B. Angel Pagan out at second.
J_Parker,1162,D Coulombe,1329,2016-06-30,Jarrett Parker grounded out to shortstop (Grounder).
J_Parker,1162,C Bettis,1058,2016-09-05,Jarrett Parker lined out to pitcher (Liner).
J_Parker,1162,R Weber,1016,2016-06-02,Jarrett Parker grounded out to pitcher (Grounder).
J_Parker,1162,T Rosenthal,1074,2016-06-04,Jarrett Parker struck out swinging.
J_Parker,1162,K Maeda,1849,2016-09-21,Jarrett Parker struck out swinging.
J_Parker,1162,C Estevez,1454,2016-07-05,Jarrett Parker struck out swinging.
J_Parker,1162,I Krol,1006,2016-08-28,Jarrett Parker grounded out to second (Grounder).
J_Parker,1162,D Mengden,1698,2016-06-27,Jarrett Parker flied out to center (Fly).
J_Parker,1162,R Ray,1148,2016-07-03,Jarrett Parker struck out looking.
J_Parker,1162,A Cashner,8782,2016-05-24,Jarrett Parker flied out to center (Fliner (Liner)).
J_Parker,1162,M Foltynewicz,1081,2016-05-30,Jarrett Parker grounded out to first (Grounder).
J_Parker,1162,D Hudson,7146,2016-07-03,Jarrett Parker struck out swinging.
J_Parker,1162,A Blair,1493,2016-08-28,Jarrett Parker grounded out to first (Grounder). Brandon Belt scored.
J_Parker,1162,T Chatwood,4338,2016-07-05,Jarrett Parker grounded out to shortstop (Grounder). Angel Pagan advanced to 3B.
J_Parker,1162,J Smith,3281,2016-09-01,Jarrett Parker struck out swinging.
J_Parker,1162,R Porcello,2717,2016-07-19,Jarrett Parker grounded out to shortstop (Grounder).
J_Parker,1162,C Anderson,6895,2016-06-13,Jarrett Parker struck out looking.
J_Parker,1162,C Martinez,1168,2016-06-05,Jarrett Parker struck out swinging.
J_Parker,1162,E Butler,1345,2016-05-28,Jarrett Parker struck out swinging.
J_Parker,1162,T Cahill,6249,2016-09-03,Jarrett Parker flied out to right (Fliner (Fly)).
J_Parker,1162,I Krol,1006,2016-05-30,Jarrett Parker struck out swinging.
J_Parker,1162,A Cashner,8782,2016-05-24,Jarrett Parker flied out to left (Fliner (Fly)).
J_Parker,1162,C Kershaw,2036,2016-06-10,Jarrett Parker struck out swinging.
J_Parker,1162,J de la Rosa,2047,2016-07-06,Jarrett Parker flied out to center (Fliner (Fly)).
J_Parker,1162,D Price,3184,2016-06-08,Jarrett Parker grounded out to second (Grounder).
J_Parker,1162,M Foltynewicz,1081,2016-05-30,Jarrett Parker struck out swinging.
J_Parker,1162,A Cashner,8782,2016-05-24,Jarrett Parker grounded out to pitcher (Bunt Grounder).
J_Parker,1162,J McGee,7550,2016-07-05,Jarrett Parker struck out swinging.
J_Parker,1162,A Wainwright,2233,2016-06-03,Jarrett Parker struck out swinging.
J_Parker,1162,C Kershaw,2036,2016-06-10,Jarrett Parker struck out swinging.
J_Parker,1162,R Ross Jr.,6819,2016-06-07,Jarrett Parker grounded out to shortstop (Grounder).
J_Parker,1162,J Barrett,1332,2016-09-09,Jarrett Parker struck out swinging.
J_Parker,1162,J Niese,4424,2016-06-23,Jarrett Parker struck out swinging.
J_Parker,1162,C Martinez,1168,2016-06-05,Jarrett Parker grounded out to first (Grounder).
J_Parker,1162,J Shields,7059,2016-05-25,Jarrett Parker struck out swinging.
J_Parker,1162,S Miller,1019,2016-07-01,Jarrett Parker struck out swinging.
J_Parker,1162,A DeSclafani,1305,2016-07-25,Jarrett Parker flied out to shortstop (Fly).
J_Parker,1162,L Perdomo,1468,2016-07-16,Jarrett Parker struck out looking.
J_Parker,1162,D Price,3184,2016-06-08,Jarrett Parker struck out swinging.
J_Parker,1162,A Wainwright,2233,2016-06-03,Jarrett Parker struck out looking.
J_Parker,1162,A Sanchez,1149,2016-05-09,Jarrett Parker flied out to right (Fly).
J_Parker,1162,M Tanaka,1576,2016-07-22,Jarrett Parker flied out to center (Fliner (Liner)).
J_Parker,1162,A Nola,1614,2016-06-26,Jarrett Parker grounded out to shortstop (Grounder).
J_Parker,1162,J Gomez,9033,2016-06-25,Jarrett Parker grounded out to first (Grounder).
J_Parker,1162,A Vizcaino,5498,2016-05-30,Jarrett Parker struck out swinging.
J_Parker,1162,K Jansen,3096,2016-06-11,Jarrett Parker flied out to third (Fly).
