playername,playerid,vsname,vsid,date,Play
B_Wilson,6564,M Lowe,7416,2016-05-08,Bobby Wilson homered (Fliner (Fly)). Adrian Beltre scored. Mitch Moreland scored. Elvis Andrus scored.
B_Wilson,6564,M Estrada,1118,2016-05-14,Bobby Wilson homered (Fly). Mitch Moreland scored. Elvis Andrus scored. Ryan Rua scored.
B_Wilson,6564,D Keuchel,9434,2016-05-22,Bobby Wilson doubled to center (Fliner (Liner)). Ryan Rua scored.
B_Wilson,6564,D Mengden,1698,2016-07-25,Bobby Wilson doubled to left (Fliner (Fly)). Adrian Beltre scored. Elvis Andrus advanced to 3B.
B_Wilson,6564,M Perez,6902,2016-08-21,Bobby Wilson sacrifice fielder's choice to first (Bunt Grounder). Steven Souza Jr. scored. Corey Dickerson advanced to 2B.
B_Wilson,6564,D Keuchel,9434,2016-08-27,Bobby Wilson homered (Fly). Corey Dickerson scored.
B_Wilson,6564,B Ziegler,7293,2016-08-24,Bobby Wilson singled to center (Grounder).
B_Wilson,6564,M Latos,3815,2016-05-11,Bobby Wilson singled to center (Fliner (Liner)). Ryan Rua advanced to 2B.
B_Wilson,6564,M Estrada,1118,2016-09-03,Bobby Wilson singled to first (Fliner (Fly)).
B_Wilson,6564,A Sanchez,1149,2016-05-04,Bobby Wilson singled to center (Liner). Elvis Andrus advanced to 3B.
B_Wilson,6564,R Porcello,2717,2016-08-24,Bobby Wilson doubled to left (Grounder). Logan Morrison advanced to 3B.
B_Wilson,6564,J Soria,6941,2016-07-30,Bobby Wilson was hit by a pitch.
B_Wilson,6564,D Fister,9425,2016-06-08,Bobby Wilson singled to right (Grounder).
B_Wilson,6564,A Warren,9029,2016-09-09,Bobby Wilson singled to left (Fliner (Liner)). Steven Souza Jr. scored.
B_Wilson,6564,J Hahn,1328,2016-05-17,Bobby Wilson walked.
B_Wilson,6564,R Porcello,2717,2016-08-24,Bobby Wilson singled to center (Grounder).
B_Wilson,6564,R Osuna,1376,2016-05-04,Bobby Wilson walked.
B_Wilson,6564,T Bauer,1270,2016-06-01,Bobby Wilson walked.
B_Wilson,6564,H Iwakuma,1304,2016-06-05,Bobby Wilson hit a sacrifice fly to left (Fly). Elvis Andrus scored. Jared Hoying advanced to 2B.
B_Wilson,6564,J Chacin,2608,2016-07-18,Bobby Wilson singled to right (Fliner (Fly)).
B_Wilson,6564,D Price,3184,2016-06-24,Bobby Wilson doubled to left (Fliner (Liner)).
B_Wilson,6564,J Verlander,8700,2016-05-08,Bobby Wilson walked.
B_Wilson,6564,S Gray,1276,2016-04-27,Bobby Wilson walked.
B_Wilson,6564,L Severino,1589,2016-08-14,Bobby Wilson singled to center (Fliner (Liner)). Steven Souza Jr. advanced to 2B.
B_Wilson,6564,J Hahn,1328,2016-05-17,Bobby Wilson singled to right (Fliner (Liner)).
B_Wilson,6564,J Wilson,4301,2016-05-06,Bobby Wilson singled to center (Fliner (Liner)). Elvis Andrus advanced to 3B.
B_Wilson,6564,D Barnes,1138,2016-09-14,Bobby Wilson singled to center (Grounder). Steven Souza Jr. advanced to 3B.
B_Wilson,6564,C Buchholz,3543,2016-08-29,Bobby Wilson singled to left (Fliner (Liner)).
B_Wilson,6564,J Nicasio,7731,2016-05-28,Bobby Wilson singled to left (Liner).
B_Wilson,6564,J Alvarez,5358,2016-05-25,Bobby Wilson singled to center (Fliner (Liner)). Ryan Rua scored. Elvis Andrus advanced to 3B.
B_Wilson,6564,S Wright,8185,2016-07-06,Bobby Wilson singled to center (Grounder).
B_Wilson,6564,L Campos,1227,2016-08-15,Bobby Wilson walked. Mikie Mahtook advanced to 2B.
B_Wilson,6564,F Abad,4994,2016-04-29,Bobby Wilson singled to left (Fliner (Fly)). Justin Upton scored. Nick Castellanos advanced to 2B.
B_Wilson,6564,S Feldman,6283,2016-09-13,Bobby Wilson walked.
B_Wilson,6564,Z Neal,1129,2016-06-13,Bobby Wilson reached on error to third (Grounder). Error by Danny Valencia.
B_Wilson,6564,B Parker,5224,2016-08-14,Bobby Wilson flied out to center (Fliner (Fly)).
B_Wilson,6564,D Coulombe,1329,2016-06-13,Bobby Wilson reached on fielder's choice to shortstop (Grounder). Mitch Moreland out at second.
B_Wilson,6564,T Hunter,1157,2016-09-06,Bobby Wilson struck out swinging.
B_Wilson,6564,D Coulombe,1329,2016-06-16,Bobby Wilson grounded out to third (Grounder).
B_Wilson,6564,N Ramirez,7677,2016-07-10,Bobby Wilson struck out swinging.
B_Wilson,6564,B Schultz,5028,2016-09-14,Bobby Wilson flied out to center (Fly).
B_Wilson,6564,C Martin,1218,2016-06-03,Bobby Wilson fouled out to catcher (Fly).
B_Wilson,6564,M Rzepczynski,6612,2016-04-27,Bobby Wilson reached on fielder's choice to second (Grounder). Jose Iglesias out at second.
B_Wilson,6564,R Dickey,1245,2016-05-13,Bobby Wilson flied out to center (Fly).
B_Wilson,6564,L Cessa,1334,2016-08-14,Bobby Wilson grounded out to third (Grounder).
B_Wilson,6564,R Pressly,7005,2016-07-08,Bobby Wilson hit a sacrifice fly to right (Fly). Elvis Andrus scored.
B_Wilson,6564,T Layne,7501,2016-06-24,Bobby Wilson struck out swinging.
B_Wilson,6564,M Givens,1043,2016-09-06,Bobby Wilson fouled out to first (Fly).
B_Wilson,6564,J Hughes,9325,2016-05-28,Bobby Wilson struck out swinging.
B_Wilson,6564,H Santiago,4026,2016-05-25,Bobby Wilson sacrificed to third (Bunt Grounder). Mitch Moreland advanced to 3B. Elvis Andrus advanced to 2B.
B_Wilson,6564,L Hendriks,3548,2016-04-27,Bobby Wilson struck out swinging.
B_Wilson,6564,T May,6398,2016-08-06,Bobby Wilson struck out swinging.
B_Wilson,6564,J Nicasio,7731,2016-05-28,Bobby Wilson struck out swinging.
B_Wilson,6564,M Tonkin,1031,2016-07-08,Bobby Wilson flied out to left (Fly).
B_Wilson,6564,C Sabathia,404&,2016-06-28,Bobby Wilson flied out to left (Fly).
B_Wilson,6564,J Biagini,1319,2016-09-03,Bobby Wilson grounded out to third (Grounder).
B_Wilson,6564,A Sanchez,1149,2016-05-04,Bobby Wilson struck out swinging.
B_Wilson,6564,J Zimmermann,4505,2016-05-06,Bobby Wilson grounded out to third (Grounder).
