playername,playerid,vsname,vsid,date,Play
O_Perez,1514,J Lagares,5384,2016-05-19,Juan Lagares flied out to left (Fly).
O_Perez,1514,A Jackson,9848,2016-06-08,Austin Jackson grounded out to second (Grounder).
O_Perez,1514,C Yelich,1147,2016-05-14,Christian Yelich struck out looking.
O_Perez,1514,E Aybar,4082,2016-08-14,Erick Aybar flied out to first (Fly).
O_Perez,1514,B Hamilton,1019,2016-07-03,Billy Hamilton struck out looking.
O_Perez,1514,A Avila,7476,2016-06-08,Alex Avila was hit by a pitch.
O_Perez,1514,A Garcia,5760,2016-06-08,Avisail Garcia singled to center (Liner). Melky Cabrera scored. Jimmy Rollins scored. Alex Avila advanced to 2B.
O_Perez,1514,M Ozuna,1032,2016-05-14,Marcell Ozuna singled to left (Grounder). Martin Prado advanced to 3B. Giancarlo Stanton advanced to 2B.
O_Perez,1514,M Prado,3312,2016-05-14,Martin Prado singled to center (Fliner (Liner)).
O_Perez,1514,A Rizzo,3473,2016-05-06,Anthony Rizzo advanced on a wild pitch to 2B.
O_Perez,1514,A Rizzo,3473,2016-05-06,Anthony Rizzo walked.
O_Perez,1514,D Span,8347,2016-08-06,Denard Span doubled to left (Liner). Ehire Adrianza advanced to 3B.
O_Perez,1514,A Garcia,1377,2016-08-12,Adonis Garcia was intentionally walked.
O_Perez,1514,H Pence,8252,2016-08-06,Hunter Pence walked.
O_Perez,1514,M Prado,3312,2016-04-18,Martin Prado walked.
O_Perez,1514,C Yelich,1147,2016-04-18,Christian Yelich singled to right (Grounder). Martin Prado advanced to 2B.
O_Perez,1514,D Gordon,8203,2016-10-02,Dee Gordon advanced on a wild pitch to 2B.
O_Perez,1514,Y Cespedes,1311,2016-07-07,Yoenis Cespedes was intentionally walked.
O_Perez,1514,E Adrianza,8418,2016-08-06,Ehire Adrianza singled to left (Liner). Hunter Pence scored.
O_Perez,1514,B Wallace,8434,2016-07-22,Brett Wallace was hit by a pitch.
O_Perez,1514,D Gordon,8203,2016-10-02,Dee Gordon singled to center (Fliner (Liner)).
O_Perez,1514,F Freeman,5361,2016-08-12,Freddie Freeman was hit by a pitch.
O_Perez,1514,C Blackmon,7859,2016-08-16,Charlie Blackmon walked.
O_Perez,1514,G Parra,8553,2016-08-28,Gerardo Parra singled to center (Grounder).
O_Perez,1514,W Myers,1004,2016-07-24,Wil Myers walked.
O_Perez,1514,M Kemp,5631,2016-08-12,Matt Kemp walked. Freddie Freeman advanced to 2B.
O_Perez,1514,J Kipnis,9776,2016-08-10,Jason Kipnis singled to first (Grounder). Rajai Davis advanced to 2B.
O_Perez,1514,C Bethancourt,1002,2016-06-17,Christian Bethancourt walked.
O_Perez,1514,N Markakis,5930,2016-04-12,Nick Markakis walked.
O_Perez,1514,G Parra,8553,2016-08-16,Gerardo Parra doubled to center (Fliner (Fly)).
O_Perez,1514,D Descalso,8392,2016-08-28,Daniel Descalso doubled to center (Fliner (Fly)). Gerardo Parra advanced to 3B.
O_Perez,1514,A Cabrera,4962,2016-07-07,Asdrubal Cabrera singled to center (Liner).
O_Perez,1514,A Diaz,1593,2016-05-29,Aledmys Diaz singled to left (Liner).
O_Perez,1514,M Smith,1360,2016-04-12,Mallex Smith advanced on a wild pitch to 2B.
O_Perez,1514,M Smith,1360,2016-04-12,Mallex Smith walked.
O_Perez,1514,A Blanco,1907,2016-04-26,Andres Blanco doubled to left (Fliner (Liner)).
O_Perez,1514,A Frazier,1522,2016-07-17,Adam Frazier walked.
O_Perez,1514,A Pagan,2918,2016-07-29,Angel Pagan singled to left (Fliner (Fly)). Denard Span advanced to 2B.
O_Perez,1514,T Brown,1389,2016-07-28,Trevor Brown walked. Brandon Belt advanced to 3B. Mac Williamson advanced to 2B.
O_Perez,1514,G Blanco,3123,2016-07-28,Gregor Blanco reached on fielder's choice and error to third (Grounder). Brandon Belt scored on error. Mac Williamson advanced to 3B. Trevor Brown advanced to 2B on error. Error by Danny Espinosa.
O_Perez,1514,F Lindor,1291,2016-07-26,Francisco Lindor singled to right (Grounder). Chris Gimenez scored. Lonnie Chisenhall advanced to 3B. Rajai Davis advanced to 2B.
O_Perez,1514,W Flores,5827,2016-07-07,Wilmer Flores homered (Fliner (Fly)). Asdrubal Cabrera scored. Brandon Nimmo scored.
O_Perez,1514,A Rizzo,3473,2016-06-15,Anthony Rizzo homered (Fliner (Fly)). Kris Bryant scored.
