playername,playerid,vsname,vsid,date,Play
R_Braun,3410,K Siegrist,8180,2016-09-11,Ryan Braun homered (Fly).
R_Braun,3410,J Urias,1476,2016-06-28,Ryan Braun doubled to center (Fliner (Liner)). Keon Broxton scored. Aaron Hill scored.
R_Braun,3410,B Oberholtzer,3855,2016-04-23,Ryan Braun homered (Fliner (Fly)). Jonathan Villar scored.
R_Braun,3410,P Strop,4070,2016-04-26,Ryan Braun doubled to right (Fliner (Liner)). Aaron Hill scored. Colin Walsh scored.
R_Braun,3410,M Leake,1013,2016-05-31,Ryan Braun doubled to right (Liner). Jonathan Villar scored.
R_Braun,3410,M Tonkin,1031,2016-04-20,Ryan Braun walked. Ramon Flores scored. Domingo Santana advanced to 3B. Jonathan Villar advanced to 2B.
R_Braun,3410,J Samardzija,3254,2016-04-06,Ryan Braun singled to center (Fliner (Liner)). Domingo Santana scored. Scooter Gennett advanced to 3B.
R_Braun,3410,L Verrett,1290,2016-06-11,Ryan Braun homered (Fliner (Fly)).
R_Braun,3410,P Hughes,7450,2016-04-18,Ryan Braun doubled to center (Fliner (Liner)). Scooter Gennett scored.
R_Braun,3410,J Eickhoff,1266,2016-04-24,Ryan Braun homered (Fly).
R_Braun,3410,L Coleman,9720,2016-06-17,Ryan Braun doubled to left (Liner).
R_Braun,3410,J Axford,9059,2016-06-21,Ryan Braun doubled to left (Fliner (Liner)). Scooter Gennett scored.
R_Braun,3410,K Hendricks,1204,2016-05-17,Ryan Braun singled to right (Grounder). Jonathan Villar scored. Scooter Gennett advanced to 3B.
R_Braun,3410,J Gray,1491,2016-08-23,Ryan Braun walked. Scooter Gennett advanced to 2B.
R_Braun,3410,B Stewart,1672,2016-06-29,Ryan Braun doubled to right (Fliner (Fly)). Junior Guerra scored. Jonathan Villar scored. Scooter Gennett advanced to 3B.
R_Braun,3410,E Marshall,1229,2016-08-06,Ryan Braun homered (Fly). Jonathan Villar scored. Orlando Arcia scored.
R_Braun,3410,C Qualls,2170,2016-08-24,Ryan Braun homered (Fly). Jake Elmore scored.
R_Braun,3410,E Diaz,1471,2016-08-19,Ryan Braun singled to left (Grounder). Manny Pina scored. Jonathan Villar scored. Keon Broxton advanced to 3B.
R_Braun,3410,C Gearrin,7947,2016-04-06,Ryan Braun singled to left (Fliner (Liner)). Scooter Gennett advanced to 2B.
R_Braun,3410,J Garcia,8137,2016-06-01,Ryan Braun singled to right (Grounder). Jonathan Villar scored. Hernan Perez advanced to 3B.
R_Braun,3410,J Urias,1476,2016-06-17,Ryan Braun singled to right (Liner). Aaron Hill advanced to 3B.
R_Braun,3410,S Gray,1276,2016-06-21,Ryan Braun advanced on error to 3B. Error by Sonny Gray.
R_Braun,3410,B Shipley,1515,2016-07-25,Ryan Braun singled to right (Fliner (Liner)). Jonathan Villar scored.
R_Braun,3410,R Nolasco,3830,2016-04-21,Ryan Braun doubled to right (Fliner (Fly)). Domingo Santana scored.
R_Braun,3410,N Feliz,18&p,2016-09-03,Ryan Braun singled to left (Grounder).
R_Braun,3410,J Hammel,4538,2016-09-06,Ryan Braun singled to center (Fliner (Liner)). Kirk Nieuwenhuis scored.
R_Braun,3410,J De La Cruz,1282,2016-08-10,Ryan Braun singled to right (Liner). Jonathan Villar scored. Orlando Arcia advanced to 2B.
R_Braun,3410,L Weaver,1691,2016-09-11,Ryan Braun singled to right (Fliner (Liner)). Scooter Gennett advanced to 3B.
R_Braun,3410,B Finnegan,1620,2016-05-07,Ryan Braun homered (Fly).
R_Braun,3410,J Eickhoff,1266,2016-04-24,Ryan Braun singled to right (Liner).
R_Braun,3410,A DeSclafani,1305,2016-07-15,Ryan Braun singled to right (Liner). Jonathan Villar advanced to 3B.
R_Braun,3410,A Nola,1614,2016-04-22,Ryan Braun singled to left (Grounder). Scooter Gennett advanced to 3B.
R_Braun,3410,T Koehler,6570,2016-05-01,Ryan Braun singled to center (Liner). Jonathan Villar scored.
R_Braun,3410,C Bettis,1058,2016-08-22,Ryan Braun reached on error to shortstop (Grounder). Jonathan Villar scored on error. Error by Daniel Descalso.
R_Braun,3410,B Cunniff,1150,2016-08-08,Ryan Braun singled to right (Grounder).
R_Braun,3410,S Delabar,1182,2016-05-08,Ryan Braun doubled to second (Fly).
R_Braun,3410,P Corbin,9323,2016-07-26,Ryan Braun singled to center (Liner).
R_Braun,3410,J Weaver,4235,2016-05-02,Ryan Braun singled to left (Fliner (Liner)).
R_Braun,3410,R Whalen,1416,2016-08-08,Ryan Braun singled to third (Grounder).
R_Braun,3410,B Colon,375&,2016-06-09,Ryan Braun reached on error to first (Grounder). Error by James Loney.
R_Braun,3410,J Lamb,8493,2016-05-08,Ryan Braun walked.
R_Braun,3410,J Locke,2929,2016-07-20,Ryan Braun singled to center (Fliner (Liner)).
R_Braun,3410,J Hammel,4538,2016-09-06,Ryan Braun homered (Fliner (Fly)). Jonathan Villar scored. Kirk Nieuwenhuis scored.
R_Braun,3410,T Adleman,1096,2016-05-06,Ryan Braun singled to left (Grounder). Alex Presley advanced to 2B.
R_Braun,3410,A Wainwright,2233,2016-07-02,Ryan Braun singled to left (Liner).
R_Braun,3410,A DeSclafani,1305,2016-09-23,Ryan Braun advanced on a wild pitch to 3B.
R_Braun,3410,M Cain,4732,2016-06-13,Ryan Braun singled to shortstop (Grounder). Jonathan Villar advanced to 3B. Scooter Gennett advanced to 2B.
R_Braun,3410,J Taillon,1167,2016-08-27,Ryan Braun walked. Scooter Gennett advanced to 2B.
R_Braun,3410,K Sampson,1003,2016-09-12,Ryan Braun walked. Wily Peralta advanced to 3B. Jonathan Villar advanced to 2B.
R_Braun,3410,S Kazmir,4897,2016-06-16,Ryan Braun walked. Aaron Hill advanced to 2B.
R_Braun,3410,J Fernandez,1153,2016-05-09,Ryan Braun doubled to center (Fliner (Fly)).
R_Braun,3410,M Wacha,1407,2016-04-11,Ryan Braun singled to left (Liner). Scooter Gennett advanced to 2B.
R_Braun,3410,J Blanton,4849,2016-06-17,Ryan Braun was hit by a pitch. Jonathan Villar advanced to 2B.
R_Braun,3410,C Morton,4676,2016-04-23,Ryan Braun singled to left (Grounder). Scooter Gennett advanced to 2B.
R_Braun,3410,T Jenkins,1137,2016-08-09,Ryan Braun walked. Orlando Arcia advanced to 2B.
R_Braun,3410,W Chen,1307,2016-04-30,Ryan Braun singled to center (Fliner (Liner)).
R_Braun,3410,M Wacha,1407,2016-07-03,Ryan Braun singled to center (Fliner (Liner)).
R_Braun,3410,A Bastardo,8844,2016-06-11,Ryan Braun homered (Fly).
R_Braun,3410,T Watson,3132,2016-08-26,Ryan Braun singled to second (Grounder).
R_Braun,3410,A DeSclafani,1305,2016-09-23,Ryan Braun advanced on a stolen base to 2B.
R_Braun,3410,H Santiago,4026,2016-05-04,Ryan Braun singled to left (Grounder).
R_Braun,3410,S Oh,1871,2016-08-30,Ryan Braun singled to shortstop (Grounder).
R_Braun,3410,B Morris,1023,2016-05-11,Ryan Braun singled to center (Grounder). Colin Walsh scored. Jonathan Villar out at third. Ryan Braun
R_Braun,3410,W Chen,1307,2016-05-11,Ryan Braun singled to left (Fliner (Liner)).
R_Braun,3410,F Liriano,3201,2016-07-21,Ryan Braun singled to right (Grounder).
R_Braun,3410,B Finnegan,1620,2016-09-25,Ryan Braun tripled to right (Liner).
R_Braun,3410,J Garcia,8137,2016-06-01,Ryan Braun singled to left (Grounder).
R_Braun,3410,F Hernandez,4772,2016-08-20,Ryan Braun doubled to right (Fliner (Fly)). Martin Maldonado scored.
R_Braun,3410,B Shipley,1515,2016-07-25,Ryan Braun walked.
R_Braun,3410,J Weaver,4235,2016-05-02,Ryan Braun doubled to left (Liner).
R_Braun,3410,J Hellickson,4371,2016-06-04,Ryan Braun singled to right (Liner).
R_Braun,3410,S Feldman,6283,2016-04-08,Ryan Braun walked.
R_Braun,3410,B Shipley,1515,2016-07-25,Ryan Braun walked.
R_Braun,3410,M Belisle,1837,2016-06-25,Ryan Braun singled to center (Grounder).
R_Braun,3410,G Gonzalez,7448,2016-07-05,Ryan Braun walked.
R_Braun,3410,B Logan,5525,2016-08-23,Ryan Braun was intentionally walked.
R_Braun,3410,T Cingrani,1255,2016-09-13,Ryan Braun walked.
R_Braun,3410,T Rosenthal,1074,2016-07-03,Ryan Braun singled to center (Grounder). Scooter Gennett advanced to 2B.
R_Braun,3410,C Kelly,9174,2016-05-25,Ryan Braun was intentionally walked.
R_Braun,3410,K Siegrist,8180,2016-08-29,Ryan Braun walked. Scooter Gennett advanced to 2B.
R_Braun,3410,C Bettis,1058,2016-08-22,Ryan Braun singled to right (Fliner (Liner)).
R_Braun,3410,B Shipley,1515,2016-07-25,Ryan Braun advanced on a stolen base to 2B.
R_Braun,3410,K Maeda,1849,2016-06-30,Ryan Braun singled to center (Fliner (Liner)).
R_Braun,3410,K Sampson,1003,2016-08-14,Ryan Braun homered (Fliner (Fly)).
R_Braun,3410,L Perdomo,1468,2016-08-02,Ryan Braun was intentionally walked.
R_Braun,3410,S Manaea,1587,2016-06-07,Ryan Braun singled to first (Grounder).
R_Braun,3410,M Foltynewicz,1081,2016-05-25,Ryan Braun walked.
R_Braun,3410,J Lester,4930,2016-07-24,Ryan Braun advanced on a stolen base to 2B.
R_Braun,3410,P Corbin,9323,2016-07-26,Ryan Braun walked.
R_Braun,3410,H Neris,1180,2016-06-03,Ryan Braun advanced on a wild pitch to 2B.
R_Braun,3410,M Wacha,1407,2016-07-08,Ryan Braun reached on error to third (Grounder). Error by Greg Garcia.
R_Braun,3410,R Vogelsong,1011,2016-08-26,Ryan Braun singled to center (Fliner (Liner)).
R_Braun,3410,K Sampson,1003,2016-09-12,Ryan Braun singled to shortstop (Grounder).
R_Braun,3410,J Taillon,1167,2016-07-19,Ryan Braun singled to center (Fliner (Fly)).
R_Braun,3410,C Edwards Jr.,1360,2016-09-07,Ryan Braun was intentionally walked.
R_Braun,3410,D Leone,1376,2016-08-06,Ryan Braun homered (Fliner (Fly)). Jonathan Villar scored. Orlando Arcia scored.
R_Braun,3410,A Wainwright,2233,2016-09-10,Ryan Braun was intentionally walked.
R_Braun,3410,J Garcia,8137,2016-09-08,Ryan Braun grounded out to shortstop (Grounder). Junior Guerra scored. Keon Broxton advanced to 3B.
R_Braun,3410,J Eickhoff,1266,2016-04-24,Ryan Braun advanced on a stolen base to 2B.
R_Braun,3410,F Liriano,3201,2016-07-21,Ryan Braun advanced on a wild pitch to 2B.
R_Braun,3410,C Martinez,1168,2016-07-09,Ryan Braun advanced on a stolen base to 2B.
R_Braun,3410,J Fields,5070,2016-04-08,Ryan Braun homered (Fly). Scooter Gennett scored.
R_Braun,3410,C Kelly,9174,2016-05-25,Ryan Braun advanced on defensive indifference to 2B.
R_Braun,3410,D Keuchel,9434,2016-04-10,Ryan Braun was intentionally walked.
R_Braun,3410,C Bedrosian,1336,2016-05-02,Ryan Braun singled to pitcher (Grounder). Alex Presley scored. Jonathan Villar advanced to 3B.
R_Braun,3410,H Neris,1180,2016-04-22,Ryan Braun walked.
R_Braun,3410,C Friedrich,7942,2016-05-13,Ryan Braun was intentionally walked.
R_Braun,3410,P Corbin,9323,2016-08-06,Ryan Braun advanced on a stolen base to 2B.
R_Braun,3410,J Garcia,8137,2016-07-01,Ryan Braun reached on error to first (Grounder). Error by Matt Adams.
R_Braun,3410,J Lamb,8493,2016-05-27,Ryan Braun walked.
R_Braun,3410,B Treinen,1257,2016-07-05,Ryan Braun singled to third (Grounder).
