playername,playerid,vsname,vsid,date,Play
J_Henderson,6653,K Nieuwenhuis,6400,2016-06-10,Kirk Nieuwenhuis struck out swinging.
J_Henderson,6653,J Abreu,1567,2016-06-01,Jose Abreu struck out swinging.
J_Henderson,6653,M Ozuna,1032,2016-04-12,Marcell Ozuna flied out to second (Fliner (Fly)).
J_Henderson,6653,M Cabrera,4022,2016-06-01,Melky Cabrera reached on fielder's choice to pitcher (Grounder). Todd Frazier out at second.
J_Henderson,6653,C Hernandez,1055,2016-04-20,Cesar Hernandez struck out swinging.
J_Henderson,6653,M Franco,1217,2016-04-20,Maikel Franco flied out to left (Fly).
J_Henderson,6653,R Howard,2154,2016-04-20,Ryan Howard struck out looking.
J_Henderson,6653,R Braun,3410,2016-06-10,Ryan Braun struck out swinging.
J_Henderson,6653,N Arenado,9777,2016-05-15,Nolan Arenado struck out swinging.
J_Henderson,6653,J Lucroy,7870,2016-05-22,Jonathan Lucroy grounded out to pitcher (Grounder).
J_Henderson,6653,J Sands,4016,2016-05-31,Jerry Sands fouled out to third (Fly).
J_Henderson,6653,J Kang,1718,2016-06-08,Jung Ho Kang lined out to first (Liner).
J_Henderson,6653,J Peterson,1232,2016-04-24,Jace Peterson struck out looking.
J_Henderson,6653,A Blanco,1907,2016-04-08,Andres Blanco struck out swinging.
J_Henderson,6653,S Perez,7304,2016-04-05,Salvador Perez flied out to right (Fly).
J_Henderson,6653,A Dickerson,1264,2016-05-08,Alex Dickerson flied out to right (Fly).
J_Henderson,6653,S Gennett,1033,2016-05-22,Scooter Gennett flied out to second (Fly).
J_Henderson,6653,B Crawford,5343,2016-04-30,Brandon Crawford struck out swinging.
J_Henderson,6653,C Blackmon,7859,2016-05-15,Charlie Blackmon flied out to center (Fly).
J_Henderson,6653,P Bourjos,2578,2016-09-22,Peter Bourjos reached on fielder's choice to third (Grounder). Odubel Herrera out at third. Maikel Franco advanced to 2B.
J_Henderson,6653,O Infante,1609,2016-04-05,Omar Infante struck out swinging.
J_Henderson,6653,R Davis,3708,2016-04-16,Rajai Davis grounded out to pitcher (Grounder).
J_Henderson,6653,K Tomlinson,1300,2016-04-30,Kelby Tomlinson struck out looking.
J_Henderson,6653,S Piscotty,1336,2016-08-25,Stephen Piscotty flied out to second (Fly).
J_Henderson,6653,T Goeddel,1318,2016-04-10,Tyler Goeddel struck out swinging.
J_Henderson,6653,M Joyce,3353,2016-06-08,Matt Joyce struck out looking.
J_Henderson,6653,D Norris,6867,2016-05-06,Derek Norris flied out to right (Fliner (Fly)).
J_Henderson,6653,R Howard,2154,2016-10-02,Ryan Howard flied out to shortstop (Fly).
J_Henderson,6653,J Taillon,1167,2016-06-14,Jameson Taillon sacrificed to first (Bunt Grounder). Chris Stewart advanced to 2B.
J_Henderson,6653,A Rosario,7125,2016-08-25,Alberto Rosario flied out to right (Fliner (Fly)).
J_Henderson,6653,G Parra,8553,2016-05-14,Gerardo Parra grounded out to first (Grounder).
J_Henderson,6653,Y Gomes,9627,2016-04-16,Yan Gomes flied out to center (Fly).
J_Henderson,6653,A Hechavarria,1045,2016-06-03,Adeiny Hechavarria flied out to center (Fly).
J_Henderson,6653,A Rosales,9682,2016-05-06,Adam Rosales struck out swinging.
J_Henderson,6653,C Carter,9911,2016-06-10,Chris Carter walked.
J_Henderson,6653,J Peralta,1738,2016-08-25,Jhonny Peralta grounded out to second (Grounder).
J_Henderson,6653,M Rojas,7802,2016-08-30,Miguel Rojas grounded out to second (Grounder).
J_Henderson,6653,T Joseph,1034,2016-08-28,Tommy Joseph flied out to second (Fly).
J_Henderson,6653,F Galvis,6609,2016-09-24,Freddy Galvis struck out swinging.
J_Henderson,6653,A Altherr,1127,2016-08-28,Aaron Altherr struck out looking.
J_Henderson,6653,J Alfaro,1218,2016-09-24,Jorge Alfaro struck out swinging.
J_Henderson,6653,C Johnson,1191,2016-06-03,Chris Johnson flied out to second (Fly).
J_Henderson,6653,J Paredes,5481,2016-08-28,Jimmy Paredes flied out to center (Fliner (Fly)).
J_Henderson,6653,A Rendon,1286,2016-05-24,Anthony Rendon struck out swinging.
J_Henderson,6653,M Prado,3312,2016-09-26,Martin Prado flied out to right (Fliner (Liner)).
J_Henderson,6653,C Yelich,1147,2016-09-26,Christian Yelich struck out swinging.
J_Henderson,6653,D Espinosa,9219,2016-05-18,Danny Espinosa flied out to right (Fly). Ryan Zimmerman advanced to 3B.
J_Henderson,6653,C Robinson,6908,2016-05-24,Clint Robinson grounded out to second (Grounder).
J_Henderson,6653,B Revere,4712,2016-05-18,Ben Revere struck out swinging.
J_Henderson,6653,T Joseph,1034,2016-08-27,Tommy Joseph fouled out to first (Fly).
J_Henderson,6653,Y Puig,1422,2016-05-28,Yasiel Puig struck out swinging.
J_Henderson,6653,P Bourjos,2578,2016-08-27,Peter Bourjos struck out swinging.
J_Henderson,6653,A Gonzalez,1908,2016-05-28,Adrian Gonzalez singled to left (Fliner (Liner)).
J_Henderson,6653,C Seager,1362,2016-05-28,Corey Seager homered (Fliner (Fly)).
J_Henderson,6653,R Zimmerman,4220,2016-05-18,Ryan Zimmerman singled to center (Liner).
J_Henderson,6653,A Rendon,1286,2016-05-18,Anthony Rendon walked. Ryan Zimmerman advanced to 2B.
J_Henderson,6653,J Francoeur,4792,2016-08-30,Jeff Francoeur tripled to center (Fliner (Liner)).
J_Henderson,6653,F Cervelli,5275,2016-06-08,Francisco Cervelli singled to right (Liner).
J_Henderson,6653,A Ellis,5677,2016-09-24,A.J. Ellis singled to center (Fliner (Liner)).
J_Henderson,6653,R Braun,3410,2016-05-22,Ryan Braun advanced on a stolen base to 2B.
J_Henderson,6653,J Gyorko,1081,2016-08-25,Jedd Gyorko singled to left (Fliner (Liner)).
J_Henderson,6653,A Blanco,1907,2016-10-02,Andres Blanco doubled to right (Liner). Maikel Franco advanced to 3B.
J_Henderson,6653,J Kang,1718,2016-06-07,Jung Ho Kang walked.
J_Henderson,6653,D Span,8347,2016-04-30,Denard Span walked.
J_Henderson,6653,G Polanco,1290,2016-06-14,Gregory Polanco walked.
J_Henderson,6653,R Braun,3410,2016-05-22,Ryan Braun singled to center (Fliner (Liner)).
J_Henderson,6653,C Stewart,3878,2016-06-14,Chris Stewart was hit by a pitch.
