playername,playerid,vsname,vsid,date,Play
T_Collins,1272,L Hochevar,6943,2016-07-15,Tyler Collins homered (Fliner (Fly)).
T_Collins,1272,D Robertson,8241,2016-08-31,Tyler Collins hit a sacrifice fly to left (Fliner (Fly)). JaCoby Jones scored.
T_Collins,1272,C Devenski,1276,2016-07-29,Tyler Collins homered (Fliner (Fly)). Nick Castellanos scored. Justin Upton scored.
T_Collins,1272,J Ramirez,8302,2016-08-27,Tyler Collins singled to right (Fliner (Liner)). Miguel Cabrera advanced to 2B.
T_Collins,1272,W Harris,3192,2016-07-30,Tyler Collins singled to center (Fliner (Liner)). Justin Upton advanced to 2B.
T_Collins,1272,D Duffy,3542,2016-07-16,Tyler Collins singled to right (Grounder). Nick Castellanos scored. Mike Aviles advanced to 3B.
T_Collins,1272,Y Ventura,1185,2016-09-03,Tyler Collins singled to right (Grounder). J.D. Martinez advanced to 3B.
T_Collins,1272,E Volquez,3990,2016-09-04,Tyler Collins doubled to center (Fliner (Fly)).
T_Collins,1272,S Wright,8185,2016-07-26,Tyler Collins singled to left (Liner). Mike Aviles scored.
T_Collins,1272,J Shields,7059,2016-08-02,Tyler Collins singled to center (Liner).
T_Collins,1272,L Verrett,1290,2016-08-06,Tyler Collins tripled to right (Fliner (Liner)).
T_Collins,1272,J Berrios,1416,2016-08-25,Tyler Collins walked.
T_Collins,1272,J Turner,1018,2016-08-30,Tyler Collins singled to right (Liner). Ian Kinsler advanced to 3B.
T_Collins,1272,I Kennedy,6986,2016-08-15,Tyler Collins singled to pitcher (Grounder).
T_Collins,1272,A Ranaudo,1142,2016-08-30,Tyler Collins singled to shortstop (Grounder).
T_Collins,1272,A Griffin,1113,2016-08-14,Tyler Collins singled to right (Liner). Andrew Romine advanced to 2B.
T_Collins,1272,J deGrom,1095,2016-08-07,Tyler Collins singled to center (Grounder).
T_Collins,1272,J Niese,4424,2016-08-06,Tyler Collins singled to shortstop (Grounder). Jarrod Saltalamacchia advanced to 3B. Ian Kinsler advanced to 2B.
T_Collins,1272,K Gibson,1012,2016-09-13,Tyler Collins singled to right (Liner).
T_Collins,1272,S Wright,8185,2016-07-26,Tyler Collins advanced on a stolen base to 2B.
T_Collins,1272,C Devenski,1276,2016-07-29,Tyler Collins tripled to right (Fliner (Liner)).
T_Collins,1272,J Berrios,1416,2016-08-25,Tyler Collins walked.
T_Collins,1272,M Ynoa,1409,2016-08-02,Tyler Collins walked.
T_Collins,1272,T Wilson,1269,2016-09-10,Tyler Collins singled to right (Fliner (Liner)). John Hicks scored. James McCann advanced to 3B.
T_Collins,1272,C Fulmer,1831,2016-08-02,Tyler Collins walked. Justin Upton advanced to 2B.
T_Collins,1272,F Abad,4994,2016-08-19,Tyler Collins struck out looking.
T_Collins,1272,B Boshers,8490,2016-09-13,Tyler Collins grounded out to first (Grounder).
T_Collins,1272,B Kintzler,9939,2016-08-25,Tyler Collins grounded out to second (Grounder).
T_Collins,1272,A Triggs,1353,2016-04-25,Tyler Collins struck out looking.
T_Collins,1272,Y Darvish,1307,2016-08-12,Tyler Collins flied out to right (Fly).
T_Collins,1272,L Hendriks,3548,2016-04-25,Tyler Collins struck out swinging.
T_Collins,1272,J Niese,4424,2016-04-11,Tyler Collins fouled out to shortstop (Fliner (Fly)).
T_Collins,1272,A Griffin,1113,2016-08-14,Tyler Collins flied out to center (Fliner (Liner)).
T_Collins,1272,K Graveman,1551,2016-04-25,Tyler Collins grounded out to second (Grounder).
T_Collins,1272,D Jennings,8073,2016-07-22,Tyler Collins flied out to center (Fly).
T_Collins,1272,A Ranaudo,1142,2016-08-30,Tyler Collins struck out looking.
T_Collins,1272,N Syndergaard,1176,2016-08-05,Tyler Collins struck out swinging.
T_Collins,1272,B Oberholtzer,3855,2016-08-27,Tyler Collins grounded out to second (Grounder).
T_Collins,1272,C Buchholz,3543,2016-07-27,Tyler Collins grounded out to catcher (Grounder).
T_Collins,1272,I Kennedy,6986,2016-07-15,Tyler Collins flied out to second (Fly).
T_Collins,1272,R Ross Jr.,6819,2016-07-26,Tyler Collins grounded out to second (Grounder).
T_Collins,1272,J deGrom,1095,2016-08-07,Tyler Collins fouled out to third (Fly).
T_Collins,1272,E Santana,3200,2016-09-22,Tyler Collins struck out swinging.
T_Collins,1272,A Griffin,1113,2016-08-14,Tyler Collins flied out to second (Fly).
T_Collins,1272,J Tomlin,9388,2016-04-22,Tyler Collins grounded out to second (Grounder).
T_Collins,1272,R Porcello,2717,2016-08-19,Tyler Collins struck out swinging.
T_Collins,1272,E Volquez,3990,2016-04-21,Tyler Collins struck out looking.
T_Collins,1272,E Santana,3200,2016-09-22,Tyler Collins struck out swinging.
T_Collins,1272,T Rogers,1344,2016-09-12,Tyler Collins struck out looking.
T_Collins,1272,D Duffy,3542,2016-07-16,Tyler Collins flied out to left (Fly).
T_Collins,1272,J Chargois,1376,2016-09-12,Tyler Collins flied out to center (Fly).
T_Collins,1272,T Layne,7501,2016-07-26,Tyler Collins grounded out to second (Grounder).
T_Collins,1272,N Syndergaard,1176,2016-08-05,Tyler Collins flied out to left (Fliner (Liner)).
T_Collins,1272,I Kennedy,6986,2016-07-15,Tyler Collins fouled out to catcher (Fly).
T_Collins,1272,J deGrom,1095,2016-08-07,Tyler Collins struck out swinging.
T_Collins,1272,F Hernandez,4772,2016-08-10,Tyler Collins struck out looking.
T_Collins,1272,A Caminero,8992,2016-08-10,Tyler Collins flied out to second (Fly).
T_Collins,1272,J Turner,1018,2016-07-22,Tyler Collins struck out swinging.
T_Collins,1272,J Shields,7059,2016-08-02,Tyler Collins flied out to left (Fly). Justin Upton advanced to 2B.
T_Collins,1272,W Davis,7441,2016-04-19,Tyler Collins flied out to left (Fliner (Fly)).
T_Collins,1272,E Rodriguez,1316,2016-07-27,Tyler Collins struck out swinging.
T_Collins,1272,S Wright,8185,2016-07-26,Tyler Collins struck out swinging.
T_Collins,1272,I Kennedy,6986,2016-08-15,Tyler Collins struck out swinging.
T_Collins,1272,J Chargois,1376,2016-09-22,Tyler Collins struck out swinging.
T_Collins,1272,Y Ventura,1185,2016-09-03,Tyler Collins grounded out to first (Grounder).
T_Collins,1272,N Syndergaard,1176,2016-08-05,Tyler Collins flied out to left (Fly).
T_Collins,1272,D Robertson,8241,2016-09-07,Tyler Collins struck out swinging.
T_Collins,1272,J Turner,1018,2016-07-22,Tyler Collins struck out swinging.
T_Collins,1272,Y Ventura,1185,2016-07-17,Tyler Collins grounded out to second (Grounder).
