playername,playerid,vsname,vsid,date,Play
J_Chargois,1376,W Merrifield,1128,2016-09-27,Whit Merrifield flied out to first (Bunt Fly). Terrance Gore out at home.
J_Chargois,1376,M Cabrera,1744,2016-09-22,Miguel Cabrera lined out to third (Liner). Jose Iglesias out at home.
J_Chargois,1376,T Rivera,1249,2016-09-17,T.J. Rivera grounded out to shortstop (Grounder).
J_Chargois,1376,C Cuthbert,1047,2016-08-12,Cheslor Cuthbert grounded out to shortstop (Grounder).
J_Chargois,1376,T Kelly,7740,2016-09-17,Ty Kelly struck out swinging.
J_Chargois,1376,J Kipnis,9776,2016-09-10,Jason Kipnis lined out to first (Liner).
J_Chargois,1376,K Plawecki,1380,2016-09-17,Kevin Plawecki grounded out to shortstop (Grounder).
J_Chargois,1376,J Martinez,6184,2016-09-14,J.D. Martinez flied out to center (Fly).
J_Chargois,1376,V Martinez,393&,2016-09-14,Victor Martinez flied out to left (Fly).
J_Chargois,1376,T Collins,1272,2016-09-12,Tyler Collins flied out to center (Fly).
J_Chargois,1376,J Abreu,1567,2016-10-01,Jose Abreu grounded into a double play to third (Grounder). Adam Eaton out at second.
J_Chargois,1376,J McCann,1285,2016-09-14,James McCann struck out swinging.
J_Chargois,1376,V Martinez,393&,2016-09-22,Victor Martinez flied out to right (Fly).
J_Chargois,1376,A Garcia,5760,2016-09-02,Avisail Garcia struck out swinging.
J_Chargois,1376,T Naquin,1335,2016-09-09,Tyler Naquin fouled out to catcher (Fly).
J_Chargois,1376,A Escobar,6310,2016-09-28,Alcides Escobar flied out to center (Fliner (Fly)).
J_Chargois,1376,R Davis,3708,2016-08-31,Rajai Davis lined out to shortstop (Liner).
J_Chargois,1376,I Kinsler,6195,2016-08-23,Ian Kinsler fouled out to right (Fly).
J_Chargois,1376,E Aybar,4082,2016-08-23,Erick Aybar grounded out to shortstop (Grounder).
J_Chargois,1376,J Upton,5222,2016-08-24,Justin Upton grounded out to third (Grounder).
J_Chargois,1376,T Saladino,1080,2016-09-02,Tyler Saladino grounded out to pitcher (Grounder).
J_Chargois,1376,S Perez,7304,2016-08-14,Salvador Perez grounded out to shortstop (Grounder).
J_Chargois,1376,W Merrifield,1128,2016-09-05,Whit Merrifield struck out swinging.
J_Chargois,1376,A Reed,1624,2016-08-11,A.J. Reed grounded out to second (Grounder).
J_Chargois,1376,C Maybin,5223,2016-08-23,Cameron Maybin grounded out to second (Grounder). James McCann advanced to 3B.
J_Chargois,1376,T Kemp,1489,2016-08-11,Tony Kemp struck out looking.
J_Chargois,1376,D Pedroia,8370,2016-06-11,Dustin Pedroia lined out to first (Liner).
J_Chargois,1376,J Abreu,1567,2016-09-02,Jose Abreu struck out swinging.
J_Chargois,1376,T White,1556,2016-08-11,Tyler White flied out to left (Fliner (Liner)).
J_Chargois,1376,J Morneau,1737,2016-09-02,Justin Morneau struck out looking.
J_Chargois,1376,D Butera,3411,2016-08-20,Drew Butera fouled out to right (Fly).
J_Chargois,1376,L Cain,9077,2016-08-20,Lorenzo Cain singled to third (Grounder).
J_Chargois,1376,T Shaw,1198,2016-06-11,Travis Shaw walked. Jackie Bradley Jr. advanced to 3B. Chris Young advanced to 2B.
J_Chargois,1376,J Bradley Jr.,1298,2016-06-11,Jackie Bradley Jr. was hit by a pitch.
J_Chargois,1376,K Morales,8610,2016-08-14,Kendrys Morales walked.
J_Chargois,1376,J Altuve,5417,2016-08-11,Jose Altuve singled to left (Grounder).
J_Chargois,1376,D Ortiz,745&,2016-06-11,David Ortiz singled to left (Fliner (Liner)). Xander Bogaerts advanced to 2B.
J_Chargois,1376,A Almonte,5486,2016-08-31,Abraham Almonte walked.
J_Chargois,1376,C Young,3882,2016-06-11,Chris Young singled to left (Grounder). Xander Bogaerts scored. Rusney Castillo scored. Jackie Bradley Jr. advanced to 2B.
J_Chargois,1376,R Perez,2900,2016-08-31,Roberto Perez walked. Jose Ramirez advanced to 3B. Abraham Almonte advanced to 2B.
J_Chargois,1376,M Cabrera,4022,2016-09-02,Melky Cabrera singled to center (Grounder). Carlos Sanchez scored. Adam Eaton scored.
J_Chargois,1376,P Orlando,8628,2016-09-28,Paulo Orlando singled to right (Fliner (Liner)). Salvador Perez advanced to 3B. Alex Gordon advanced to 2B.
J_Chargois,1376,C McGehee,6086,2016-08-25,Casey McGehee singled to second (Grounder).
J_Chargois,1376,J McCann,1285,2016-08-25,James McCann singled to left (Grounder). Casey McGehee advanced to 2B.
J_Chargois,1376,A Eaton,1120,2016-09-02,Adam Eaton doubled to right (Grounder). Omar Narvaez scored. Carlos Sanchez advanced to 3B.
J_Chargois,1376,A Eaton,1120,2016-10-01,Adam Eaton singled to center (Grounder).
J_Chargois,1376,R Mondesi,1376,2016-08-12,Raul Mondesi advanced on a stolen base to 3B.
J_Chargois,1376,C Santana,2396,2016-08-31,Carlos Santana singled to right (Liner). Jason Kipnis scored. Francisco Lindor advanced to 3B. Mike Napoli advanced to 2B.
J_Chargois,1376,C Cuthbert,1047,2016-09-27,Cheslor Cuthbert singled to right (Grounder).
J_Chargois,1376,J Iglesias,1023,2016-09-22,Jose Iglesias doubled to right (Liner). Jose Iglesias advanced to 3B on error. Error by Max Kepler.
J_Chargois,1376,C Cuthbert,1047,2016-08-19,Cheslor Cuthbert singled to second (Grounder).
J_Chargois,1376,L Cain,9077,2016-08-19,Lorenzo Cain walked. Cheslor Cuthbert advanced to 2B.
J_Chargois,1376,M Upton Jr.,5015,2016-08-28,Melvin Upton Jr. doubled to right (Fliner (Liner)). Troy Tulowitzki scored. Kevin Pillar scored.
