playername,playerid,vsname,vsid,date,Play
K_Giles,1291,R Odor,1228,2016-08-07,Rougned Odor struck out swinging.
K_Giles,1291,C Dickerson,1076,2016-06-10,Corey Dickerson struck out swinging.
K_Giles,1291,V Martinez,393&,2016-04-16,Victor Martinez flied out to left (Fliner (Liner)).
K_Giles,1291,N Cruz,2434,2016-07-05,Nelson Cruz struck out swinging.
K_Giles,1291,M Trout,1015,2016-06-21,Mike Trout struck out swinging.
K_Giles,1291,C Davis,9272,2016-08-21,Chris Davis grounded out to second (Grounder).
K_Giles,1291,K Calhoun,1120,2016-06-29,Kole Calhoun grounded out to first (Grounder).
K_Giles,1291,A Hicks,5297,2016-07-27,Aaron Hicks struck out swinging.
K_Giles,1291,I Kinsler,6195,2016-07-30,Ian Kinsler struck out swinging.
K_Giles,1291,R Healy,1544,2016-09-19,Ryon Healy flied out to second (Fly).
K_Giles,1291,R Davis,3708,2016-05-09,Rajai Davis grounded out to third (Grounder).
K_Giles,1291,E Escobar,6153,2016-05-03,Eduardo Escobar flied out to third (Fliner (Fly)).
K_Giles,1291,N Buss,6835,2016-09-25,Nick Buss struck out swinging.
K_Giles,1291,P Fielder,4613,2016-05-21,Prince Fielder flied out to left (Fliner (Liner)).
K_Giles,1291,Y Alonso,2530,2016-08-30,Yonder Alonso struck out swinging.
K_Giles,1291,G Garcia,1095,2016-08-16,Greg Garcia struck out swinging.
K_Giles,1291,J Lowrie,4418,2016-04-29,Jed Lowrie hit a sacrifice fly to right (Fly). Billy Burns scored.
K_Giles,1291,C Dickerson,1076,2016-08-26,Corey Dickerson flied out to center (Fliner (Fly)).
K_Giles,1291,M Trout,1015,2016-07-23,Mike Trout struck out swinging.
K_Giles,1291,E Hosmer,3516,2016-06-25,Eric Hosmer grounded out to shortstop (Grounder).
K_Giles,1291,T Pham,2967,2016-08-16,Tommy Pham struck out swinging.
K_Giles,1291,J Kipnis,9776,2016-05-09,Jason Kipnis struck out swinging.
K_Giles,1291,B McCann,4810,2016-04-07,Brian McCann struck out looking.
K_Giles,1291,C Beltran,589&,2016-04-07,Carlos Beltran flied out to left (Fliner (Liner)).
K_Giles,1291,E Nunez,6848,2016-05-02,Eduardo Nunez struck out swinging.
K_Giles,1291,B Dozier,9810,2016-05-02,Brian Dozier struck out swinging.
K_Giles,1291,D Santana,1032,2016-08-11,Danny Santana struck out swinging.
K_Giles,1291,A Simmons,1084,2016-09-23,Andrelton Simmons walked.
K_Giles,1291,C Cron,1254,2016-09-25,C.J. Cron advanced on a stolen base to 2B.
K_Giles,1291,M Moreland,3086,2016-04-20,Mitch Moreland walked.
K_Giles,1291,J Profar,1081,2016-09-13,Jurickson Profar advanced on a wild pitch to 2B.
K_Giles,1291,G Polanco,1290,2016-08-22,Gregory Polanco hit a ground rule double (Fliner (Fly)).
K_Giles,1291,R Rua,1240,2016-08-07,Ryan Rua was hit by a pitch. Nomar Mazara advanced to 2B.
K_Giles,1291,A Gordon,5209,2016-06-25,Alex Gordon doubled to right (Fliner (Liner)).
K_Giles,1291,J Martinez,6184,2016-04-16,J.D. Martinez singled to center (Fliner (Liner)).
K_Giles,1291,L Chisenhall,7571,2016-05-09,Lonnie Chisenhall reached on error to second (Grounder). Lonnie Chisenhall advanced to 2B. Error by Marwin Gonzalez.
K_Giles,1291,S O'Malley,9629,2016-07-15,Shawn O'Malley walked.
K_Giles,1291,T Shaw,1198,2016-05-14,Travis Shaw advanced on a wild pitch to 3B.
K_Giles,1291,B Holt,9345,2016-04-24,Brock Holt sacrificed to third (Bunt Grounder). Hanley Ramirez advanced to 3B. Travis Shaw advanced to 2B.
K_Giles,1291,B Holt,9345,2016-04-23,Brock Holt singled to left (Liner). David Ortiz advanced to 2B.
K_Giles,1291,A Simmons,1084,2016-10-01,Andrelton Simmons walked.
K_Giles,1291,A Gordon,5209,2016-04-13,Alex Gordon walked.
K_Giles,1291,S Smith,7331,2016-07-05,Seth Smith singled to right (Fliner (Liner)).
K_Giles,1291,N Cruz,2434,2016-04-27,Nelson Cruz walked.
K_Giles,1291,E Encarnacion,2151,2016-08-01,Edwin Encarnacion walked.
K_Giles,1291,C Cron,1254,2016-10-01,C.J. Cron doubled to right (Fliner (Liner)).
K_Giles,1291,J Mauer,1857,2016-08-09,Joe Mauer walked.
K_Giles,1291,C Cron,1254,2016-06-29,C.J. Cron was hit by a pitch. Mike Trout advanced to 3B. Albert Pujols advanced to 2B.
K_Giles,1291,Y Alonso,2530,2016-07-08,Billy Burns advanced on a passed ball to 2B. Yonder Alonso scored. Passed ball by Jason Castro.
K_Giles,1291,H Kim,1871,2016-05-26,Hyun Soo Kim singled to second (Grounder).
K_Giles,1291,M Trout,1015,2016-05-29,Mike Trout walked.
K_Giles,1291,D Travis,1386,2016-08-01,Devon Travis advanced on a wild pitch to 2B.
K_Giles,1291,H Ramirez,8001,2016-05-13,Hanley Ramirez walked. Dustin Pedroia advanced to 2B.
K_Giles,1291,C Davis,9272,2016-05-25,Chris Davis walked.
K_Giles,1291,A Eaton,1120,2016-05-18,Adam Eaton walked. Dioner Navarro advanced to 2B.
K_Giles,1291,K Suzuki,8259,2016-08-09,Kurt Suzuki doubled to right (Fliner (Fly)).
K_Giles,1291,N Mazara,1455,2016-06-06,Nomar Mazara singled to left (Fliner (Liner)).
K_Giles,1291,M Trout,1015,2016-09-23,Mike Trout advanced on a stolen base to 2B.
K_Giles,1291,M Trout,1015,2016-09-23,Mike Trout walked.
K_Giles,1291,D Travis,1386,2016-08-01,Devon Travis singled to center (Grounder).
