playername,playerid,vsname,vsid,date,Play
E_Volquez,3990,I Desmond,6885,2016-07-24,Ian Desmond grounded into a double play to shortstop (Grounder). Nomar Mazara out at second.
E_Volquez,3990,T Anderson,1517,2016-09-10,Tim Anderson grounded into a double play to second (Grounder). Adam Eaton out at second.
E_Volquez,3990,K Marte,1361,2016-07-09,Ketel Marte was caught stealing.
E_Volquez,3990,D Gordon,8203,2016-08-25,Dee Gordon grounded out to pitcher (Grounder).
E_Volquez,3990,E Escobar,6153,2016-05-24,Eduardo Escobar grounded into a double play to first (Grounder). Oswaldo Arcia out at second.
E_Volquez,3990,T Plouffe,7462,2016-05-24,Trevor Plouffe struck out swinging.
E_Volquez,3990,T Saladino,1080,2016-08-09,Tyler Saladino grounded into a double play to shortstop (Grounder). Dioner Navarro out at second.
E_Volquez,3990,K Calhoun,1120,2016-04-26,Kole Calhoun fouled out to third (Fly).
E_Volquez,3990,A Simmons,1084,2016-04-26,Andrelton Simmons flied out to center (Fly).
E_Volquez,3990,K Johnson,2234,2016-05-13,Kelly Johnson struck out looking.
E_Volquez,3990,R Chirinos,3142,2016-07-24,Robinson Chirinos struck out swinging.
E_Volquez,3990,L Chisenhall,7571,2016-10-01,Lonnie Chisenhall flied out to second (Fly).
E_Volquez,3990,R Grossman,5254,2016-05-24,Robbie Grossman flied out to right (Fly).
E_Volquez,3990,N Markakis,5930,2016-05-13,Nick Markakis grounded out to second (Grounder).
E_Volquez,3990,T Saladino,1080,2016-05-29,Tyler Saladino flied out to center (Fliner (Fly)).
E_Volquez,3990,G Garcia,1095,2016-06-29,Greg Garcia flied out to left (Fly).
E_Volquez,3990,F Gutierrez,3255,2016-07-09,Franklin Gutierrez flied out to second (Fly).
E_Volquez,3990,A Eaton,1120,2016-05-29,Adam Eaton was caught stealing.
E_Volquez,3990,M Trout,1015,2016-04-26,Mike Trout struck out swinging.
E_Volquez,3990,J Francoeur,4792,2016-05-13,Jeff Francoeur flied out to second (Fliner (Fly)).
E_Volquez,3990,J Murphy,1034,2016-04-10,John Ryan Murphy struck out swinging.
E_Volquez,3990,F Lindor,1291,2016-10-01,Francisco Lindor flied out to left (Fliner (Fly)).
E_Volquez,3990,J Upton,5222,2016-09-25,Justin Upton fouled out to third (Fly).
E_Volquez,3990,L Chisenhall,7571,2016-09-20,Lonnie Chisenhall flied out to right (Fly).
E_Volquez,3990,J Morneau,1737,2016-09-10,Justin Morneau flied out to left (Fliner (Liner)).
E_Volquez,3990,F Lindor,1291,2016-06-13,Francisco Lindor flied out to left (Fliner (Liner)).
E_Volquez,3990,T Koehler,6570,2016-08-25,Tom Koehler grounded out to pitcher (Grounder).
E_Volquez,3990,J Centeno,7168,2016-08-19,Juan Centeno struck out swinging.
E_Volquez,3990,F Lindor,1291,2016-06-03,Francisco Lindor struck out swinging.
E_Volquez,3990,L Duda,2502,2016-04-03,Lucas Duda grounded out to first (Grounder).
E_Volquez,3990,I Kinsler,6195,2016-09-04,Ian Kinsler reached on fielder's choice to shortstop (Grounder). Andrew Romine out at third.
E_Volquez,3990,S Castro,4579,2016-08-30,Starlin Castro grounded out to shortstop (Grounder).
E_Volquez,3990,E Escobar,6153,2016-04-10,Eduardo Escobar struck out swinging.
E_Volquez,3990,J Profar,1081,2016-07-24,Jurickson Profar struck out swinging.
E_Volquez,3990,B Buxton,1416,2016-04-10,Byron Buxton flied out to center (Fly).
E_Volquez,3990,B Dozier,9810,2016-04-10,Brian Dozier flied out to left (Fliner (Liner)).
E_Volquez,3990,B Harper,1157,2016-05-02,Bryce Harper was caught stealing.
E_Volquez,3990,E Aybar,4082,2016-05-13,Erick Aybar hit a sacrifice fly to center (Fliner (Fly)). Jeff Francoeur scored.
E_Volquez,3990,M Napoli,3057,2016-06-13,Mike Napoli flied out to catcher (Fly).
E_Volquez,3990,M Napoli,3057,2016-06-03,Mike Napoli struck out swinging.
E_Volquez,3990,J Kipnis,9776,2016-07-18,Jason Kipnis flied out to left (Fly).
E_Volquez,3990,A Jones,6368,2016-06-08,Adam Jones flied out to center (Fliner (Fly)).
E_Volquez,3990,J Ramirez,1351,2016-06-03,Jose Ramirez lined out to first (Liner).
E_Volquez,3990,K Pillar,1243,2016-07-04,Kevin Pillar singled to left (Liner). Edwin Encarnacion out at home. Troy Tulowitzki advanced to 2B. Kevin Pillar
E_Volquez,3990,M Sano,1216,2016-04-10,Miguel Sano struck out swinging.
E_Volquez,3990,M Cabrera,1744,2016-09-25,Miguel Cabrera grounded into a double play to third (Grounder). Cameron Maybin out at second.
E_Volquez,3990,M Adams,9393,2016-06-29,Matt Adams struck out swinging.
E_Volquez,3990,M Brantley,4106,2016-05-08,Michael Brantley flied out to center (Fliner (Fly)).
E_Volquez,3990,E Aybar,4082,2016-09-25,Erick Aybar flied out to center (Fly).
E_Volquez,3990,A Almonte,5486,2016-09-20,Abraham Almonte grounded out to first (Grounder).
E_Volquez,3990,K Wong,1253,2016-06-29,Kolten Wong grounded out to second (Grounder).
E_Volquez,3990,C Santana,2396,2016-09-20,Carlos Santana flied out to left (Fly).
E_Volquez,3990,C Perez,1064,2016-04-26,Carlos Perez flied out to second (Fliner (Fly)).
E_Volquez,3990,J Uribe,454&,2016-05-08,Juan Uribe grounded out to third (Grounder). Lonnie Chisenhall advanced to 3B. Marlon Byrd advanced to 2B.
E_Volquez,3990,J Francoeur,4792,2016-05-13,Jeff Francoeur grounded out to third (Grounder).
E_Volquez,3990,M Napoli,3057,2016-06-13,Mike Napoli grounded out to shortstop (Grounder).
E_Volquez,3990,A Cabrera,4962,2016-04-03,Asdrubal Cabrera flied out to shortstop (Fly).
E_Volquez,3990,R Chirinos,3142,2016-07-24,Robinson Chirinos grounded out to third (Grounder).
E_Volquez,3990,T Naquin,1335,2016-06-13,Tyler Naquin struck out swinging.
E_Volquez,3990,M Kepler,1214,2016-08-19,Max Kepler flied out to left (Fliner (Fly)).
E_Volquez,3990,R Chirinos,3142,2016-07-29,Robinson Chirinos grounded out to third (Grounder).
E_Volquez,3990,R Cano,3269,2016-07-09,Robinson Cano flied out to left (Fliner (Fly)).
E_Volquez,3990,J Saltalamacchia,5557,2016-09-25,Jarrod Saltalamacchia struck out swinging.
E_Volquez,3990,G Beckham,9015,2016-05-13,Gordon Beckham grounded out to third (Grounder).
E_Volquez,3990,T Frazier,785&,2016-08-09,Todd Frazier flied out to first (Fly).
E_Volquez,3990,T Frazier,785&,2016-09-10,Todd Frazier flied out to right (Fliner (Fly)).
E_Volquez,3990,C Crisp,1572,2016-04-15,Coco Crisp struck out swinging.
E_Volquez,3990,S Moya,1185,2016-06-18,Steven Moya struck out swinging.
E_Volquez,3990,D Navarro,3179,2016-05-29,Dioner Navarro struck out swinging.
E_Volquez,3990,A Rendon,1286,2016-05-02,Anthony Rendon flied out to center (Fliner (Fly)).
E_Volquez,3990,E Inciarte,4922,2016-05-13,Ender Inciarte grounded out to shortstop (Grounder).
E_Volquez,3990,J Centeno,7168,2016-05-24,Juan Centeno struck out swinging.
E_Volquez,3990,J Kipnis,9776,2016-09-20,Jason Kipnis flied out to center (Fliner (Fly)).
E_Volquez,3990,J McCann,1285,2016-09-04,James McCann grounded out to third (Grounder).
E_Volquez,3990,J Peralta,1738,2016-06-29,Jhonny Peralta flied out to right (Fly).
E_Volquez,3990,K Johnson,2234,2016-05-13,Kelly Johnson struck out swinging.
E_Volquez,3990,M Holliday,1873,2016-06-29,Matt Holliday flied out to left (Fliner (Fly)).
E_Volquez,3990,Y Gomes,9627,2016-05-08,Yan Gomes flied out to right (Fly).
E_Volquez,3990,M Wieters,4298,2016-06-08,Matt Wieters grounded out to second (Grounder).
E_Volquez,3990,T Naquin,1335,2016-09-20,Tyler Naquin struck out swinging.
E_Volquez,3990,F Lindor,1291,2016-09-20,Francisco Lindor grounded out to first (Grounder). Jason Kipnis advanced to 3B.
E_Volquez,3990,D Gordon,8203,2016-08-25,Dee Gordon grounded out to pitcher (Grounder).
E_Volquez,3990,C Santana,2396,2016-10-01,Carlos Santana struck out swinging.
E_Volquez,3990,G Beckham,9015,2016-05-13,Gordon Beckham grounded out to third (Grounder).
E_Volquez,3990,T Saladino,1080,2016-08-09,Tyler Saladino grounded out to shortstop (Grounder).
E_Volquez,3990,N Walker,7539,2016-04-03,Neil Walker grounded out to second (Grounder).
