playername,playerid,vsname,vsid,date,Play
C_Kluber,2429,J McCann,1285,2016-05-04,James McCann grounded into a double play to third (Grounder). Nick Castellanos out at second.
C_Kluber,2429,H Conger,2505,2016-04-12,Hank Conger grounded into a double play to first (Grounder). Kevin Kiermaier out at second.
C_Kluber,2429,M Kepler,1214,2016-08-31,Max Kepler lined out to first (Liner). Jorge Polanco out at second.
C_Kluber,2429,C Vazquez,9774,2016-05-20,Christian Vazquez grounded into a double play to third (Grounder). Jackie Bradley Jr. out at second.
C_Kluber,2429,S Perez,7304,2016-07-18,Salvador Perez grounded out to third (Grounder).
C_Kluber,2429,D Ruf,9929,2016-04-29,Darin Ruf grounded into a double play to shortstop (Grounder). Cesar Hernandez scored. David Lough out at second.
C_Kluber,2429,S Perez,7304,2016-06-05,Salvador Perez grounded into a double play to second (Grounder). Eric Hosmer out at second.
C_Kluber,2429,I Kinsler,6195,2016-05-04,Ian Kinsler struck out swinging.
C_Kluber,2429,A Escobar,6310,2016-07-18,Alcides Escobar struck out swinging.
C_Kluber,2429,J Iglesias,1023,2016-09-26,Jose Iglesias was caught stealing.
C_Kluber,2429,J Lucroy,7870,2016-08-26,Jonathan Lucroy flied out to first (Fliner (Fly)).
C_Kluber,2429,K Morales,8610,2016-07-18,Kendrys Morales struck out swinging.
C_Kluber,2429,P Orlando,8628,2016-07-18,Paulo Orlando grounded into a double play to shortstop (Grounder). Cheslor Cuthbert out at second.
C_Kluber,2429,H Conger,2505,2016-04-12,Hank Conger struck out swinging.
C_Kluber,2429,E Longoria,9368,2016-04-12,Evan Longoria was caught stealing.
C_Kluber,2429,W Merrifield,1128,2016-06-15,Whit Merrifield flied out to second (Fly).
C_Kluber,2429,C Hernandez,1055,2016-04-29,Cesar Hernandez non-force gdp to first (Grounder). Ryan Howard out at second.
C_Kluber,2429,M Moreland,3086,2016-08-26,Mitch Moreland flied out to right (Fly).
C_Kluber,2429,M Franco,1217,2016-04-29,Maikel Franco flied out to left (Fly).
C_Kluber,2429,J Ellsbury,4727,2016-08-06,Jacoby Ellsbury grounded into a double play to shortstop (Grounder). Brett Gardner out at second.
C_Kluber,2429,C Beltran,589&,2016-07-08,Carlos Beltran grounded into a double play to first (Grounder). Jacoby Ellsbury out at second.
C_Kluber,2429,L Morrison,9205,2016-04-12,Logan Morrison struck out swinging.
C_Kluber,2429,C Gomez,4881,2016-08-26,Carlos Gomez grounded out to second (Grounder).
C_Kluber,2429,T Frazier,785&,2016-05-25,Todd Frazier struck out swinging.
C_Kluber,2429,A Gose,5097,2016-05-04,Anthony Gose struck out looking.
C_Kluber,2429,Y Cespedes,1311,2016-04-17,Yoenis Cespedes struck out swinging.
C_Kluber,2429,B Swihart,1317,2016-04-05,Blake Swihart struck out swinging.
C_Kluber,2429,A Escobar,6310,2016-09-21,Alcides Escobar flied out to right (Fliner (Fly)).
C_Kluber,2429,D Ortiz,745&,2016-05-20,David Ortiz struck out swinging.
C_Kluber,2429,R Odor,1228,2016-08-26,Rougned Odor flied out to left (Fliner (Fly)).
C_Kluber,2429,A Gordon,5209,2016-09-21,Alex Gordon struck out swinging.
C_Kluber,2429,C Vazquez,9774,2016-05-20,Christian Vazquez grounded out to third (Grounder).
C_Kluber,2429,B Miller,1277,2016-04-12,Brad Miller flied out to left (Fly).
