playername,playerid,vsname,vsid,date,Play
R_Weber,1016,C Robinson,6908,2016-09-05,Clint Robinson grounded into a double play to shortstop (Grounder). Anthony Rendon out at second.
R_Weber,1016,B Phillips,791&,2016-06-13,Brandon Phillips reached on fielder's choice to shortstop (Grounder). Joey Votto out at second.
R_Weber,1016,C Robinson,6908,2016-09-05,Clint Robinson flied out to second (Fly).
R_Weber,1016,Z Cozart,2616,2016-06-13,Zack Cozart grounded out to shortstop (Grounder).
R_Weber,1016,Y Grandal,1136,2016-04-19,Yasmani Grandal reached on fielder's choice to first (Grounder). Adrian Gonzalez advanced to 3B. Yasiel Puig out at second.
R_Weber,1016,C Heisey,3978,2016-09-05,Chris Heisey lined out to first (Liner).
R_Weber,1016,D Wright,3787,2016-04-23,David Wright struck out looking.
R_Weber,1016,C Owings,1003,2016-08-23,Chris Owings grounded out to second (Grounder).
R_Weber,1016,L Duda,2502,2016-04-23,Lucas Duda flied out to left (Fliner (Fly)).
R_Weber,1016,W Ramos,1433,2016-09-16,Wilson Ramos grounded into a double play to shortstop (Grounder). Anthony Rendon out at second.
R_Weber,1016,Y Puig,1422,2016-04-19,Yasiel Puig flied out to center (Fly).
R_Weber,1016,P Goldschmidt,9218,2016-08-23,Paul Goldschmidt flied out to center (Fliner (Fly)).
R_Weber,1016,M Scherzer,3137,2016-08-20,Max Scherzer grounded into a double play to shortstop (Grounder). Wilmer Difo out at second.
R_Weber,1016,Y Cespedes,1311,2016-09-21,Yoenis Cespedes flied out to center (Fly).
R_Weber,1016,W Ramos,1433,2016-08-20,Wilson Ramos grounded into a double play to second (Grounder). Bryce Harper out at second.
R_Weber,1016,B Revere,4712,2016-09-05,Ben Revere grounded out to second (Grounder). Trea Turner advanced to 3B.
R_Weber,1016,Y Grandal,1136,2016-04-19,Yasmani Grandal flied out to left (Fly).
R_Weber,1016,J Turner,5235,2016-04-19,Justin Turner flied out to right (Fliner (Fly)).
R_Weber,1016,Y Tomas,1717,2016-08-23,Yasmany Tomas grounded out to third (Grounder).
R_Weber,1016,J Segura,5933,2016-08-23,Jean Segura grounded out to second (Grounder).
R_Weber,1016,C Granderson,4747,2016-09-21,Curtis Granderson struck out looking.
R_Weber,1016,C Granderson,4747,2016-09-21,Curtis Granderson grounded out to first (Grounder).
R_Weber,1016,J Pederson,1189,2016-04-19,Joc Pederson struck out swinging.
R_Weber,1016,A Cabrera,4962,2016-09-21,Asdrubal Cabrera flied out to right (Fly).
R_Weber,1016,B Harper,1157,2016-09-16,Bryce Harper struck out looking.
R_Weber,1016,A Cabrera,4962,2016-09-21,Asdrubal Cabrera lined out to second (Liner).
R_Weber,1016,T Rivera,1249,2016-09-21,T.J. Rivera grounded out to shortstop (Grounder).
R_Weber,1016,C Seager,1362,2016-04-19,Corey Seager grounded out to first (Grounder). Joc Pederson scored. Chase Utley advanced to 2B.
R_Weber,1016,D Freese,9549,2016-08-02,David Freese grounded out to first (Grounder).
R_Weber,1016,J Werth,1327,2016-09-16,Jayson Werth struck out swinging.
R_Weber,1016,B Colon,375&,2016-09-21,Bartolo Colon struck out looking.
R_Weber,1016,K Hernandez,1047,2016-04-19,Kik̩ Hernandez flied out to center (Fly).
R_Weber,1016,S Drew,4251,2016-09-16,Stephen Drew flied out to left (Fliner (Fly)).
R_Weber,1016,S Marte,9241,2016-08-02,Starling Marte flied out to right (Fliner (Liner)).
R_Weber,1016,D Murphy,4316,2016-09-16,Daniel Murphy struck out swinging.
R_Weber,1016,B Goodwin,1285,2016-09-05,Brian Goodwin flied out to center (Fly).
R_Weber,1016,M Scherzer,3137,2016-09-16,Max Scherzer grounded out to shortstop (Grounder).
R_Weber,1016,J Parker,1162,2016-06-02,Jarrett Parker grounded out to pitcher (Grounder).
R_Weber,1016,C Utley,1679,2016-04-19,Chase Utley struck out swinging.
R_Weber,1016,M Bumgarner,5524,2016-06-02,Madison Bumgarner grounded out to second (Grounder).
R_Weber,1016,W Difo,1432,2016-08-20,Wilmer Difo grounded out to second (Grounder). Anthony Rendon advanced to 3B.
R_Weber,1016,B Holt,9345,2016-04-26,Brock Holt grounded out to shortstop (Grounder).
R_Weber,1016,J Werth,1327,2016-08-20,Jayson Werth struck out looking.
R_Weber,1016,J Panik,1193,2016-06-02,Joe Panik grounded out to second (Grounder).
R_Weber,1016,X Bogaerts,1216,2016-04-26,Xander Bogaerts reached on fielder's choice to shortstop (Grounder). Chris Young advanced to 3B. Dustin Pedroia out at second.
R_Weber,1016,C Granderson,4747,2016-04-23,Curtis Granderson struck out looking.
R_Weber,1016,R Zimmerman,4220,2016-08-20,Ryan Zimmerman grounded out to third (Grounder). Anthony Rendon advanced to 2B.
R_Weber,1016,A De Aza,3371,2016-04-23,Alejandro De Aza flied out to left (Fly).
R_Weber,1016,T Turner,1625,2016-08-14,Trea Turner flied out to left (Fliner (Fly)).
R_Weber,1016,D Span,8347,2016-08-28,Denard Span grounded out to second (Grounder).
R_Weber,1016,J Parker,1162,2016-08-28,Jarrett Parker flied out to left (Fly).
R_Weber,1016,E Nunez,6848,2016-08-28,Eduardo Nunez doubled to left (Fliner (Liner)).
R_Weber,1016,B Crawford,5343,2016-08-28,Brandon Crawford singled to center (Grounder). Gorkys Hernandez advanced to 3B. Buster Posey advanced to 2B.
R_Weber,1016,J Bradley Jr.,1298,2016-04-26,Jackie Bradley Jr. tripled to center (Fliner (Fly)). Hanley Ramirez scored.
R_Weber,1016,J Polanco,1315,2016-08-17,Jorge Polanco singled to right (Fliner (Liner)). Kyle Gibson advanced to 3B. Brian Dozier advanced to 2B.
R_Weber,1016,B Crawford,5343,2016-06-02,Brandon Crawford singled to second (Grounder). Brandon Belt advanced to 3B.
R_Weber,1016,D Murphy,4316,2016-08-20,Daniel Murphy singled to left (Fliner (Liner)).
R_Weber,1016,T Plouffe,7462,2016-08-17,Trevor Plouffe singled to center (Liner). Kyle Gibson scored. Brian Dozier scored. Jorge Polanco advanced to 3B. Trevor Plouffe out.
R_Weber,1016,B Harper,1157,2016-08-20,Bryce Harper singled to center (Liner). Daniel Murphy advanced to 3B.
R_Weber,1016,D Pedroia,8370,2016-04-26,Dustin Pedroia singled to center (Fly). Christian Vazquez scored.
R_Weber,1016,J Lagares,5384,2016-04-23,Juan Lagares tripled to right (Fliner (Liner)). Travis d'Arnaud scored.
R_Weber,1016,C Vazquez,9774,2016-04-26,Christian Vazquez doubled to left (Grounder).
R_Weber,1016,A Rendon,1286,2016-08-20,Anthony Rendon singled to left (Liner).
R_Weber,1016,A Altherr,1127,2016-07-30,Aaron Altherr was hit by a pitch. Odubel Herrera scored. Maikel Franco advanced to 3B. Ryan Howard advanced to 2B.
R_Weber,1016,A De Aza,3371,2016-04-23,Alejandro De Aza singled to center (Liner).
R_Weber,1016,T Rivera,1249,2016-09-21,T.J. Rivera singled to center (Grounder).
R_Weber,1016,A Rendon,1286,2016-09-16,Anthony Rendon singled to right (Fliner (Liner)).
R_Weber,1016,J Votto,4314,2016-06-13,Joey Votto was intentionally walked.
R_Weber,1016,T Turner,1625,2016-09-16,Trea Turner singled to left (Fliner (Liner)).
R_Weber,1016,A Rendon,1286,2016-09-05,Anthony Rendon walked.
R_Weber,1016,B Harper,1157,2016-08-20,Bryce Harper singled to center (Grounder). Jayson Werth scored. Daniel Murphy advanced to 2B.
R_Weber,1016,A Gonzalez,1908,2016-04-19,Adrian Gonzalez singled to center (Fliner (Liner)).
R_Weber,1016,C Utley,1679,2016-04-19,Chase Utley singled to right (Grounder). Joc Pederson advanced to 3B.
R_Weber,1016,C Granderson,4747,2016-04-23,Curtis Granderson doubled to right (Grounder). Alejandro De Aza advanced to 3B.
R_Weber,1016,M Franco,1217,2016-07-30,Maikel Franco reached on error to third (Grounder). Taylor Featherston scored on error. Cesar Hernandez scored on error. Odubel Herrera advanced to 2B on error. Error by Adonis Garcia.
R_Weber,1016,B Revere,4712,2016-09-05,Ben Revere doubled to left (Liner).
R_Weber,1016,T Turner,1625,2016-09-05,Trea Turner doubled to center (Liner).
R_Weber,1016,R Rivera,3648,2016-09-21,Rene Rivera homered (Fly).
R_Weber,1016,T Holt,1139,2016-06-13,Tyler Holt singled to right (Grounder). Eugenio Suarez advanced to 2B.
R_Weber,1016,A Cabrera,4962,2016-09-21,Asdrubal Cabrera homered (Fly). Jose Reyes scored.
R_Weber,1016,C Heisey,3978,2016-09-05,Chris Heisey homered (Fliner (Fly)). Ben Revere scored. Anthony Rendon scored.
