playername,playerid,vsname,vsid,date,Play
S_Choo,3174,A Ottavino,1247,2016-08-11,Shin-Soo Choo struck out looking.
S_Choo,3174,D Keuchel,9434,2016-08-05,Shin-Soo Choo grounded out to second (Grounder).
S_Choo,3174,C Whitley,1098,2016-10-02,Shin-Soo Choo grounded out to pitcher (Grounder).
S_Choo,3174,M Andriese,1202,2016-09-30,Shin-Soo Choo flied out to center (Fly).
S_Choo,3174,K Gausman,1410,2016-06-20,Shin-Soo Choo struck out swinging.
S_Choo,3174,R Bleier,7803,2016-06-27,Shin-Soo Choo flied out to right (Fliner (Liner)).
S_Choo,3174,D Keuchel,9434,2016-08-05,Shin-Soo Choo struck out swinging.
S_Choo,3174,G Germen,5876,2016-08-10,Shin-Soo Choo struck out looking.
S_Choo,3174,C Martinez,1168,2016-06-18,Shin-Soo Choo grounded out to second (Grounder).
S_Choo,3174,C Buchholz,3543,2016-06-26,Shin-Soo Choo was caught stealing.
S_Choo,3174,F Hernandez,4772,2016-04-04,Shin-Soo Choo flied out to left (Fliner (Fly)).
S_Choo,3174,M Fulmer,1321,2016-08-14,Shin-Soo Choo struck out swinging.
S_Choo,3174,D Guerra,8410,2016-07-19,Shin-Soo Choo flied out to left (Fliner (Liner)).
S_Choo,3174,C Bettis,1058,2016-08-11,Shin-Soo Choo grounded out to shortstop (Grounder). Robinson Chirinos advanced to 3B.
S_Choo,3174,M Leake,1013,2016-06-19,Shin-Soo Choo struck out swinging.
S_Choo,3174,S Manaea,1587,2016-06-13,Shin-Soo Choo flied out to left (Fly).
S_Choo,3174,J Musgrove,1297,2016-08-07,Shin-Soo Choo grounded out to first (Grounder).
S_Choo,3174,M Pineda,5372,2016-06-30,Shin-Soo Choo struck out swinging.
S_Choo,3174,I Nova,1994,2016-06-27,Shin-Soo Choo grounded out to second (Grounder).
S_Choo,3174,M Tanaka,1576,2016-06-29,Shin-Soo Choo struck out swinging.
S_Choo,3174,K Gausman,1410,2016-06-20,Shin-Soo Choo struck out swinging.
S_Choo,3174,S Wright,8185,2016-06-25,Shin-Soo Choo grounded out to shortstop (Grounder).
S_Choo,3174,A Sanchez,3284,2016-08-12,Shin-Soo Choo flied out to center (Fliner (Liner)).
S_Choo,3174,M Fulmer,1321,2016-08-14,Shin-Soo Choo grounded out to second (Grounder).
S_Choo,3174,R Porcello,2717,2016-07-04,Shin-Soo Choo grounded out to second (Grounder).
S_Choo,3174,W Miley,8779,2016-04-06,Shin-Soo Choo grounded out to shortstop (Grounder).
S_Choo,3174,J de la Rosa,2047,2016-08-10,Shin-Soo Choo struck out swinging.
S_Choo,3174,R Detwiler,2859,2016-08-15,Shin-Soo Choo grounded out to second (Grounder).
S_Choo,3174,R Pressly,7005,2016-07-01,Shin-Soo Choo reached on fielder's choice to first (Grounder). Mitch Moreland advanced to 3B. Jurickson Profar out at second.
S_Choo,3174,T Duffey,1375,2016-07-07,Shin-Soo Choo grounded out to shortstop (Grounder).
S_Choo,3174,M Givens,1043,2016-08-04,Shin-Soo Choo struck out swinging.
S_Choo,3174,J Musgrove,1297,2016-08-07,Shin-Soo Choo struck out looking.
S_Choo,3174,W Miley,8779,2016-04-06,Shin-Soo Choo struck out swinging.
S_Choo,3174,M Fulmer,1321,2016-08-14,Shin-Soo Choo flied out to right (Fly).
S_Choo,3174,M Bowman,1352,2016-06-19,Shin-Soo Choo grounded out to second (Grounder).
S_Choo,3174,E Santana,3200,2016-07-01,Shin-Soo Choo struck out swinging.
S_Choo,3174,M Shoemaker,4776,2016-04-08,Shin-Soo Choo grounded out to first (Grounder).
S_Choo,3174,K Giles,1291,2016-08-07,Shin-Soo Choo struck out swinging.
S_Choo,3174,M Leake,1013,2016-06-19,Shin-Soo Choo lined out to shortstop (Liner).
S_Choo,3174,R Detwiler,2859,2016-08-15,Shin-Soo Choo flied out to center (Fly).
S_Choo,3174,C Rusin,9895,2016-08-11,Shin-Soo Choo struck out looking.
S_Choo,3174,B Boxberger,1013,2016-10-01,Shin-Soo Choo struck out looking.
S_Choo,3174,C Bedrosian,1336,2016-07-19,Shin-Soo Choo struck out looking.
S_Choo,3174,A Miller,6785,2016-06-30,Shin-Soo Choo grounded out to second (Grounder).
S_Choo,3174,D Fister,9425,2016-08-06,Shin-Soo Choo singled to right (Grounder). Nomar Mazara out at home. Elvis Andrus advanced to 2B. Shin-Soo Choo
S_Choo,3174,J Musgrove,1297,2016-08-07,Shin-Soo Choo grounded out to first (Grounder).
S_Choo,3174,E Gamboa,6911,2016-10-02,Shin-Soo Choo flied out to center (Fly). Ryan Rua advanced to 3B.
S_Choo,3174,B Kintzler,9939,2016-07-03,Shin-Soo Choo grounded out to second (Grounder).
