playername,playerid,vsname,vsid,date,Play
A_Amarista,9063,A DeSclafani,1305,2016-07-30,Alexi Amarista singled to right (Grounder). Ryan Schimpf scored. Wil Myers advanced to 3B.
A_Amarista,9063,Z Greinke,1943,2016-04-15,Alexi Amarista singled to left (Fliner (Liner)). Derek Norris scored. Alexei Ramirez advanced to 2B.
A_Amarista,9063,F Rivero,1207,2016-06-18,Alexi Amarista singled to center (Fliner (Fly)). Alexei Ramirez advanced to 2B.
A_Amarista,9063,J Nelson,1054,2016-08-01,Alexi Amarista singled to right (Grounder). Travis Jankowski scored.
A_Amarista,9063,H Bailey,8362,2016-07-31,Wil Myers advanced on double steal to 2B.
A_Amarista,9063,D Hernandez,4259,2016-04-13,Alexi Amarista singled to center (Fliner (Liner)).
A_Amarista,9063,A Nola,1614,2016-04-11,Alexi Amarista singled to center (Liner). Alexei Ramirez advanced to 2B.
A_Amarista,9063,C Estevez,1454,2016-06-10,Alexi Amarista advanced on error to 3B. Error by Carlos Estevez.
A_Amarista,9063,A DeSclafani,1305,2016-07-30,Alexi Amarista singled to center (Liner).
A_Amarista,9063,S Romo,9817,2016-09-24,Alexi Amarista singled to right (Grounder). Travis Jankowski advanced to 2B.
A_Amarista,9063,K Barraclough,1371,2016-06-14,Alexi Amarista walked.
A_Amarista,9063,J Eickhoff,1266,2016-04-13,Alexi Amarista singled to center (Fliner (Liner)).
A_Amarista,9063,J McGee,7550,2016-06-10,Alexi Amarista singled to left (Grounder). Alexei Ramirez advanced to 2B.
A_Amarista,9063,H Bailey,8362,2016-07-31,Alexi Amarista singled to right (Liner).
A_Amarista,9063,C Morton,4676,2016-04-12,Alexi Amarista walked. Alexei Ramirez advanced to 2B.
A_Amarista,9063,V Velasquez,1118,2016-04-14,Alexi Amarista singled to center (Fliner (Liner)).
A_Amarista,9063,J Teheran,6797,2016-06-08,Alexi Amarista walked.
A_Amarista,9063,K Barraclough,1371,2016-06-14,Alexi Amarista advanced on a wild pitch to 3B.
A_Amarista,9063,T Roark,8753,2016-06-16,Alexi Amarista singled to center (Liner).
A_Amarista,9063,V Velasquez,1118,2016-04-14,Alexi Amarista singled to left (Fliner (Liner)). Jabari Blash advanced to 2B.
A_Amarista,9063,R Stripling,1327,2016-05-22,Alexi Amarista singled to left (Liner).
A_Amarista,9063,J Teheran,6797,2016-06-08,Alexi Amarista singled to center (Liner).
A_Amarista,9063,J Nelson,1054,2016-08-01,Alexi Amarista advanced on a wild pitch to 2B.
A_Amarista,9063,A Caminero,8992,2016-04-19,Alexi Amarista reached on dropped third strike (pb). Passed ball by Francisco Cervelli.
A_Amarista,9063,A DeSclafani,1305,2016-07-30,Alexi Amarista advanced on a stolen base to 2B.
A_Amarista,9063,Z Greinke,1943,2016-05-28,Alexi Amarista doubled to right (Fliner (Fly)).
A_Amarista,9063,S Miller,1019,2016-04-16,Alexi Amarista advanced on a stolen base to 2B.
A_Amarista,9063,R Vogelsong,1011,2016-04-19,Alexi Amarista walked.
A_Amarista,9063,J Eickhoff,1266,2016-04-13,Alexi Amarista advanced on a stolen base to 3B.
A_Amarista,9063,R Stripling,1327,2016-05-22,Alexi Amarista advanced on a wild pitch to 2B.
A_Amarista,9063,M Lorenzen,1484,2016-07-29,Alexi Amarista singled to center (Fliner (Liner)).
A_Amarista,9063,S Cishek,6483,2016-06-01,Alexi Amarista singled to center (Grounder).
A_Amarista,9063,J Ramirez,8302,2016-06-24,Alexi Amarista grounded out to catcher (Grounder).
A_Amarista,9063,S Bracho,1505,2016-05-27,Alexi Amarista flied out to second (Fliner (Fly)).
A_Amarista,9063,N Wittgren,1559,2016-06-13,Alexi Amarista struck out looking.
A_Amarista,9063,M Reynolds,8887,2016-09-12,Alexi Amarista reached on fielder's choice to shortstop (Grounder). Hector Sanchez out at second.
A_Amarista,9063,M Cain,4732,2016-09-12,Alexi Amarista was caught stealing.
A_Amarista,9063,J Peralta,2332,2016-06-01,Alexi Amarista grounded out to second (Grounder).
A_Amarista,9063,T Clippard,5640,2016-05-28,Alexi Amarista grounded out to second (Grounder).
A_Amarista,9063,J Gray,1491,2016-06-05,Alexi Amarista grounded out to shortstop (Grounder). Alexei Ramirez advanced to 2B.
A_Amarista,9063,A Bradley,1291,2016-10-01,Alexi Amarista struck out swinging.
A_Amarista,9063,N Wittgren,1559,2016-06-15,Alexi Amarista grounded out to shortstop (Grounder).
A_Amarista,9063,E Marshall,1229,2016-04-17,Alexi Amarista grounded out to second (Grounder).
A_Amarista,9063,B Shipley,1515,2016-09-19,Alexi Amarista grounded out to first (Grounder).
A_Amarista,9063,C Rusin,9895,2016-09-18,Alexi Amarista lined out to shortstop (Liner).
A_Amarista,9063,J Gray,1491,2016-06-05,Alexi Amarista struck out swinging.
A_Amarista,9063,C Bettis,1058,2016-09-11,Alexi Amarista grounded out to second (Grounder).
A_Amarista,9063,C Martinez,1168,2016-07-20,Alexi Amarista fouled out to left (Fliner (Fly)).
A_Amarista,9063,A Bradley,1291,2016-05-29,Alexi Amarista struck out swinging.
A_Amarista,9063,U Jimenez,3374,2016-06-28,Alexi Amarista struck out swinging.
A_Amarista,9063,T Chatwood,4338,2016-09-16,Alexi Amarista struck out swinging.
A_Amarista,9063,J Cueto,6893,2016-05-23,Alexi Amarista flied out to right (Fly).
A_Amarista,9063,A DeSclafani,1305,2016-06-26,Alexi Amarista grounded out to first (Grounder).
A_Amarista,9063,A Bradley,1291,2016-05-29,Alexi Amarista flied out to left (Fly).
A_Amarista,9063,J De Leon,1546,2016-09-28,Alexi Amarista flied out to shortstop (Fly).
A_Amarista,9063,J Eickhoff,1266,2016-04-13,Alexi Amarista flied out to shortstop (Fliner (Liner)).
A_Amarista,9063,J Lopez,1663,2016-09-14,Alexi Amarista flied out to center (Fliner (Fly)).
A_Amarista,9063,C Rusin,9895,2016-09-16,Alexi Amarista reached on fielder's choice to second (Grounder). Derek Norris out at second.
A_Amarista,9063,J Peavy,1051,2016-05-25,Alexi Amarista flied out to left (Fliner (Liner)).
A_Amarista,9063,J Gray,1491,2016-06-05,Alexi Amarista flied out to left (Fly).
A_Amarista,9063,J Samardzija,3254,2016-05-19,Alexi Amarista flied out to left (Fly).
A_Amarista,9063,A Caminero,8992,2016-04-19,Alexi Amarista was caught stealing.
A_Amarista,9063,K Maeda,1849,2016-05-22,Alexi Amarista grounded out to second (Grounder).
A_Amarista,9063,A Bradley,1291,2016-05-29,Alexi Amarista out on a dropped third strike.
A_Amarista,9063,M Bumgarner,5524,2016-09-14,Alexi Amarista flied out to left (Fly).
A_Amarista,9063,K Maeda,1849,2016-05-22,Alexi Amarista reached on fielder's choice to second (Grounder). Christian Bethancourt out at second.
A_Amarista,9063,J Samardzija,3254,2016-05-19,Alexi Amarista flied out to center (Fly).
A_Amarista,9063,T Chatwood,4338,2016-09-16,Alexi Amarista grounded out to first (Grounder).
A_Amarista,9063,T Roark,8753,2016-06-16,Alexi Amarista flied out to center (Fly).
A_Amarista,9063,C Morton,4676,2016-04-12,Alexi Amarista grounded out to second (Grounder).
A_Amarista,9063,H Strickland,7836,2016-09-13,Alexi Amarista struck out swinging.
A_Amarista,9063,J Cueto,6893,2016-05-23,Alexi Amarista lined out to first (Liner).
A_Amarista,9063,J Barrett,1332,2016-04-16,Alexi Amarista flied out to center (Fliner (Fly)).
A_Amarista,9063,B Logan,5525,2016-06-11,Alexi Amarista struck out swinging.
A_Amarista,9063,J Samardzija,3254,2016-05-24,Alexi Amarista grounded out to second (Grounder).
A_Amarista,9063,K Jansen,3096,2016-05-22,Alexi Amarista flied out to left (Fliner (Fly)).
A_Amarista,9063,J Cueto,6893,2016-05-18,Alexi Amarista struck out looking.
A_Amarista,9063,T Chatwood,4338,2016-06-11,Alexi Amarista reached on fielder's choice to shortstop (Grounder). Derek Norris out at second.
A_Amarista,9063,J Howell,8245,2016-05-21,Alexi Amarista grounded out to pitcher (Grounder).
A_Amarista,9063,J Nelson,1054,2016-08-01,Alexi Amarista grounded into a double play to shortstop (Grounder). Travis Jankowski out at second.
A_Amarista,9063,S Oh,1871,2016-07-20,Alexi Amarista flied out to center (Fly).
A_Amarista,9063,J McGee,7550,2016-09-11,Alexi Amarista struck out swinging.
A_Amarista,9063,J Osich,1152,2016-05-24,Alexi Amarista grounded out to second (Grounder).
A_Amarista,9063,B Ziegler,7293,2016-05-28,Alexi Amarista grounded into a double play to first (Grounder). Adam Rosales out at second.
