playername,playerid,vsname,vsid,date,Play
C_Coghlan,6878,J Odorizzi,6397,2016-05-13,Chris Coghlan grounded out to first (Grounder).
C_Coghlan,6878,C Girodo,1554,2016-04-22,Chris Coghlan reached on fielder's choice to second (Grounder). Billy Burns out at second.
C_Coghlan,6878,M Lorenzen,1484,2016-06-27,Chris Coghlan struck out swinging.
C_Coghlan,6878,M Bush,1246,2016-05-17,Chris Coghlan struck out swinging.
C_Coghlan,6878,M Tanaka,1576,2016-05-21,Chris Coghlan struck out swinging.
C_Coghlan,6878,J Taillon,1167,2016-06-19,Chris Coghlan struck out looking.
C_Coghlan,6878,C Buchholz,3543,2016-05-09,Chris Coghlan grounded out to first (Grounder).
C_Coghlan,6878,N Vincent,7555,2016-04-10,Chris Coghlan grounded out to second (Grounder).
C_Coghlan,6878,J Odorizzi,6397,2016-05-13,Chris Coghlan struck out swinging.
C_Coghlan,6878,H Iwakuma,1304,2016-05-03,Chris Coghlan grounded out to shortstop (Grounder).
C_Coghlan,6878,M Tanaka,1576,2016-05-21,Chris Coghlan grounded out to pitcher (Grounder).
C_Coghlan,6878,D Eveland,5508,2016-05-13,Chris Coghlan flied out to center (Fly).
C_Coghlan,6878,M Leake,1013,2016-08-14,Chris Coghlan grounded out to second (Grounder).
C_Coghlan,6878,M Scherzer,3137,2016-06-13,Chris Coghlan struck out swinging.
C_Coghlan,6878,D Storen,6983,2016-07-31,Chris Coghlan grounded out to second (Grounder).
C_Coghlan,6878,N Goody,1368,2016-05-21,Chris Coghlan fouled out to third (Fliner (Fly)).
C_Coghlan,6878,M Pelfrey,5203,2016-04-26,Chris Coghlan flied out to left (Fly).
C_Coghlan,6878,T Layne,7501,2016-05-09,Chris Coghlan grounded out to first (Grounder).
C_Coghlan,6878,C McHugh,7531,2016-06-04,Chris Coghlan grounded out to second (Grounder).
C_Coghlan,6878,J Johnson,3656,2016-06-10,Chris Coghlan lined out to second (Liner).
C_Coghlan,6878,F Hernandez,4772,2016-04-10,Chris Coghlan batter interference to pitcher (Grounder).
C_Coghlan,6878,N Karns,1263,2016-04-09,Chris Coghlan grounded out to first (Grounder).
C_Coghlan,6878,N Tropeano,1238,2016-04-11,Chris Coghlan struck out swinging.
C_Coghlan,6878,F Hernandez,4772,2016-04-10,Chris Coghlan grounded out to first (Grounder).
C_Coghlan,6878,A Suarez,6175,2016-09-02,Chris Coghlan flied out to left (Fliner (Fly)).
C_Coghlan,6878,J Happ,7410,2016-04-23,Chris Coghlan flied out to left (Fliner (Liner)).
C_Coghlan,6878,N Eovaldi,9132,2016-04-20,Chris Coghlan grounded out to second (Grounder).
C_Coghlan,6878,M Pelfrey,5203,2016-04-26,Chris Coghlan grounded out to shortstop (Grounder).
C_Coghlan,6878,M Latos,3815,2016-04-07,Chris Coghlan struck out swinging.
C_Coghlan,6878,K Barraclough,1371,2016-08-03,Chris Coghlan struck out swinging.
C_Coghlan,6878,M Leake,1013,2016-08-14,Chris Coghlan grounded out to first (Grounder).
C_Coghlan,6878,A Suarez,6175,2016-09-02,Chris Coghlan grounded out to second (Grounder).
C_Coghlan,6878,J Verlander,8700,2016-04-27,Chris Coghlan struck out swinging.
C_Coghlan,6878,L Severino,1589,2016-04-21,Chris Coghlan flied out to center (Fliner (Liner)).
C_Coghlan,6878,M Fulmer,1321,2016-05-27,Chris Coghlan grounded out to pitcher (Grounder).
C_Coghlan,6878,C Anderson,6895,2016-06-08,Chris Coghlan struck out swinging.
C_Coghlan,6878,T Koehler,6570,2016-06-24,Chris Coghlan grounded out to first (Grounder).
C_Coghlan,6878,J Zimmermann,4505,2016-04-25,Chris Coghlan flied out to center (Fliner (Fly)).
C_Coghlan,6878,A Sanchez,3284,2016-04-28,Chris Coghlan struck out swinging.
C_Coghlan,6878,U Jimenez,3374,2016-05-07,Chris Coghlan struck out swinging.
C_Coghlan,6878,T Duffey,1375,2016-05-31,Chris Coghlan reached on fielder's choice to first (Grounder). Marcus Semien out at second. Chris Coghlan advanced to 2B on error. Error by Eduardo Nunez.
C_Coghlan,6878,M Pineda,5372,2016-05-22,Chris Coghlan grounded out to second (Grounder).
C_Coghlan,6878,C Kuhl,1497,2016-09-26,Chris Coghlan grounded out to catcher (Grounder).
C_Coghlan,6878,J Taillon,1167,2016-09-28,Chris Coghlan grounded out to second (Grounder).
C_Coghlan,6878,M Wacha,1407,2016-06-22,Chris Coghlan grounded out to shortstop (Grounder).
C_Coghlan,6878,Z Davies,1318,2016-09-17,Chris Coghlan reached on fielder's choice to shortstop (Grounder). Tommy La Stella advanced to 3B. Kris Bryant out at second.
C_Coghlan,6878,C Devenski,1276,2016-04-30,Chris Coghlan struck out swinging.
C_Coghlan,6878,M Lorenzen,1484,2016-10-01,Chris Coghlan grounded out to first (Grounder).
C_Coghlan,6878,M Tanaka,1576,2016-05-21,Chris Coghlan flied out to left (Fly).
C_Coghlan,6878,T Thornburg,1068,2016-06-07,Chris Coghlan struck out swinging.
C_Coghlan,6878,U Jimenez,3374,2016-05-07,Chris Coghlan flied out to center (Fly).
C_Coghlan,6878,H Iwakuma,1304,2016-05-03,Chris Coghlan grounded out to shortstop (Grounder).
C_Coghlan,6878,T Cingrani,1255,2016-09-30,Chris Coghlan grounded out to shortstop (Grounder).
C_Coghlan,6878,R Porcello,2717,2016-05-11,Chris Coghlan grounded out to second (Grounder).
C_Coghlan,6878,H Iwakuma,1304,2016-05-25,Chris Coghlan flied out to left (Fliner (Liner)).
C_Coghlan,6878,J Smith,1094,2016-09-30,Chris Coghlan flied out to left (Fly).
C_Coghlan,6878,J Fernandez,1153,2016-06-26,Chris Coghlan struck out swinging.
C_Coghlan,6878,N Eovaldi,9132,2016-04-20,Chris Coghlan struck out looking.
C_Coghlan,6878,G Kontos,9486,2016-09-01,Chris Coghlan struck out swinging.
C_Coghlan,6878,T Walker,1183,2016-04-08,Chris Coghlan flied out to left (Fliner (Fly)).
C_Coghlan,6878,C Torres,7624,2016-09-07,Chris Coghlan grounded out to second (Grounder).
C_Coghlan,6878,J Samardzija,3254,2016-09-01,Chris Coghlan flied out to left (Fly).
C_Coghlan,6878,F Hernandez,4772,2016-04-10,Chris Coghlan grounded out to shortstop (Grounder). Josh Phegley advanced to 3B. Marcus Semien advanced to 2B.
C_Coghlan,6878,Z Davies,1318,2016-06-07,Chris Coghlan lined out to first (Liner).
C_Coghlan,6878,T Walker,1183,2016-05-23,Chris Coghlan flied out to center (Fly).
C_Coghlan,6878,J Cueto,6893,2016-09-04,Chris Coghlan struck out swinging.
C_Coghlan,6878,J Cueto,6893,2016-09-04,Chris Coghlan grounded out to first (Grounder).
C_Coghlan,6878,J Cueto,6893,2016-09-04,Chris Coghlan grounded out to second (Grounder).
C_Coghlan,6878,M Fiers,7754,2016-04-29,Chris Coghlan grounded out to second (Grounder).
C_Coghlan,6878,M Shoemaker,4776,2016-04-13,Chris Coghlan struck out swinging.
C_Coghlan,6878,S O'Sullivan,9137,2016-05-10,Chris Coghlan singled to center (Liner). Billy Butler out at home. Marcus Semien advanced to 2B.
C_Coghlan,6878,I Nova,1994,2016-05-19,Chris Coghlan grounded out to first (Grounder).
C_Coghlan,6878,J Gant,1368,2016-06-12,Chris Coghlan reached on fielder's choice to second (Grounder). Ben Zobrist out at second.
C_Coghlan,6878,T Adleman,1096,2016-09-19,Chris Coghlan lined out to shortstop (Liner).
C_Coghlan,6878,D McGowan,8600,2016-06-25,Chris Coghlan grounded into a double play to first (Grounder). Addison Russell scored. Miguel Montero out at second.
C_Coghlan,6878,D Fister,9425,2016-05-01,Chris Coghlan struck out swinging.
C_Coghlan,6878,C Anderson,6895,2016-09-16,Chris Coghlan flied out to second (Fliner (Fly)).
C_Coghlan,6878,N Karns,1263,2016-05-24,Chris Coghlan grounded out to first (Grounder).
C_Coghlan,6878,J Peralta,2332,2016-05-04,Chris Coghlan struck out swinging.
C_Coghlan,6878,L Severino,1589,2016-04-21,Chris Coghlan fouled out to left (Fly).
C_Coghlan,6878,T Thornburg,1068,2016-09-18,Chris Coghlan grounded out to first (Grounder). Javier Baez advanced to 2B.
C_Coghlan,6878,X Cedeno,36&p,2016-05-15,Chris Coghlan grounded out to second (Grounder).
C_Coghlan,6878,C Knebel,1501,2016-09-17,Chris Coghlan struck out looking.
C_Coghlan,6878,M Pineda,5372,2016-04-19,Chris Coghlan struck out swinging.
C_Coghlan,6878,J Smith,1094,2016-06-28,Chris Coghlan reached on fielder's choice to first (Grounder). Anthony Rizzo out at second.
C_Coghlan,6878,L Gregerson,4090,2016-05-01,Chris Coghlan grounded out to third (Grounder).
C_Coghlan,6878,N Jones,4696,2016-04-05,Chris Coghlan struck out swinging.
C_Coghlan,6878,M Bowman,1352,2016-08-11,Chris Coghlan grounded out to pitcher (Grounder).
C_Coghlan,6878,Z Duke,3840,2016-04-07,Chris Coghlan struck out swinging.
C_Coghlan,6878,D Robertson,8241,2016-04-04,Chris Coghlan struck out looking.
C_Coghlan,6878,K Giles,1291,2016-06-04,Chris Coghlan grounded out to shortstop (Grounder).
