playername,playerid,vsname,vsid,date,Play
A_Garcia,1377,A Reed,1058,2016-06-23,Adonis Garcia homered (Fliner (Fly)). Freddie Freeman scored.
A_Garcia,1377,A Ramos,8350,2016-09-23,Adonis Garcia singled to left (Fliner (Fly)). Emilio Bonifacio scored.
A_Garcia,1377,R Ohlendorf,8268,2016-06-13,Adonis Garcia homered (Fliner (Fly)).
A_Garcia,1377,S Kelley,7773,2016-04-04,Adonis Garcia walked. Jeff Francoeur scored. Ender Inciarte advanced to 3B. Freddie Freeman advanced to 2B.
A_Garcia,1377,J Blevins,7841,2016-09-20,Adonis Garcia homered (Fly). Dansby Swanson scored. Ender Inciarte scored.
A_Garcia,1377,J Hellickson,4371,2016-07-06,Adonis Garcia doubled to right (Fliner (Liner)). Jeff Francoeur scored.
A_Garcia,1377,M Scherzer,3137,2016-08-20,Adonis Garcia doubled to left (Fliner (Fly)). Chase d'Arnaud scored. Ender Inciarte scored.
A_Garcia,1377,F Rivero,1207,2016-08-04,"Adonis Garcia advanced on caught stealing with error to 3B, scored on error. Error by Jung Ho Kang."
A_Garcia,1377,M Blazek,9654,2016-08-09,Adonis Garcia singled to center (Grounder). Matt Kemp scored. Nick Markakis advanced to 2B.
A_Garcia,1377,J Fernandez,1153,2016-07-02,Adonis Garcia doubled to right (Fliner (Liner)). Freddie Freeman scored. Nick Markakis advanced to 3B.
A_Garcia,1377,G Gonzalez,7448,2016-09-06,Adonis Garcia doubled to right (Fliner (Liner)). Ender Inciarte scored.
A_Garcia,1377,S Burnett,1886,2016-09-07,Adonis Garcia doubled to right (Fliner (Liner)). Dansby Swanson scored.
A_Garcia,1377,B Treinen,1257,2016-04-12,Adonis Garcia singled to right (Fliner (Fly)). Mallex Smith advanced to 3B. Nick Markakis advanced to 2B.
A_Garcia,1377,P Clemens,8037,2016-08-31,Adonis Garcia doubled to center (Fliner (Fly)). Matt Wisler scored. Ender Inciarte advanced to 3B.
A_Garcia,1377,Z Godley,1486,2016-08-22,Adonis Garcia homered (Fliner (Fly)). Ender Inciarte scored.
A_Garcia,1377,E Santana,3200,2016-07-26,Adonis Garcia homered (Fliner (Fly)).
A_Garcia,1377,A Cashner,8782,2016-09-23,Adonis Garcia hit a ground rule double (Fliner (Fly)). Ender Inciarte advanced to 3B.
A_Garcia,1377,R Gsellman,1369,2016-09-09,Adonis Garcia singled to center (Liner). Dansby Swanson scored.
A_Garcia,1377,J Lester,4930,2016-06-12,Adonis Garcia reached on error to second (Grounder). Adonis Garcia advanced to 3B on error. Error by Ben Zobrist;David Ross.
A_Garcia,1377,T Anderson,1288,2016-07-23,Adonis Garcia singled to right (Fliner (Fly)). Freddie Freeman scored. Nick Markakis advanced to 3B.
A_Garcia,1377,B Wood,1345,2016-06-14,Adonis Garcia walked.
A_Garcia,1377,J Verlander,8700,2016-10-02,Adonis Garcia singled to right (Grounder). Ender Inciarte advanced to 3B.
A_Garcia,1377,C Sale,1060,2016-07-08,Adonis Garcia doubled to left (Fliner (Liner)). Jeff Francoeur scored.
A_Garcia,1377,D Hernandez,4259,2016-07-28,Adonis Garcia doubled to center (Fliner (Liner)). Freddie Freeman scored. Nick Markakis advanced to 3B.
A_Garcia,1377,E Ramos,1608,2016-09-03,Adonis Garcia walked.
A_Garcia,1377,G Gonzalez,7448,2016-08-21,Adonis Garcia singled to center (Fliner (Liner)). Dansby Swanson advanced to 3B.
A_Garcia,1377,Z Greinke,1943,2016-05-06,Adonis Garcia singled to third (Grounder). Mallex Smith scored. Nick Markakis advanced to 2B.
A_Garcia,1377,G Gonzalez,7448,2016-09-06,Adonis Garcia singled to left (Fliner (Liner)). Ender Inciarte advanced to 3B.
A_Garcia,1377,C Kershaw,2036,2016-04-21,Adonis Garcia singled to right (Fliner (Fly)). Adonis Garcia advanced to 2B on error. Error by Trayce Thompson.
A_Garcia,1377,B Logan,5525,2016-07-16,Adonis Garcia walked. Nick Markakis advanced to 2B.
A_Garcia,1377,R Gsellman,1369,2016-09-20,Adonis Garcia singled to left (Fliner (Liner)). Ender Inciarte advanced to 2B.
A_Garcia,1377,G Gonzalez,7448,2016-09-17,Adonis Garcia singled to center (Fliner (Liner)). Ender Inciarte advanced to 2B.
A_Garcia,1377,D Hernandez,4259,2016-09-02,Adonis Garcia singled to center (Liner). Ender Inciarte advanced to 2B.
A_Garcia,1377,P Corbin,9323,2016-08-24,Adonis Garcia advanced on a wild pitch to 2B.
A_Garcia,1377,J Thompson,1437,2016-09-04,Freddie Freeman advanced on a wild pitch to 2B.
A_Garcia,1377,J Cosart,1030,2016-09-01,Adonis Garcia singled to left (Grounder). Mike Foltynewicz advanced to 3B. Ender Inciarte advanced to 2B.
A_Garcia,1377,J Henderson,6653,2016-04-22,Adonis Garcia singled to right (Fliner (Liner)). Daniel Castro scored. Freddie Freeman advanced to 2B.
A_Garcia,1377,J Verlander,8700,2016-10-02,"Adonis Garcia advanced on a stolen base to 2B, advanced to 3B on error. Error by James McCann."
A_Garcia,1377,J deGrom,1095,2016-04-24,Adonis Garcia singled to center (Grounder).
A_Garcia,1377,A Suarez,6175,2016-08-27,Adonis Garcia singled to left (Grounder).
A_Garcia,1377,J Ross,1297,2016-09-18,Adonis Garcia singled to left (Grounder). Ender Inciarte advanced to 2B.
A_Garcia,1377,B Treinen,1257,2016-04-11,Adonis Garcia singled to center (Grounder).
A_Garcia,1377,J Arrieta,4153,2016-06-11,Adonis Garcia singled to center (Fliner (Fly)). Nick Markakis scored.
A_Garcia,1377,B Finnegan,1620,2016-07-18,Adonis Garcia singled to left (Grounder).
A_Garcia,1377,B Finnegan,1620,2016-06-14,Adonis Garcia singled to center (Fliner (Liner)).
A_Garcia,1377,J Samardzija,3254,2016-05-30,Adonis Garcia singled to center (Fliner (Liner)).
A_Garcia,1377,J Locke,2929,2016-08-03,Adonis Garcia doubled to left (Fliner (Liner)).
A_Garcia,1377,B Finnegan,1620,2016-06-14,Adonis Garcia singled to left (Liner).
A_Garcia,1377,C Friedrich,7942,2016-06-06,Adonis Garcia singled to left (Liner). Tyler Flowers advanced to 2B.
A_Garcia,1377,A Nola,1614,2016-07-28,Adonis Garcia singled to right (Grounder). Freddie Freeman scored. Nick Markakis advanced to 2B.
