playername,playerid,vsname,vsid,date,Play
K_Broxton,9253,J Henderson,6653,2016-06-10,"Keon Broxton advanced on a stolen base to 2B, advanced to 3B on error. Error by Kevin Plawecki."
K_Broxton,9253,B Shipley,1515,2016-08-05,Keon Broxton homered (Fly).
K_Broxton,9253,A Wainwright,2233,2016-09-10,Keon Broxton homered (Fly).
K_Broxton,9253,C Kelly,9174,2016-05-25,Keon Broxton singled to pitcher (Bunt Fly). Kirk Nieuwenhuis advanced to 3B. Aaron Hill advanced to 2B.
K_Broxton,9253,R Whalen,1416,2016-08-08,Keon Broxton singled to right (Fliner (Liner)). Hernan Perez scored. Keon Broxton advanced to 2B.
K_Broxton,9253,A Wainwright,2233,2016-08-30,Keon Broxton doubled to right (Liner).
K_Broxton,9253,A Caminero,8992,2016-08-19,Keon Broxton singled to right (Liner). Jonathan Villar scored.
K_Broxton,9253,F Liriano,3201,2016-07-31,Keon Broxton homered (Fly).
K_Broxton,9253,N Feliz,18&p,2016-08-26,Keon Broxton walked.
K_Broxton,9253,J Johnson,3656,2016-08-08,Keon Broxton advanced on a stolen base to 2B.
K_Broxton,9253,S Brault,1529,2016-07-29,Keon Broxton doubled to center (Fliner (Liner)). Scooter Gennett scored.
K_Broxton,9253,M Bumgarner,5524,2016-06-14,Keon Broxton walked.
K_Broxton,9253,J Lamb,8493,2016-05-27,Keon Broxton doubled to right (Fliner (Liner)).
K_Broxton,9253,M Foltynewicz,1081,2016-05-25,Keon Broxton walked.
K_Broxton,9253,J Garcia,8137,2016-09-08,Keon Broxton singled to shortstop (Grounder). Junior Guerra advanced to 3B.
K_Broxton,9253,C Reed,1523,2016-08-14,Orlando Arcia advanced on double steal to 2B.
K_Broxton,9253,S Brault,1529,2016-09-04,Keon Broxton doubled to right (Liner).
K_Broxton,9253,A Bastardo,8844,2016-08-25,Keon Broxton advanced on a stolen base to 2B.
K_Broxton,9253,J Lackey,1507,2016-09-16,"Keon Broxton advanced on a stolen base to 2B, advanced to 3B on error. Error by Willson Contreras."
K_Broxton,9253,J Lamb,8493,2016-05-27,Keon Broxton singled to left (Fliner (Liner)). Ramon Flores advanced to 2B.
K_Broxton,9253,A Wainwright,2233,2016-09-10,Keon Broxton singled to left (Grounder). Hernan Perez advanced to 2B.
K_Broxton,9253,J Lackey,1507,2016-09-16,Keon Broxton singled to left (Fliner (Liner)).
K_Broxton,9253,C Reed,1523,2016-08-14,Keon Broxton walked.
K_Broxton,9253,J Locke,2929,2016-04-15,Keon Broxton walked.
K_Broxton,9253,K Marte,5200,2016-09-03,Keon Broxton singled to center (Grounder). Orlando Arcia scored. Manny Pina advanced to 2B.
K_Broxton,9253,W LeBlanc,5221,2016-08-19,Keon Broxton singled to left (Liner).
K_Broxton,9253,J Garcia,8137,2016-07-01,Keon Broxton walked. Scooter Gennett advanced to 2B.
K_Broxton,9253,R Vogelsong,1011,2016-08-26,Keon Broxton walked.
