playername,playerid,vsname,vsid,date,Play
W_Peralta,7738,N Walker,7539,2016-06-11,Neil Walker grounded into a double play to shortstop (Grounder). Yoenis Cespedes out at second.
W_Peralta,7738,C Adames,6013,2016-10-01,Cristhian Adames grounded into a double play to second (Grounder). David Dahl advanced to 3B. Jordan Patterson out at second.
W_Peralta,7738,S Smith,7331,2016-08-20,Seth Smith lined out to first (Liner). Nori Aoki out at third.
W_Peralta,7738,B Zobrist,7435,2016-09-18,Ben Zobrist struck out swinging.
W_Peralta,7738,A Russell,1410,2016-09-18,Addison Russell flied out to first (Fly).
W_Peralta,7738,J Fernandez,1153,2016-05-09,Jose Fernandez grounded into a double play to shortstop (Grounder). Adeiny Hechavarria out at second.
W_Peralta,7738,B Buxton,1416,2016-04-19,Byron Buxton reached on fielder's choice to third (Grounder). Byung-ho Park out at home. Eduardo Escobar advanced to 3B. JR Murphy advanced to 2B.
W_Peralta,7738,E Campbell,6938,2016-05-20,Eric Campbell struck out swinging.
W_Peralta,7738,J Altuve,5417,2016-04-09,Jose Altuve grounded into a double play to second (Grounder). Doug Fister out at second.
W_Peralta,7738,F Freeman,5361,2016-05-26,Freddie Freeman grounded out to second (Grounder).
W_Peralta,7738,R Grichuk,1024,2016-05-31,Randal Grichuk was caught stealing.
W_Peralta,7738,Y Molina,7007,2016-08-30,Yadier Molina flied out to center (Fliner (Fly)).
W_Peralta,7738,L Perdomo,1468,2016-05-14,Luis Perdomo struck out swinging.
W_Peralta,7738,M Montero,3364,2016-09-18,Miguel Montero flied out to shortstop (Fly).
W_Peralta,7738,J Bour,9744,2016-05-01,Justin Bour flied out to center (Fly).
W_Peralta,7738,M Montero,3364,2016-09-18,Miguel Montero flied out to left (Fliner (Fly)).
W_Peralta,7738,R Grichuk,1024,2016-08-30,Randal Grichuk reached on fielder's choice to shortstop (Grounder). Jhonny Peralta out at second.
W_Peralta,7738,M Franco,1217,2016-04-24,Maikel Franco struck out swinging.
W_Peralta,7738,J Realmuto,1173,2016-05-09,J.T. Realmuto grounded into a double play to second (Grounder). Justin Bour out at second.
W_Peralta,7738,A Russell,1410,2016-09-18,Addison Russell flied out to left (Fliner (Fly)).
W_Peralta,7738,A Rizzo,3473,2016-09-06,Anthony Rizzo flied out to shortstop (Fly).
W_Peralta,7738,J Baez,1297,2016-09-18,Javier Baez reached on fielder's choice to shortstop (Grounder). Jason Heyward out at second.
W_Peralta,7738,B Zobrist,7435,2016-09-18,Ben Zobrist flied out to right (Fliner (Fly)). Anthony Rizzo advanced to 3B.
W_Peralta,7738,H Pence,8252,2016-04-04,Hunter Pence struck out swinging.
W_Peralta,7738,R Grichuk,1024,2016-08-30,Randal Grichuk was caught stealing.
W_Peralta,7738,D Castro,1545,2016-05-26,Daniel Castro grounded out to second (Grounder).
W_Peralta,7738,B Wallace,8434,2016-05-14,Brett Wallace flied out to left (Fly).
W_Peralta,7738,D Fowler,4062,2016-09-18,Dexter Fowler struck out swinging.
W_Peralta,7738,J Harrison,8202,2016-08-25,Josh Harrison was caught stealing.
W_Peralta,7738,C Kuhl,1497,2016-08-25,Chad Kuhl struck out swinging.
W_Peralta,7738,T Flowers,9134,2016-05-26,Tyler Flowers grounded out to third (Grounder).
W_Peralta,7738,D Fister,9425,2016-04-09,Doug Fister reached on fielder's choice to pitcher (Bunt Grounder). Luis Valbuena out at third. Jason Castro advanced to 2B.
W_Peralta,7738,J Hazelbaker,9399,2016-04-14,Jeremy Hazelbaker was caught stealing.
W_Peralta,7738,M Adams,9393,2016-05-31,Matt Adams fouled out to left (Fly).
W_Peralta,7738,T Pham,2967,2016-08-30,Tommy Pham struck out swinging.
W_Peralta,7738,C Hernandez,1055,2016-06-05,Cesar Hernandez flied out to left (Fliner (Liner)).
W_Peralta,7738,G Stanton,4949,2016-05-09,Giancarlo Stanton struck out swinging.
W_Peralta,7738,C Correa,1416,2016-04-09,Carlos Correa grounded out to shortstop (Grounder).
W_Peralta,7738,J Harrison,8202,2016-08-25,Josh Harrison grounded out to third (Grounder).
W_Peralta,7738,S Piscotty,1336,2016-08-30,Stephen Piscotty struck out swinging.
W_Peralta,7738,A Wainwright,2233,2016-08-30,Adam Wainwright flied out to left (Fly).
W_Peralta,7738,M Upton Jr.,5015,2016-05-14,Melvin Upton Jr. grounded out to third (Grounder).
W_Peralta,7738,J Votto,4314,2016-08-14,Joey Votto reached on fielder's choice to pitcher (Grounder). Billy Hamilton out at third. Joey Votto advanced to 2B.
W_Peralta,7738,R Rivera,3648,2016-05-20,Rene Rivera grounded out to third (Grounder).
W_Peralta,7738,M Conforto,1637,2016-06-11,Michael Conforto struck out looking.
W_Peralta,7738,S Marte,9241,2016-08-25,Starling Marte struck out swinging.
W_Peralta,7738,J Panik,1193,2016-04-04,Joe Panik flied out to left (Fly).
W_Peralta,7738,D Descalso,8392,2016-10-01,Daniel Descalso struck out looking.
W_Peralta,7738,N Walker,7539,2016-06-11,Neil Walker flied out to center (Fly).
W_Peralta,7738,A Lind,8027,2016-08-20,Adam Lind grounded out to third (Grounder).
W_Peralta,7738,A Hechavarria,1045,2016-05-01,Adeiny Hechavarria grounded out to second (Grounder). J.T. Realmuto advanced to 3B.
W_Peralta,7738,T Renda,1344,2016-09-25,Tony Renda grounded into a double play to third (Grounder). Eugenio Suarez out at second.
W_Peralta,7738,J Eickhoff,1266,2016-04-24,Jerad Eickhoff flied out to right (Fliner (Fly)).
W_Peralta,7738,M Ozuna,1032,2016-05-09,Marcell Ozuna struck out looking.
W_Peralta,7738,T Jenkins,1137,2016-08-09,Tyrell Jenkins sacrificed to pitcher (Bunt Grounder). Anthony Recker advanced to 2B.
W_Peralta,7738,N Walker,7539,2016-05-20,Neil Walker lined out to third (Liner).
W_Peralta,7738,N Arenado,9777,2016-10-01,Nolan Arenado flied out to left (Fliner (Fly)).
W_Peralta,7738,E Suarez,1255,2016-09-25,Eugenio Suarez struck out swinging.
W_Peralta,7738,N Walker,7539,2016-05-20,Neil Walker struck out looking.
W_Peralta,7738,J Peralta,1738,2016-08-30,Jhonny Peralta reached on fielder's choice to shortstop (Grounder). Matt Carpenter out at second.
W_Peralta,7738,J Panik,1193,2016-04-04,Joe Panik grounded out to first (Grounder).
W_Peralta,7738,E Burriss,2917,2016-04-24,Emmanuel Burriss grounded out to shortstop (Grounder).
W_Peralta,7738,J Hoffman,1743,2016-10-01,Jeff Hoffman grounded out to catcher (Grounder).
W_Peralta,7738,D Freese,9549,2016-08-25,David Freese struck out swinging.
W_Peralta,7738,A Cabrera,4962,2016-05-20,Asdrubal Cabrera grounded out to second (Grounder).
W_Peralta,7738,D Dietrich,1054,2016-05-09,Derek Dietrich fouled out to catcher (Fly).
W_Peralta,7738,A Ramirez,5133,2016-05-14,Alexei Ramirez flied out to center (Fly).
W_Peralta,7738,T Pham,2967,2016-08-30,Tommy Pham struck out swinging.
W_Peralta,7738,M Sano,1216,2016-04-19,Miguel Sano flied out to center (Fly).
W_Peralta,7738,M Carpenter,8090,2016-08-30,Matt Carpenter struck out swinging.
W_Peralta,7738,M Leake,1013,2016-05-31,Mike Leake struck out swinging.
W_Peralta,7738,C Gonzalez,7287,2016-10-01,Carlos Gonzalez reached on fielder's choice to shortstop (Grounder). Daniel Descalso out at second.
W_Peralta,7738,C Blackmon,7859,2016-10-01,Charlie Blackmon grounded out to first (Grounder).
