playername,playerid,vsname,vsid,date,Play
W_Harris,3192,M Trout,1015,2016-09-23,Mike Trout flied out to right (Fly).
W_Harris,3192,C Crisp,1572,2016-06-05,Coco Crisp flied out to center (Fly).
W_Harris,3192,M Teixeira,1281,2016-07-27,Mark Teixeira struck out swinging.
W_Harris,3192,J Polanco,1315,2016-08-09,Jorge Polanco grounded out to second (Grounder).
W_Harris,3192,A Garcia,5760,2016-05-18,Avisail Garcia struck out looking.
W_Harris,3192,R Cano,3269,2016-04-27,Robinson Cano grounded out to shortstop (Grounder).
W_Harris,3192,L Martin,1184,2016-04-27,Leonys Martin struck out looking.
W_Harris,3192,J Harrison,8202,2016-08-22,Josh Harrison grounded out to pitcher (Grounder).
W_Harris,3192,J Bautista,1887,2016-08-04,Jose Bautista flied out to center (Fliner (Liner)).
W_Harris,3192,R Grichuk,1024,2016-06-15,Randal Grichuk reached on fielder's choice to third (Grounder). Yadier Molina out at second.
W_Harris,3192,B Drury,1161,2016-06-01,Brandon Drury grounded out to shortstop (Grounder).
W_Harris,3192,S Smith,7331,2016-05-06,Seth Smith struck out swinging.
W_Harris,3192,N Cruz,2434,2016-04-25,Nelson Cruz grounded out to second (Grounder).
W_Harris,3192,S O'Malley,9629,2016-07-05,Shawn O'Malley struck out looking.
W_Harris,3192,J Lowrie,4418,2016-06-05,Jed Lowrie struck out swinging.
W_Harris,3192,B Maxwell,1386,2016-09-19,Bruce Maxwell III flied out to center (Fliner (Liner)).
W_Harris,3192,M Moreland,3086,2016-09-12,Mitch Moreland grounded out to first (Grounder).
W_Harris,3192,R Cano,3269,2016-05-06,Robinson Cano flied out to center (Fliner (Fly)).
W_Harris,3192,A Lind,8027,2016-09-28,Adam Lind grounded out to first (Grounder). Nelson Cruz advanced to 2B.
W_Harris,3192,R Odor,1228,2016-09-03,Rougned Odor reached on fielder's choice to first (Grounder). Ian Desmond advanced to 3B. Carlos Beltran out at second.
W_Harris,3192,K Marte,1361,2016-09-28,Ketel Marte grounded out to third (Grounder).
W_Harris,3192,S Vogt,5000,2016-06-05,Stephen Vogt grounded out to third (Grounder).
W_Harris,3192,A Eaton,1120,2016-07-03,Adam Eaton grounded out to shortstop (Grounder).
W_Harris,3192,C Gomez,4881,2016-09-03,Carlos Gomez flied out to center (Fly).
W_Harris,3192,R Hanigan,4952,2016-04-22,Ryan Hanigan grounded out to first (Grounder).
W_Harris,3192,Y Molina,7007,2016-08-17,Yadier Molina struck out swinging.
W_Harris,3192,J Bandy,1250,2016-06-29,Jett Bandy flied out to right (Fly).
W_Harris,3192,S Piscotty,1336,2016-08-17,Stephen Piscotty walked.
W_Harris,3192,M Carpenter,8090,2016-08-17,Matt Carpenter singled to right (Grounder). Stephen Piscotty advanced to 3B.
W_Harris,3192,L Martin,1184,2016-09-28,Leonys Martin advanced on a stolen base to 3B.
W_Harris,3192,A Pujols,1177,2016-06-29,Albert Pujols singled to center (Liner).
W_Harris,3192,S Robinson,4249,2016-06-22,Shane Robinson advanced on a stolen base to 2B.
W_Harris,3192,K Seager,9785,2016-09-26,Kyle Seager singled to second (Liner).
W_Harris,3192,C Walsh,1096,2016-04-10,Colin Walsh walked.
W_Harris,3192,K Marte,1361,2016-04-27,Ketel Marte singled to shortstop (Grounder).
W_Harris,3192,K Pillar,1243,2016-08-04,Kevin Pillar advanced on a stolen base to 2B.
W_Harris,3192,K Seager,9785,2016-07-05,Kyle Seager singled to left (Grounder).
W_Harris,3192,R Odor,1228,2016-09-12,Rougned Odor walked.
W_Harris,3192,N Cruz,2434,2016-09-26,Nelson Cruz singled to center (Grounder).
W_Harris,3192,J Rickard,1327,2016-05-25,Joey Rickard advanced on a stolen base to 2B.
W_Harris,3192,M Zunino,1326,2016-09-28,Mike Zunino hit a ground rule double (Fliner (Liner)). Leonys Martin scored.
W_Harris,3192,Y Escobar,4191,2016-09-23,Yunel Escobar walked.
W_Harris,3192,E Andrus,8709,2016-04-20,Elvis Andrus reached on error to third (Grounder). Error by Marwin Gonzalez.
W_Harris,3192,H Kim,1871,2016-05-25,Hyun Soo Kim singled to left (Grounder).
