playername,playerid,vsname,vsid,date,Play
A_Altherr,1127,K Maeda,1849,2016-08-09,Aaron Altherr homered (Fly). Cameron Rupp scored.
A_Altherr,1127,M Bumgarner,5524,2016-08-02,Aaron Altherr homered (Fliner (Fly)). Cesar Hernandez scored.
A_Altherr,1127,J Peavy,1051,2016-08-03,Aaron Altherr reached on fielder's choice and error to third (Grounder). Tommy Joseph advanced to 3B. Cesar Hernandez advanced to 2B on error. Error by Eduardo Nunez.
A_Altherr,1127,J Broxton,4759,2016-08-20,Aaron Altherr homered (Fly).
A_Altherr,1127,J Shields,7059,2016-08-24,Aaron Altherr singled to right (Fliner (Liner)). Tommy Joseph scored.
A_Altherr,1127,M Bumgarner,5524,2016-08-02,Aaron Altherr singled to left (Liner). Tyler Goeddel scored. Cesar Hernandez advanced to 2B.
A_Altherr,1127,M Foltynewicz,1081,2016-09-28,Aaron Altherr advanced on a wild pitch to score.
A_Altherr,1127,T Kahnle,1138,2016-08-24,Aaron Altherr singled to left (Liner). Emmanuel Burriss scored. Cameron Rupp advanced to 2B.
A_Altherr,1127,E Goeddel,1171,2016-10-02,Aaron Altherr walked.
A_Altherr,1127,A Cashner,8782,2016-09-07,Aaron Altherr reached on fielder's choice to pitcher (Grounder). Cesar Hernandez advanced to 2B.
A_Altherr,1127,J Teheran,6797,2016-09-04,Aaron Altherr walked. Cameron Rupp advanced to 3B. Darin Ruf advanced to 2B.
A_Altherr,1127,J Esch,1275,2016-09-05,Aaron Altherr was hit by a pitch.
A_Altherr,1127,J Gray,1491,2016-08-12,Aaron Altherr singled to center (Liner). Odubel Herrera advanced to 2B.
A_Altherr,1127,S Kazmir,4897,2016-08-10,Aaron Altherr doubled to left (Fliner (Liner)). Jeremy Hellickson advanced to 3B.
A_Altherr,1127,K Glover,1769,2016-09-09,Aaron Altherr was hit by a pitch.
A_Altherr,1127,J De La Cruz,1282,2016-07-31,Aaron Altherr walked.
A_Altherr,1127,A Brice,1723,2016-09-05,Aaron Altherr walked.
A_Altherr,1127,T Koehler,6570,2016-09-16,Aaron Altherr walked. Ryan Howard advanced to 3B. Odubel Herrera advanced to 2B.
A_Altherr,1127,J Henderson,6653,2016-10-02,Aaron Altherr singled to third (Grounder). Maikel Franco scored. Andres Blanco advanced to 3B.
A_Altherr,1127,E O'Flaherty,5746,2016-07-30,Aaron Altherr walked.
A_Altherr,1127,M Leake,1013,2016-08-21,Aaron Altherr singled to left (Fliner (Liner)).
A_Altherr,1127,A Cashner,8782,2016-09-07,Aaron Altherr walked.
A_Altherr,1127,C Rodon,1613,2016-08-23,Aaron Altherr singled to center (Fliner (Liner)).
A_Altherr,1127,R Stripling,1327,2016-08-18,Aaron Altherr advanced on a stolen base to 2B.
A_Altherr,1127,J Gant,1368,2016-09-03,Aaron Altherr reached on error to shortstop (Grounder). Error by Dansby Swanson.
A_Altherr,1127,M Carasiti,1327,2016-08-12,Aaron Altherr singled to right (Fliner (Liner)). Cesar Hernandez scored. Odubel Herrera advanced to 2B.
A_Altherr,1127,B Hand,9111,2016-08-07,Aaron Altherr singled to left (Grounder). Tommy Joseph advanced to 2B.
A_Altherr,1127,M Moore,1890,2016-08-04,Aaron Altherr walked.
A_Altherr,1127,J Gant,1368,2016-09-03,Aaron Altherr advanced on a stolen base to 2B.
A_Altherr,1127,M Wisler,1280,2016-07-28,Aaron Altherr singled to right (Liner).
A_Altherr,1127,B Colon,375&,2016-08-26,Aaron Altherr doubled to center (Fliner (Liner)). Cesar Hernandez scored.
A_Altherr,1127,D Hutchison,1073,2016-09-14,Aaron Altherr singled to left (Grounder). Freddy Galvis advanced to 2B.
A_Altherr,1127,J Esch,1275,2016-09-05,Aaron Altherr singled to shortstop (Grounder).
A_Altherr,1127,G Ynoa,1293,2016-10-02,Aaron Altherr walked.
A_Altherr,1127,R Gsellman,1369,2016-09-30,Aaron Altherr was intentionally walked.
A_Altherr,1127,J Ramirez,1017,2016-07-30,Aaron Altherr walked.
A_Altherr,1127,J Johnson,3656,2016-09-29,Aaron Altherr singled to center (Liner). A.J. Ellis scored.
A_Altherr,1127,R Weber,1016,2016-07-30,Aaron Altherr was hit by a pitch. Odubel Herrera scored. Maikel Franco advanced to 3B. Ryan Howard advanced to 2B.
A_Altherr,1127,J Ramirez,1017,2016-07-28,Aaron Altherr singled to left (Liner).
A_Altherr,1127,J De La Cruz,1282,2016-09-02,Aaron Altherr singled to center (Grounder).
A_Altherr,1127,M Foltynewicz,1081,2016-09-28,Aaron Altherr advanced on a wild pitch to 3B.
A_Altherr,1127,J Familia,5114,2016-09-30,Aaron Altherr walked.
A_Altherr,1127,J Johnson,3656,2016-09-29,Aaron Altherr advanced on defensive indifference to 2B.
A_Altherr,1127,J Familia,5114,2016-09-30,Aaron Altherr advanced on defensive indifference to 2B.
A_Altherr,1127,B Ellington,1723,2016-09-17,Aaron Altherr struck out looking.
A_Altherr,1127,J Lyles,7593,2016-08-12,Aaron Altherr grounded out to third (Grounder). Odubel Herrera advanced to 2B.
A_Altherr,1127,J Ravin,2951,2016-08-08,Aaron Altherr grounded out to shortstop (Grounder).
A_Altherr,1127,J Nicolino,1175,2016-09-17,Aaron Altherr grounded out to shortstop (Grounder).
A_Altherr,1127,J Henderson,6653,2016-08-28,Aaron Altherr struck out looking.
A_Altherr,1127,T Kahnle,1138,2016-09-21,Aaron Altherr struck out swinging.
A_Altherr,1127,C Beck,1341,2016-09-21,Aaron Altherr struck out swinging.
A_Altherr,1127,N Ogando,1225,2016-09-05,Aaron Altherr flied out to center (Fly).
A_Altherr,1127,J Chavez,5448,2016-08-09,Aaron Altherr grounded out to shortstop (Grounder).
