playername,playerid,vsname,vsid,date,Play
A_Caminero,8992,A Rendon,1286,2016-07-15,Anthony Rendon flied out to right (Fliner (Fly)).
A_Caminero,8992,B Wilson,6564,2016-04-14,Bobby Wilson grounded out to shortstop (Grounder).
A_Caminero,8992,C Carter,9911,2016-07-20,Chris Carter hit a sacrifice fly to center (Fly). Ryan Braun scored.
A_Caminero,8992,M Moreland,3086,2016-09-06,Mitch Moreland grounded out to second (Grounder). Carlos Gomez advanced to 2B.
A_Caminero,8992,L Martin,1184,2016-06-28,Leonys Martin struck out swinging.
A_Caminero,8992,B Zobrist,7435,2016-06-17,Ben Zobrist grounded out to second (Grounder). Dexter Fowler advanced to 3B. Matt Szczur advanced to 2B.
A_Caminero,8992,S O'Malley,9629,2016-06-28,Shawn O'Malley struck out swinging.
A_Caminero,8992,J Peralta,1738,2016-06-12,Jhonny Peralta flied out to left (Fliner (Fly)).
A_Caminero,8992,A Diaz,1593,2016-06-12,Aledmys Diaz grounded out to shortstop (Grounder).
A_Caminero,8992,J Panik,1193,2016-06-21,Joe Panik flied out to center (Fly). Johnny Cueto advanced to 3B.
A_Caminero,8992,F Freeman,5361,2016-08-03,Freddie Freeman struck out swinging.
A_Caminero,8992,R Rua,1240,2016-08-31,Ryan Rua grounded out to third (Grounder).
A_Caminero,8992,J Marisnick,1133,2016-09-16,Jake Marisnick struck out swinging.
A_Caminero,8992,M Kemp,5631,2016-08-03,Matt Kemp flied out to center (Fly).
A_Caminero,8992,B Zobrist,7435,2016-05-02,Ben Zobrist grounded out to second (Grounder).
A_Caminero,8992,C Gomez,4881,2016-08-31,Carlos Gomez grounded out to second (Grounder).
A_Caminero,8992,B Crawford,5343,2016-06-21,Brandon Crawford grounded out to shortstop (Grounder). Buster Posey advanced to 3B.
A_Caminero,8992,J Polanco,1315,2016-09-23,Jorge Polanco flied out to left (Fliner (Fly)).
A_Caminero,8992,J Baez,1297,2016-05-13,Javier Baez flied out to right (Fliner (Fly)).
A_Caminero,8992,C Herrmann,9284,2016-05-24,Chris Herrmann reached on fielder's choice to shortstop (Grounder). Welington Castillo out at second.
A_Caminero,8992,J Heyward,4940,2016-05-13,Jason Heyward grounded out to shortstop (Grounder).
A_Caminero,8992,M Moreland,3086,2016-08-31,Mitch Moreland struck out looking.
A_Caminero,8992,M Sano,1216,2016-09-23,Miguel Sano walked.
A_Caminero,8992,C Owings,1003,2016-05-24,Chris Owings singled to left (Fliner (Fly)). Chris Herrmann advanced to 3B.
A_Caminero,8992,N Buss,6835,2016-09-02,Nick Buss advanced on a wild pitch to 2B.
A_Caminero,8992,A Beltre,639&,2016-08-31,Adrian Beltre walked.
A_Caminero,8992,B Phillips,791&,2016-04-29,Brandon Phillips advanced on defensive indifference to 2B.
A_Caminero,8992,A Simmons,1084,2016-09-02,Andrelton Simmons reached on error to third (Grounder). Error by Kyle Seager.
A_Caminero,8992,D Ross,1551,2016-05-02,David Ross walked. Javier Baez advanced to 2B.
A_Caminero,8992,A Rizzo,3473,2016-06-17,Anthony Rizzo walked.
A_Caminero,8992,N Syndergaard,1176,2016-06-15,Noah Syndergaard walked. Rene Rivera advanced to 2B.
A_Caminero,8992,R Chirinos,3142,2016-08-31,Robinson Chirinos doubled to left (Fliner (Fly)).
A_Caminero,8992,A Pujols,1177,2016-09-02,Albert Pujols singled to right (Grounder).
A_Caminero,8992,M Holliday,1873,2016-06-12,Matt Holliday singled to third (Grounder).
A_Caminero,8992,R Odor,1228,2016-08-31,Rougned Odor homered (Fliner (Fly)). Adrian Beltre scored.
A_Caminero,8992,K Cowart,1149,2016-09-02,Kaleb Cowart singled to center (Fliner (Liner)). Juan Graterol advanced to 3B.
A_Caminero,8992,M Szczur,1125,2016-06-17,Matt Szczur singled to center (Fly). Dexter Fowler advanced to 2B.
A_Caminero,8992,J Lamb,1332,2016-05-24,Jake Lamb singled to right (Grounder). Nick Ahmed advanced to 2B.
A_Caminero,8992,D Lee,1872,2016-06-28,Dae-Ho Lee singled to left (Fliner (Liner)).
A_Caminero,8992,A Romine,1159,2016-04-14,Andrew Romine singled to left (Fliner (Liner)).
A_Caminero,8992,B Posey,9166,2016-06-21,Buster Posey doubled to right (Fly).
A_Caminero,8992,D Span,8347,2016-06-21,Denard Span singled to center (Grounder). Johnny Cueto advanced to 2B.
A_Caminero,8992,J Elmore,7290,2016-07-20,Jake Elmore singled to third (Bunt Grounder).
A_Caminero,8992,A Almora Jr.,1410,2016-06-17,Albert Almora singled to shortstop (Grounder). Dexter Fowler scored. Matt Szczur advanced to 3B. Anthony Rizzo out at third. Albert Almora
A_Caminero,8992,J Segura,5933,2016-05-24,Jean Segura was hit by a pitch. Nick Ahmed advanced to 3B. Jake Lamb advanced to 2B.
A_Caminero,8992,B Moss,4467,2016-05-08,Brandon Moss advanced on a wild pitch to 2B.
A_Caminero,8992,E Inciarte,4922,2016-05-18,Ender Inciarte singled to left (Fliner (Liner)). Gordon Beckham advanced to 3B.
A_Caminero,8992,J Parker,1162,2016-06-23,Jarrett Parker singled to center (Fliner (Liner)).
A_Caminero,8992,C Gillaspie,9009,2016-06-21,Conor Gillaspie singled to right (Grounder). Buster Posey scored. Gregor Blanco advanced to 3B.
A_Caminero,8992,R Rivera,3648,2016-06-15,Rene Rivera singled to left (Liner). Wilmer Flores scored. Kelly Johnson advanced to 3B.
A_Caminero,8992,C Carter,9911,2016-04-17,Chris Carter walked.
A_Caminero,8992,A Wilkins,1125,2016-07-30,Andy Wilkins walked.
A_Caminero,8992,I Desmond,6885,2016-09-06,Ian Desmond walked. Carlos Gomez advanced to 3B. Nomar Mazara advanced to 2B.
A_Caminero,8992,J Jay,5227,2016-04-19,Jon Jay walked. Jabari Blash advanced to 2B.
A_Caminero,8992,B Gardner,9927,2016-08-24,Brett Gardner singled to pitcher (Grounder).
A_Caminero,8992,B Butler,7399,2016-08-14,Billy Butler singled to right (Fliner (Liner)). Danny Valencia advanced to 2B.
A_Caminero,8992,A Amarista,9063,2016-04-19,Alexi Amarista reached on dropped third strike (pb). Passed ball by Francisco Cervelli.
A_Caminero,8992,C Beltran,589&,2016-09-06,Carlos Beltran walked.
A_Caminero,8992,J Votto,4314,2016-04-29,Joey Votto singled to right (Grounder).
A_Caminero,8992,M Williamson,1415,2016-06-23,Mac Williamson singled to left (Grounder).
A_Caminero,8992,J Villar,1007,2016-08-19,Jonathan Villar singled to center (Fliner (Liner)).
A_Caminero,8992,K Wong,1253,2016-04-06,Kolten Wong walked.
A_Caminero,8992,C Pinder,1519,2016-10-02,Chad Pinder walked.
A_Caminero,8992,N Ahmed,1214,2016-04-23,Nick Ahmed walked.
