playername,playerid,vsname,vsid,date,Play
T_Ross,7872,C Seager,1362,2016-04-04,Corey Seager struck out swinging.
T_Ross,7872,Y Puig,1422,2016-04-04,Yasiel Puig struck out swinging.
T_Ross,7872,J Pederson,1189,2016-04-04,Joc Pederson struck out looking.
T_Ross,7872,J Pederson,1189,2016-04-04,Joc Pederson grounded out to second (Liner).
T_Ross,7872,C Utley,1679,2016-04-04,Chase Utley flied out to center (Fliner (Liner)).
T_Ross,7872,A Gonzalez,1908,2016-04-04,Adrian Gonzalez grounded out to second (Grounder).
T_Ross,7872,C Kershaw,2036,2016-04-04,Clayton Kershaw grounded out to first (Grounder).
T_Ross,7872,C Kershaw,2036,2016-04-04,Clayton Kershaw grounded out to catcher (Grounder).
T_Ross,7872,C Kershaw,2036,2016-04-04,Clayton Kershaw singled to center (Liner). A.J. Ellis advanced to 2B.
T_Ross,7872,A Gonzalez,1908,2016-04-04,Adrian Gonzalez advanced on a wild pitch to 2B.
T_Ross,7872,C Crawford,1201,2016-04-04,Carl Crawford singled to third (Grounder). Yasiel Puig advanced to 2B.
T_Ross,7872,C Utley,1679,2016-04-04,Chase Utley was hit by a pitch.
T_Ross,7872,J Pederson,1189,2016-04-04,Joc Pederson doubled to right (Grounder). Yasiel Puig scored. Carl Crawford advanced to 3B.
T_Ross,7872,A Gonzalez,1908,2016-04-04,Adrian Gonzalez singled to left (Fliner (Liner)). Justin Turner scored.
