playername,playerid,vsname,vsid,date,Play
T_Clippard,5640,S Perez,7304,2016-08-30,Salvador Perez grounded into a double play to third (Grounder). Kendrys Morales out at second.
T_Clippard,5640,A Ramirez,5133,2016-04-16,Alexei Ramirez was caught stealing.
T_Clippard,5640,J Jaso,5887,2016-04-23,John Jaso flied out to right (Fly).
T_Clippard,5640,I De Jesus,9886,2016-07-24,Ivan De Jesus struck out looking.
T_Clippard,5640,R Cabrera,1032,2016-07-24,Ramon Cabrera struck out swinging.
T_Clippard,5640,A Duvall,1095,2016-07-24,Adam Duvall struck out swinging.
T_Clippard,5640,D Travis,1386,2016-09-25,Devon Travis struck out swinging.
T_Clippard,5640,T Brown,1389,2016-05-15,Trevor Brown struck out looking.
T_Clippard,5640,J Paredes,5481,2016-06-20,Jimmy Paredes flied out to center (Fly).
T_Clippard,5640,M Holliday,1873,2016-05-20,Matt Holliday struck out swinging.
T_Clippard,5640,A Escobar,6310,2016-08-30,Alcides Escobar flied out to second (Fly).
T_Clippard,5640,Y Puig,1422,2016-07-16,Yasiel Puig flied out to first (Fliner (Fly)).
T_Clippard,5640,C Dickerson,1076,2016-09-09,Corey Dickerson fouled out to third (Fly).
T_Clippard,5640,C Yelich,1147,2016-06-11,Christian Yelich grounded out to first (Grounder).
T_Clippard,5640,B Crawford,5343,2016-07-03,Brandon Crawford flied out to right (Fly).
T_Clippard,5640,C Colon,1114,2016-08-30,Christian Colon struck out swinging.
T_Clippard,5640,J Panik,1193,2016-04-20,Joe Panik grounded out to shortstop (Grounder).
T_Clippard,5640,M Carpenter,8090,2016-05-20,Matt Carpenter flied out to right (Fly).
T_Clippard,5640,T Wolters,1147,2016-05-09,Tony Wolters struck out swinging.
T_Clippard,5640,M Gonzalez,5497,2016-06-01,Marwin Gonzalez struck out swinging.
T_Clippard,5640,N Arenado,9777,2016-06-23,Nolan Arenado struck out swinging.
T_Clippard,5640,C Blackmon,7859,2016-05-11,Charlie Blackmon flied out to center (Fly).
T_Clippard,5640,M Williamson,1415,2016-07-03,Mac Williamson struck out swinging.
T_Clippard,5640,J Heyward,4940,2016-04-08,Jason Heyward struck out looking.
T_Clippard,5640,J Pederson,1189,2016-09-14,Joc Pederson struck out swinging.
T_Clippard,5640,K Pillar,1243,2016-09-24,Kevin Pillar grounded out to third (Grounder).
T_Clippard,5640,C Gonzalez,7287,2016-06-23,Carlos Gonzalez flied out to second (Fly).
T_Clippard,5640,L Valbuena,4969,2016-06-01,Luis Valbuena struck out swinging.
T_Clippard,5640,M Franco,1217,2016-06-28,Maikel Franco struck out swinging.
