playername,playerid,vsname,vsid,date,Play
J_Cotton,1365,R Odor,1228,2016-09-25,Rougned Odor non-force gdp to first (Grounder). Adrian Beltre out at second.
J_Cotton,1365,M Zunino,1326,2016-10-01,Mike Zunino struck out looking.
J_Cotton,1365,S Perez,7304,2016-09-13,Salvador Perez flied out to right (Fly).
J_Cotton,1365,C Cron,1254,2016-09-07,C.J. Cron fouled out to third (Fly).
J_Cotton,1365,S Smith,7331,2016-10-01,Seth Smith reached on fielder's choice to first (Grounder). Nori Aoki out at second.
J_Cotton,1365,J Marisnick,1133,2016-09-19,Jake Marisnick out on a dropped third strike.
J_Cotton,1365,S Smith,7331,2016-10-01,Seth Smith grounded out to second (Grounder).
J_Cotton,1365,J Marte,5107,2016-09-07,Jefry Marte fouled out to third (Fly).
J_Cotton,1365,A Gordon,5209,2016-09-13,Alex Gordon flied out to left (Fly).
J_Cotton,1365,E Gattis,1100,2016-09-19,Evan Gattis struck out swinging.
J_Cotton,1365,J Bandy,1250,2016-09-07,Jett Bandy fouled out to first (Fly).
J_Cotton,1365,C Cuthbert,1047,2016-09-13,Cheslor Cuthbert fouled out to third (Fly).
J_Cotton,1365,S Robinson,4249,2016-09-07,Shane Robinson flied out to second (Fly).
J_Cotton,1365,R Cano,3269,2016-10-01,Robinson Cano grounded out to second (Grounder).
J_Cotton,1365,G Springer,1285,2016-09-19,George Springer struck out swinging.
J_Cotton,1365,P Orlando,8628,2016-09-13,Paulo Orlando grounded out to shortstop (Grounder).
J_Cotton,1365,J Marte,5107,2016-09-07,Jefry Marte flied out to second (Fly).
J_Cotton,1365,L Martin,1184,2016-10-01,Leonys Martin flied out to center (Fliner (Fly)). Adam Lind advanced to 3B.
J_Cotton,1365,N Cruz,2434,2016-10-01,Nelson Cruz struck out swinging.
J_Cotton,1365,A Simmons,1084,2016-09-07,Andrelton Simmons flied out to left (Fliner (Fly)).
J_Cotton,1365,C Gomez,4881,2016-09-25,Carlos Gomez fouled out to first (Fly).
J_Cotton,1365,E Hosmer,3516,2016-09-13,Eric Hosmer grounded out to first (Grounder). Whit Merrifield advanced to 2B.
J_Cotton,1365,J Altuve,5417,2016-09-19,Jose Altuve grounded out to shortstop (Grounder).
J_Cotton,1365,J Marisnick,1133,2016-09-19,Jake Marisnick fouled out to first (Fly).
J_Cotton,1365,S Robinson,4249,2016-09-07,Shane Robinson flied out to third (Fly).
J_Cotton,1365,J Dyson,4866,2016-09-13,Jarrod Dyson flied out to second (Fliner (Fly)).
J_Cotton,1365,E Hosmer,3516,2016-09-13,Eric Hosmer flied out to left (Fly).
J_Cotton,1365,K Calhoun,1120,2016-09-07,Kole Calhoun flied out to left (Fliner (Liner)).
J_Cotton,1365,I Desmond,6885,2016-09-25,Ian Desmond struck out swinging.
J_Cotton,1365,M Gonzalez,5497,2016-09-19,Marwin Gonzalez flied out to shortstop (Fly).
J_Cotton,1365,R Ortega,1032,2016-09-07,Rafael Ortega fouled out to third (Fly).
J_Cotton,1365,K Seager,9785,2016-10-01,Kyle Seager flied out to right (Fliner (Fly)).
J_Cotton,1365,J Lucroy,7870,2016-09-25,Jonathan Lucroy struck out swinging.
J_Cotton,1365,J Altuve,5417,2016-09-19,Jose Altuve flied out to center (Fliner (Fly)).
J_Cotton,1365,T Hernandez,1306,2016-09-19,Teoscar Hernandez struck out swinging.
J_Cotton,1365,M Moreland,3086,2016-09-25,Mitch Moreland struck out swinging.
J_Cotton,1365,A Beltre,639&,2016-09-25,Adrian Beltre flied out to center (Fly).
J_Cotton,1365,J Hoying,1088,2016-09-25,Jared Hoying struck out swinging.
J_Cotton,1365,I Desmond,6885,2016-09-25,Ian Desmond flied out to center (Fly).
J_Cotton,1365,I Desmond,6885,2016-09-25,Ian Desmond grounded out to shortstop (Grounder).
J_Cotton,1365,H Alberto,1190,2016-09-25,Hanser Alberto fouled out to first (Fly).
J_Cotton,1365,C Beltran,589&,2016-09-25,Carlos Beltran flied out to second (Fly).
J_Cotton,1365,R Rua,1240,2016-09-25,Ryan Rua grounded out to second (Grounder).
J_Cotton,1365,A Beltre,639&,2016-09-25,Adrian Beltre homered (Fly).
J_Cotton,1365,S Perez,7304,2016-09-13,Salvador Perez advanced on a wild pitch to 2B.
J_Cotton,1365,K Morales,8610,2016-09-13,Kendrys Morales walked.
J_Cotton,1365,J Dyson,4866,2016-09-13,Jarrod Dyson advanced on a stolen base to 2B.
J_Cotton,1365,C Correa,1416,2016-09-19,Carlos Correa singled to right (Grounder).
J_Cotton,1365,S Smith,7331,2016-10-01,Seth Smith walked.
J_Cotton,1365,W Merrifield,1128,2016-09-13,Whit Merrifield singled to left (Fliner (Liner)).
J_Cotton,1365,A Simmons,1084,2016-09-07,Andrelton Simmons advanced on a stolen base to 2B.
J_Cotton,1365,K Seager,9785,2016-10-01,Kyle Seager singled to third (Grounder).
J_Cotton,1365,R Ortega,1032,2016-09-07,Rafael Ortega walked.
J_Cotton,1365,A Simmons,1084,2016-09-07,Andrelton Simmons singled to left (Liner).
J_Cotton,1365,L Martin,1184,2016-10-01,Leonys Martin singled to center (Grounder). Kyle Seager scored. Adam Lind advanced to 2B.
J_Cotton,1365,C Cron,1254,2016-09-07,C.J. Cron homered (Fly).
J_Cotton,1365,A Escobar,6310,2016-09-13,Alcides Escobar singled to right (Liner). Salvador Perez scored. Alcides Escobar advanced to 2B.
J_Cotton,1365,R Cano,3269,2016-10-01,Robinson Cano homered (Fly). Seth Smith scored.
