playername,playerid,vsname,vsid,date,Play
J_Guerra,7407,S Rodriguez,6589,2016-06-05,Sean Rodriguez grounded out to third (Grounder).
J_Guerra,7407,J Upton,5222,2016-06-01,Justin Upton grounded into a double play to second (Grounder). Nick Castellanos out at second.
J_Guerra,7407,S Pearce,9957,2016-05-06,Steve Pearce flied out to center (Fly).
J_Guerra,7407,E Longoria,9368,2016-05-06,Evan Longoria struck out swinging.
J_Guerra,7407,V Martinez,393&,2016-06-01,Victor Martinez grounded out to shortstop (Grounder).
J_Guerra,7407,C Casali,1251,2016-05-06,Curt Casali struck out swinging.
J_Guerra,7407,L Morrison,9205,2016-05-08,Logan Morrison flied out to left (Fly).
J_Guerra,7407,J Harrison,8202,2016-06-03,Josh Harrison flied out to second (Fly).
J_Guerra,7407,C Stewart,3878,2016-06-03,Chris Stewart grounded out to shortstop (Grounder).
J_Guerra,7407,M Joyce,3353,2016-06-05,Matt Joyce was intentionally walked.
J_Guerra,7407,J Saltalamacchia,5557,2016-06-01,Jarrod Saltalamacchia walked.
J_Guerra,7407,B Guyer,2636,2016-05-06,Brandon Guyer was hit by a pitch. Corey Dickerson advanced to 2B.
J_Guerra,7407,N Castellanos,1173,2016-06-01,Nick Castellanos singled to second (Grounder).
J_Guerra,7407,J Gyorko,1081,2016-05-10,Jedd Gyorko singled to right (Grounder). Yadier Molina scored. Brandon Moss advanced to 2B.
J_Guerra,7407,S Piscotty,1336,2016-05-12,Stephen Piscotty walked. Matt Carpenter advanced to 2B.
J_Guerra,7407,R Grichuk,1024,2016-05-10,Randal Grichuk homered (Fly). Matt Holliday scored.
