playername,playerid,vsname,vsid,date,Play
O_Herrera,1147,J Grilli,521&,2016-05-12,Odubel Herrera tripled to right (Fliner (Fly)).
O_Herrera,1147,B Ziegler,7293,2016-06-28,Odubel Herrera singled to right (Grounder). Andres Blanco advanced to 3B.
O_Herrera,1147,M Harvey,1171,2016-04-10,Odubel Herrera homered (Fly). Cesar Hernandez scored.
O_Herrera,1147,R Erlin,1035,2016-04-12,Odubel Herrera tripled to right (Fliner (Liner)). Tyler Goeddel scored.
O_Herrera,1147,M Dunn,9948,2016-09-16,Odubel Herrera doubled to center (Fliner (Fly)). Cameron Rupp scored.
O_Herrera,1147,I Krol,1006,2016-07-06,Odubel Herrera doubled to left (Fliner (Liner)). Cesar Hernandez scored.
O_Herrera,1147,A Chafin,1298,2016-06-29,Odubel Herrera reached on error to third (Grounder). Cesar Hernandez scored on error. Andres Blanco advanced to 2B on error. Error by Jake Lamb.
O_Herrera,1147,T Jenkins,1137,2016-07-29,Odubel Herrera singled to left (Liner). Cesar Hernandez scored on error. Odubel Herrera advanced to 2B. Error by Jace Peterson.
O_Herrera,1147,A Bradley,1291,2016-06-19,Odubel Herrera reached on fielder's choice and error to shortstop (Grounder). Andres Blanco advanced to 3B. Jimmy Paredes advanced to 2B on error. Error by Nick Ahmed.
O_Herrera,1147,J Collmenter,7312,2016-09-29,Odubel Herrera singled to left (Fliner (Fly)). Jeremy Hellickson scored. Freddy Galvis advanced to 3B.
O_Herrera,1147,L Verrett,1290,2016-07-16,Odubel Herrera doubled to right (Fliner (Fly)). Jerad Eickhoff advanced to 3B.
O_Herrera,1147,T Chatwood,4338,2016-08-14,Odubel Herrera singled to center (Grounder). Cameron Rupp advanced to 3B.
O_Herrera,1147,R Dickey,1245,2016-06-13,Odubel Herrera homered (Fliner (Liner)).
O_Herrera,1147,J Ramirez,8302,2016-05-14,Odubel Herrera homered (Fliner (Fly)).
O_Herrera,1147,J Lopez,1663,2016-08-03,Odubel Herrera walked. Cameron Rupp advanced to 2B.
O_Herrera,1147,I Kennedy,6986,2016-07-01,Odubel Herrera homered (Fliner (Fly)).
O_Herrera,1147,T Adleman,1096,2016-05-14,Odubel Herrera singled to center (Grounder). Tyler Goeddel scored. Aaron Nola advanced to 3B.
O_Herrera,1147,M Pelfrey,5203,2016-05-23,Odubel Herrera singled to left (Liner). Tyler Goeddel scored.
O_Herrera,1147,A Ramos,8350,2016-05-16,Odubel Herrera singled to center (Liner). Andres Blanco advanced to 2B.
O_Herrera,1147,M Wisler,1280,2016-07-28,Odubel Herrera singled to right (Grounder). Cesar Hernandez advanced to 3B.
O_Herrera,1147,A Cashner,8782,2016-09-18,Odubel Herrera homered (Fliner (Fly)).
