playername,playerid,vsname,vsid,date,Play
C_Bettis,1058,B Revere,4712,2016-08-28,Ben Revere grounded into a double play to second (Grounder). Trea Turner out at second.
C_Bettis,1058,A Pierzynski,746&,2016-07-21,A.J. Pierzynski grounded into a double play to second (Grounder). Ender Inciarte out at second.
C_Bettis,1058,E Andrus,8709,2016-08-11,Elvis Andrus flied out to center (Fliner (Liner)).
C_Bettis,1058,C Vazquez,9774,2016-05-25,Christian Vazquez reached on fielder's choice to shortstop (Grounder). Jackie Bradley Jr. out at home. Travis Shaw advanced to 2B.
C_Bettis,1058,J Jaso,5887,2016-04-25,John Jaso grounded into a double play to pitcher (Grounder). Jeff Locke out at second.
C_Bettis,1058,R Braun,3410,2016-08-22,Ryan Braun grounded into a double play to shortstop (Grounder). Keon Broxton out at second.
C_Bettis,1058,R Chirinos,3142,2016-08-11,Robinson Chirinos grounded out to third (Grounder).
C_Bettis,1058,A Garcia,1377,2016-07-21,Adonis Garcia flied out to right (Fliner (Liner)).
C_Bettis,1058,I Davis,8433,2016-06-15,Ike Davis grounded out to second (Grounder).
C_Bettis,1058,S Brito,1294,2016-04-05,Socrates Brito flied out to third (Fly).
C_Bettis,1058,M Carpenter,8090,2016-05-17,Matt Carpenter flied out to right (Fly).
C_Bettis,1058,D Fowler,4062,2016-04-15,Dexter Fowler flied out to left (Fly).
C_Bettis,1058,I Davis,8433,2016-06-15,Ike Davis grounded out to pitcher (Grounder).
C_Bettis,1058,J Shields,7059,2016-04-10,James Shields grounded out to shortstop (Grounder).
C_Bettis,1058,E Inciarte,4922,2016-07-21,Ender Inciarte struck out swinging.
C_Bettis,1058,M Kemp,5631,2016-06-04,Matt Kemp reached on fielder's choice to shortstop (Grounder). Wil Myers out at third.
C_Bettis,1058,P Gosselin,1095,2016-04-05,Phil Gosselin fouled out to first (Fly).
C_Bettis,1058,B Revere,4712,2016-08-16,Ben Revere flied out to left (Fly).
C_Bettis,1058,B Posey,9166,2016-05-06,Buster Posey struck out swinging.
C_Bettis,1058,J Panik,1193,2016-05-06,Joe Panik flied out to second (Fly).
C_Bettis,1058,M Montero,3364,2016-04-15,Miguel Montero flied out to center (Fly).
C_Bettis,1058,S Castro,4579,2016-06-21,Starlin Castro grounded out to shortstop (Grounder).
C_Bettis,1058,M Prado,3312,2016-08-06,Martin Prado flied out to center (Fliner (Fly)).
C_Bettis,1058,C Bethancourt,1002,2016-04-10,Christian Bethancourt flied out to center (Fly).
C_Bettis,1058,D Norris,6867,2016-09-11,Derek Norris flied out to right (Fly).
C_Bettis,1058,A Ramirez,5133,2016-04-10,Alexei Ramirez fouled out to catcher (Fly).
C_Bettis,1058,B Crawford,5343,2016-05-06,Brandon Crawford struck out looking.
C_Bettis,1058,M Joyce,3353,2016-04-25,Matt Joyce grounded out to second (Grounder).
C_Bettis,1058,H Ramirez,8001,2016-05-25,Hanley Ramirez reached on fielder's choice to third (Grounder). David Ortiz out at second.
C_Bettis,1058,L Giolito,1547,2016-08-28,Lucas Giolito struck out looking.
