playername,playerid,vsname,vsid,date,Play
C_Martin,1218,B McCann,4810,2016-08-22,Brian McCann grounded into a double play to second (Grounder). Didi Gregorius out at second.
C_Martin,1218,A Rizzo,3473,2016-07-31,Anthony Rizzo flied out to left (Fly).
C_Martin,1218,J Marte,5107,2016-08-17,Jefry Marte hit a sacrifice fly to center (Fly). Kole Calhoun scored. Mike Trout advanced to 3B. Albert Pujols out at second.
C_Martin,1218,D Ross,1551,2016-07-31,David Ross struck out swinging.
C_Martin,1218,S Castro,4579,2016-08-22,Starlin Castro struck out swinging.
C_Martin,1218,K Calhoun,1120,2016-08-17,Kole Calhoun flied out to shortstop (Fly).
C_Martin,1218,K Bryant,1542,2016-07-31,Kris Bryant grounded out to second (Grounder).
C_Martin,1218,A Judge,1564,2016-08-22,Aaron Judge grounded out to shortstop (Grounder).
C_Martin,1218,J Marte,5107,2016-08-17,Jefry Marte struck out swinging.
C_Martin,1218,A Pujols,1177,2016-08-17,Albert Pujols struck out swinging.
C_Martin,1218,G Petit,3812,2016-08-17,Gregorio Petit was caught stealing.
C_Martin,1218,B Eibner,1136,2016-10-02,Brett Eibner flied out to center (Fly).
C_Martin,1218,C Headley,4720,2016-08-22,Chase Headley grounded out to first (Grounder).
C_Martin,1218,S Leon,5273,2016-08-04,Sandy Leon sacrificed to first (Bunt Grounder). Travis Shaw advanced to 2B.
C_Martin,1218,M Betts,1361,2016-08-04,Mookie Betts flied out to right (Fly).
C_Martin,1218,A Beltre,639&,2016-06-03,Adrian Beltre grounded into a double play to shortstop (Grounder). Nomar Mazara out at second.
C_Martin,1218,M Olson,1434,2016-10-02,Matt Olson flied out to left (Fliner (Fly)).
C_Martin,1218,T Austin,1185,2016-08-22,Tyler Austin grounded out to third (Grounder).
C_Martin,1218,B Holt,9345,2016-08-04,Brock Holt was caught stealing.
C_Martin,1218,A Simmons,1084,2016-08-06,Andrelton Simmons grounded out to shortstop (Grounder).
C_Martin,1218,T Austin,1185,2016-08-22,Tyler Austin grounded out to third (Grounder).
C_Martin,1218,A Judge,1564,2016-08-22,Aaron Judge struck out swinging.
C_Martin,1218,D Gregorius,6012,2016-08-22,Didi Gregorius struck out swinging.
C_Martin,1218,C Headley,4720,2016-08-22,Chase Headley struck out swinging.
C_Martin,1218,K Calhoun,1120,2016-08-06,Kole Calhoun flied out to left (Fly).
C_Martin,1218,M Trout,1015,2016-08-06,Mike Trout flied out to right (Fly).
C_Martin,1218,D Travis,1386,2016-09-20,Devon Travis reached on fielder's choice to shortstop (Grounder). Kevin Pillar out at second.
C_Martin,1218,R Rua,1240,2016-06-03,Ryan Rua struck out swinging.
C_Martin,1218,E Andrus,8709,2016-06-03,Elvis Andrus reached on fielder's choice to shortstop (Grounder). Prince Fielder out at second.
C_Martin,1218,T Tulowitzki,3531,2016-09-20,Troy Tulowitzki struck out looking.
C_Martin,1218,D Travis,1386,2016-09-20,Devon Travis lined out to third (Liner). Kevin Pillar out at third.
C_Martin,1218,A Rosales,9682,2016-06-02,Adam Rosales grounded out to third (Grounder).
C_Martin,1218,A Amarista,9063,2016-06-02,Alexi Amarista flied out to right (Fliner (Fly)).
C_Martin,1218,J Profar,1081,2016-06-03,Jurickson Profar grounded out to third (Grounder).
C_Martin,1218,E Encarnacion,2151,2016-09-20,Edwin Encarnacion grounded out to third (Grounder).
C_Martin,1218,K Pillar,1243,2016-09-20,Kevin Pillar singled to center (Fliner (Liner)).
C_Martin,1218,J Bautista,1887,2016-09-20,Jose Bautista singled to left (Grounder).
C_Martin,1218,I Desmond,6885,2016-06-03,Ian Desmond doubled to right (Fliner (Liner)).
C_Martin,1218,K Pillar,1243,2016-09-20,Kevin Pillar walked. Michael Saunders advanced to 2B.
C_Martin,1218,B McCann,4810,2016-08-22,Brian McCann walked.
C_Martin,1218,J Donaldson,5038,2016-09-20,Josh Donaldson homered (Fly).
C_Martin,1218,K Calhoun,1120,2016-08-06,Kole Calhoun singled to second (Fliner (Fly)). Johnny Giavotella advanced to 2B.
C_Martin,1218,J Smolinski,5408,2016-10-02,Jake Smolinski singled to left (Fliner (Liner)).
C_Martin,1218,B Gardner,9927,2016-08-22,Brett Gardner walked.
C_Martin,1218,M Trout,1015,2016-08-17,Mike Trout was hit by a pitch.
C_Martin,1218,G Sanchez,1144,2016-08-22,Gary Sanchez singled to left (Grounder).
C_Martin,1218,Y Escobar,4191,2016-08-17,Yunel Escobar singled to second (Grounder).
C_Martin,1218,Y Escobar,4191,2016-08-17,Yunel Escobar singled to left (Fliner (Liner)).
C_Martin,1218,C Perez,1064,2016-08-17,Carlos Perez singled to right (Fliner (Fly)).
C_Martin,1218,A Pujols,1177,2016-08-17,Albert Pujols singled to left (Liner). Yunel Escobar scored. Kole Calhoun advanced to 3B. Mike Trout advanced to 2B.
C_Martin,1218,K Calhoun,1120,2016-08-17,Kole Calhoun walked. Gregorio Petit advanced to 3B. Yunel Escobar advanced to 2B.
C_Martin,1218,K Calhoun,1120,2016-08-17,Kole Calhoun doubled to center (Fliner (Fly)). Yunel Escobar advanced to 3B.
C_Martin,1218,S Castro,4579,2016-08-22,Starlin Castro homered (Fly).
C_Martin,1218,J Heyward,4940,2016-07-31,Jason Heyward doubled to center (Fliner (Fly)).
C_Martin,1218,G Sanchez,1144,2016-08-22,Gary Sanchez homered (Fliner (Fly)). Jacoby Ellsbury scored.
