playername,playerid,vsname,vsid,date,Play
T_Anderson,1288,E Nunez,6848,2016-09-06,Eduardo Nunez grounded into a double play to shortstop (Grounder). Jeff Samardzija out at second.
T_Anderson,1288,C Ruiz,2579,2016-09-25,Carlos Ruiz flied out to second (Fly).
T_Anderson,1288,A Gonzalez,1908,2016-08-31,Adrian Gonzalez struck out swinging.
T_Anderson,1288,Z Davies,1318,2016-08-24,Zach Davies struck out swinging.
T_Anderson,1288,G Stanton,4949,2016-06-19,Giancarlo Stanton grounded into a double play to second (Grounder). Marcell Ozuna out at second.
T_Anderson,1288,A Cabrera,4962,2016-07-28,Asdrubal Cabrera grounded into a double play to shortstop (Grounder). Neil Walker out at second.
T_Anderson,1288,R Segedin,1144,2016-08-31,Rob Segedin struck out swinging.
T_Anderson,1288,J Profar,1081,2016-08-08,Jurickson Profar grounded into a double play to pitcher (Grounder). Rougned Odor out at second.
T_Anderson,1288,J Thole,9689,2016-06-29,Josh Thole lined out to shortstop (Liner).
T_Anderson,1288,E Inciarte,4922,2016-07-23,Ender Inciarte fouled out to third (Fly).
T_Anderson,1288,K Tomlinson,1300,2016-09-06,Kelby Tomlinson struck out swinging.
T_Anderson,1288,H Pence,8252,2016-09-06,Hunter Pence struck out looking.
T_Anderson,1288,B Stewart,1672,2016-08-03,Brock Stewart reached on fielder's choice to pitcher (Bunt Grounder). Joc Pederson out at home. A.J. Ellis advanced to 2B.
T_Anderson,1288,B Guyer,2636,2016-07-18,Brandon Guyer reached on fielder's choice to third (Grounder). Evan Longoria out at home.
T_Anderson,1288,B Crawford,5343,2016-09-06,Brandon Crawford flied out to center (Fly).
T_Anderson,1288,H Kendrick,4229,2016-09-25,Howie Kendrick grounded out to first (Grounder).
T_Anderson,1288,J Francoeur,4792,2016-07-23,Jeff Francoeur struck out swinging.
T_Anderson,1288,K Hernandez,1047,2016-09-25,Kik̩ Hernandez grounded out to third (Grounder).
T_Anderson,1288,C Seager,1362,2016-09-25,Corey Seager flied out to right (Fly).
T_Anderson,1288,C Seager,1362,2016-08-31,Corey Seager struck out swinging.
T_Anderson,1288,C d'Arnaud,6652,2016-07-23,Chase d'Arnaud reached on fielder's choice to shortstop (Grounder). Matt Wisler out at second.
T_Anderson,1288,J Paredes,5481,2016-07-09,Jimmy Paredes reached on fielder's choice to shortstop (Grounder). Tommy Joseph out at second.
T_Anderson,1288,H Kendrick,4229,2016-09-25,Howie Kendrick flied out to second (Fly).
T_Anderson,1288,J Eickhoff,1266,2016-07-09,Jerad Eickhoff struck out swinging.
T_Anderson,1288,T Goeddel,1318,2016-07-09,Tyler Goeddel reached on fielder's choice to pitcher (Grounder). Cesar Hernandez out at second.
T_Anderson,1288,C Hamels,4972,2016-08-08,Cole Hamels grounded out to first (Grounder).
T_Anderson,1288,J Soler,1422,2016-08-19,Jorge Soler struck out swinging.
T_Anderson,1288,B Moss,4467,2016-09-19,Brandon Moss flied out to second (Fly).
T_Anderson,1288,J Lamb,1332,2016-09-12,Jake Lamb struck out swinging.
T_Anderson,1288,R Segedin,1144,2016-08-31,Rob Segedin flied out to second (Fly).
T_Anderson,1288,R Odor,1228,2016-08-08,Rougned Odor reached on fielder's choice to second (Grounder). Adrian Beltre out at second.
T_Anderson,1288,J Segura,5933,2016-06-24,Jean Segura grounded out to first (Grounder).
T_Anderson,1288,L Morrison,9205,2016-07-18,Logan Morrison reached on fielder's choice to second (Grounder). Brandon Guyer out at second.
T_Anderson,1288,P O'Brien,1328,2016-06-24,Peter O'Brien struck out swinging.
T_Anderson,1288,C Culberson,3298,2016-08-31,Charlie Culberson flied out to second (Fliner (Fly)).
T_Anderson,1288,A De Aza,3371,2016-07-28,Alejandro De Aza struck out looking.
T_Anderson,1288,K Hernandez,1047,2016-09-25,Kik̩ Hernandez grounded out to shortstop (Grounder).
T_Anderson,1288,J Loney,4556,2016-07-28,James Loney flied out to first (Fly).
T_Anderson,1288,B Drury,1161,2016-06-24,Brandon Drury flied out to left (Fly). Chris Herrmann advanced to 3B.
T_Anderson,1288,C Ruiz,2579,2016-07-09,Carlos Ruiz lined out to first (Fliner (Liner)).
T_Anderson,1288,S Souza Jr.,5667,2016-07-18,Steven Souza Jr. flied out to right (Fly).
T_Anderson,1288,J Lagares,5384,2016-07-28,Juan Lagares struck out looking.
T_Anderson,1288,S Choo,3174,2016-08-08,Shin-Soo Choo grounded out to third (Grounder).
T_Anderson,1288,P Gosselin,1095,2016-06-24,Phil Gosselin grounded out to first (Grounder).
T_Anderson,1288,T Tulowitzki,3531,2016-06-29,Troy Tulowitzki struck out looking.
T_Anderson,1288,P Gosselin,1095,2016-06-24,Phil Gosselin struck out swinging.
T_Anderson,1288,C Carter,9911,2016-08-24,Chris Carter struck out looking.
T_Anderson,1288,I Desmond,6885,2016-08-08,Ian Desmond reached on fielder's choice to third (Grounder). Shin-Soo Choo out at second.
T_Anderson,1288,C Gillespie,5888,2016-06-19,Cole Gillespie struck out swinging.
T_Anderson,1288,G Beckham,9015,2016-07-23,Gordon Beckham struck out swinging.
T_Anderson,1288,P Bourjos,2578,2016-08-13,Peter Bourjos flied out to right (Fly).
T_Anderson,1288,E Andrus,8709,2016-08-08,Elvis Andrus grounded out to shortstop (Grounder).
T_Anderson,1288,E Longoria,9368,2016-07-18,Evan Longoria reached on fielder's choice to shortstop (Grounder). Kevin Kiermaier out at second.
T_Anderson,1288,Y Tomas,1717,2016-06-24,Yasmany Tomas struck out swinging.
T_Anderson,1288,D Travis,1386,2016-06-29,Devon Travis struck out swinging.
T_Anderson,1288,K Tomlinson,1300,2016-09-06,Kelby Tomlinson reached on fielder's choice to third (Grounder). Brandon Crawford out at second.
T_Anderson,1288,K Broxton,9253,2016-08-24,Keon Broxton grounded out to third (Grounder).
T_Anderson,1288,J Francoeur,4792,2016-07-23,Jeff Francoeur struck out swinging.
T_Anderson,1288,B Posey,9166,2016-09-06,Buster Posey flied out to center (Fly).
T_Anderson,1288,J Soler,1422,2016-08-19,Jorge Soler flied out to center (Fly).
T_Anderson,1288,R Braun,3410,2016-08-24,Ryan Braun flied out to center (Fly).
T_Anderson,1288,C Johnson,1191,2016-06-19,Chris Johnson struck out swinging.
T_Anderson,1288,M Bourn,6387,2016-06-24,Michael Bourn grounded out to pitcher (Grounder).
T_Anderson,1288,M Bourn,6387,2016-06-24,Michael Bourn struck out looking.
T_Anderson,1288,G Beckham,9015,2016-07-23,Gordon Beckham flied out to center (Fliner (Liner)).
T_Anderson,1288,P Goldschmidt,9218,2016-09-12,Paul Goldschmidt struck out looking.
T_Anderson,1288,E Longoria,9368,2016-07-18,Evan Longoria flied out to second (Fliner (Liner)).
T_Anderson,1288,C Friedrich,7942,2016-06-12,Christian Friedrich grounded out to shortstop (Grounder).
T_Anderson,1288,D DeShields,1137,2016-08-08,Delino DeShields struck out swinging.
T_Anderson,1288,T Brown,1389,2016-09-06,Trevor Brown flied out to right (Fly).
T_Anderson,1288,B Stewart,1672,2016-08-03,Brock Stewart struck out swinging.
T_Anderson,1288,C Culberson,3298,2016-08-31,Charlie Culberson grounded out to pitcher (Grounder).
T_Anderson,1288,M Prado,3312,2016-06-19,Martin Prado flied out to right (Fliner (Liner)).
T_Anderson,1288,A Russell,1410,2016-08-19,Addison Russell struck out swinging.
T_Anderson,1288,S Piscotty,1336,2016-09-19,Stephen Piscotty flied out to right (Fly).
T_Anderson,1288,A Ramirez,5133,2016-06-12,Alexei Ramirez struck out swinging.
T_Anderson,1288,A Beltre,639&,2016-08-08,Adrian Beltre out on a dropped third strike.
T_Anderson,1288,H Pence,8252,2016-09-06,Hunter Pence flied out to center (Fly).
T_Anderson,1288,M Haniger,1427,2016-09-12,Mitch Haniger struck out swinging.
T_Anderson,1288,E Carrera,9048,2016-06-29,Ezequiel Carrera lined out to second (Liner).
T_Anderson,1288,C Seager,1362,2016-08-03,Corey Seager struck out looking.
T_Anderson,1288,A Ellis,5677,2016-08-03,A.J. Ellis struck out swinging.
T_Anderson,1288,P Bourjos,2578,2016-07-09,Peter Bourjos struck out looking.
T_Anderson,1288,H Kendrick,4229,2016-08-03,Howie Kendrick flied out to center (Fliner (Fly)).
T_Anderson,1288,H Kendrick,4229,2016-08-31,Howie Kendrick struck out swinging.
T_Anderson,1288,M Carpenter,8090,2016-09-19,Matt Carpenter struck out swinging.
T_Anderson,1288,A Sanchez,1149,2016-06-29,Aaron Sanchez reached on fielder's choice to second (Grounder). Josh Thole out at second.
T_Anderson,1288,N Markakis,5930,2016-07-23,Nick Markakis flied out to left (Fliner (Fly)).
T_Anderson,1288,K Bryant,1542,2016-08-19,Kris Bryant picked off.
T_Anderson,1288,H Perez,5751,2016-08-24,Hernan Perez struck out swinging.
T_Anderson,1288,K Hernandez,1047,2016-08-03,Kik̩ Hernandez grounded out to pitcher (Grounder).
T_Anderson,1288,C Hamels,4972,2016-08-08,Cole Hamels flied out to left (Fly).
T_Anderson,1288,K Pillar,1243,2016-06-29,Kevin Pillar flied out to left (Fly).
T_Anderson,1288,P Bourjos,2578,2016-07-09,Peter Bourjos grounded out to shortstop (Grounder).
T_Anderson,1288,J Segura,5933,2016-09-12,Jean Segura grounded out to shortstop (Grounder).
T_Anderson,1288,D Norris,6867,2016-06-12,Derek Norris grounded out to pitcher (Grounder).
T_Anderson,1288,J Peralta,1738,2016-09-19,Jhonny Peralta grounded out to third (Grounder).
T_Anderson,1288,D Dietrich,1054,2016-06-19,Derek Dietrich flied out to left (Fly).
T_Anderson,1288,Y Puig,1422,2016-09-25,Yasiel Puig reached on fielder's choice to third (Grounder). Corey Seager out at second.
T_Anderson,1288,J Segura,5933,2016-09-12,Jean Segura grounded out to third (Grounder).
T_Anderson,1288,J Lagares,5384,2016-07-28,Juan Lagares grounded out to catcher (Grounder).
T_Anderson,1288,H Kendrick,4229,2016-09-25,Howie Kendrick grounded out to shortstop (Grounder).
T_Anderson,1288,J Mathis,3448,2016-06-19,Jeff Mathis flied out to right (Fliner (Fly)).
T_Anderson,1288,B Drury,1161,2016-09-12,Brandon Drury struck out looking.
T_Anderson,1288,J Jay,5227,2016-06-12,Jon Jay struck out swinging.
T_Anderson,1288,J Samardzija,3254,2016-09-06,Jeff Samardzija flied out to right (Fly).
T_Anderson,1288,K Hernandez,1047,2016-09-25,Kik̩ Hernandez flied out to center (Fly).
T_Anderson,1288,C Granderson,4747,2016-07-28,Curtis Granderson grounded out to first (Grounder).
T_Anderson,1288,Z Davies,1318,2016-08-24,Zach Davies struck out swinging.
T_Anderson,1288,Y Molina,7007,2016-09-19,Yadier Molina struck out swinging.
T_Anderson,1288,A De Aza,3371,2016-07-28,Alejandro De Aza grounded out to first (Grounder).
T_Anderson,1288,T Beckham,7949,2016-07-18,Tim Beckham grounded out to shortstop (Grounder).
T_Anderson,1288,C Yelich,1147,2016-06-19,Christian Yelich struck out looking.
T_Anderson,1288,P Bourjos,2578,2016-07-09,Peter Bourjos lined out to second (Liner).
T_Anderson,1288,K Pillar,1243,2016-06-29,Kevin Pillar grounded out to pitcher (Grounder).
T_Anderson,1288,D Santana,1034,2016-08-24,Domingo Santana flied out to right (Fliner (Fly)).
T_Anderson,1288,D Travis,1386,2016-06-29,Devon Travis struck out swinging.
T_Anderson,1288,I Desmond,6885,2016-08-08,Ian Desmond grounded out to pitcher (Grounder).
T_Anderson,1288,A Pagan,2918,2016-09-06,Angel Pagan flied out to left (Fly).
T_Anderson,1288,C Ruiz,2579,2016-07-09,Carlos Ruiz grounded out to third (Grounder).
T_Anderson,1288,J Lake,4672,2016-06-29,Junior Lake grounded out to shortstop (Grounder).
T_Anderson,1288,J Lake,4672,2016-06-29,Junior Lake struck out looking.
T_Anderson,1288,T Koehler,6570,2016-06-19,Tom Koehler grounded out to first (Grounder).
T_Anderson,1288,B Moss,4467,2016-09-19,Brandon Moss struck out looking.
T_Anderson,1288,J Peavy,1051,2016-07-04,Jake Peavy sacrificed to catcher (Bunt Grounder). Ruben Tejada advanced to 2B.
T_Anderson,1288,A Recker,4063,2016-07-23,Anthony Recker struck out swinging.
T_Anderson,1288,J Lucroy,7870,2016-08-08,Jonathan Lucroy flied out to right (Fly).
T_Anderson,1288,M Upton Jr.,5015,2016-06-12,Melvin Upton Jr. struck out looking.
T_Anderson,1288,S Van Slyke,4365,2016-08-03,Scott Van Slyke grounded out to first (Grounder).
T_Anderson,1288,L Forsythe,7185,2016-07-18,Logan Forsythe struck out swinging.
T_Anderson,1288,C Granderson,4747,2016-07-28,Curtis Granderson struck out looking.
T_Anderson,1288,G Green,1005,2016-07-04,Grant Green grounded out to pitcher (Grounder).
T_Anderson,1288,M Carpenter,8090,2016-09-19,Matt Carpenter struck out swinging.
T_Anderson,1288,W Flores,5827,2016-07-28,Wilmer Flores flied out to catcher (Fly).
T_Anderson,1288,W Contreras,1160,2016-08-19,Willson Contreras grounded out to shortstop (Grounder).
T_Anderson,1288,R Segedin,1144,2016-08-31,Rob Segedin flied out to first (Fly).
T_Anderson,1288,A Altherr,1127,2016-08-13,Aaron Altherr struck out looking.
T_Anderson,1288,S Piscotty,1336,2016-09-19,Stephen Piscotty flied out to center (Fly).
T_Anderson,1288,A Pagan,2918,2016-09-06,Angel Pagan grounded out to third (Grounder).
