playername,playerid,vsname,vsid,date,Play
J_Lamb,1332,S Casilla,2873,2016-09-09,Jake Lamb homered (Fly).
J_Lamb,1332,S Casilla,2873,2016-04-18,Jake Lamb homered (Fly).
J_Lamb,1332,L Gregerson,4090,2016-06-01,Jake Lamb homered (Fly). Michael Bourn scored.
J_Lamb,1332,C Fien,3926,2016-07-16,Jake Lamb tripled to right (Grounder).
J_Lamb,1332,B Logan,5525,2016-06-24,Jake Lamb tripled to left (Fly). Michael Bourn scored. Paul Goldschmidt scored.
J_Lamb,1332,J Teheran,6797,2016-05-07,Jake Lamb doubled to right (Fliner (Liner)). Shelby Miller scored. Jean Segura scored on error. Jake Lamb advanced to 3B. Error by Erick Aybar.
J_Lamb,1332,C Green,1555,2016-05-16,Jake Lamb homered (Fly). Michael Bourn scored. Paul Goldschmidt scored.
J_Lamb,1332,J Nelson,1054,2016-08-07,Jake Lamb homered (Fly). Paul Goldschmidt scored.
J_Lamb,1332,R Whalen,1416,2016-08-23,Jake Lamb hit a ground rule double (Fliner (Fly)). Paul Goldschmidt scored. Yasmany Tomas scored. Welington Castillo advanced to 3B.
J_Lamb,1332,F Rodney,494&,2016-04-15,"Jake Lamb advanced on a stolen base to 2B, advanced to 3B on error. Error by Derek Norris."
J_Lamb,1332,M Cain,4732,2016-04-19,Jake Lamb tripled to right (Fliner (Liner)). Jean Segura scored.
J_Lamb,1332,Z Eflin,1377,2016-06-19,Jake Lamb doubled to center (Fly). Paul Goldschmidt scored.
J_Lamb,1332,J Teheran,6797,2016-08-24,Jake Lamb homered (Fly). Paul Goldschmidt scored.
J_Lamb,1332,J Ross,1297,2016-09-29,Jake Lamb singled to right (Liner). Jean Segura scored. Chris Owings advanced to 3B.
J_Lamb,1332,A Colome,6661,2016-06-08,Jake Lamb walked. Jean Segura advanced to 2B.
J_Lamb,1332,K Maeda,1849,2016-04-12,Jake Lamb doubled to right (Fliner (Fly)). Welington Castillo advanced to 3B.
J_Lamb,1332,M Barnes,1286,2016-08-13,Jake Lamb walked. Michael Bourn advanced to 3B. Paul Goldschmidt advanced to 2B.
J_Lamb,1332,J Peavy,1051,2016-04-18,Jake Lamb doubled to left (Fliner (Fly)). Jean Segura advanced to 3B.
J_Lamb,1332,Y Gallardo,8173,2016-09-23,Jake Lamb doubled to left (Fliner (Fly)). Paul Goldschmidt scored. Welington Castillo advanced to 3B.
J_Lamb,1332,J Nicolino,1175,2016-06-10,Jake Lamb doubled to right (Liner). Paul Goldschmidt scored. Welington Castillo scored.
J_Lamb,1332,J Lopez,1663,2016-09-09,Jake Lamb walked.
