playername,playerid,vsname,vsid,date,Play
J_Nicasio,7731,J Baez,1297,2016-07-08,Javier Baez grounded into a double play to shortstop (Grounder). Addison Russell advanced to 3B. Jason Heyward out at second.
J_Nicasio,7731,J Werth,1327,2016-07-17,Jayson Werth flied out to right (Fly).
J_Nicasio,7731,J Villar,1007,2016-04-17,Jonathan Villar was caught stealing.
J_Nicasio,7731,I De Jesus,9886,2016-09-17,Ivan De Jesus grounded into a double play to shortstop (Grounder). Steve Selsky scored. Tyler Holt out at second.
J_Nicasio,7731,A Blanco,1907,2016-07-23,Andres Blanco struck out swinging.
J_Nicasio,7731,T La Stella,1237,2016-07-09,Tommy La Stella struck out swinging.
J_Nicasio,7731,P Bourjos,2578,2016-07-23,Peter Bourjos struck out swinging.
J_Nicasio,7731,J Loney,4556,2016-06-16,James Loney grounded into a double play to first (Grounder). Wilmer Flores out at second.
J_Nicasio,7731,J deGrom,1095,2016-06-07,Jacob deGrom reached on fielder's choice to third (Grounder). Kevin Plawecki out at second.
J_Nicasio,7731,R de la Rosa,3862,2016-04-23,Rubby de la Rosa grounded out to pitcher (Grounder).
J_Nicasio,7731,A Pierzynski,746&,2016-05-17,A.J. Pierzynski grounded into a double play to second (Grounder). Nick Markakis scored. Freddie Freeman out at second.
J_Nicasio,7731,F Rivero,1207,2016-07-17,Felipe Rivero struck out swinging.
J_Nicasio,7731,S Piscotty,1336,2016-07-05,Stephen Piscotty flied out to second (Fly).
J_Nicasio,7731,Y Molina,7007,2016-06-10,Yadier Molina struck out swinging.
J_Nicasio,7731,A Cabrera,4962,2016-06-16,Asdrubal Cabrera struck out looking.
J_Nicasio,7731,C Taylor,1375,2016-06-27,Chris Taylor grounded into a double play to second (Grounder). Chase Utley out at second.
J_Nicasio,7731,A Wilkins,1125,2016-07-31,Andy Wilkins struck out swinging.
J_Nicasio,7731,M Maldonado,6887,2016-09-02,Martin Maldonado grounded out to shortstop (Grounder).
J_Nicasio,7731,S Drew,4251,2016-07-17,Stephen Drew struck out swinging.
J_Nicasio,7731,A Hill,6104,2016-04-17,Aaron Hill fouled out to first (Fly).
J_Nicasio,7731,T Barnhart,1020,2016-04-29,Tucker Barnhart struck out swinging.
J_Nicasio,7731,B Phillips,791&,2016-04-29,Brandon Phillips flied out to center (Fliner (Fly)).
J_Nicasio,7731,D Peralta,2136,2016-04-23,David Peralta struck out swinging.
J_Nicasio,7731,Y Tomas,1717,2016-04-23,Yasmany Tomas flied out to right (Fliner (Fly)).
J_Nicasio,7731,B Zobrist,7435,2016-05-04,Ben Zobrist flied out to right (Fliner (Liner)).
J_Nicasio,7731,Z Cozart,2616,2016-04-29,Zack Cozart grounded out to third (Grounder).
J_Nicasio,7731,J Segura,5933,2016-04-23,Jean Segura flied out to second (Fly).
J_Nicasio,7731,A Rendon,1286,2016-09-25,Anthony Rendon flied out to left (Fliner (Fly)).
J_Nicasio,7731,C Owings,1003,2016-04-23,Chris Owings struck out looking.
J_Nicasio,7731,A Gose,5097,2016-04-12,Anthony Gose was caught stealing. Ian Kinsler advanced to 2B.
J_Nicasio,7731,S Schebler,1222,2016-04-29,Scott Schebler struck out swinging.
J_Nicasio,7731,J Bruce,9892,2016-04-29,Jay Bruce reached on fielder's choice to second (Grounder). Joey Votto out at second.
J_Nicasio,7731,D Espinosa,9219,2016-07-17,Danny Espinosa struck out swinging.
J_Nicasio,7731,J Villar,1007,2016-07-31,Jonathan Villar struck out swinging.
J_Nicasio,7731,Z Cozart,2616,2016-09-10,Zack Cozart struck out swinging.
J_Nicasio,7731,O Herrera,1147,2016-07-23,Odubel Herrera grounded out to first (Grounder). Cesar Hernandez advanced to 3B. Aaron Nola advanced to 2B.
J_Nicasio,7731,H Pence,8252,2016-08-17,Hunter Pence grounded out to pitcher (Grounder).
J_Nicasio,7731,J Bruce,9892,2016-04-29,Jay Bruce flied out to right (Fly).
J_Nicasio,7731,Y Molina,7007,2016-04-06,Yadier Molina flied out to left (Fliner (Fly)).
J_Nicasio,7731,K Bryant,1542,2016-05-04,Kris Bryant flied out to shortstop (Fliner (Liner)).
J_Nicasio,7731,N Castellanos,1173,2016-04-12,Nick Castellanos struck out swinging.
J_Nicasio,7731,E Suarez,1255,2016-04-29,Eugenio Suarez struck out swinging.
J_Nicasio,7731,M Prado,3312,2016-06-02,Martin Prado flied out to right (Fly).
J_Nicasio,7731,J Iglesias,1023,2016-04-12,Jose Iglesias flied out to right (Fliner (Liner)).
J_Nicasio,7731,D Ross,1551,2016-05-04,David Ross struck out swinging.
J_Nicasio,7731,S Gennett,1033,2016-09-20,Scooter Gennett struck out swinging.
J_Nicasio,7731,J Votto,4314,2016-09-16,Joey Votto flied out to center (Fliner (Fly)).
J_Nicasio,7731,T Barnhart,1020,2016-04-29,Tucker Barnhart grounded out to second (Grounder).
J_Nicasio,7731,S Piscotty,1336,2016-04-06,Stephen Piscotty flied out to left (Fly).
J_Nicasio,7731,T Thompson,9952,2016-06-27,Trayce Thompson lined out to shortstop (Liner).
J_Nicasio,7731,J Peraza,1359,2016-09-17,Jose Peraza fouled out to first (Fly).
J_Nicasio,7731,C Robinson,6908,2016-09-25,Clint Robinson grounded out to third (Grounder).
J_Nicasio,7731,J Gyorko,1081,2016-07-05,Jedd Gyorko grounded out to shortstop (Grounder).
J_Nicasio,7731,J Hazelbaker,9399,2016-04-06,Jeremy Hazelbaker flied out to left (Fly).
J_Nicasio,7731,S Piscotty,1336,2016-07-04,Stephen Piscotty struck out swinging.
J_Nicasio,7731,C Granderson,4747,2016-06-07,Curtis Granderson struck out swinging.
J_Nicasio,7731,Y Puig,1422,2016-06-26,Yasiel Puig grounded out to shortstop (Grounder).
J_Nicasio,7731,K Bryant,1542,2016-09-28,Kris Bryant grounded out to third (Grounder).
J_Nicasio,7731,J Bruce,9892,2016-05-11,Jay Bruce flied out to shortstop (Fly).
J_Nicasio,7731,W Flores,5827,2016-06-07,Wilmer Flores flied out to left (Fliner (Fly)).
J_Nicasio,7731,B Moss,4467,2016-04-06,Brandon Moss struck out swinging.
J_Nicasio,7731,J Lester,4930,2016-05-04,Jon Lester grounded out to shortstop (Grounder).
J_Nicasio,7731,T Thompson,9952,2016-06-27,Trayce Thompson flied out to second (Fliner (Liner)).
J_Nicasio,7731,O Arcia,1318,2016-08-27,Orlando Arcia struck out swinging.
J_Nicasio,7731,C Carter,9911,2016-04-17,Chris Carter struck out swinging.
J_Nicasio,7731,J Segura,5933,2016-04-23,Jean Segura grounded out to shortstop (Grounder).
