playername,playerid,vsname,vsid,date,Play
J_deGrom,1095,A Garcia,1377,2016-06-25,Adonis Garcia grounded into a double play to third (Grounder). Nick Markakis out at second.
J_deGrom,1095,C McGehee,6086,2016-08-07,Casey McGehee grounded into a double play to shortstop (Grounder). J.D. Martinez out at second.
J_deGrom,1095,A Pierzynski,746&,2016-04-24,A.J. Pierzynski grounded into a double play to shortstop (Grounder). Adonis Garcia out at second.
J_deGrom,1095,C Seager,1362,2016-05-27,Corey Seager grounded into a double play to pitcher (Grounder). Julio Urias out at second.
J_deGrom,1095,D Garneau,9433,2016-05-15,Dustin Garneau struck out looking.
J_deGrom,1095,J Pederson,1189,2016-05-27,Joc Pederson struck out swinging.
J_deGrom,1095,H Pence,8252,2016-08-18,Hunter Pence grounded into a double play to shortstop (Grounder). Brandon Crawford out at second.
J_deGrom,1095,A Avila,7476,2016-06-01,Alex Avila struck out swinging.
J_deGrom,1095,W Myers,1004,2016-08-13,Wil Myers grounded into a double play to shortstop (Grounder). Travis Jankowski out at second.
J_deGrom,1095,J Blash,1124,2016-08-13,Jabari Blash grounded into a double play to shortstop (Grounder). Ryan Schimpf out at second.
J_deGrom,1095,J Realmuto,1173,2016-07-06,J.T. Realmuto flied out to right (Fly).
J_deGrom,1095,B Belt,1026,2016-08-18,Brandon Belt grounded out to first (Grounder).
J_deGrom,1095,F Freeman,5361,2016-06-25,Freddie Freeman struck out swinging.
J_deGrom,1095,C McGehee,6086,2016-08-07,Casey McGehee flied out to right (Fly).
J_deGrom,1095,C Utley,1679,2016-05-10,Chase Utley struck out swinging.
J_deGrom,1095,F Freeman,5361,2016-04-24,Freddie Freeman grounded out to pitcher (Grounder).
J_deGrom,1095,J Sands,4016,2016-06-01,Jerry Sands struck out looking.
J_deGrom,1095,M Cabrera,1744,2016-08-07,Miguel Cabrera grounded out to shortstop (Grounder).
J_deGrom,1095,E Aybar,4082,2016-06-25,Erick Aybar grounded into a double play to second (Grounder). Tyler Flowers out at second.
J_deGrom,1095,J Shuck,6677,2016-06-01,J.B. Shuck grounded into a double play to pitcher (Grounder). Brett Lawrie out at second.
J_deGrom,1095,M Smith,1360,2016-04-24,Mallex Smith flied out to left (Fliner (Fly)).
J_deGrom,1095,M Cabrera,1744,2016-08-07,Miguel Cabrera grounded into a double play to shortstop (Grounder). Jose Iglesias out at second.
J_deGrom,1095,J Martinez,6184,2016-08-07,J.D. Martinez flied out to right (Fliner (Fly)).
J_deGrom,1095,J Peterson,1232,2016-06-25,Jace Peterson struck out swinging.
J_deGrom,1095,M Ozuna,1032,2016-07-23,Marcell Ozuna grounded out to catcher (Grounder).
J_deGrom,1095,J Francoeur,4792,2016-09-01,Jeff Francoeur flied out to right (Fly).
J_deGrom,1095,C d'Arnaud,6652,2016-06-25,Chase d'Arnaud fouled out to catcher (Fly).
J_deGrom,1095,T Story,1256,2016-07-28,Trevor Story flied out to center (Fly).
J_deGrom,1095,J Taillon,1167,2016-06-14,Jameson Taillon struck out looking.
J_deGrom,1095,K Tomlinson,1300,2016-04-30,Kelby Tomlinson grounded out to pitcher (Grounder).
J_deGrom,1095,T Jankowski,1376,2016-08-13,Travis Jankowski grounded out to second (Grounder).
J_deGrom,1095,S Gennett,1033,2016-05-21,Scooter Gennett struck out swinging.
J_deGrom,1095,D Gregorius,6012,2016-08-02,Didi Gregorius struck out swinging.
J_deGrom,1095,N Arenado,9777,2016-05-15,Nolan Arenado flied out to right (Fly).
J_deGrom,1095,J Turner,5235,2016-05-27,Justin Turner reached on fielder's choice to shortstop (Grounder). Corey Seager out at second.
J_deGrom,1095,C Rupp,1114,2016-04-08,Cameron Rupp struck out looking.
J_deGrom,1095,R Schimpf,9953,2016-08-13,Ryan Schimpf grounded out to first (Grounder).
J_deGrom,1095,C Hernandez,1055,2016-04-08,Cesar Hernandez was caught stealing.
J_deGrom,1095,Y Molina,7007,2016-08-24,Yadier Molina grounded out to second (Grounder).
J_deGrom,1095,D Dietrich,1054,2016-07-23,Derek Dietrich lined out to second (Liner).
J_deGrom,1095,M Cabrera,4022,2016-06-01,Melky Cabrera grounded out to second (Grounder).
J_deGrom,1095,M Prado,3312,2016-07-23,Martin Prado struck out swinging.
J_deGrom,1095,M Ozuna,1032,2016-07-06,Marcell Ozuna flied out to right (Fliner (Fly)).
J_deGrom,1095,H Kendrick,4229,2016-05-27,Howie Kendrick reached on fielder's choice to first (Grounder). Justin Turner advanced to 3B. Adrian Gonzalez out at second.
J_deGrom,1095,D Dahl,1374,2016-07-28,David Dahl struck out swinging.
J_deGrom,1095,N Arenado,9777,2016-07-28,Nolan Arenado fouled out to first (Fly).
J_deGrom,1095,D LeMahieu,9874,2016-05-15,DJ LeMahieu grounded out to shortstop (Grounder).
J_deGrom,1095,J Harrison,8202,2016-06-14,Josh Harrison struck out looking.
J_deGrom,1095,J Francoeur,4792,2016-09-01,Jeff Francoeur struck out swinging.
J_deGrom,1095,A Garcia,1377,2016-04-24,Adonis Garcia struck out swinging.
J_deGrom,1095,G Garcia,1095,2016-08-24,Greg Garcia singled to right (Liner). Randal Grichuk out at home. Greg Garcia
J_deGrom,1095,M Reynolds,7619,2016-05-15,Mark Reynolds flied out to center (Fly). Carlos Gonzalez advanced to 3B.
J_deGrom,1095,J Lucroy,7870,2016-05-21,Jonathan Lucroy flied out to first (Fliner (Fly)).
J_deGrom,1095,J Iglesias,1023,2016-08-07,Jose Iglesias flied out to center (Fliner (Fly)).
J_deGrom,1095,B McCann,4810,2016-08-02,Brian McCann flied out to shortstop (Fly).
J_deGrom,1095,J Realmuto,1173,2016-07-06,J.T. Realmuto struck out swinging.
J_deGrom,1095,C Blackmon,7859,2016-07-28,Charlie Blackmon flied out to left (Fliner (Fly)).
J_deGrom,1095,N Arenado,9777,2016-05-15,Nolan Arenado grounded out to shortstop (Grounder).
J_deGrom,1095,A Hechavarria,1045,2016-07-06,Adeiny Hechavarria flied out to right (Fly).
J_deGrom,1095,T Saladino,1080,2016-06-01,Tyler Saladino reached on fielder's choice to shortstop (Grounder). J.B. Shuck out at second.
J_deGrom,1095,B Posey,9166,2016-08-18,Buster Posey grounded out to second (Grounder).
J_deGrom,1095,N Markakis,5930,2016-06-19,Nick Markakis flied out to shortstop (Fliner (Liner)).
J_deGrom,1095,M Reynolds,7619,2016-05-15,Mark Reynolds flied out to center (Fly).
J_deGrom,1095,M Cabrera,4022,2016-06-01,Melky Cabrera fouled out to third (Fly).
J_deGrom,1095,A Dickerson,1264,2016-08-13,Alex Dickerson flied out to left (Fly).
J_deGrom,1095,I Suzuki,1101,2016-09-01,Ichiro Suzuki reached on fielder's choice to second (Grounder). Dee Gordon out at second.
J_deGrom,1095,A Pagan,2918,2016-08-18,Angel Pagan grounded out to first (Grounder). Joe Panik advanced to 3B. Denard Span advanced to 2B.
