playername,playerid,vsname,vsid,date,Play
D_Farquhar,8501,D DeShields,1137,2016-10-02,Delino DeShields struck out swinging.
D_Farquhar,8501,M Machado,1149,2016-09-16,Manny Machado struck out swinging.
D_Farquhar,8501,E Encarnacion,2151,2016-09-13,Edwin Encarnacion struck out swinging.
D_Farquhar,8501,A Jones,6368,2016-09-07,Adam Jones struck out swinging.
D_Farquhar,8501,B Holt,9345,2016-09-23,Brock Holt fouled out to third (Fly).
D_Farquhar,8501,G Sanchez,1144,2016-09-08,Gary Sanchez fouled out to third (Fly).
D_Farquhar,8501,D Gregorius,6012,2016-09-08,Didi Gregorius struck out swinging.
D_Farquhar,8501,S Castro,4579,2016-09-08,Starlin Castro struck out swinging.
D_Farquhar,8501,D Travis,1386,2016-09-04,Devon Travis struck out swinging.
D_Farquhar,8501,R Flaherty,7888,2016-09-15,Ryan Flaherty grounded out to second (Grounder).
D_Farquhar,8501,M Cabrera,4022,2016-09-28,Melky Cabrera grounded out to second (Grounder).
D_Farquhar,8501,J Bautista,1887,2016-09-04,Jose Bautista flied out to right (Fly).
D_Farquhar,8501,E Encarnacion,2151,2016-04-04,Edwin Encarnacion struck out swinging.
D_Farquhar,8501,D Barney,2430,2016-04-06,Darwin Barney flied out to right (Fliner (Liner)).
D_Farquhar,8501,M Bourn,6387,2016-09-15,Michael Bourn grounded out to second (Grounder). Matt Wieters scored.
D_Farquhar,8501,T Tulowitzki,3531,2016-04-04,Troy Tulowitzki flied out to left (Fliner (Fly)).
D_Farquhar,8501,J Abreu,1567,2016-09-28,Jose Abreu fouled out to right (Fly). Tim Anderson advanced to 3B.
D_Farquhar,8501,K Pillar,1243,2016-04-06,Kevin Pillar struck out swinging.
D_Farquhar,8501,R Grossman,5254,2016-08-07,Robbie Grossman struck out swinging.
D_Farquhar,8501,K Smith,1228,2016-09-28,Kevan Smith struck out swinging.
D_Farquhar,8501,J Donaldson,5038,2016-04-06,Josh Donaldson grounded out to shortstop (Grounder).
D_Farquhar,8501,K Vargas,1210,2016-08-07,Kennys Vargas struck out swinging.
D_Farquhar,8501,J Profar,1081,2016-10-01,Jurickson Profar struck out swinging.
D_Farquhar,8501,J Marisnick,1133,2016-08-27,Jake Marisnick struck out swinging.
D_Farquhar,8501,D Ortiz,745&,2016-08-31,David Ortiz flied out to right (Fliner (Liner)).
D_Farquhar,8501,C Young,3882,2016-08-29,Chris Young struck out swinging.
D_Farquhar,8501,S Leon,5273,2016-08-29,Sandy Leon grounded out to first (Grounder).
D_Farquhar,8501,D Barney,2430,2016-08-10,Darwin Barney fouled out to third (Fly).
D_Farquhar,8501,E Gattis,1100,2016-08-27,Evan Gattis flied out to shortstop (Fly).
D_Farquhar,8501,T Tulowitzki,3531,2016-08-08,Troy Tulowitzki lined out to shortstop (Liner).
D_Farquhar,8501,J Bradley Jr.,1298,2016-08-29,Jackie Bradley Jr. out on a dropped third strike.
D_Farquhar,8501,J Schoop,1126,2016-09-06,Jonathan Schoop grounded out to pitcher (Liner).
D_Farquhar,8501,C Davis,9272,2016-09-06,Chris Davis struck out swinging.
D_Farquhar,8501,B Holt,9345,2016-04-20,Brock Holt flied out to center (Fliner (Liner)).
D_Farquhar,8501,M Cabrera,1744,2016-06-30,Miguel Cabrera flied out to left (Fliner (Fly)). Cameron Maybin advanced to 3B.
D_Farquhar,8501,C Vazquez,9774,2016-04-20,Christian Vazquez struck out swinging.
D_Farquhar,8501,T Frazier,785&,2016-04-16,Todd Frazier flied out to left (Fly).
D_Farquhar,8501,X Bogaerts,1216,2016-08-29,Xander Bogaerts flied out to left (Fly).
D_Farquhar,8501,D Travis,1386,2016-08-10,Devon Travis struck out swinging.
D_Farquhar,8501,J Donaldson,5038,2016-08-10,Josh Donaldson grounded out to third (Grounder).
D_Farquhar,8501,M Cabrera,4022,2016-04-16,Melky Cabrera flied out to left (Fly).
D_Farquhar,8501,N Castellanos,1173,2016-07-03,Nick Castellanos flied out to right (Fly).
D_Farquhar,8501,A Beltre,639&,2016-08-19,Adrian Beltre struck out swinging.
D_Farquhar,8501,T Austin,1185,2016-08-13,Tyler Austin struck out swinging.
D_Farquhar,8501,A Judge,1564,2016-08-13,Aaron Judge struck out looking.
D_Farquhar,8501,J Lucroy,7870,2016-08-19,Jonathan Lucroy grounded out to pitcher (Grounder).
D_Farquhar,8501,J Upton,5222,2016-07-01,Justin Upton flied out to second (Fliner (Fly)).
D_Farquhar,8501,M Betts,1361,2016-06-27,Mookie Betts flied out to center (Fly).
D_Farquhar,8501,D Ortiz,745&,2016-08-22,David Ortiz grounded out to second (Grounder).
D_Farquhar,8501,R Perez,2900,2016-04-14,Roberto Perez flied out to center (Fliner (Fly)).
D_Farquhar,8501,T Jankowski,1376,2016-08-16,Travis Jankowski struck out swinging.
D_Farquhar,8501,B Wallace,8434,2016-08-16,Brett Wallace struck out swinging.
D_Farquhar,8501,C Cowgill,7250,2016-04-14,Collin Cowgill walked.
D_Farquhar,8501,N Castellanos,1173,2016-07-01,Nick Castellanos singled to center (Fliner (Liner)).
D_Farquhar,8501,B Brentz,1060,2016-06-27,Bryce Brentz doubled to left (Grounder).
D_Farquhar,8501,S Leon,5273,2016-08-22,Sandy Leon grounded out to pitcher (Grounder). Mookie Betts scored. Hanley Ramirez advanced to 3B.
D_Farquhar,8501,M Cabrera,1744,2016-07-03,Miguel Cabrera walked.
D_Farquhar,8501,R Martin,4616,2016-08-10,Russell Martin was hit by a pitch. Edwin Encarnacion advanced to 2B.
D_Farquhar,8501,S Leon,5273,2016-06-27,Sandy Leon homered (Fliner (Fly)). Bryce Brentz scored.
D_Farquhar,8501,M Aviles,5986,2016-07-03,Mike Aviles was hit by a pitch.
D_Farquhar,8501,J Ramirez,1351,2016-04-14,Jose Ramirez homered (Fliner (Fly)).
D_Farquhar,8501,Y Gurriel,1919,2016-08-27,Yulieski Gurriel walked.
D_Farquhar,8501,M Upton Jr.,5015,2016-08-10,Melvin Upton Jr. singled to left (Fliner (Liner)).
D_Farquhar,8501,C Joseph,7087,2016-09-18,Caleb Joseph sacrificed to first (Bunt Grounder). J.J. Hardy advanced to 3B. Nolan Reimold advanced to 2B.
D_Farquhar,8501,J Bradley Jr.,1298,2016-09-23,Jackie Bradley Jr. was intentionally walked.
D_Farquhar,8501,D Pedroia,8370,2016-08-22,Dustin Pedroia reached on error to pitcher (Grounder). Dustin Pedroia advanced to 2B. Error by Danny Farquhar.
D_Farquhar,8501,J Polanco,1315,2016-08-07,Jorge Polanco singled to left (Fliner (Liner)).
D_Farquhar,8501,X Bogaerts,1216,2016-08-22,Xander Bogaerts homered (Fly). Dustin Pedroia scored.
D_Farquhar,8501,K Pillar,1243,2016-09-04,Kevin Pillar singled to right (Liner). Troy Tulowitzki advanced to 2B.
D_Farquhar,8501,R Martin,4616,2016-09-02,Russell Martin walked.
D_Farquhar,8501,T Shaw,1198,2016-08-29,Travis Shaw singled to second (Grounder). Mookie Betts scored.
D_Farquhar,8501,T Anderson,1517,2016-09-28,Tim Anderson doubled to center (Fliner (Liner)).
D_Farquhar,8501,T Tulowitzki,3531,2016-09-02,Troy Tulowitzki singled to right (Grounder). Russell Martin advanced to 2B.
D_Farquhar,8501,M Betts,1361,2016-09-23,Mookie Betts walked.
D_Farquhar,8501,D Pedroia,8370,2016-04-21,Dustin Pedroia doubled to left (Liner).
D_Farquhar,8501,I Kinsler,6195,2016-07-03,Ian Kinsler homered (Fly). Andrew Romine scored.
D_Farquhar,8501,J Bautista,1887,2016-09-13,Jose Bautista walked. Kevin Pillar advanced to 3B. Devon Travis advanced to 2B.
D_Farquhar,8501,B Dozier,9810,2016-08-07,Brian Dozier doubled to left (Grounder). Jorge Polanco scored. Juan Centeno advanced to 3B.
D_Farquhar,8501,P Alvarez,2495,2016-09-18,Pedro Alvarez walked. J.J. Hardy advanced to 2B.
D_Farquhar,8501,A Jones,6368,2016-09-16,Adam Jones was hit by a pitch. J.J. Hardy advanced to 3B. Michael Bourn advanced to 2B.
D_Farquhar,8501,M Betts,1361,2016-04-21,Mookie Betts homered (Fly). Christian Vazquez scored.
