playername,playerid,vsname,vsid,date,Play
B_Matusz,2646,R Cano,3269,2016-07-31,Robinson Cano struck out looking.
B_Matusz,2646,A Eaton,1120,2016-04-30,Adam Eaton grounded out to first (Grounder).
B_Matusz,2646,D Jennings,1965,2016-04-25,Desmond Jennings lined out to second (Fliner (Liner)).
B_Matusz,2646,F Hernandez,4772,2016-07-31,Felix Hernandez grounded out to pitcher (Grounder).
B_Matusz,2646,S O'Malley,9629,2016-07-31,Shawn O'Malley grounded out to second (Grounder).
B_Matusz,2646,N Cruz,2434,2016-07-31,Nelson Cruz grounded out to shortstop (Grounder).
B_Matusz,2646,M Zunino,1326,2016-07-31,Mike Zunino fouled out to first (Fliner (Fly)).
B_Matusz,2646,K Marte,1361,2016-05-17,Ketel Marte reached on fielder's choice to shortstop (Grounder). Adam Lind out at second.
B_Matusz,2646,E Rosario,1215,2016-05-11,Eddie Rosario flied out to center (Fliner (Liner)).
B_Matusz,2646,A Eaton,1120,2016-05-01,Adam Eaton reached on fielder's choice to shortstop (Grounder). Austin Jackson out at second.
B_Matusz,2646,B Burns,1270,2016-05-07,Billy Burns flied out to right (Fliner (Fly)).
B_Matusz,2646,J Lowrie,4418,2016-05-07,Jed Lowrie struck out swinging.
B_Matusz,2646,D Santana,1032,2016-05-11,Danny Santana flied out to center (Fly).
B_Matusz,2646,J Reddick,3892,2016-05-07,Josh Reddick singled to center (Grounder).
B_Matusz,2646,M Cabrera,4022,2016-05-01,Melky Cabrera singled to center (Fliner (Liner)).
B_Matusz,2646,J Sands,4016,2016-05-01,Jerry Sands singled to left (Grounder). Melky Cabrera advanced to 3B. Brett Lawrie advanced to 2B.
B_Matusz,2646,L Martin,1184,2016-05-17,Leonys Martin singled to right (Grounder).
B_Matusz,2646,Y Alonso,2530,2016-05-07,Yonder Alonso walked.
B_Matusz,2646,R Cano,3269,2016-05-17,Robinson Cano doubled to center (Fliner (Liner)). Seth Smith scored.
B_Matusz,2646,L Martin,1184,2016-07-31,Leonys Martin singled to right (Fliner (Liner)).
B_Matusz,2646,M Semien,1253,2016-05-07,Marcus Semien homered (Fly). Yonder Alonso scored.
B_Matusz,2646,S Souza Jr.,5667,2016-04-25,Steven Souza Jr. singled to left (Liner). Corey Dickerson advanced to 2B.
B_Matusz,2646,K Kiermaier,1103,2016-04-25,Kevin Kiermaier walked. Corey Dickerson advanced to 3B. Steven Souza Jr. advanced to 2B.
B_Matusz,2646,C Dickerson,1076,2016-04-25,Corey Dickerson walked.
B_Matusz,2646,K Morales,8610,2016-04-23,Kendrys Morales singled to left (Fliner (Liner)). Lorenzo Cain advanced to 2B.
B_Matusz,2646,A Gordon,5209,2016-04-23,Alex Gordon walked. Lorenzo Cain advanced to 3B. Kendrys Morales advanced to 2B.
B_Matusz,2646,R Cano,3269,2016-07-31,Robinson Cano homered (Fly). Leonys Martin scored.
