playername,playerid,vsname,vsid,date,Play
A_Blair,1493,J Heyward,4940,2016-04-29,Jason Heyward flied out to second (Fly). Dexter Fowler out at second.
A_Blair,1493,J Lester,4930,2016-04-29,Jon Lester grounded into a double play to pitcher (Grounder). David Ross out at second.
A_Blair,1493,J Realmuto,1173,2016-09-24,J.T. Realmuto reached on fielder's choice to shortstop (Grounder). Justin Bour out at second.
A_Blair,1493,J Soler,1422,2016-04-29,Jorge Soler struck out swinging.
A_Blair,1493,W Myers,1004,2016-06-07,Wil Myers flied out to right (Fly).
A_Blair,1493,M Conforto,1637,2016-06-24,Michael Conforto struck out swinging.
A_Blair,1493,J Parker,1162,2016-06-02,Jarrett Parker struck out looking.
A_Blair,1493,M Ozuna,1032,2016-09-24,Marcell Ozuna flied out to left (Fly).
A_Blair,1493,N Walker,7539,2016-06-18,Neil Walker flied out to center (Fliner (Liner)).
A_Blair,1493,M Prado,3312,2016-05-28,Martin Prado struck out swinging.
A_Blair,1493,M Conforto,1637,2016-06-18,Michael Conforto grounded out to shortstop (Grounder).
A_Blair,1493,D Peralta,2136,2016-05-06,David Peralta lined out to right (Fliner (Liner)). Paul Goldschmidt out at second.
A_Blair,1493,A Pagan,2918,2016-08-28,Angel Pagan grounded out to pitcher (Grounder).
A_Blair,1493,J Martinez,6184,2016-10-01,J.D. Martinez struck out swinging.
A_Blair,1493,J Iglesias,1023,2016-10-01,Jose Iglesias flied out to shortstop (Fly).
A_Blair,1493,B Crawford,5343,2016-06-02,Brandon Crawford grounded out to first (Grounder). Brandon Belt advanced to 3B.
A_Blair,1493,B Drury,1161,2016-05-06,Brandon Drury grounded out to third (Grounder).
A_Blair,1493,G Blanco,3123,2016-06-02,Gregor Blanco out on a dropped third strike.
A_Blair,1493,B Phillips,791&,2016-06-13,Brandon Phillips flied out to first (Fly).
A_Blair,1493,M Bumgarner,5524,2016-06-02,Madison Bumgarner grounded out to third (Grounder).
A_Blair,1493,C Granderson,4747,2016-04-24,Curtis Granderson flied out to right (Fly).
A_Blair,1493,J Panik,1193,2016-06-02,Joe Panik fouled out to third (Fly).
A_Blair,1493,F Galvis,6609,2016-05-12,Freddy Galvis flied out to center (Fly).
A_Blair,1493,A McCutchen,9847,2016-05-17,Andrew McCutchen flied out to right (Fliner (Liner)).
A_Blair,1493,S Moya,1185,2016-10-01,Steven Moya struck out swinging.
A_Blair,1493,C Maybin,5223,2016-10-01,Cameron Maybin grounded out to first (Grounder).
A_Blair,1493,J Segura,5933,2016-05-06,Jean Segura grounded out to third (Grounder).
A_Blair,1493,J Reyes,1736,2016-09-19,Jose Reyes flied out to second (Fly).
A_Blair,1493,J Bruce,9892,2016-06-13,Jay Bruce flied out to second (Fly).
A_Blair,1493,S Matz,1336,2016-06-24,Steven Matz flied out to second (Fly).
A_Blair,1493,M Joyce,3353,2016-05-17,Matt Joyce struck out swinging.
A_Blair,1493,P Goldschmidt,9218,2016-05-06,Paul Goldschmidt flied out to center (Fly).
A_Blair,1493,A Rizzo,3473,2016-04-29,Anthony Rizzo grounded out to first (Grounder). Jason Heyward advanced to 3B. Ben Zobrist advanced to 2B.
A_Blair,1493,B Posey,9166,2016-06-02,Buster Posey struck out swinging.
A_Blair,1493,Y Cespedes,1311,2016-09-19,Yoenis Cespedes struck out swinging.
A_Blair,1493,M Kemp,5631,2016-06-07,Matt Kemp flied out to left (Fliner (Fly)).
A_Blair,1493,J Lester,4930,2016-04-29,Jon Lester grounded out to second (Grounder).
A_Blair,1493,A Duvall,1095,2016-06-13,Adam Duvall reached on fielder's choice to shortstop (Grounder). Joey Votto out at second.
A_Blair,1493,D Dietrich,1054,2016-05-28,Derek Dietrich grounded out to shortstop (Grounder).
A_Blair,1493,T Rivera,1249,2016-09-19,T.J. Rivera flied out to right (Fly).
A_Blair,1493,M Franco,1217,2016-05-12,Maikel Franco hit a sacrifice fly to center (Fly). Odubel Herrera scored.
A_Blair,1493,M Ozuna,1032,2016-05-28,Marcell Ozuna grounded out to shortstop (Grounder).
A_Blair,1493,J Realmuto,1173,2016-05-28,J.T. Realmuto flied out to first (Fly).
A_Blair,1493,J Martinez,6184,2016-10-01,J.D. Martinez struck out swinging.
A_Blair,1493,J Baez,1297,2016-04-29,Javier Baez struck out swinging.
A_Blair,1493,B Crawford,5343,2016-08-28,Brandon Crawford grounded out to pitcher (Grounder).
A_Blair,1493,D Span,8347,2016-08-28,Denard Span lined out to second (Liner).
A_Blair,1493,M Conforto,1637,2016-04-24,Michael Conforto flied out to left (Fly).
A_Blair,1493,M Cabrera,1744,2016-10-01,Miguel Cabrera struck out swinging.
A_Blair,1493,T Rivera,1249,2016-09-19,T.J. Rivera reached on fielder's choice to shortstop (Grounder). Curtis Granderson out at second.
A_Blair,1493,J Bour,9744,2016-05-28,Justin Bour flied out to center (Fliner (Fly)).
A_Blair,1493,J Segura,5933,2016-05-06,Jean Segura grounded out to shortstop (Grounder).
A_Blair,1493,I Kinsler,6195,2016-10-01,Ian Kinsler struck out swinging.
A_Blair,1493,J Lamb,1332,2016-05-06,Jake Lamb flied out to left (Fly).
A_Blair,1493,J Reyes,1736,2016-09-19,Jose Reyes struck out swinging.
A_Blair,1493,A Rizzo,3473,2016-04-29,Anthony Rizzo flied out to left (Fliner (Liner)).
A_Blair,1493,T Holt,1139,2016-06-13,Tyler Holt struck out swinging.
A_Blair,1493,A Cabrera,4962,2016-04-24,Asdrubal Cabrera was caught stealing.
A_Blair,1493,N Walker,7539,2016-06-18,Neil Walker out on a dropped third strike.
A_Blair,1493,M Prado,3312,2016-05-28,Martin Prado reached on fielder's choice to shortstop (Grounder). Ichiro Suzuki out at second.
A_Blair,1493,C Gillespie,5888,2016-05-28,Cole Gillespie struck out looking.
A_Blair,1493,J Panik,1193,2016-06-02,Joe Panik grounded out to first (Grounder).
A_Blair,1493,M Ozuna,1032,2016-05-28,Marcell Ozuna struck out swinging.
A_Blair,1493,Y Solarte,5352,2016-06-07,Yangervis Solarte grounded out to first (Grounder).
A_Blair,1493,K Plawecki,1380,2016-04-24,Kevin Plawecki flied out to left (Fly).
A_Blair,1493,A Cabrera,4962,2016-06-18,Asdrubal Cabrera struck out swinging.
A_Blair,1493,J Upton,5222,2016-10-01,Justin Upton struck out swinging.
A_Blair,1493,J Martinez,6184,2016-10-01,J.D. Martinez struck out swinging.
A_Blair,1493,M Conforto,1637,2016-09-19,Michael Conforto flied out to shortstop (Fly).
A_Blair,1493,J deGrom,1095,2016-04-24,Jacob deGrom sacrificed to pitcher (Bunt Grounder). Juan Lagares advanced to 2B.
A_Blair,1493,A Pagan,2918,2016-08-28,Angel Pagan struck out swinging.
A_Blair,1493,C Maybin,5223,2016-10-01,Cameron Maybin struck out swinging.
A_Blair,1493,T Barnhart,1020,2016-06-13,Tucker Barnhart struck out swinging.
A_Blair,1493,J Soler,1422,2016-04-29,Jorge Soler flied out to right (Fly).
A_Blair,1493,T Holt,1139,2016-06-13,Tyler Holt lined out to second (Liner).
A_Blair,1493,C Yelich,1147,2016-09-24,Christian Yelich grounded out to pitcher (Grounder).
A_Blair,1493,C Granderson,4747,2016-06-18,Curtis Granderson flied out to right (Fly).
A_Blair,1493,C Rupp,1114,2016-05-12,Cameron Rupp struck out swinging.
A_Blair,1493,A Cabrera,4962,2016-09-19,Asdrubal Cabrera flied out to right (Fliner (Liner)).
A_Blair,1493,A Cabrera,4962,2016-06-24,Asdrubal Cabrera grounded out to shortstop (Grounder).
A_Blair,1493,J Heyward,4940,2016-04-29,Jason Heyward struck out swinging.
A_Blair,1493,J Lagares,5384,2016-04-24,Juan Lagares flied out to right (Fliner (Fly)).
A_Blair,1493,J Parker,1162,2016-08-28,Jarrett Parker grounded out to first (Grounder). Brandon Belt scored.
A_Blair,1493,Z Cozart,2616,2016-06-13,Zack Cozart flied out to left (Fly).
A_Blair,1493,M Upton Jr.,5015,2016-06-07,Melvin Upton Jr. struck out swinging.
A_Blair,1493,M Franco,1217,2016-05-12,Maikel Franco struck out swinging.
A_Blair,1493,Y Cespedes,1311,2016-06-24,Yoenis Cespedes fouled out to right (Fly).
A_Blair,1493,K Plawecki,1380,2016-04-24,Kevin Plawecki flied out to second (Fly).
A_Blair,1493,W Flores,5827,2016-06-18,Wilmer Flores flied out to center (Fliner (Fly)).
A_Blair,1493,A Cabrera,4962,2016-06-18,Asdrubal Cabrera flied out to right (Fly).
A_Blair,1493,M Conforto,1637,2016-09-19,Michael Conforto grounded out to shortstop (Grounder).
A_Blair,1493,M Bumgarner,5524,2016-08-28,Madison Bumgarner struck out looking.
A_Blair,1493,Y Cespedes,1311,2016-06-24,Yoenis Cespedes out on a dropped third strike.
A_Blair,1493,Y Cespedes,1311,2016-06-24,Yoenis Cespedes flied out to center (Fliner (Liner)).
A_Blair,1493,Y Cespedes,1311,2016-06-18,Yoenis Cespedes grounded out to second (Grounder).
A_Blair,1493,C Granderson,4747,2016-06-24,Curtis Granderson grounded out to first (Grounder).
A_Blair,1493,S Matz,1336,2016-06-18,Steven Matz flied out to right (Fliner (Fly)).
A_Blair,1493,A Pagan,2918,2016-08-28,Angel Pagan flied out to right (Fliner (Fly)).
A_Blair,1493,A Duvall,1095,2016-06-13,Adam Duvall hit a sacrifice fly to center (Fly). Joey Votto scored. Brandon Phillips advanced to 3B.
A_Blair,1493,M Ozuna,1032,2016-09-24,Marcell Ozuna hit a sacrifice fly to right (Fly). Adeiny Hechavarria scored. Destin Hood advanced to 3B.
A_Blair,1493,C Owings,1003,2016-05-06,Chris Owings was intentionally walked.
A_Blair,1493,C Granderson,4747,2016-09-19,Curtis Granderson singled to center (Fliner (Liner)).
A_Blair,1493,V Velasquez,1118,2016-05-12,Vince Velasquez singled to second (Grounder).
A_Blair,1493,T d'Arnaud,7739,2016-06-24,Travis d'Arnaud grounded out to shortstop (Grounder). James Loney scored. Wilmer Flores advanced to 3B.
A_Blair,1493,J Realmuto,1173,2016-05-28,J.T. Realmuto singled to center (Fliner (Liner)).
A_Blair,1493,F Cervelli,5275,2016-05-17,Francisco Cervelli doubled to left (Grounder). Gregory Polanco scored.
A_Blair,1493,P Bourjos,2578,2016-05-12,Peter Bourjos singled to shortstop (Grounder). Vince Velasquez advanced to 2B.
A_Blair,1493,V Velasquez,1118,2016-05-12,Vince Velasquez singled to second (Grounder).
A_Blair,1493,B Posey,9166,2016-06-02,Buster Posey walked.
A_Blair,1493,B Posey,9166,2016-08-28,Buster Posey singled to left (Fliner (Liner)).
A_Blair,1493,C Granderson,4747,2016-09-19,Curtis Granderson singled to center (Fliner (Liner)).
A_Blair,1493,J Segura,5933,2016-05-06,Jean Segura walked.
A_Blair,1493,B Posey,9166,2016-08-28,Buster Posey was hit by a pitch.
A_Blair,1493,E Suarez,1255,2016-06-13,Eugenio Suarez hit a sacrifice fly to center (Fly). Brandon Phillips scored.
A_Blair,1493,D Span,8347,2016-06-02,Denard Span advanced on a stolen base to 2B.
A_Blair,1493,W Myers,1004,2016-06-07,Wil Myers advanced on a stolen base to 2B.
A_Blair,1493,P Goldschmidt,9218,2016-05-06,Paul Goldschmidt singled to left (Liner).
A_Blair,1493,M Upton Jr.,5015,2016-06-07,Melvin Upton Jr. singled to left (Grounder). Yangervis Solarte advanced to 2B.
A_Blair,1493,D Dietrich,1054,2016-09-24,Derek Dietrich was hit by a pitch.
A_Blair,1493,J Jay,5227,2016-06-07,Jon Jay was hit by a pitch. Colin Rea advanced to 2B.
A_Blair,1493,P Goldschmidt,9218,2016-05-06,Paul Goldschmidt walked.
A_Blair,1493,I Suzuki,1101,2016-05-28,Ichiro Suzuki advanced on a passed ball to 2B. Passed ball by Tyler Flowers.
A_Blair,1493,A Cabrera,4962,2016-09-19,Asdrubal Cabrera walked.
A_Blair,1493,L Duda,2502,2016-04-24,Lucas Duda singled to center (Fliner (Liner)).
A_Blair,1493,D Dietrich,1054,2016-05-28,Derek Dietrich singled to left (Grounder).
A_Blair,1493,D Span,8347,2016-06-02,Denard Span walked.
A_Blair,1493,A Hechavarria,1045,2016-09-24,Adeiny Hechavarria tripled to center (Fliner (Liner)).
A_Blair,1493,C Yelich,1147,2016-09-24,Christian Yelich walked. Derek Dietrich advanced to 2B.
A_Blair,1493,N Walker,7539,2016-04-24,Neil Walker singled to right (Grounder).
A_Blair,1493,J Lagares,5384,2016-04-24,Juan Lagares walked.
A_Blair,1493,B Zobrist,7435,2016-04-29,Ben Zobrist walked. Jason Heyward advanced to 2B.
A_Blair,1493,C Granderson,4747,2016-04-24,Curtis Granderson singled to right (Liner).
A_Blair,1493,I Suzuki,1101,2016-05-28,Ichiro Suzuki reached on error to first (Grounder). Error by Aaron Blair.
A_Blair,1493,Z Cozart,2616,2016-06-13,Zack Cozart walked.
A_Blair,1493,R Howard,2154,2016-05-12,Ryan Howard walked.
