playername,playerid,vsname,vsid,date,Play
A_Cobb,6562,D Gregorius,6012,2016-09-21,Didi Gregorius struck out swinging.
A_Cobb,6562,M Teixeira,1281,2016-09-21,Mark Teixeira flied out to third (Fly).
A_Cobb,6562,C Headley,4720,2016-09-08,Chase Headley reached on fielder's choice to shortstop (Grounder). Brian McCann out at second.
A_Cobb,6562,K Pillar,1243,2016-09-14,Kevin Pillar flied out to right (Fliner (Liner)).
A_Cobb,6562,G Sanchez,1144,2016-09-08,Gary Sanchez flied out to center (Fliner (Liner)).
A_Cobb,6562,E Carrera,9048,2016-09-14,Ezequiel Carrera struck out swinging.
A_Cobb,6562,S Castro,4579,2016-09-08,Starlin Castro grounded out to first (Grounder).
A_Cobb,6562,M Saunders,9981,2016-09-02,Michael Saunders grounded out to first (Grounder). Edwin Encarnacion advanced to 3B.
A_Cobb,6562,K Pillar,1243,2016-09-14,Kevin Pillar reached on fielder's choice to shortstop (Grounder). Dioner Navarro out at second.
A_Cobb,6562,S Castro,4579,2016-09-08,Starlin Castro out on a dropped third strike.
A_Cobb,6562,R Goins,9807,2016-09-14,Ryan Goins grounded out to pitcher (Grounder).
A_Cobb,6562,J Bautista,1887,2016-09-14,Jose Bautista flied out to center (Fliner (Fly)).
A_Cobb,6562,E Encarnacion,2151,2016-09-02,Edwin Encarnacion grounded out to third (Grounder).
A_Cobb,6562,D Travis,1386,2016-09-14,Devon Travis grounded out to third (Grounder).
A_Cobb,6562,R Goins,9807,2016-09-14,Ryan Goins grounded out to second (Grounder).
A_Cobb,6562,D Navarro,3179,2016-09-14,Dioner Navarro flied out to third (Fly).
A_Cobb,6562,T Tulowitzki,3531,2016-09-14,Troy Tulowitzki flied out to center (Fliner (Fly)).
A_Cobb,6562,M Upton Jr.,5015,2016-09-02,Melvin Upton Jr. grounded out to third (Grounder).
A_Cobb,6562,J Abreu,1567,2016-09-27,Jose Abreu fouled out to first (Fly).
A_Cobb,6562,M Upton Jr.,5015,2016-09-02,Melvin Upton Jr. struck out looking.
A_Cobb,6562,T Frazier,785&,2016-09-27,Todd Frazier flied out to center (Fliner (Fly)).
A_Cobb,6562,M Saunders,9981,2016-09-14,Michael Saunders struck out swinging.
A_Cobb,6562,T Austin,1185,2016-09-08,Tyler Austin grounded out to second (Grounder).
A_Cobb,6562,M Saunders,9981,2016-09-14,Michael Saunders sacrificed to pitcher (Bunt Grounder). Devon Travis advanced to 3B.
A_Cobb,6562,E Carrera,9048,2016-09-14,Ezequiel Carrera flied out to left (Fliner (Fly)).
A_Cobb,6562,E Carrera,9048,2016-09-14,Ezequiel Carrera struck out swinging.
A_Cobb,6562,K Pillar,1243,2016-09-02,Kevin Pillar grounded out to shortstop (Grounder).
A_Cobb,6562,J Morneau,1737,2016-09-27,Justin Morneau grounded out to shortstop (Grounder).
A_Cobb,6562,G Sanchez,1144,2016-09-08,Gary Sanchez fouled out to third (Fly).
A_Cobb,6562,T Frazier,785&,2016-09-27,Todd Frazier struck out looking.
A_Cobb,6562,G Sanchez,1144,2016-09-08,Gary Sanchez grounded out to pitcher (Grounder). Brett Gardner advanced to 3B. Jacoby Ellsbury advanced to 2B.
A_Cobb,6562,A Eaton,1120,2016-09-27,Adam Eaton flied out to center (Fly).
A_Cobb,6562,B McCann,4810,2016-09-21,Brian McCann singled to center (Grounder).
A_Cobb,6562,K Pillar,1243,2016-09-14,Kevin Pillar walked. Dioner Navarro advanced to 2B.
A_Cobb,6562,A Judge,1564,2016-09-08,Aaron Judge singled to left (Liner).
A_Cobb,6562,T Austin,1185,2016-09-08,Tyler Austin singled to center (Grounder).
A_Cobb,6562,D Navarro,3179,2016-09-14,Dioner Navarro singled to center (Liner).
A_Cobb,6562,J Bautista,1887,2016-09-02,Jose Bautista walked. Devon Travis advanced to 2B.
A_Cobb,6562,Y Sanchez,1160,2016-09-27,Carlos Sanchez doubled to right (Fliner (Liner)). Alex Avila advanced to 3B.
A_Cobb,6562,K Pillar,1243,2016-09-02,Kevin Pillar singled to left (Grounder).
A_Cobb,6562,D Solano,8623,2016-09-21,Donovan Solano singled to left (Grounder).
A_Cobb,6562,D Navarro,3179,2016-09-14,Dioner Navarro reached on error to second (Grounder). Error by Nick Franklin.
A_Cobb,6562,B Gardner,9927,2016-09-21,Brett Gardner singled to right (Grounder).
A_Cobb,6562,B Gardner,9927,2016-09-08,Brett Gardner singled to right (Grounder).
A_Cobb,6562,A Eaton,1120,2016-09-27,Adam Eaton singled to center (Grounder). Leury Garcia scored.
A_Cobb,6562,J Ellsbury,4727,2016-09-08,Jacoby Ellsbury singled to center (Fliner (Fly)). Brett Gardner advanced to 2B.
A_Cobb,6562,A Eaton,1120,2016-09-27,Adam Eaton doubled to left (Fliner (Fly)).
A_Cobb,6562,T Anderson,1517,2016-09-27,Tim Anderson singled to right (Liner). Adam Eaton scored.
A_Cobb,6562,R Torreyes,1140,2016-09-21,Ronald Torreyes singled to center (Grounder). Gary Sanchez scored. Brian McCann advanced to 2B.
A_Cobb,6562,R Martin,4616,2016-09-02,Russell Martin singled to second (Grounder). Edwin Encarnacion scored.
A_Cobb,6562,G Sanchez,1144,2016-09-21,Gary Sanchez singled to center (Grounder). Brett Gardner scored. Jacoby Ellsbury advanced to 2B.
A_Cobb,6562,B McCann,4810,2016-09-08,Brian McCann homered (Fly).
A_Cobb,6562,L Garcia,5913,2016-09-27,Leury Garcia homered (Fly). Alex Avila scored. Carlos Sanchez scored.
A_Cobb,6562,B McCann,4810,2016-09-08,Brian McCann homered (Fliner (Fly)).
