playername,playerid,vsname,vsid,date,Play
D_Webb,1055,J Hardy,3797,2016-04-28,J.J. Hardy struck out looking.
D_Webb,1055,M Machado,1149,2016-04-28,Manny Machado struck out swinging.
D_Webb,1055,J Rickard,1327,2016-04-28,Joey Rickard singled to right (Liner).
