playername,playerid,vsname,vsid,date,Play
K_Chapman,1124,S Vogt,5000,2016-09-19,Stephen Vogt grounded out to first (Grounder). Danny Valencia advanced to 3B.
K_Chapman,1124,Y Escobar,4191,2016-10-02,Yunel Escobar reached on fielder's choice to third (Grounder). Rafael Ortega out at home. Carlos Perez advanced to 3B.
K_Chapman,1124,M Napoli,3057,2016-09-08,Mike Napoli grounded into a double play to second (Grounder). Francisco Lindor out at second.
K_Chapman,1124,S Smith,7331,2016-09-28,Seth Smith grounded out to first (Grounder).
K_Chapman,1124,R Cano,3269,2016-09-28,Robinson Cano struck out swinging.
K_Chapman,1124,A Almonte,5486,2016-09-08,Abraham Almonte grounded out to pitcher (Grounder).
K_Chapman,1124,B Guyer,2636,2016-09-08,Brandon Guyer lined out to third (Liner).
K_Chapman,1124,A Lind,8027,2016-09-28,Adam Lind grounded out to first (Grounder).
K_Chapman,1124,C Santana,2396,2016-09-08,Carlos Santana flied out to second (Fly).
K_Chapman,1124,B Dozier,9810,2016-08-11,Brian Dozier flied out to center (Fly).
K_Chapman,1124,J Ramirez,1351,2016-09-08,Jose Ramirez grounded out to shortstop (Grounder).
K_Chapman,1124,R Cano,3269,2016-09-18,Robinson Cano grounded out to first (Grounder).
K_Chapman,1124,M Zunino,1326,2016-09-28,Mike Zunino walked.
K_Chapman,1124,N Aoki,1307,2016-09-28,Nori Aoki walked. Mike Zunino advanced to 3B. Ketel Marte advanced to 2B.
K_Chapman,1124,M Sano,1216,2016-08-11,Miguel Sano doubled to center (Fliner (Liner)). Joe Mauer scored.
K_Chapman,1124,F Lindor,1291,2016-09-08,Francisco Lindor walked.
K_Chapman,1124,E Rosario,1215,2016-08-11,Eddie Rosario singled to left (Grounder). Jorge Polanco advanced to 2B.
K_Chapman,1124,R Ortega,1032,2016-10-02,Carlos Perez advanced on a passed ball to 2B. Passed ball by Max Stassi.
K_Chapman,1124,K Marte,1361,2016-09-28,Ketel Marte singled to shortstop (Grounder). Leonys Martin scored. Mike Zunino advanced to 2B.
K_Chapman,1124,L Martin,1184,2016-09-27,Leonys Martin singled to left (Liner). Adam Lind advanced to 2B.
K_Chapman,1124,K Calhoun,1120,2016-09-24,Kole Calhoun hit a ground rule double (Fliner (Fly)). Rafael Ortega scored.
K_Chapman,1124,N Aoki,1307,2016-09-28,Nori Aoki singled to center (Liner). Leonys Martin scored. Ketel Marte advanced to 3B. Nori Aoki advanced to 2B.
