playername,playerid,vsname,vsid,date,Play
R_Lopez,1640,E Inciarte,4922,2016-08-18,Ender Inciarte grounded out to second (Grounder).
R_Lopez,1640,E Nunez,6848,2016-07-30,Eduardo Nunez fouled out to catcher (Fly).
R_Lopez,1640,G Blanco,3123,2016-07-30,Gregor Blanco struck out looking.
R_Lopez,1640,Y Cespedes,1311,2016-09-04,Yoenis Cespedes struck out swinging.
R_Lopez,1640,D Swanson,1831,2016-08-18,Dansby Swanson flied out to second (Fly).
R_Lopez,1640,C Gillaspie,9009,2016-07-30,Conor Gillaspie struck out swinging.
R_Lopez,1640,G Blanco,3123,2016-07-30,Gregor Blanco struck out swinging.
R_Lopez,1640,E Inciarte,4922,2016-09-18,Ender Inciarte struck out swinging.
R_Lopez,1640,J Peterson,1232,2016-08-13,Jace Peterson reached on fielder's choice to first (Grounder). Nick Markakis advanced to 3B. Adonis Garcia out at second.
R_Lopez,1640,E Inciarte,4922,2016-08-13,Ender Inciarte fouled out to third (Fly).
R_Lopez,1640,M Haniger,1427,2016-09-29,Mitch Haniger flied out to center (Fliner (Liner)).
R_Lopez,1640,A Garcia,1377,2016-08-18,Adonis Garcia flied out to shortstop (Fliner (Fly)).
R_Lopez,1640,C Gillaspie,9009,2016-07-30,Conor Gillaspie struck out swinging.
R_Lopez,1640,N Markakis,5930,2016-08-13,Nick Markakis flied out to center (Fly).
R_Lopez,1640,W Flores,5827,2016-09-04,Wilmer Flores flied out to right (Fliner (Fly)).
R_Lopez,1640,J Peterson,1232,2016-08-18,Jace Peterson struck out swinging.
R_Lopez,1640,S Brito,1294,2016-09-29,Socrates Brito grounded out to second (Grounder).
R_Lopez,1640,F Freeman,5361,2016-08-18,Freddie Freeman lined out to third (Liner).
R_Lopez,1640,R Whalen,1416,2016-08-18,Rob Whalen struck out swinging.
R_Lopez,1640,J Bruce,9892,2016-09-04,Jay Bruce flied out to left (Fly).
R_Lopez,1640,M Wieters,4298,2016-08-23,Matt Wieters flied out to left (Fly).
R_Lopez,1640,N Markakis,5930,2016-08-18,Nick Markakis struck out swinging.
R_Lopez,1640,A Pierzynski,746&,2016-08-13,A.J. Pierzynski flied out to second (Fly).
R_Lopez,1640,D Swanson,1831,2016-08-18,Dansby Swanson struck out swinging.
R_Lopez,1640,S Lugo,1244,2016-09-04,Seth Lugo singled to center (Grounder). Jay Bruce out at third. Seth Lugo
R_Lopez,1640,R Whalen,1416,2016-08-13,Rob Whalen grounded out to second (Grounder).
R_Lopez,1640,X Scruggs,7409,2016-10-02,Xavier Scruggs grounded out to third (Grounder).
R_Lopez,1640,E Inciarte,4922,2016-08-13,Ender Inciarte grounded out to second (Grounder).
R_Lopez,1640,J Schoop,1126,2016-08-23,Jonathan Schoop grounded out to second (Grounder).
R_Lopez,1640,A Gonzalez,1908,2016-07-19,Adrian Gonzalez grounded out to second (Grounder).
R_Lopez,1640,N Markakis,5930,2016-08-18,Nick Markakis struck out looking.
R_Lopez,1640,A Frazier,1522,2016-09-24,Adam Frazier grounded out to second (Grounder). Francisco Cervelli advanced to 3B.
R_Lopez,1640,J Peterson,1232,2016-08-13,Jace Peterson grounded out to shortstop (Grounder).
R_Lopez,1640,C Gillaspie,9009,2016-07-30,Conor Gillaspie flied out to shortstop (Fly).
R_Lopez,1640,A Cabrera,4962,2016-09-04,Asdrubal Cabrera flied out to center (Fliner (Liner)).
R_Lopez,1640,E Aybar,4082,2016-08-13,Erick Aybar flied out to center (Fly).
R_Lopez,1640,T Gosewisch,5277,2016-09-29,Tuffy Gosewisch flied out to center (Fly).
R_Lopez,1640,Y Puig,1422,2016-07-19,Yasiel Puig flied out to second (Fly).
R_Lopez,1640,J Loney,4556,2016-09-04,James Loney grounded out to second (Grounder).
R_Lopez,1640,J Jaso,5887,2016-09-24,John Jaso flied out to center (Fly). Jung Ho Kang advanced to 3B.
R_Lopez,1640,S Pearce,9957,2016-08-23,Steve Pearce flied out to left (Fly).
R_Lopez,1640,S Rodriguez,6589,2016-09-24,Sean Rodriguez struck out swinging.
