playername,playerid,vsname,vsid,date,Play
J_Smoak,9054,S Tolleson,1048,2016-05-03,Justin Smoak homered (Fly).
J_Smoak,9054,P Dean,1135,2016-08-26,Justin Smoak homered (Fly). Troy Tulowitzki scored. Melvin Upton Jr. scored.
J_Smoak,9054,J Zimmermann,4505,2016-06-08,Justin Smoak homered (Fliner (Fly)). Josh Donaldson scored.
J_Smoak,9054,S Tolleson,1048,2016-05-02,Justin Smoak singled to center (Fliner (Liner)).
J_Smoak,9054,A Cashner,8782,2016-07-26,Justin Smoak homered (Fly).
J_Smoak,9054,D Smyly,1176,2016-08-09,Justin Smoak walked. Troy Tulowitzki advanced to 3B. Michael Saunders advanced to 2B.
J_Smoak,9054,M Wright,1258,2016-06-17,Justin Smoak homered (Fly). Russell Martin scored.
J_Smoak,9054,M Rzepczynski,6612,2016-07-17,Justin Smoak singled to left (Grounder). Kevin Pillar advanced to 2B.
J_Smoak,9054,S Wright,8185,2016-06-04,Justin Smoak singled to right (Liner). Michael Saunders scored. Edwin Encarnacion advanced to 3B.
J_Smoak,9054,C Tillman,5279,2016-04-21,Justin Smoak walked. Josh Donaldson scored. Edwin Encarnacion advanced to 3B. Russell Martin advanced to 2B.
J_Smoak,9054,M Givens,1043,2016-04-20,Justin Smoak singled to right (Fliner (Liner)). Troy Tulowitzki advanced to 2B.
J_Smoak,9054,K Jansen,3096,2016-05-08,Justin Smoak hit a ground rule double (Fliner (Fly)).
J_Smoak,9054,J Kelly,9761,2016-05-27,Justin Smoak homered (Fly).
J_Smoak,9054,D Mengden,1698,2016-07-15,Justin Smoak walked. Troy Tulowitzki advanced to 2B.
J_Smoak,9054,H Hembree,1163,2016-05-29,Justin Smoak singled to right (Fliner (Liner)).
J_Smoak,9054,C Tillman,5279,2016-04-21,Justin Smoak doubled to center (Fliner (Fly)).
J_Smoak,9054,J Axford,9059,2016-07-17,Justin Smoak singled to third (Grounder).
J_Smoak,9054,T Barnette,3555,2016-05-02,Justin Smoak singled to center (Fliner (Liner)).
J_Smoak,9054,H Neris,1180,2016-06-13,Justin Smoak singled to right (Grounder). Michael Saunders advanced to 2B.
J_Smoak,9054,C Kimbrel,6655,2016-05-28,Justin Smoak singled to center (Liner).
J_Smoak,9054,J Odorizzi,6397,2016-05-18,Justin Smoak walked.
J_Smoak,9054,C Ramos,3357,2016-05-15,Justin Smoak singled to left (Grounder).
J_Smoak,9054,R Webb,7474,2016-04-29,Justin Smoak singled to right (Liner). Josh Donaldson scored. Jose Bautista scored. Troy Tulowitzki out at third. Justin Smoak
J_Smoak,9054,C McHugh,7531,2016-08-13,Justin Smoak singled to left (Fliner (Liner)). Russell Martin advanced to 2B.
J_Smoak,9054,C Kershaw,2036,2016-05-07,Justin Smoak singled to shortstop (Grounder).
J_Smoak,9054,M Wright,1258,2016-04-19,Justin Smoak walked. Edwin Encarnacion advanced to 2B.
J_Smoak,9054,M Wright,1258,2016-06-11,Justin Smoak walked.
J_Smoak,9054,E Ramirez,1031,2016-05-18,Justin Smoak doubled to center (Fliner (Liner)).
J_Smoak,9054,R Dull,1397,2016-07-15,Justin Smoak walked. Michael Saunders advanced to 2B.
J_Smoak,9054,R Dull,1397,2016-04-22,Justin Smoak singled to center (Liner). Edwin Encarnacion advanced to 3B.
J_Smoak,9054,K Ryan,1175,2016-07-08,Justin Smoak singled to center (Liner).
J_Smoak,9054,M Perez,6902,2016-05-13,Justin Smoak doubled to right (Fliner (Fly)).
J_Smoak,9054,J Zimmermann,4505,2016-06-08,Justin Smoak doubled to right (Fliner (Liner)).
J_Smoak,9054,K Gausman,1410,2016-06-10,Justin Smoak walked.
J_Smoak,9054,C Bassitt,1230,2016-04-23,Justin Smoak walked. Troy Tulowitzki advanced to 2B.
J_Smoak,9054,C Hatcher,3299,2016-05-08,Justin Smoak singled to right (Grounder).
