playername,playerid,vsname,vsid,date,Play
A_Cabrera,4962,E Ramos,1608,2016-09-22,Asdrubal Cabrera homered (Fliner (Fly)). Michael Conforto scored. Jose Reyes scored.
A_Cabrera,4962,J Hellickson,4371,2016-08-27,Asdrubal Cabrera homered (Fly). Jose Reyes scored.
A_Cabrera,4962,W Peralta,7738,2016-06-11,Asdrubal Cabrera homered (Fliner (Fly)). James Loney scored.
A_Cabrera,4962,M Cabrera,1297,2016-09-09,Asdrubal Cabrera walked. Alejandro De Aza advanced to 3B. Jose Reyes advanced to 2B.
A_Cabrera,4962,C Anderson,6895,2016-05-22,Asdrubal Cabrera singled to right (Liner). Michael Conforto scored. Yoenis Cespedes scored.
A_Cabrera,4962,S Strasburg,1013,2016-05-24,Asdrubal Cabrera homered (Fliner (Fly)).
A_Cabrera,4962,J Garcia,8137,2016-07-26,Asdrubal Cabrera doubled to left (Fliner (Fly)). Alejandro De Aza scored.
A_Cabrera,4962,M Belisle,1837,2016-07-07,Asdrubal Cabrera homered (Fly).
A_Cabrera,4962,I Kennedy,6986,2016-06-21,Asdrubal Cabrera homered (Fly).
A_Cabrera,4962,J Chacin,2608,2016-05-04,Asdrubal Cabrera homered (Fly). Curtis Granderson scored.
A_Cabrera,4962,J Hellickson,4371,2016-04-20,Asdrubal Cabrera hit a ground rule double (Fly). Lucas Duda scored. Neil Walker advanced to 3B.
A_Cabrera,4962,J Berrios,1416,2016-09-16,Asdrubal Cabrera homered (Fliner (Fly)).
A_Cabrera,4962,A Blair,1493,2016-04-24,Asdrubal Cabrera singled to right (Liner). Curtis Granderson advanced to 3B.
A_Cabrera,4962,J Hammel,4538,2016-07-01,Asdrubal Cabrera homered (Fly).
A_Cabrera,4962,A Cashner,8782,2016-05-08,Asdrubal Cabrera singled to left (Fliner (Liner)). Eric Campbell scored. Matt Harvey advanced to 3B. Curtis Granderson advanced to 2B.
A_Cabrera,4962,H Neris,1180,2016-10-01,Asdrubal Cabrera singled to center (Fliner (Liner)). Eric Campbell scored. Jose Reyes advanced to 3B.
A_Cabrera,4962,A Morgan,1258,2016-08-26,Asdrubal Cabrera homered (Fly).
A_Cabrera,4962,Z Davies,1318,2016-05-21,Asdrubal Cabrera singled to right (Liner). Yoenis Cespedes scored.
A_Cabrera,4962,B Boyer,2237,2016-06-10,Asdrubal Cabrera singled to right (Grounder).
A_Cabrera,4962,B Finnegan,1620,2016-04-26,Asdrubal Cabrera singled to left (Liner). Curtis Granderson advanced to 2B.
A_Cabrera,4962,J Teheran,6797,2016-09-20,Asdrubal Cabrera doubled to left (Fliner (Fly)). Jose Reyes scored.
A_Cabrera,4962,M Moore,1890,2016-08-20,Asdrubal Cabrera singled to left (Grounder). Jose Reyes advanced to 3B.
A_Cabrera,4962,W Perez,1159,2016-09-11,Asdrubal Cabrera tripled to center (Fly).
A_Cabrera,4962,A Cole,1146,2016-09-02,Asdrubal Cabrera walked.
A_Cabrera,4962,M Wisler,1280,2016-06-23,Asdrubal Cabrera doubled to left (Fliner (Fly)).
