playername,playerid,vsname,vsid,date,Play
A_Dickerson,1264,E Burgos,3895,2016-08-18,Alex Dickerson doubled to left (Fliner (Fly)). Travis Jankowski scored. Wil Myers scored. Yangervis Solarte scored.
A_Dickerson,1264,M Bumgarner,5524,2016-09-14,Alex Dickerson singled to left (Grounder). Luis Sardinas scored. Alex Dickerson advanced to 2B.
A_Dickerson,1264,S Casilla,2873,2016-07-16,Alex Dickerson singled to left (Liner).
A_Dickerson,1264,A Warren,9029,2016-05-10,Alex Dickerson homered (Fly). Derek Norris scored. Melvin Upton Jr. scored. Jose Pirela scored.
A_Dickerson,1264,S Kelley,7773,2016-07-24,Alex Dickerson homered (Fliner (Fly)).
A_Dickerson,1264,T Chatwood,4338,2016-09-09,Alex Dickerson homered (Fly).
A_Dickerson,1264,A Bradley,1291,2016-08-18,Alex Dickerson reached on fielder's choice and error to second (Grounder). Wil Myers scored on error. Yangervis Solarte advanced to 3B on error. Error by Jean Segura.
A_Dickerson,1264,J Blevins,7841,2016-08-13,Alex Dickerson singled to third (Grounder).
A_Dickerson,1264,J Hoffman,1743,2016-09-08,Alex Dickerson singled to right (Grounder). Wil Myers scored. Yangervis Solarte advanced to 3B.
A_Dickerson,1264,P Corbin,9323,2016-08-19,Alex Dickerson singled to center (Grounder). Yangervis Solarte advanced to 2B.
A_Dickerson,1264,J Eickhoff,1266,2016-08-07,Alex Dickerson homered (Fly).
A_Dickerson,1264,J Urias,1476,2016-09-02,Alex Dickerson was hit by a pitch. Yangervis Solarte advanced to 2B.
A_Dickerson,1264,A Sanchez,1149,2016-07-25,Alex Dickerson doubled to right (Fliner (Liner)).
A_Dickerson,1264,J Howell,8245,2016-07-08,Alex Dickerson singled to right (Grounder). Christian Bethancourt advanced to 3B. Alexei Ramirez advanced to 2B.
A_Dickerson,1264,M Reynolds,8887,2016-09-23,Alex Dickerson singled to right (Fliner (Liner)). Carlos Asuaje scored. Wil Myers scored. Ryan Schimpf advanced to 3B.
A_Dickerson,1264,L Giolito,1547,2016-07-24,Alex Dickerson doubled to center (Liner).
A_Dickerson,1264,S Kazmir,4897,2016-07-08,Alex Dickerson singled to center (Fliner (Liner)). Alexei Ramirez advanced to 2B.
A_Dickerson,1264,D Price,3184,2016-09-07,Alex Dickerson singled to right (Liner).
A_Dickerson,1264,J Taillon,1167,2016-08-11,Alex Dickerson singled to center (Grounder).
A_Dickerson,1264,J De Leon,1546,2016-09-28,Alex Dickerson walked. Yangervis Solarte advanced to 2B.
A_Dickerson,1264,Z Davies,1318,2016-08-02,Alex Dickerson singled to center (Grounder).
A_Dickerson,1264,J Arrieta,4153,2016-08-23,Alex Dickerson singled to right (Fliner (Liner)).
A_Dickerson,1264,F Morales,5088,2016-07-27,Alex Dickerson homered (Fliner (Fly)).
A_Dickerson,1264,B Shipley,1515,2016-09-30,Alex Dickerson walked.
A_Dickerson,1264,J Arrieta,4153,2016-08-23,Alex Dickerson walked.
A_Dickerson,1264,Z Davies,1318,2016-08-02,Alex Dickerson walked. Wil Myers advanced to 2B.
A_Dickerson,1264,J Hellickson,4371,2016-08-05,Alex Dickerson advanced on a stolen base to 2B.
A_Dickerson,1264,B Cecil,2660,2016-07-26,Alex Dickerson advanced on a stolen base to 2B.
A_Dickerson,1264,A Chapman,1023,2016-08-23,Alex Dickerson walked.
A_Dickerson,1264,B Cecil,2660,2016-07-26,Alex Dickerson singled to right (Liner).
A_Dickerson,1264,L Verrett,1290,2016-08-12,Alex Dickerson doubled to right (Liner).
A_Dickerson,1264,B Shipley,1515,2016-09-19,Alex Dickerson singled to left (Fliner (Liner)).
A_Dickerson,1264,B Shipley,1515,2016-08-21,Alex Dickerson homered (Fly).
A_Dickerson,1264,J De Leon,1546,2016-09-04,Alex Dickerson was hit by a pitch. Yangervis Solarte advanced to 2B.
A_Dickerson,1264,M Wisler,1280,2016-08-31,Alex Dickerson walked. Yangervis Solarte advanced to 2B.
A_Dickerson,1264,M Koch,1342,2016-10-02,Alex Dickerson singled to right (Fliner (Liner)).
A_Dickerson,1264,J Cueto,6893,2016-07-17,Alex Dickerson walked.
A_Dickerson,1264,J Lester,4930,2016-08-22,Alex Dickerson singled to left (Liner).
A_Dickerson,1264,M Leake,1013,2016-07-18,Alex Dickerson advanced on error to 2B. Error by Mike Leake.
A_Dickerson,1264,J Samardzija,3254,2016-07-16,Alex Dickerson reached on error to second (Grounder). Error by Ramiro Pena.
A_Dickerson,1264,D Hudson,7146,2016-07-04,Alex Dickerson walked.
A_Dickerson,1264,J Hellickson,4371,2016-08-05,Alex Dickerson hit a sacrifice fly to center (Fliner (Fly)). Travis Jankowski scored. Wil Myers advanced to 3B.
A_Dickerson,1264,D Pomeranz,1142,2016-09-05,Alex Dickerson doubled to right (Fliner (Liner)).
A_Dickerson,1264,A Bradley,1291,2016-08-18,Alex Dickerson walked.
A_Dickerson,1264,J Urias,1476,2016-09-02,Alex Dickerson was hit by a pitch.
A_Dickerson,1264,J Nathan,1122,2016-09-14,Alex Dickerson walked.
A_Dickerson,1264,J Urias,1476,2016-09-02,Alex Dickerson advanced on a stolen base to 2B.
A_Dickerson,1264,Y Gallardo,8173,2016-06-29,Alex Dickerson singled to center (Fliner (Liner)).
A_Dickerson,1264,A Chapman,1023,2016-08-23,Alex Dickerson advanced on defensive indifference to 2B.
A_Dickerson,1264,B Ziegler,7293,2016-09-07,Alex Dickerson singled to left (Grounder).
A_Dickerson,1264,D Leone,1376,2016-09-20,Alex Dickerson was intentionally walked.
A_Dickerson,1264,J Thompson,1437,2016-08-06,Alex Dickerson grounded out to first (Grounder). Wil Myers advanced to 3B. Yangervis Solarte advanced to 2B.
A_Dickerson,1264,O Drake,8823,2016-06-29,Alex Dickerson walked.
A_Dickerson,1264,C Kimbrel,6655,2016-09-07,Alex Dickerson advanced on defensive indifference to 2B.
A_Dickerson,1264,C Bergman,1092,2016-09-08,Alex Dickerson reached on error to first (Grounder). Error by Mark Reynolds.
A_Dickerson,1264,X Cedeno,36&p,2016-08-16,Alex Dickerson out on a dropped third strike.
A_Dickerson,1264,S Maness,1223,2016-07-18,Alex Dickerson grounded out to first (Grounder).
A_Dickerson,1264,S Casilla,2873,2016-09-23,Alex Dickerson grounded out to first (Grounder).
A_Dickerson,1264,K Jansen,3096,2016-07-08,Alex Dickerson flied out to third (Fly).
A_Dickerson,1264,M Cabrera,1297,2016-08-31,Alex Dickerson grounded out to first (Grounder).
A_Dickerson,1264,S Lugo,1244,2016-08-12,Alex Dickerson flied out to center (Fly).
A_Dickerson,1264,J Gray,1491,2016-09-10,Alex Dickerson flied out to right (Fly).
A_Dickerson,1264,B Snell,1354,2016-08-16,Alex Dickerson lined out to first (Liner).
A_Dickerson,1264,S Okert,1358,2016-09-13,Alex Dickerson flied out to center (Fly).
A_Dickerson,1264,I Krol,1006,2016-08-30,Alex Dickerson grounded out to third (Grounder).
A_Dickerson,1264,J Marinez,5830,2016-08-03,Alex Dickerson struck out swinging.
A_Dickerson,1264,T McFarland,3237,2016-06-28,Alex Dickerson struck out looking.
A_Dickerson,1264,M Foltynewicz,1081,2016-09-01,Alex Dickerson flied out to shortstop (Fly).
A_Dickerson,1264,H Ryu,1444,2016-07-07,Alex Dickerson grounded out to second (Grounder). Derek Norris advanced to 3B.
A_Dickerson,1264,H Strickland,7836,2016-07-17,Alex Dickerson flied out to center (Fliner (Fly)).
A_Dickerson,1264,F Abad,4994,2016-09-06,Alex Dickerson grounded out to catcher (Grounder).
A_Dickerson,1264,J De Leon,1546,2016-09-04,Alex Dickerson flied out to third (Fly).
A_Dickerson,1264,R Vogelsong,1011,2016-08-10,Alex Dickerson grounded out to first (Grounder).
A_Dickerson,1264,P Corbin,9323,2016-09-19,Alex Dickerson grounded out to catcher (Grounder).
A_Dickerson,1264,G Ynoa,1293,2016-08-14,Alex Dickerson flied out to shortstop (Fly).
A_Dickerson,1264,B Shipley,1515,2016-08-21,Alex Dickerson flied out to left (Fly).
