playername,playerid,vsname,vsid,date,Play
E_Aybar,4082,J Tazawa,4079,2016-08-18,Erick Aybar doubled to right (Grounder). Ian Kinsler advanced to 3B.
E_Aybar,4082,J Broxton,4759,2016-04-10,Erick Aybar singled to left (Grounder). Gordon Beckham advanced to 3B.
E_Aybar,4082,K Jansen,3096,2016-04-21,Erick Aybar doubled to left (Liner).
E_Aybar,4082,J Familia,5114,2016-06-24,Erick Aybar was hit by a pitch. Tyler Flowers advanced to 2B.
E_Aybar,4082,M Dunn,9948,2016-06-30,Erick Aybar singled to shortstop (Grounder). Jeff Francoeur scored. Tyler Flowers advanced to 3B.
E_Aybar,4082,K Gausman,1410,2016-09-09,Erick Aybar doubled to right (Fliner (Liner)). J.D. Martinez scored. James McCann advanced to 3B.
E_Aybar,4082,H Owens,1314,2016-08-21,Erick Aybar doubled to left (Grounder). Jarrod Saltalamacchia advanced to 3B.
E_Aybar,4082,R Vogelsong,1011,2016-08-04,Erick Aybar singled to pitcher (Grounder). Ender Inciarte scored. A.J. Pierzynski advanced to 3B. Jace Peterson advanced to 2B.
E_Aybar,4082,J Nicolino,1175,2016-07-01,Erick Aybar singled to left (Liner). Nick Markakis scored. Jeff Francoeur advanced to 3B. Tyler Flowers advanced to 2B.
E_Aybar,4082,J Locke,2929,2016-08-03,Erick Aybar singled to left (Grounder). Anthony Recker advanced to 3B.
E_Aybar,4082,M Tonkin,1031,2016-08-23,Erick Aybar homered (Fly).
E_Aybar,4082,D Robertson,8241,2016-09-06,Erick Aybar walked. J.D. Martinez advanced to 2B.
E_Aybar,4082,D Price,3184,2016-04-26,Erick Aybar singled to right (Grounder). Jeff Francoeur advanced to 3B. Drew Stubbs advanced to 2B.
E_Aybar,4082,C Tillman,5279,2016-09-11,Erick Aybar doubled to left (Liner).
E_Aybar,4082,C Kluber,2429,2016-09-26,Erick Aybar singled to second (Grounder). J.D. Martinez advanced to 3B. Justin Upton advanced to 2B.
E_Aybar,4082,S Strasburg,1013,2016-08-12,Erick Aybar singled to center (Grounder). Mike Foltynewicz advanced to 3B.
E_Aybar,4082,A DeSclafani,1305,2016-07-20,Erick Aybar doubled to center (Fliner (Liner)).
E_Aybar,4082,E Santana,3200,2016-07-26,Erick Aybar singled to center (Grounder). A.J. Pierzynski advanced to 3B.
E_Aybar,4082,M Lorenzen,1484,2016-07-19,Erick Aybar walked.
E_Aybar,4082,G Gonzalez,7448,2016-04-12,Erick Aybar reached on fielder's choice and error to shortstop (Grounder). Jeff Francoeur advanced to 2B on error. Error by Danny Espinosa.
E_Aybar,4082,J McGee,7550,2016-07-23,Erick Aybar reached on error to first (Grounder). Freddie Freeman scored on error. Nick Markakis advanced to 3B. Error by Mark Reynolds.
E_Aybar,4082,J Nelson,1054,2016-05-24,Erick Aybar singled to second (Liner).
E_Aybar,4082,J Garcia,8137,2016-04-08,Erick Aybar reached on fielder's choice and error to shortstop (Grounder). Drew Stubbs advanced to 2B on error. Error by Jedd Gyorko.
E_Aybar,4082,F Rivero,1207,2016-08-02,Erick Aybar singled to shortstop (Grounder). Gordon Beckham advanced to 2B.
E_Aybar,4082,C Knebel,1501,2016-08-08,Erick Aybar singled to right (Grounder).
E_Aybar,4082,G Cole,1312,2016-08-02,Erick Aybar doubled to left (Grounder).
E_Aybar,4082,E Santana,3200,2016-09-22,Erick Aybar advanced on a passed ball to score. Passed ball by Juan Centeno.
E_Aybar,4082,M Harvey,1171,2016-06-17,Erick Aybar walked.
E_Aybar,4082,A Ramos,8350,2016-07-03,Erick Aybar doubled to right (Fliner (Liner)). Tyler Flowers scored. Jeff Francoeur advanced to 3B.
E_Aybar,4082,J Shields,7059,2016-08-29,Erick Aybar singled to right (Grounder).
E_Aybar,4082,C Martinez,1168,2016-04-09,Erick Aybar singled to left (Fliner (Liner)).
E_Aybar,4082,R Nolasco,3830,2016-08-26,Erick Aybar walked.
E_Aybar,4082,T Bauer,1270,2016-09-18,Erick Aybar singled to right (Liner). J.D. Martinez advanced to 2B.
E_Aybar,4082,B Colon,375&,2016-05-02,Erick Aybar singled to left (Grounder). A.J. Pierzynski advanced to 3B.
E_Aybar,4082,A Conley,1445,2016-06-22,Erick Aybar singled to center (Grounder).
E_Aybar,4082,J Nicasio,7731,2016-08-03,Erick Aybar tripled to right (Fliner (Liner)). Ender Inciarte scored.
E_Aybar,4082,A Wainwright,2233,2016-04-10,Erick Aybar singled to left (Fliner (Liner)).
E_Aybar,4082,R Nolasco,3830,2016-08-26,Erick Aybar walked. Justin Upton advanced to 3B. Casey McGehee advanced to 2B.
E_Aybar,4082,A Conley,1445,2016-05-27,Erick Aybar was hit by a pitch.
E_Aybar,4082,E Ramos,1608,2016-07-28,Erick Aybar singled to center (Liner).
E_Aybar,4082,D Duffy,3542,2016-09-02,Erick Aybar singled to first (Grounder). J.D. Martinez advanced to 3B. James McCann advanced to 2B.
E_Aybar,4082,J Broxton,4759,2016-04-10,Erick Aybar advanced on a stolen base to 2B.
E_Aybar,4082,J Hellickson,4371,2016-07-06,Erick Aybar singled to left (Fliner (Liner)).
E_Aybar,4082,J Lester,4930,2016-04-29,Erick Aybar singled to second (Grounder). Adonis Garcia advanced to 3B.
E_Aybar,4082,C Allen,1218,2016-06-29,Erick Aybar walked.
E_Aybar,4082,J McGee,7550,2016-07-23,Erick Aybar advanced on a wild pitch to 2B.
E_Aybar,4082,C Buchholz,3543,2016-08-18,Erick Aybar singled to right (Fliner (Liner)).
E_Aybar,4082,K Gibson,1012,2016-08-23,Erick Aybar singled to center (Fliner (Liner)). Cameron Maybin scored. Erick Aybar out.
E_Aybar,4082,A Bailey,1368,2016-05-21,Erick Aybar walked.
E_Aybar,4082,B Wood,1345,2016-06-13,Erick Aybar was hit by a pitch.
E_Aybar,4082,A Bastardo,8844,2016-06-19,Erick Aybar balked to score. Mallex Smith advanced to 2B.
E_Aybar,4082,C Martinez,1168,2016-04-09,Erick Aybar advanced on a wild pitch to 2B.
E_Aybar,4082,T Roark,8753,2016-04-13,Erick Aybar singled to pitcher (Bunt Grounder). A.J. Pierzynski advanced to 2B.
E_Aybar,4082,T Chatwood,4338,2016-07-24,Erick Aybar walked.
E_Aybar,4082,A Conley,1445,2016-06-22,Erick Aybar doubled to left (Fliner (Fly)).
E_Aybar,4082,J Gray,1491,2016-07-22,Erick Aybar walked.
E_Aybar,4082,K Gibson,1012,2016-09-13,Erick Aybar walked. Victor Martinez advanced to 3B. Tyler Collins advanced to 2B.
E_Aybar,4082,S Oberg,1391,2016-07-24,Erick Aybar singled to left (Fliner (Liner)). Ender Inciarte advanced to 2B.
E_Aybar,4082,E Volquez,3990,2016-09-25,Erick Aybar walked.
E_Aybar,4082,J Hellickson,4371,2016-07-30,Erick Aybar singled to left (Fliner (Liner)).
E_Aybar,4082,E Araujo,1285,2016-05-11,Erick Aybar doubled to left (Grounder). Gordon Beckham scored.
E_Aybar,4082,A Nola,1614,2016-05-20,Erick Aybar singled to third (Bunt Grounder).
E_Aybar,4082,W Chen,1307,2016-06-30,Erick Aybar singled to right (Grounder).
E_Aybar,4082,J Fernandez,1153,2016-07-02,Erick Aybar singled to left (Fliner (Fly)).
E_Aybar,4082,J Fernandez,1153,2016-07-02,Erick Aybar advanced on a wild pitch to 2B.
E_Aybar,4082,M Harvey,1171,2016-05-03,Erick Aybar walked.
E_Aybar,4082,S Matz,1336,2016-06-18,Erick Aybar was intentionally walked.
E_Aybar,4082,A Morgan,1258,2016-05-21,Erick Aybar hit a sacrifice fly to center (Fliner (Liner)). Nick Markakis scored.
E_Aybar,4082,A Nola,1614,2016-05-20,Erick Aybar was intentionally walked.
E_Aybar,4082,Y Ventura,1185,2016-08-17,Erick Aybar walked.
E_Aybar,4082,A Reed,1058,2016-06-23,Erick Aybar singled to center (Grounder).
E_Aybar,4082,J Familia,5114,2016-05-02,Erick Aybar singled to center (Fliner (Liner)). Adonis Garcia scored.
E_Aybar,4082,H Robles,1180,2016-05-03,Mallex Smith advanced on double steal to 2B.
E_Aybar,4082,C Estevez,1454,2016-07-22,Erick Aybar walked.
E_Aybar,4082,A Bailey,1368,2016-07-31,Erick Aybar walked.
E_Aybar,4082,S Wright,8185,2016-04-27,Erick Aybar advanced on a passed ball to 3B. Passed ball by Ryan Hanigan.
E_Aybar,4082,J Fernandez,1153,2016-07-02,Erick Aybar was intentionally walked.
E_Aybar,4082,J Chamberlain,2692,2016-06-27,Erick Aybar singled to shortstop (Grounder).
E_Aybar,4082,G Germen,5876,2016-07-24,Erick Aybar advanced on a wild pitch to 2B.
E_Aybar,4082,J Lackey,1507,2016-05-01,Erick Aybar sacrificed to pitcher (Bunt Grounder). Mallex Smith advanced to 3B. Nick Markakis advanced to 2B.
E_Aybar,4082,P Light,1342,2016-09-22,Erick Aybar was intentionally walked.
E_Aybar,4082,J Chamberlain,2692,2016-06-27,Erick Aybar advanced on defensive indifference to 2B.
E_Aybar,4082,B Boshers,8490,2016-09-13,Erick Aybar singled to right (Grounder).
E_Aybar,4082,M Dunn,9948,2016-07-02,Erick Aybar grounded out to first (Grounder).
E_Aybar,4082,A Simon,2155,2016-06-15,Erick Aybar was intentionally walked. Tyler Flowers advanced to 2B.
E_Aybar,4082,O Perez,1514,2016-08-14,Erick Aybar flied out to first (Fly).
E_Aybar,4082,B Ziegler,7293,2016-05-06,Erick Aybar flied out to right (Fliner (Liner)).
E_Aybar,4082,B Kintzler,9939,2016-08-25,Erick Aybar struck out swinging.
E_Aybar,4082,J Eickhoff,1266,2016-07-04,Erick Aybar flied out to right (Fly).
E_Aybar,4082,S Armstrong,1285,2016-09-27,Erick Aybar grounded out to first (Grounder).
E_Aybar,4082,M Ynoa,1409,2016-07-08,Erick Aybar struck out looking.
E_Aybar,4082,C Wang,2074,2016-05-14,Erick Aybar struck out swinging.
E_Aybar,4082,T Lyons,1133,2016-04-09,Erick Aybar grounded out to third (Grounder).
E_Aybar,4082,S Matz,1336,2016-05-04,Erick Aybar struck out looking.
E_Aybar,4082,E Araujo,1285,2016-05-20,Erick Aybar grounded out to third (Grounder).
E_Aybar,4082,H Robles,1180,2016-06-19,Erick Aybar struck out swinging.
E_Aybar,4082,A Wainwright,2233,2016-08-07,Erick Aybar flied out to center (Fliner (Fly)).
E_Aybar,4082,J Williams,1137,2016-08-07,Erick Aybar grounded out to first (Grounder).
E_Aybar,4082,D Jennings,8073,2016-07-08,Erick Aybar struck out swinging.
E_Aybar,4082,J Chargois,1376,2016-08-23,Erick Aybar grounded out to shortstop (Grounder).
E_Aybar,4082,B Treinen,1257,2016-08-12,Erick Aybar grounded out to second (Grounder).
E_Aybar,4082,T Roark,8753,2016-08-14,Erick Aybar struck out looking.
E_Aybar,4082,T May,6398,2016-07-27,Erick Aybar struck out swinging.
E_Aybar,4082,K Barraclough,1371,2016-06-30,Erick Aybar grounded out to second (Grounder).
E_Aybar,4082,J Eickhoff,1266,2016-07-04,Erick Aybar flied out to center (Fly).
E_Aybar,4082,D Duffy,3542,2016-09-23,Erick Aybar grounded out to third (Grounder).
E_Aybar,4082,T Bauer,1270,2016-09-18,Erick Aybar struck out looking.
E_Aybar,4082,R Nolasco,3830,2016-08-26,Erick Aybar flied out to right (Fly).
E_Aybar,4082,M Belisle,1837,2016-08-12,Erick Aybar grounded out to second (Grounder).
E_Aybar,4082,D Hernandez,4259,2016-05-21,Erick Aybar struck out swinging.
E_Aybar,4082,N Jones,4696,2016-08-29,Erick Aybar grounded out to third (Grounder).
E_Aybar,4082,J de la Rosa,2047,2016-07-15,Erick Aybar grounded out to second (Grounder). Ender Inciarte advanced to 3B.
E_Aybar,4082,T Rogers,1344,2016-09-22,Erick Aybar struck out looking.
E_Aybar,4082,R Lopez,1640,2016-08-13,Erick Aybar grounded out to pitcher (Grounder).
E_Aybar,4082,M Melancon,4264,2016-05-17,Erick Aybar flied out to center (Fliner (Fly)).
E_Aybar,4082,D Salazar,5867,2016-06-29,Erick Aybar grounded out to shortstop (Grounder).
E_Aybar,4082,B Colon,375&,2016-05-02,Erick Aybar flied out to shortstop (Fly).
E_Aybar,4082,R O'Rourke,1097,2016-08-24,Erick Aybar grounded out to first (Grounder).
E_Aybar,4082,H Owens,1314,2016-08-21,Erick Aybar grounded into a double play to second (Grounder). James McCann out at second.
E_Aybar,4082,J Familia,5114,2016-06-18,Erick Aybar struck out swinging.
E_Aybar,4082,V Velasquez,1118,2016-07-29,Erick Aybar out on a dropped third strike.
E_Aybar,4082,C Anderson,6895,2016-08-10,Erick Aybar lined out to shortstop (Liner).
E_Aybar,4082,A Conley,1445,2016-07-03,Erick Aybar flied out to center (Fly).
E_Aybar,4082,F Liriano,3201,2016-05-18,Erick Aybar grounded out to shortstop (Grounder).
E_Aybar,4082,Z Greinke,1943,2016-05-06,Erick Aybar out on a dropped third strike.
E_Aybar,4082,A Ramos,8350,2016-04-17,Erick Aybar flied out to right (Fliner (Fly)).
E_Aybar,4082,C Buchholz,3543,2016-04-28,Erick Aybar grounded out to first (Grounder). Jace Peterson advanced to 2B.
E_Aybar,4082,S Alexander,1059,2016-05-14,Erick Aybar struck out swinging.
E_Aybar,4082,M Tonkin,1031,2016-07-27,Erick Aybar flied out to center (Fly).
E_Aybar,4082,C Sale,1060,2016-07-08,Erick Aybar struck out swinging.
E_Aybar,4082,T Roark,8753,2016-04-13,Erick Aybar flied out to center (Fly).
E_Aybar,4082,A Wainwright,2233,2016-04-10,Erick Aybar flied out to left (Fly).
E_Aybar,4082,N Feliz,18&p,2016-05-16,Erick Aybar flied out to right (Fly).
E_Aybar,4082,A Morgan,1258,2016-05-10,Erick Aybar flied out to right (Fliner (Fly)). Chase d'Arnaud advanced to 3B.
E_Aybar,4082,J Niese,4424,2016-05-16,Erick Aybar struck out swinging.
E_Aybar,4082,A Reed,1058,2016-06-23,Erick Aybar was caught stealing.
E_Aybar,4082,K Barraclough,1371,2016-04-17,Erick Aybar struck out swinging.
E_Aybar,4082,A Wainwright,2233,2016-08-07,Erick Aybar flied out to left (Fly).
E_Aybar,4082,J Lackey,1507,2016-05-01,Erick Aybar flied out to center (Fly).
E_Aybar,4082,F Liriano,3201,2016-05-18,Erick Aybar struck out looking.
E_Aybar,4082,D Pomeranz,1142,2016-08-20,Erick Aybar fouled out to first (Fly).
E_Aybar,4082,J Fernandez,1153,2016-07-02,Erick Aybar flied out to left (Fliner (Fly)).
E_Aybar,4082,J Shields,7059,2016-07-10,Erick Aybar grounded out to second (Grounder).
E_Aybar,4082,T Duffey,1375,2016-08-24,Erick Aybar grounded out to first (Grounder).
E_Aybar,4082,C Anderson,6895,2016-08-10,Erick Aybar flied out to right (Fliner (Liner)).
E_Aybar,4082,S Gonzalez,1469,2016-07-30,Erick Aybar hit a sacrifice fly to left (Fly). Adonis Garcia scored. Ender Inciarte advanced to 2B.
E_Aybar,4082,A Morgan,1258,2016-05-10,Erick Aybar struck out swinging.
E_Aybar,4082,S Matz,1336,2016-04-23,Erick Aybar batter interference to catcher (Bunt Grounder).
E_Aybar,4082,J Hughes,9325,2016-05-16,Erick Aybar flied out to left (Fliner (Fly)).
E_Aybar,4082,F Rivero,1207,2016-04-06,Erick Aybar flied out to center (Fliner (Liner)).
E_Aybar,4082,C Kluber,2429,2016-09-26,Erick Aybar flied out to left (Fliner (Fly)).
E_Aybar,4082,J Shields,7059,2016-07-10,Erick Aybar grounded out to second (Grounder).
E_Aybar,4082,D Duffy,3542,2016-09-02,Erick Aybar grounded out to third (Grounder).
E_Aybar,4082,D Gee,7396,2016-05-14,Erick Aybar sacrificed to catcher (Bunt Grounder). Mallex Smith advanced to 3B.
E_Aybar,4082,E Volquez,3990,2016-05-13,Erick Aybar flied out to center (Fly).
E_Aybar,4082,B Oberholtzer,3855,2016-05-11,Erick Aybar grounded out to shortstop (Grounder).
E_Aybar,4082,J Eickhoff,1266,2016-07-31,Erick Aybar grounded out to second (Grounder).
E_Aybar,4082,S Matz,1336,2016-06-24,Erick Aybar flied out to center (Fliner (Fly)).
E_Aybar,4082,J Motte,5861,2016-07-21,Erick Aybar grounded out to second (Grounder). Ender Inciarte scored. Anthony Recker advanced to 3B.
E_Aybar,4082,J Hughes,9325,2016-05-18,Erick Aybar grounded out to first (Grounder).
E_Aybar,4082,T Bauer,1270,2016-06-27,Erick Aybar flied out to left (Fliner (Liner)).
E_Aybar,4082,A Conley,1445,2016-06-22,Erick Aybar reached on fielder's choice to shortstop (Grounder). Chase d'Arnaud out at second.
E_Aybar,4082,S Oh,1871,2016-04-08,Erick Aybar sacrificed to third (Bunt Grounder). Drew Stubbs advanced to 2B.
E_Aybar,4082,J de la Rosa,2047,2016-07-15,Erick Aybar reached on fielder's choice to second (Grounder). Jeff Francoeur out at second.
E_Aybar,4082,J Hellickson,4371,2016-07-30,Erick Aybar grounded out to second (Grounder).
E_Aybar,4082,J Ramirez,8302,2016-06-13,Erick Aybar grounded out to shortstop (Grounder).
E_Aybar,4082,T Roark,8753,2016-04-13,Erick Aybar struck out swinging.
E_Aybar,4082,J deGrom,1095,2016-06-25,Erick Aybar grounded out to shortstop (Grounder).
E_Aybar,4082,D Price,3184,2016-04-26,Erick Aybar grounded out to shortstop (Grounder).
E_Aybar,4082,K Gausman,1410,2016-09-09,Erick Aybar grounded out to first (Grounder).
