playername,playerid,vsname,vsid,date,Play
D_Salazar,5867,M Cabrera,1744,2016-06-24,Miguel Cabrera grounded into a double play to third (Grounder). Ian Kinsler out at third. Cameron Maybin advanced to 2B.
D_Salazar,5867,J Iglesias,1023,2016-07-04,Jose Iglesias grounded into a double play to shortstop (Grounder). James McCann out at second.
D_Salazar,5867,C Correa,1416,2016-05-11,Carlos Correa reached on fielder's choice to shortstop (Grounder). George Springer out at second.
D_Salazar,5867,M Gonzalez,5497,2016-05-11,Marwin Gonzalez struck out swinging.
D_Salazar,5867,J De La Cruz,1282,2016-06-29,Joel De La Cruz grounded into a double play to third (Bunt Grounder). Emilio Bonifacio out at second.
D_Salazar,5867,J Murphy,1034,2016-09-09,John Ryan Murphy grounded into a double play to shortstop (Grounder). Logan Schafer out at second.
D_Salazar,5867,B Dozier,9810,2016-08-01,Brian Dozier was caught stealing.
D_Salazar,5867,A Escobar,6310,2016-07-19,Alcides Escobar fouled out to first (Fly).
D_Salazar,5867,E Suarez,1255,2016-05-17,Eugenio Suarez struck out swinging.
D_Salazar,5867,N Castellanos,1173,2016-07-04,Nick Castellanos struck out swinging.
D_Salazar,5867,H Ramirez,8001,2016-05-22,Hanley Ramirez flied out to left (Fliner (Fly)).
D_Salazar,5867,M Cabrera,4022,2016-08-18,Melky Cabrera flied out to left (Fly).
D_Salazar,5867,J Werth,1327,2016-07-26,Jayson Werth struck out looking.
D_Salazar,5867,J Upton,5222,2016-07-04,Justin Upton struck out swinging.
D_Salazar,5867,C Beltran,589&,2016-07-09,Carlos Beltran flied out to left (Fly).
D_Salazar,5867,I Suzuki,1101,2016-09-04,Ichiro Suzuki flied out to center (Fly).
D_Salazar,5867,C Iannetta,8267,2016-04-20,Chris Iannetta struck out looking.
D_Salazar,5867,A Duvall,1095,2016-05-17,Adam Duvall fouled out to catcher (Fly).
D_Salazar,5867,B McCann,4810,2016-07-09,Brian McCann flied out to center (Fliner (Fly)).
D_Salazar,5867,K Kiermaier,1103,2016-04-14,Kevin Kiermaier flied out to left (Fly).
D_Salazar,5867,H Conger,2505,2016-04-14,Hank Conger flied out to right (Fly).
D_Salazar,5867,M Rojas,7802,2016-09-04,Miguel Rojas was caught stealing.
D_Salazar,5867,K Seager,9785,2016-04-20,Kyle Seager struck out swinging.
D_Salazar,5867,D Gregorius,6012,2016-07-09,Didi Gregorius struck out swinging.
D_Salazar,5867,B Park,1849,2016-04-25,Byung-ho Park reached on fielder's choice to third (Grounder). Joe Mauer out at third. Miguel Sano advanced to 2B.
D_Salazar,5867,A Garcia,5760,2016-04-08,Avisail Garcia picked off.
D_Salazar,5867,D Jennings,1965,2016-04-14,Desmond Jennings struck out looking.
D_Salazar,5867,J Marte,5107,2016-06-12,Jefry Marte struck out looking.
D_Salazar,5867,R Refsnyder,1377,2016-07-09,Rob Refsnyder struck out swinging.
D_Salazar,5867,K Suzuki,8259,2016-09-09,Kurt Suzuki reached on fielder's choice to shortstop (Grounder). Max Kepler out at second.
D_Salazar,5867,J Marisnick,1133,2016-05-11,Jake Marisnick struck out swinging.
D_Salazar,5867,C Gomez,4881,2016-05-11,Carlos Gomez struck out swinging.
D_Salazar,5867,A Hicks,5297,2016-07-09,Aaron Hicks grounded out to first (Grounder).
D_Salazar,5867,C Rasmus,9893,2016-05-11,Colby Rasmus flied out to center (Fly).
D_Salazar,5867,F Freeman,5361,2016-06-29,Freddie Freeman lined out to second (Liner).
D_Salazar,5867,L Morrison,9205,2016-04-14,Logan Morrison struck out swinging.
D_Salazar,5867,E Escobar,6153,2016-04-25,Eduardo Escobar grounded out to pitcher (Grounder).
D_Salazar,5867,N Markakis,5930,2016-06-29,Nick Markakis struck out swinging.
D_Salazar,5867,V Martinez,393&,2016-06-24,Victor Martinez flied out to center (Fly).
D_Salazar,5867,B McCann,4810,2016-07-09,Brian McCann struck out swinging.
D_Salazar,5867,D Gregorius,6012,2016-07-09,Didi Gregorius grounded out to shortstop (Grounder).
D_Salazar,5867,R Odor,1228,2016-08-28,Rougned Odor struck out swinging.
D_Salazar,5867,E Aybar,4082,2016-06-29,Erick Aybar struck out swinging.
D_Salazar,5867,M Sano,1216,2016-04-25,Miguel Sano struck out swinging.
D_Salazar,5867,D Pedroia,8370,2016-05-22,Dustin Pedroia flied out to left (Fliner (Liner)).
D_Salazar,5867,J Lucroy,7870,2016-08-28,Jonathan Lucroy struck out swinging.
D_Salazar,5867,S Moya,1185,2016-06-24,Steven Moya flied out to right (Fliner (Liner)).
