playername,playerid,vsname,vsid,date,Play
S_Drew,4251,K Quackenbush,1236,2016-07-23,Stephen Drew tripled to center (Fliner (Fly)). Anthony Rendon scored.
S_Drew,4251,P Strop,4070,2016-06-15,Stephen Drew homered (Fliner (Fly)).
S_Drew,4251,M Wisler,1280,2016-04-13,Stephen Drew homered (Fly).
S_Drew,4251,J Moscot,1384,2016-06-05,Stephen Drew singled to center (Grounder). Clint Robinson scored. Danny Espinosa advanced to 3B.
S_Drew,4251,S Patton,1236,2016-05-07,Stephen Drew doubled to center (Fliner (Liner)). Anthony Rendon scored.
S_Drew,4251,A Cashner,8782,2016-09-30,Stephen Drew homered (Fly).
S_Drew,4251,J Niese,4424,2016-07-17,Stephen Drew singled to left (Grounder). Wilson Ramos advanced to 2B.
S_Drew,4251,A Wainwright,2233,2016-05-28,Stephen Drew singled to left (Liner).
S_Drew,4251,F Rivero,1207,2016-09-25,Stephen Drew walked.
S_Drew,4251,C Rea,1231,2016-06-18,Stephen Drew walked. Wilson Ramos advanced to 2B.
S_Drew,4251,A Bradley,1291,2016-09-26,Stephen Drew walked. Wilson Ramos advanced to 2B.
S_Drew,4251,D Straily,9460,2016-07-02,Stephen Drew walked.
S_Drew,4251,C Rea,1231,2016-06-18,Stephen Drew singled to right (Fliner (Liner)).
S_Drew,4251,J Johnson,3656,2016-04-12,Stephen Drew singled to center (Fliner (Liner)).
S_Drew,4251,A Bradley,1291,2016-09-26,Stephen Drew doubled to right (Liner).
S_Drew,4251,T Koehler,6570,2016-10-02,Stephen Drew walked.
S_Drew,4251,D Straily,9460,2016-07-02,Stephen Drew walked.
S_Drew,4251,R Ohlendorf,8268,2016-06-04,Stephen Drew walked.
S_Drew,4251,C Murray,1226,2016-05-31,Stephen Drew hit a inside the park home run to right (Fly).
S_Drew,4251,J Taillon,1167,2016-09-23,Stephen Drew reached on error to second (Grounder). Bryce Harper advanced to 2B on error. Error by Alen Hanson.
S_Drew,4251,H Neris,1180,2016-09-08,Stephen Drew singled to right (Liner).
S_Drew,4251,Z Davies,1318,2016-07-05,Stephen Drew singled to right (Liner). Danny Espinosa advanced to 2B.
S_Drew,4251,E Johnson,1252,2016-06-16,Stephen Drew hit a sacrifice fly to center (Fly). Wilson Ramos scored. Anthony Rendon advanced to 2B.
S_Drew,4251,Z Putnam,9080,2016-06-08,Stephen Drew singled to center (Grounder). Anthony Rendon advanced to 2B.
S_Drew,4251,F Rodney,494&,2016-09-21,Stephen Drew singled to left (Fliner (Liner)). Wilson Ramos advanced to 3B.
S_Drew,4251,D Hutchison,1073,2016-09-24,Stephen Drew walked.
S_Drew,4251,J Niese,4424,2016-07-16,Stephen Drew doubled to right (Fliner (Liner)).
S_Drew,4251,S Simmons,1420,2016-09-16,Stephen Drew singled to center (Liner).
S_Drew,4251,H Neris,1180,2016-06-11,Stephen Drew walked.
S_Drew,4251,M Lorenzen,1484,2016-06-30,Stephen Drew was hit by a pitch.
S_Drew,4251,W Davis,7441,2016-05-04,Stephen Drew flied out to right (Fliner (Fly)).
S_Drew,4251,J Diaz,3397,2016-07-03,Stephen Drew homered (Fly).
S_Drew,4251,J Nicasio,7731,2016-07-16,Stephen Drew grounded out to third (Grounder). Wilson Ramos advanced to 2B.
S_Drew,4251,E Escobar,1033,2016-09-26,Stephen Drew flied out to center (Fly).
S_Drew,4251,N Jones,4696,2016-06-08,Stephen Drew struck out looking.
S_Drew,4251,A Ramos,8350,2016-04-21,Stephen Drew grounded out to first (Grounder).
S_Drew,4251,M Mariot,1083,2016-09-10,Stephen Drew struck out swinging.
S_Drew,4251,D Kiekhefer,1052,2016-05-28,Stephen Drew flied out to left (Fly).
S_Drew,4251,J Lackey,1507,2016-05-06,Stephen Drew struck out swinging.
S_Drew,4251,B Morris,1023,2016-05-14,Stephen Drew grounded out to shortstop (Grounder).
S_Drew,4251,B Ellington,1723,2016-09-21,Stephen Drew flied out to left (Fly).
S_Drew,4251,J Johnson,3656,2016-09-17,Stephen Drew flied out to right (Fly).
S_Drew,4251,C Fien,3926,2016-04-23,Stephen Drew struck out swinging.
