playername,playerid,vsname,vsid,date,Play
P_Strop,4070,A Rendon,1286,2016-05-05,Anthony Rendon grounded into a double play to second (Grounder). Clint Robinson out at second.
P_Strop,4070,R Grichuk,1024,2016-04-19,Randal Grichuk struck out swinging.
P_Strop,4070,M Holliday,1873,2016-05-25,Matt Holliday grounded out to first (Grounder).
P_Strop,4070,M Taylor,1148,2016-05-05,Michael Taylor struck out swinging.
P_Strop,4070,K Wong,1253,2016-05-25,Kolten Wong flied out to right (Fly).
P_Strop,4070,S Brito,1294,2016-04-08,Socrates Brito grounded out to third (Grounder). Jean Segura advanced to 3B.
P_Strop,4070,D Santana,1034,2016-04-26,Domingo Santana struck out swinging.
P_Strop,4070,D Santana,1034,2016-05-18,Domingo Santana struck out swinging.
P_Strop,4070,A Presley,5305,2016-05-18,Alex Presley flied out to left (Fliner (Fly)).
P_Strop,4070,D Freese,9549,2016-07-10,David Freese flied out to right (Fliner (Liner)).
P_Strop,4070,M Ozuna,1032,2016-06-23,Marcell Ozuna flied out to center (Fly).
P_Strop,4070,R Weeks Jr.,1849,2016-06-03,Rickie Weeks Jr. struck out looking.
P_Strop,4070,M Holliday,1873,2016-04-19,Matt Holliday grounded out to third (Grounder). Matt Carpenter advanced to 2B.
P_Strop,4070,D Castro,1545,2016-04-29,Daniel Castro grounded out to shortstop (Grounder).
P_Strop,4070,D Espinosa,9219,2016-06-15,Danny Espinosa struck out swinging.
P_Strop,4070,Y Sanchez,1160,2016-07-28,Carlos Sanchez struck out swinging.
P_Strop,4070,B Revere,4712,2016-06-14,Ben Revere hit a sacrifice fly to left (Fliner (Fly)). Danny Espinosa scored.
P_Strop,4070,T Frazier,785&,2016-07-28,Todd Frazier flied out to center (Fly).
P_Strop,4070,D Freese,9549,2016-06-18,David Freese grounded out to third (Grounder). Jung Ho Kang advanced to 2B.
P_Strop,4070,J Segura,5933,2016-06-03,Jean Segura flied out to right (Fly).
P_Strop,4070,C Carter,9911,2016-05-18,Chris Carter lined out to second (Liner).
P_Strop,4070,A Rendon,1286,2016-05-07,Anthony Rendon struck out swinging.
P_Strop,4070,D Freese,9549,2016-05-15,David Freese struck out swinging.
P_Strop,4070,C Granderson,4747,2016-07-19,Curtis Granderson grounded out to catcher (Grounder).
P_Strop,4070,M Holliday,1873,2016-06-21,Matt Holliday struck out swinging.
P_Strop,4070,J Shuck,6677,2016-07-28,J.B. Shuck struck out swinging.
P_Strop,4070,J Loney,4556,2016-06-30,James Loney lined out to first (Liner).
P_Strop,4070,S Piscotty,1336,2016-06-21,Stephen Piscotty flied out to left (Fly).
P_Strop,4070,T Barnhart,1020,2016-06-27,Tucker Barnhart grounded out to shortstop (Grounder).
P_Strop,4070,M Bourn,6387,2016-06-03,Michael Bourn flied out to left (Fliner (Liner)).
P_Strop,4070,A Garcia,1377,2016-04-29,Adonis Garcia struck out swinging.
P_Strop,4070,S Rodriguez,6589,2016-05-04,Sean Rodriguez struck out swinging.
P_Strop,4070,J Peralta,1738,2016-06-21,Jhonny Peralta struck out swinging.
P_Strop,4070,Y Puig,1422,2016-05-30,Yasiel Puig struck out swinging.
P_Strop,4070,E Suarez,1255,2016-04-14,Eugenio Suarez grounded out to third (Grounder).
P_Strop,4070,B Drury,1161,2016-04-07,Brandon Drury struck out looking.
P_Strop,4070,E Diaz,1471,2016-07-31,Edwin Diaz reached on fielder's choice to first (Bunt Grounder). Mike Zunino out at third.
P_Strop,4070,P Goldschmidt,9218,2016-04-07,Paul Goldschmidt struck out looking.
