playername,playerid,vsname,vsid,date,Play
O_Drake,8823,A Ramirez,5133,2016-06-21,Alexei Ramirez struck out swinging.
O_Drake,8823,W Myers,1004,2016-06-21,Wil Myers grounded out to second (Grounder).
O_Drake,8823,E Longoria,9368,2016-09-07,Evan Longoria struck out swinging.
O_Drake,8823,M Mahtook,1313,2016-09-07,Mikie Mahtook struck out swinging.
O_Drake,8823,B Miller,1277,2016-09-07,Brad Miller struck out swinging.
O_Drake,8823,C Dickerson,1076,2016-09-17,Corey Dickerson flied out to third (Fly).
O_Drake,8823,Y Solarte,5352,2016-06-21,Yangervis Solarte grounded out to third (Grounder).
O_Drake,8823,C Headley,4720,2016-09-04,Chase Headley grounded out to first (Grounder).
O_Drake,8823,L Forsythe,7185,2016-09-15,Logan Forsythe flied out to center (Fliner (Fly)).
O_Drake,8823,B Miller,1277,2016-09-15,Brad Miller struck out swinging.
O_Drake,8823,K Kiermaier,1103,2016-09-15,Kevin Kiermaier grounded out to pitcher (Grounder).
O_Drake,8823,A Judge,1564,2016-09-04,Aaron Judge struck out swinging.
O_Drake,8823,X Bogaerts,1216,2016-09-21,Xander Bogaerts grounded out to shortstop (Grounder).
O_Drake,8823,O Arcia,1030,2016-06-25,Oswaldo Arcia grounded out to shortstop (Grounder).
O_Drake,8823,D Ortiz,745&,2016-09-21,David Ortiz struck out swinging.
O_Drake,8823,M Betts,1361,2016-09-21,Mookie Betts grounded out to third (Grounder).
O_Drake,8823,A Rosales,9682,2016-06-29,Adam Rosales grounded out to third (Grounder).
O_Drake,8823,M Upton Jr.,5015,2016-09-27,Melvin Upton Jr. flied out to right (Fly).
O_Drake,8823,R Torreyes,1140,2016-09-04,Ronald Torreyes sacrificed to pitcher (Bunt Grounder). Tyler Austin advanced to 3B.
O_Drake,8823,J Bautista,1887,2016-09-27,Jose Bautista struck out swinging.
O_Drake,8823,D Navarro,3179,2016-08-31,Dioner Navarro struck out swinging.
O_Drake,8823,R Martin,4616,2016-09-27,Russell Martin grounded out to second (Grounder).
O_Drake,8823,M Upton Jr.,5015,2016-06-28,Melvin Upton Jr. struck out swinging.
O_Drake,8823,X Bogaerts,1216,2016-09-12,Xander Bogaerts flied out to right (Fly).
O_Drake,8823,Y Solarte,5352,2016-06-28,Yangervis Solarte flied out to shortstop (Fly).
O_Drake,8823,A Dickerson,1264,2016-06-28,Alex Dickerson fouled out to third (Fly).
O_Drake,8823,C Bethancourt,1002,2016-06-28,Christian Bethancourt grounded out to third (Grounder).
O_Drake,8823,W Myers,1004,2016-06-29,Wil Myers doubled to right (Fliner (Liner)). Alex Dickerson scored. Alexei Ramirez scored.
O_Drake,8823,A Ramirez,5133,2016-06-28,Alexei Ramirez doubled to center (Fliner (Fly)).
O_Drake,8823,T Tulowitzki,3531,2016-09-27,Troy Tulowitzki doubled to right (Fliner (Fly)).
O_Drake,8823,W Myers,1004,2016-06-28,Wil Myers homered (Fly). Alexei Ramirez scored. Ryan Schimpf scored.
O_Drake,8823,C Dickerson,1076,2016-06-25,Corey Dickerson walked.
O_Drake,8823,E Longoria,9368,2016-06-25,Evan Longoria walked. Corey Dickerson advanced to 2B.
O_Drake,8823,T Austin,1185,2016-09-04,Tyler Austin reached on error to right (Fliner (Fly)). Tyler Austin advanced to 2B. Error by Mark Trumbo.
O_Drake,8823,R Shaffer,1327,2016-09-17,Richie Shaffer walked. Evan Longoria advanced to 3B. Steven Souza Jr. advanced to 2B.
O_Drake,8823,L Morrison,9205,2016-09-07,Logan Morrison walked.
O_Drake,8823,B Gardner,9927,2016-10-01,Brett Gardner doubled to left (Fliner (Liner)). Austin Romine scored. Ronald Torreyes scored. Brett Gardner advanced to 3B.
O_Drake,8823,C Dickerson,1076,2016-09-07,Corey Dickerson singled to right (Liner). Logan Morrison scored. Nick Franklin advanced to 2B.
