playername,playerid,vsname,vsid,date,Play
D_Pomeranz,1142,C Dickerson,1076,2016-09-23,Corey Dickerson grounded into a double play to shortstop (Grounder). Mikie Mahtook out at second.
D_Pomeranz,1142,C Santana,2396,2016-08-15,Carlos Santana grounded into a double play to third (Grounder). Mike Napoli out at second.
D_Pomeranz,1142,B Phillips,791&,2016-06-25,Brandon Phillips was caught stealing.
D_Pomeranz,1142,V Martinez,393&,2016-07-25,Victor Martinez grounded into a double play to third (Grounder). Miguel Cabrera out at second.
D_Pomeranz,1142,M Duffy,1383,2016-05-23,Matt Duffy was caught stealing.
D_Pomeranz,1142,K Tomlinson,1300,2016-05-23,Kelby Tomlinson lined out to first (Bunt Fly).
D_Pomeranz,1142,G Stanton,4949,2016-06-14,Giancarlo Stanton struck out swinging.
D_Pomeranz,1142,J Cueto,6893,2016-05-23,Johnny Cueto struck out swinging.
D_Pomeranz,1142,J Lackey,1507,2016-05-11,John Lackey struck out swinging.
D_Pomeranz,1142,K Seager,9785,2016-08-04,Kyle Seager grounded out to pitcher (Grounder).
D_Pomeranz,1142,W Flores,5827,2016-05-06,Wilmer Flores reached on fielder's choice to shortstop (Grounder). Asdrubal Cabrera out at second.
D_Pomeranz,1142,D LeMahieu,9874,2016-04-09,DJ LeMahieu grounded out to second (Grounder).
D_Pomeranz,1142,M Saunders,9981,2016-10-02,Michael Saunders struck out swinging.
D_Pomeranz,1142,J Ramirez,1351,2016-08-15,Jose Ramirez was caught stealing.
D_Pomeranz,1142,I Kinsler,6195,2016-07-25,Ian Kinsler flied out to right (Fly).
D_Pomeranz,1142,S Robinson,4249,2016-07-30,Shane Robinson grounded into a double play to shortstop (Grounder). Gregorio Petit out at second.
D_Pomeranz,1142,M Wieters,4298,2016-09-13,Matt Wieters reached on fielder's choice to shortstop (Grounder). Mark Trumbo out at third. Chris Davis advanced to 2B.
D_Pomeranz,1142,G Heredia,1872,2016-08-04,Guillermo Heredia was caught stealing.
D_Pomeranz,1142,A Romine,1159,2016-08-20,Andrew Romine grounded out to second (Grounder).
D_Pomeranz,1142,R Cano,3269,2016-08-04,Robinson Cano grounded out to second (Grounder). Guillermo Heredia advanced to 3B.
D_Pomeranz,1142,H Ryu,1444,2016-07-07,Hyun-Jin Ryu grounded out to pitcher (Grounder).
D_Pomeranz,1142,C Dickerson,1076,2016-08-30,Corey Dickerson struck out swinging.
D_Pomeranz,1142,C Dickerson,1076,2016-08-30,Corey Dickerson flied out to shortstop (Fly).
D_Pomeranz,1142,K Kiermaier,1103,2016-09-23,Kevin Kiermaier flied out to left (Fliner (Fly)).
D_Pomeranz,1142,B Posey,9166,2016-04-25,Buster Posey struck out looking.
D_Pomeranz,1142,J Upton,5222,2016-07-25,Justin Upton struck out swinging.
D_Pomeranz,1142,C Headley,4720,2016-07-02,Chase Headley struck out swinging.
D_Pomeranz,1142,B Harper,1157,2016-06-19,Bryce Harper flied out to left (Fly).
D_Pomeranz,1142,G Heredia,1872,2016-08-04,Guillermo Heredia reached on fielder's choice to third (Grounder). Shawn O'Malley out at second.
D_Pomeranz,1142,B McCann,4810,2016-09-18,Brian McCann reached on fielder's choice to third (Grounder). Didi Gregorius out at second.
D_Pomeranz,1142,R Torreyes,1140,2016-09-18,Ronald Torreyes struck out swinging.
D_Pomeranz,1142,J Panik,1193,2016-05-18,Joe Panik struck out looking.
D_Pomeranz,1142,N Syndergaard,1176,2016-05-06,Noah Syndergaard struck out swinging.
D_Pomeranz,1142,F Lindor,1291,2016-08-15,Francisco Lindor grounded out to catcher (Grounder).
D_Pomeranz,1142,M Franco,1217,2016-04-14,Maikel Franco struck out swinging.
D_Pomeranz,1142,C Hernandez,1055,2016-04-14,Cesar Hernandez was caught stealing.
D_Pomeranz,1142,T Brown,1389,2016-07-20,Trevor Brown struck out looking.
D_Pomeranz,1142,R Zimmerman,4220,2016-06-19,Ryan Zimmerman struck out swinging.
D_Pomeranz,1142,J Ellsbury,4727,2016-08-10,Jacoby Ellsbury flied out to shortstop (Fly).
D_Pomeranz,1142,A Simmons,1084,2016-07-30,Andrelton Simmons flied out to center (Fly).
D_Pomeranz,1142,W Myers,1004,2016-09-05,Wil Myers lined out to second (Liner).
D_Pomeranz,1142,N Hundley,3376,2016-06-03,Nick Hundley struck out swinging.
D_Pomeranz,1142,B Posey,9166,2016-05-23,Buster Posey struck out swinging.
D_Pomeranz,1142,L Duda,2502,2016-05-06,Lucas Duda flied out to center (Fly).
D_Pomeranz,1142,R Davis,3708,2016-08-15,Rajai Davis grounded out to shortstop (Grounder).
D_Pomeranz,1142,E Longoria,9368,2016-08-30,Evan Longoria flied out to center (Fliner (Fly)).
D_Pomeranz,1142,B Crawford,5343,2016-04-25,Brandon Crawford struck out swinging.
D_Pomeranz,1142,C Dickerson,1076,2016-08-25,Corey Dickerson struck out swinging.
D_Pomeranz,1142,M Duffy,1383,2016-08-30,Matt Duffy flied out to right (Fly).
D_Pomeranz,1142,J Baez,1297,2016-05-11,Javier Baez struck out swinging.
D_Pomeranz,1142,J McCann,1285,2016-07-25,James McCann struck out swinging.
D_Pomeranz,1142,M Martinez,7358,2016-08-15,Michael Martinez flied out to center (Fly).
D_Pomeranz,1142,E Longoria,9368,2016-08-30,Evan Longoria struck out looking.
D_Pomeranz,1142,A Ramirez,5133,2016-09-23,Alexei Ramirez flied out to right (Fliner (Fly)).
D_Pomeranz,1142,C Gimenez,7324,2016-08-15,Chris Gimenez struck out swinging.
D_Pomeranz,1142,A McCutchen,9847,2016-04-20,Andrew McCutchen flied out to shortstop (Fly).
D_Pomeranz,1142,J Panik,1193,2016-05-18,Joe Panik flied out to left (Fly).
D_Pomeranz,1142,J Upton,5222,2016-07-25,Justin Upton grounded out to shortstop (Grounder).
D_Pomeranz,1142,L Sardinas,1315,2016-09-05,Luis Sardinas flied out to center (Fliner (Fly)).
D_Pomeranz,1142,C Santana,2396,2016-08-15,Carlos Santana flied out to catcher (Fly).
D_Pomeranz,1142,C Granderson,4747,2016-05-06,Curtis Granderson flied out to left (Fliner (Fly)).
D_Pomeranz,1142,S Van Slyke,4365,2016-07-07,Scott Van Slyke grounded out to pitcher (Grounder). Trayce Thompson advanced to 3B.
D_Pomeranz,1142,J Turner,5235,2016-07-07,Justin Turner flied out to center (Fly).
D_Pomeranz,1142,B Hamilton,1019,2016-06-25,Billy Hamilton flied out to left (Fliner (Fly)).
D_Pomeranz,1142,M Teixeira,1281,2016-08-10,Mark Teixeira struck out swinging.
D_Pomeranz,1142,G Green,1005,2016-07-20,Grant Green grounded out to first (Grounder). Brandon Crawford advanced to 3B.
D_Pomeranz,1142,S Marte,9241,2016-04-20,Starling Marte struck out swinging.
D_Pomeranz,1142,J Lobaton,4243,2016-06-19,Jose Lobaton grounded out to shortstop (Grounder).
D_Pomeranz,1142,M Zunino,1326,2016-08-04,Mike Zunino struck out swinging.
D_Pomeranz,1142,E Suarez,1255,2016-06-25,Eugenio Suarez reached on fielder's choice to shortstop (Grounder). Jay Bruce out at second.
D_Pomeranz,1142,L Sardinas,1315,2016-09-05,Luis Sardinas flied out to center (Fly).
D_Pomeranz,1142,E Longoria,9368,2016-09-23,Evan Longoria flied out to right (Fliner (Fly)).
D_Pomeranz,1142,R Cano,3269,2016-08-04,Robinson Cano flied out to left (Fly).
D_Pomeranz,1142,S Castro,4579,2016-08-10,Starlin Castro struck out swinging.
D_Pomeranz,1142,B Phillips,791&,2016-06-25,Brandon Phillips flied out to right (Fly).
D_Pomeranz,1142,J de la Rosa,2047,2016-04-09,Jorge de la Rosa struck out swinging.
D_Pomeranz,1142,D Gregorius,6012,2016-07-02,Didi Gregorius flied out to left (Fly).
D_Pomeranz,1142,B Belt,1026,2016-05-18,Brandon Belt flied out to pitcher (Bunt Fly).
D_Pomeranz,1142,J Turner,5235,2016-07-07,Justin Turner struck out swinging.
D_Pomeranz,1142,B Crawford,5343,2016-05-23,Brandon Crawford struck out swinging.
D_Pomeranz,1142,D Wright,3787,2016-05-06,David Wright flied out to center (Fliner (Fly)).
D_Pomeranz,1142,N Castellanos,1173,2016-07-25,Nick Castellanos struck out swinging.
D_Pomeranz,1142,R Cabrera,1032,2016-06-25,Ramon Cabrera grounded out to pitcher (Grounder).
D_Pomeranz,1142,D Wright,3787,2016-05-06,David Wright struck out looking.
D_Pomeranz,1142,R Cano,3269,2016-08-04,Robinson Cano struck out looking.
D_Pomeranz,1142,A Romine,1159,2016-07-25,Andrew Romine grounded out to shortstop (Grounder).
D_Pomeranz,1142,K Bryant,1542,2016-05-11,Kris Bryant flied out to center (Fliner (Liner)).
D_Pomeranz,1142,B Wilson,6564,2016-09-23,Bobby Wilson grounded out to shortstop (Grounder).
D_Pomeranz,1142,B Miller,1277,2016-08-25,Brad Miller struck out looking.
D_Pomeranz,1142,S Castro,4579,2016-07-02,Starlin Castro grounded out to shortstop (Grounder).
D_Pomeranz,1142,B Posey,9166,2016-05-23,Buster Posey grounded out to shortstop (Grounder).
D_Pomeranz,1142,N Markakis,5930,2016-06-08,Nick Markakis fouled out to third (Fliner (Fly)).
D_Pomeranz,1142,A Pagan,2918,2016-05-18,Angel Pagan flied out to left (Fliner (Fly)).
D_Pomeranz,1142,D LeMahieu,9874,2016-06-03,DJ LeMahieu flied out to right (Fliner (Liner)).
D_Pomeranz,1142,T Flowers,9134,2016-06-08,Tyler Flowers flied out to right (Fly).
D_Pomeranz,1142,L Maile,1335,2016-08-30,Luke Maile out on a dropped third strike.
D_Pomeranz,1142,A Almonte,5486,2016-08-15,Abraham Almonte struck out looking.
D_Pomeranz,1142,A Gonzalez,1908,2016-07-07,Adrian Gonzalez grounded out to second (Grounder).
D_Pomeranz,1142,C d'Arnaud,6652,2016-06-08,Chase d'Arnaud struck out swinging.
D_Pomeranz,1142,L Martin,1184,2016-08-04,Leonys Martin grounded out to second (Grounder).
D_Pomeranz,1142,D Lee,1872,2016-08-04,Dae-Ho Lee lined out to second (Liner).
D_Pomeranz,1142,G Gonzalez,7448,2016-06-19,Gio Gonzalez struck out swinging.
D_Pomeranz,1142,J Ramirez,1351,2016-08-15,Jose Ramirez flied out to second (Fly).
D_Pomeranz,1142,J Votto,4314,2016-06-25,Joey Votto flied out to shortstop (Fly).
D_Pomeranz,1142,B Crawford,5343,2016-05-18,Brandon Crawford fouled out to third (Fly).
D_Pomeranz,1142,J Panik,1193,2016-04-25,Joe Panik struck out swinging.
D_Pomeranz,1142,B Miller,1277,2016-09-23,Brad Miller flied out to shortstop (Fly).
D_Pomeranz,1142,C McGehee,6086,2016-08-20,Casey McGehee struck out swinging.
D_Pomeranz,1142,Y Puig,1422,2016-07-07,Yasiel Puig grounded out to third (Grounder).
D_Pomeranz,1142,Z Cozart,2616,2016-06-25,Zack Cozart struck out looking.
D_Pomeranz,1142,M Napoli,3057,2016-08-15,Mike Napoli flied out to left (Fliner (Fly)).
D_Pomeranz,1142,M Mahtook,1313,2016-08-25,Mikie Mahtook struck out looking.
D_Pomeranz,1142,T Story,1256,2016-06-03,Trevor Story was caught stealing.
D_Pomeranz,1142,L Martin,1184,2016-08-04,Leonys Martin struck out swinging.
D_Pomeranz,1142,M Reynolds,7619,2016-06-03,Mark Reynolds struck out swinging.
D_Pomeranz,1142,J Soler,1422,2016-05-11,Jorge Soler struck out looking.
D_Pomeranz,1142,R Refsnyder,1377,2016-07-02,Rob Refsnyder struck out swinging.
D_Pomeranz,1142,M Duffy,1383,2016-05-23,Matt Duffy grounded out to pitcher (Grounder).
D_Pomeranz,1142,V Martinez,393&,2016-07-25,Victor Martinez struck out swinging.
D_Pomeranz,1142,A Rendon,1286,2016-06-19,Anthony Rendon struck out swinging.
D_Pomeranz,1142,L Forsythe,7185,2016-08-30,Logan Forsythe flied out to right (Fliner (Fly)).
D_Pomeranz,1142,I Kinsler,6195,2016-07-25,Ian Kinsler struck out swinging.
D_Pomeranz,1142,A Jones,6368,2016-09-13,Adam Jones struck out swinging.
D_Pomeranz,1142,Y Puig,1422,2016-07-07,Yasiel Puig struck out looking.
D_Pomeranz,1142,L Forsythe,7185,2016-09-23,Logan Forsythe grounded out to shortstop (Grounder).
D_Pomeranz,1142,A Pagan,2918,2016-05-23,Angel Pagan fouled out to first (Fly).
D_Pomeranz,1142,R Pena,8841,2016-07-20,Ramiro Pena fouled out to first (Fliner (Fly)).
D_Pomeranz,1142,Y Escobar,4191,2016-07-30,Yunel Escobar grounded out to third (Grounder).
D_Pomeranz,1142,I Kinsler,6195,2016-08-20,Ian Kinsler flied out to right (Fly).
D_Pomeranz,1142,R Cabrera,1032,2016-06-25,Ramon Cabrera grounded out to shortstop (Grounder).
D_Pomeranz,1142,D LeMahieu,9874,2016-04-09,DJ LeMahieu struck out swinging.
D_Pomeranz,1142,N Cruz,2434,2016-08-04,Nelson Cruz grounded out to pitcher (Grounder).
D_Pomeranz,1142,C Hernandez,1055,2016-04-14,Cesar Hernandez struck out swinging.
D_Pomeranz,1142,D Solano,8623,2016-09-18,Donovan Solano flied out to right (Fly).
D_Pomeranz,1142,P Bourjos,2578,2016-04-14,Peter Bourjos struck out swinging.
D_Pomeranz,1142,G Gonzalez,7448,2016-06-19,Gio Gonzalez flied out to left (Fly).
D_Pomeranz,1142,C Blackmon,7859,2016-06-03,Charlie Blackmon flied out to left (Fliner (Fly)).
D_Pomeranz,1142,D Span,8347,2016-04-25,Denard Span grounded out to first (Grounder).
D_Pomeranz,1142,D Span,8347,2016-05-23,Denard Span flied out to third (Fliner (Fly)).
D_Pomeranz,1142,B Belt,1026,2016-07-20,Brandon Belt struck out swinging.
D_Pomeranz,1142,C Headley,4720,2016-08-10,Chase Headley grounded out to shortstop (Grounder).
D_Pomeranz,1142,J Mathis,3448,2016-06-14,Jeff Mathis reached on fielder's choice to shortstop (Grounder). Chris Johnson out at second.
D_Pomeranz,1142,J Cueto,6893,2016-05-23,Johnny Cueto sacrificed to catcher (Bunt Grounder). Gregor Blanco advanced to 2B.
D_Pomeranz,1142,J Donaldson,5038,2016-10-02,Josh Donaldson flied out to center (Fliner (Fly)).
D_Pomeranz,1142,Y Tomas,1717,2016-05-29,Yasmany Tomas struck out looking.
D_Pomeranz,1142,A McCutchen,9847,2016-04-20,Andrew McCutchen struck out swinging.
D_Pomeranz,1142,T Story,1256,2016-04-09,Trevor Story flied out to right (Fly).
D_Pomeranz,1142,T Jankowski,1376,2016-09-05,Travis Jankowski flied out to left (Fliner (Fly)).
D_Pomeranz,1142,C Rupp,1114,2016-04-14,Cameron Rupp struck out swinging.
D_Pomeranz,1142,B Belt,1026,2016-07-20,Brandon Belt grounded out to first (Grounder). Denard Span advanced to 2B.
D_Pomeranz,1142,A Rizzo,3473,2016-05-11,Anthony Rizzo grounded out to shortstop (Grounder).
D_Pomeranz,1142,R Raburn,2218,2016-04-09,Ryan Raburn struck out looking.
D_Pomeranz,1142,M Duffy,1383,2016-04-25,Matt Duffy flied out to center (Fliner (Fly)).
D_Pomeranz,1142,I Kinsler,6195,2016-07-25,Ian Kinsler grounded out to third (Grounder).
D_Pomeranz,1142,T La Stella,1237,2016-05-11,Tommy La Stella grounded out to pitcher (Grounder). Javier Baez advanced to 2B.
D_Pomeranz,1142,M Teixeira,1281,2016-07-02,Mark Teixeira grounded out to shortstop (Grounder).
D_Pomeranz,1142,J Ellsbury,4727,2016-08-10,Jacoby Ellsbury sacrificed to pitcher (Bunt Grounder). Brett Gardner advanced to 2B.
D_Pomeranz,1142,D Norris,6867,2016-09-05,Derek Norris flied out to left (Fliner (Liner)).
D_Pomeranz,1142,A Duvall,1095,2016-06-25,Adam Duvall struck out swinging.
D_Pomeranz,1142,C Gimenez,7324,2016-08-15,Chris Gimenez struck out looking.
D_Pomeranz,1142,E Suarez,1255,2016-06-25,Eugenio Suarez struck out swinging.
D_Pomeranz,1142,D Fowler,4062,2016-05-11,Dexter Fowler struck out swinging.
D_Pomeranz,1142,D Gregorius,6012,2016-08-10,Didi Gregorius struck out swinging.
D_Pomeranz,1142,J Cueto,6893,2016-05-23,Johnny Cueto sacrificed to first (Bunt Grounder). Gregor Blanco advanced to 2B.
D_Pomeranz,1142,J Giavotella,6740,2016-07-30,Johnny Giavotella out on a dropped third strike.
D_Pomeranz,1142,C Santana,2396,2016-08-15,Carlos Santana flied out to center (Fly).
D_Pomeranz,1142,K Kiermaier,1103,2016-08-30,Kevin Kiermaier flied out to left (Fly).
D_Pomeranz,1142,B Guyer,2636,2016-08-15,Brandon Guyer grounded out to second (Grounder).
D_Pomeranz,1142,M Rojas,7802,2016-06-14,Miguel Rojas struck out swinging.
D_Pomeranz,1142,A Cabrera,4962,2016-05-06,Asdrubal Cabrera grounded out to shortstop (Grounder).
D_Pomeranz,1142,B Posey,9166,2016-05-23,Buster Posey lined out to third (Liner).
D_Pomeranz,1142,J Schoop,1126,2016-09-13,Jonathan Schoop grounded out to third (Grounder).
D_Pomeranz,1142,J Locke,2929,2016-04-20,Jeff Locke struck out swinging.
D_Pomeranz,1142,L Maile,1335,2016-09-23,Luke Maile struck out swinging.
D_Pomeranz,1142,B Crawford,5343,2016-05-18,Brandon Crawford fouled out to catcher (Fly).
D_Pomeranz,1142,C Headley,4720,2016-07-02,Chase Headley struck out swinging.
D_Pomeranz,1142,J Ramirez,1351,2016-08-15,Jose Ramirez grounded out to first (Grounder).
D_Pomeranz,1142,B Belt,1026,2016-05-23,Brandon Belt grounded out to third (Grounder).
D_Pomeranz,1142,E Aybar,4082,2016-08-20,Erick Aybar fouled out to first (Fly).
D_Pomeranz,1142,N Hundley,3376,2016-06-03,Nick Hundley flied out to center (Fly).
D_Pomeranz,1142,B Crawford,5343,2016-05-18,Brandon Crawford grounded out to first (Bunt Grounder).
D_Pomeranz,1142,D Span,8347,2016-07-20,Denard Span struck out looking.
D_Pomeranz,1142,V Velasquez,1118,2016-04-14,Vince Velasquez struck out swinging.
D_Pomeranz,1142,K Kiermaier,1103,2016-08-25,Kevin Kiermaier struck out swinging.
D_Pomeranz,1142,B Gardner,9927,2016-07-02,Brett Gardner flied out to left (Fly).
