playername,playerid,vsname,vsid,date,Play
B_Guyer,2636,J Soria,6941,2016-09-20,Brandon Guyer singled to right (Fliner (Fly)). Coco Crisp scored. Abraham Almonte advanced to 3B.
B_Guyer,2636,M Ynoa,1409,2016-08-17,Brandon Guyer singled to right (Fliner (Liner)). Jose Ramirez scored. Tyler Naquin scored.
B_Guyer,2636,J Danks,6329,2016-04-16,Brandon Guyer homered (Fliner (Fly)).
B_Guyer,2636,D Price,3184,2016-06-29,Brandon Guyer homered (Fliner (Fly)).
B_Guyer,2636,T Skaggs,1019,2016-08-12,Brandon Guyer homered (Fly).
B_Guyer,2636,S Gray,1276,2016-05-15,Brandon Guyer homered (Fly).
B_Guyer,2636,J Quintana,1142,2016-09-13,Brandon Guyer homered (Fly).
B_Guyer,2636,F Rodney,494&,2016-09-04,Brandon Guyer walked.
B_Guyer,2636,F Rodney,494&,2016-09-04,Carlos Santana advanced on a wild pitch to 2B.
B_Guyer,2636,S Johnson,4053,2016-05-11,Brandon Guyer singled to left (Fliner (Liner)).
B_Guyer,2636,N Eovaldi,9132,2016-05-29,Brandon Guyer doubled to left (Fliner (Liner)). Curt Casali advanced to 3B.
B_Guyer,2636,J Nicolino,1175,2016-05-25,Brandon Guyer was hit by a pitch. Curt Casali advanced to 2B.
B_Guyer,2636,A Wimmers,1139,2016-08-30,Brandon Guyer walked. Mike Napoli advanced to 3B. Carlos Santana advanced to 2B.
B_Guyer,2636,M Fulmer,1321,2016-05-21,Brandon Guyer doubled to left (Grounder).
B_Guyer,2636,D Price,3184,2016-06-29,Brandon Guyer doubled to left (Liner). Evan Longoria scored.
B_Guyer,2636,C Rodon,1613,2016-09-25,Brandon Guyer singled to center (Grounder).
B_Guyer,2636,D Price,3184,2016-04-21,Brandon Guyer was hit by a pitch. Logan Forsythe advanced to 2B.
B_Guyer,2636,A Wood,1378,2016-05-04,Brandon Guyer singled to center (Grounder).
B_Guyer,2636,A Ranaudo,1142,2016-08-17,Brandon Guyer singled to right (Grounder).
B_Guyer,2636,K Graveman,1551,2016-05-14,Brandon Guyer doubled to left (Liner).
B_Guyer,2636,J Quintana,1142,2016-04-17,Brandon Guyer singled to left (Liner). Logan Forsythe scored.
B_Guyer,2636,J Soria,6941,2016-06-01,Brandon Guyer walked.
B_Guyer,2636,T Anderson,1288,2016-07-18,Brandon Guyer was hit by a pitch.
B_Guyer,2636,K Graveman,1551,2016-07-23,Brandon Guyer singled to second (Grounder). Oswaldo Arcia advanced to 2B.
B_Guyer,2636,H Santiago,4026,2016-07-07,Brandon Guyer singled to left (Grounder).
B_Guyer,2636,C Rodon,1613,2016-09-25,Brandon Guyer advanced on a passed ball to 2B. Passed ball by Omar Narvaez.
B_Guyer,2636,S Manaea,1587,2016-08-23,Brandon Guyer walked.
B_Guyer,2636,F Hernandez,4772,2016-05-09,Brandon Guyer doubled to left (Fliner (Liner)).
B_Guyer,2636,J Danks,6329,2016-04-16,Brandon Guyer walked.
B_Guyer,2636,M Pineda,5372,2016-05-28,Brandon Guyer was hit by a pitch.
B_Guyer,2636,T Rogers,1344,2016-08-03,Brandon Guyer walked. Tyler Naquin advanced to 2B.
B_Guyer,2636,D Pomeranz,1142,2016-08-15,Brandon Guyer singled to left (Liner).
B_Guyer,2636,N Vincent,7555,2016-05-11,Brandon Guyer singled to left (Liner).
B_Guyer,2636,D VerHagen,1342,2016-05-22,Brandon Guyer doubled to left (Grounder).
B_Guyer,2636,J de la Rosa,2047,2016-07-20,Brandon Guyer was hit by a pitch.
B_Guyer,2636,Y Gallardo,8173,2016-07-15,Brandon Guyer tripled to right (Fliner (Fly)).
B_Guyer,2636,J Verlander,8700,2016-09-27,Brandon Guyer singled to center (Grounder).
B_Guyer,2636,J Wilson,4301,2016-05-21,Brandon Guyer singled to center (Liner). Curt Casali advanced to 2B.
B_Guyer,2636,J Diekman,5003,2016-08-28,Brandon Guyer singled to right (Fliner (Fly)).
B_Guyer,2636,J Happ,7410,2016-04-06,Brandon Guyer was hit by a pitch.
B_Guyer,2636,S Kazmir,4897,2016-05-03,Brandon Guyer was hit by a pitch.
B_Guyer,2636,J Verlander,8700,2016-07-02,Brandon Guyer was hit by a pitch. Logan Morrison advanced to 2B.
B_Guyer,2636,J Quintana,1142,2016-08-16,Brandon Guyer doubled to left (Liner).
B_Guyer,2636,W Davis,7441,2016-06-01,Brandon Guyer singled to left (Liner). Curt Casali advanced to 2B.
B_Guyer,2636,M Tanaka,1576,2016-05-27,Brandon Guyer doubled to right (Fliner (Liner)).
B_Guyer,2636,T Rogers,1344,2016-08-30,Brandon Guyer was hit by a pitch.
B_Guyer,2636,T Lincecum,5705,2016-07-05,Brandon Guyer was hit by a pitch.
B_Guyer,2636,S Manaea,1587,2016-07-22,Brandon Guyer singled to shortstop (Grounder).
B_Guyer,2636,H Santiago,4026,2016-08-04,Brandon Guyer singled to left (Liner).
B_Guyer,2636,D Duffy,3542,2016-06-01,Brandon Guyer was hit by a pitch.
B_Guyer,2636,F Rodney,494&,2016-09-04,Brandon Guyer advanced on a wild pitch to 2B.
B_Guyer,2636,J Quintana,1142,2016-09-13,Brandon Guyer was hit by a pitch.
B_Guyer,2636,M Pelfrey,5203,2016-07-03,Brandon Guyer walked.
B_Guyer,2636,M Albers,4300,2016-04-17,Brandon Guyer singled to left (Liner).
B_Guyer,2636,K Graveman,1551,2016-07-23,Brandon Guyer grounded out to second (Grounder). Steve Pearce scored. Oswaldo Arcia advanced to 3B.
B_Guyer,2636,T Koehler,6570,2016-05-24,Brandon Guyer walked. Hank Conger advanced to 2B.
B_Guyer,2636,S Gray,1276,2016-05-15,Brandon Guyer hit a sacrifice fly to right (Fly). Steve Pearce scored. Kevin Kiermaier advanced to 3B.
