playername,playerid,vsname,vsid,date,Play
K_Marte,1361,S Geltz,8402,2016-05-09,Ketel Marte homered (Fly). Leonys Martin scored. Nori Aoki scored.
K_Marte,1361,S Tolleson,1048,2016-04-06,Ketel Marte singled to left (Fliner (Fly)). Nori Aoki advanced to 2B.
K_Marte,1361,T Thornburg,1068,2016-08-21,Ketel Marte singled to left (Fliner (Liner)).
K_Marte,1361,M Pelfrey,5203,2016-06-20,Ketel Marte doubled to right (Fliner (Liner)). Chris Iannetta scored. Nori Aoki advanced to 3B.
K_Marte,1361,M Bush,1246,2016-08-30,Ketel Marte singled to shortstop (Fliner (Liner)). Seth Smith advanced to 3B. Shawn O'Malley advanced to 2B.
K_Marte,1361,J Chacin,2608,2016-08-16,Ketel Marte singled to third (Bunt Grounder). Mike Zunino scored. Leonys Martin advanced to 2B.
K_Marte,1361,B Oberholtzer,3855,2016-09-02,Ketel Marte singled to right (Fliner (Liner)). Dae-Ho Lee scored. Leonys Martin advanced to 3B. Mike Zunino advanced to 2B.
K_Marte,1361,U Jimenez,3374,2016-07-03,Ketel Marte hit a ground rule double (Grounder). Franklin Gutierrez scored. Chris Iannetta advanced to 3B.
K_Marte,1361,R Madson,1852,2016-09-11,Ketel Marte singled to center (Grounder). Ben Gamel scored. Leonys Martin advanced to 2B.
K_Marte,1361,M Garza,3340,2016-08-21,Ketel Marte singled to left (Grounder). Leonys Martin scored.
K_Marte,1361,J Alvarez,5358,2016-04-22,Ketel Marte singled to center (Fliner (Liner)).
K_Marte,1361,D Keuchel,9434,2016-04-26,Ketel Marte doubled to left (Liner).
K_Marte,1361,A Griffin,1113,2016-09-07,Ketel Marte singled to second (Grounder). Seth Smith scored.
K_Marte,1361,R Madson,1852,2016-09-29,Ketel Marte singled to center (Grounder). Leonys Martin scored. Mike Zunino advanced to 2B.
K_Marte,1361,M Moore,1890,2016-05-09,Ketel Marte doubled to left (Liner).
K_Marte,1361,J Verlander,8700,2016-06-21,Ketel Marte doubled to right (Grounder).
K_Marte,1361,E Volquez,3990,2016-07-09,Ketel Marte singled to center (Grounder). Adam Lind advanced to 3B.
K_Marte,1361,D Robertson,8241,2016-08-25,Ketel Marte walked.
K_Marte,1361,J Chacin,2608,2016-09-02,Ketel Marte singled to right (Fliner (Liner)). Dae-Ho Lee scored. Leonys Martin scored. Mike Zunino advanced to 2B.
K_Marte,1361,D Robertson,8241,2016-08-25,Ketel Marte advanced on a stolen base to 2B.
K_Marte,1361,J Wilson,4301,2016-06-20,Ketel Marte doubled to right (Liner).
K_Marte,1361,T Barnette,3555,2016-04-13,Ketel Marte singled to left (Fliner (Liner)).
K_Marte,1361,J Chacin,2608,2016-09-14,Ketel Marte singled to center (Fliner (Liner)).
K_Marte,1361,C Sale,1060,2016-08-26,Ketel Marte singled to center (Grounder). Shawn O'Malley advanced to 2B.
K_Marte,1361,R Alcantara,1279,2016-09-11,Ketel Marte was hit by a pitch.
K_Marte,1361,K Ryan,1175,2016-06-20,Ketel Marte reached on error to shortstop (Grounder). Ketel Marte advanced to 2B. Error by Jose Iglesias.
K_Marte,1361,C Anderson,1279,2016-04-21,Ketel Marte singled to right (Grounder). Adam Lind advanced to 3B. Steve Clevenger advanced to 2B.
K_Marte,1361,L Gregerson,4090,2016-04-27,Ketel Marte singled to right (Grounder). Leonys Martin advanced to 2B.
K_Marte,1361,F Salas,4971,2016-04-22,Ketel Marte singled to left (Fliner (Liner)).
K_Marte,1361,M Fiers,7754,2016-09-27,Ketel Marte singled to right (Grounder). Jesus Sucre advanced to 2B.
K_Marte,1361,C Carrasco,6632,2016-04-19,Ketel Marte walked.
K_Marte,1361,D Fister,9425,2016-09-28,Ketel Marte singled to center (Fliner (Liner)). Leonys Martin advanced to 3B.
K_Marte,1361,C Lewis,1259,2016-04-06,Ketel Marte singled to first (Bunt Grounder).
K_Marte,1361,M Pelfrey,5203,2016-06-20,Ketel Marte singled to first (Bunt Grounder).
K_Marte,1361,C Hamels,4972,2016-06-12,Ketel Marte singled to right (Liner).
K_Marte,1361,C Bassitt,1230,2016-04-10,Ketel Marte walked. Nelson Cruz advanced to 3B. Seth Smith advanced to 2B.
K_Marte,1361,M Shoemaker,4776,2016-04-24,Ketel Marte doubled to right (Liner).
K_Marte,1361,D Fister,9425,2016-04-25,Ketel Marte singled to left (Liner).
K_Marte,1361,J Marinez,5830,2016-08-19,Ketel Marte reached on error to shortstop (Grounder). Error by Orlando Arcia.
K_Marte,1361,C Hamels,4972,2016-08-30,Ketel Marte singled to center (Grounder).
K_Marte,1361,Y Darvish,1307,2016-08-29,Ketel Marte singled to right (Grounder).
K_Marte,1361,M Fiers,7754,2016-07-06,Ketel Marte doubled to second (Fliner (Fly)).
K_Marte,1361,T Bauer,1270,2016-06-06,Ketel Marte singled to right (Grounder).
K_Marte,1361,L Hendriks,3548,2016-09-29,Ketel Marte singled to second (Bunt Fly).
K_Marte,1361,M Feliz,1190,2016-07-06,Ketel Marte singled to right (Fliner (Liner)).
K_Marte,1361,D Guerra,8410,2016-09-04,Ketel Marte hit a ground rule double (Fliner (Liner)).
K_Marte,1361,M Perez,6902,2016-08-31,Ketel Marte walked.
K_Marte,1361,F Rodriguez,7558,2016-05-02,Ketel Marte singled to center (Fliner (Liner)).
K_Marte,1361,W Peralta,7738,2016-08-20,Ketel Marte singled to left (Liner).
K_Marte,1361,Y Ventura,1185,2016-07-08,Ketel Marte hit a sacrifice fly to center (Fliner (Fly)). Kyle Seager scored.
K_Marte,1361,B Rondon,5766,2016-06-23,Ketel Marte walked.
K_Marte,1361,K Chapman,1124,2016-09-28,Ketel Marte singled to shortstop (Grounder). Leonys Martin scored. Mike Zunino advanced to 2B.
K_Marte,1361,S Gray,1276,2016-05-03,Ketel Marte advanced on a wild pitch to 2B.
